date,nav
27-10-2017,31.18440
26-10-2017,31.19250
25-10-2017,31.16410
24-10-2017,31.20260
23-10-2017,31.16800
18-10-2017,31.21700
17-10-2017,31.18660
16-10-2017,31.23620
13-10-2017,31.22600
12-10-2017,31.16700
11-10-2017,31.17590
10-10-2017,31.14830
09-10-2017,31.09810
06-10-2017,31.09860
05-10-2017,31.12780
04-10-2017,31.18610
03-10-2017,31.29320
29-09-2017,31.20110
28-09-2017,31.21370
27-09-2017,31.18090
26-09-2017,31.20380
25-09-2017,31.30310
22-09-2017,31.23220
21-09-2017,31.21190
20-09-2017,31.31840
19-09-2017,31.28520
18-09-2017,31.27280
15-09-2017,31.28000
14-09-2017,31.30330
13-09-2017,31.30060
12-09-2017,31.36500
11-09-2017,31.34990
08-09-2017,31.36490
07-09-2017,31.40180
06-09-2017,31.43100
05-09-2017,31.40720
04-09-2017,31.39350
01-09-2017,31.41390
31-08-2017,31.29770
30-08-2017,31.27450
29-08-2017,31.29280
28-08-2017,31.21520
24-08-2017,31.23950
23-08-2017,31.26090
22-08-2017,31.27600
21-08-2017,31.30770
18-08-2017,31.32050
16-08-2017,31.26320
14-08-2017,31.28430
11-08-2017,31.26120
10-08-2017,31.29550
09-08-2017,31.36670
08-08-2017,31.38830
07-08-2017,31.41750
04-08-2017,31.44770
03-08-2017,31.42750
02-08-2017,31.27660
01-08-2017,31.31310
31-07-2017,31.26430
28-07-2017,31.29840
27-07-2017,31.35220
26-07-2017,31.33710
25-07-2017,31.34830
24-07-2017,31.40970
21-07-2017,31.35820
20-07-2017,31.25930
19-07-2017,31.26610
18-07-2017,31.21440
17-07-2017,31.19650
14-07-2017,31.16460
13-07-2017,31.19060
12-07-2017,31.15330
11-07-2017,31.11930
10-07-2017,31.16040
07-07-2017,30.98490
06-07-2017,30.94320
05-07-2017,30.90550
04-07-2017,30.89210
03-07-2017,30.91330
30-06-2017,31.07290
29-06-2017,31.09580
28-06-2017,31.07200
27-06-2017,31.18350
23-06-2017,31.18890
22-06-2017,31.17500
21-06-2017,31.22920
20-06-2017,31.19370
19-06-2017,31.14130
16-06-2017,31.08210
15-06-2017,31.09330
14-06-2017,31.10820
13-06-2017,31.08330
12-06-2017,31.03670
09-06-2017,31.04230
08-06-2017,30.96780
07-06-2017,30.75990
06-06-2017,30.44230
05-06-2017,30.39180
02-06-2017,30.39130
01-06-2017,30.40750
31-05-2017,30.26400
30-05-2017,30.26040
29-05-2017,30.24930
26-05-2017,30.26710
