date,nav
30-12-2021,47.47680
24-12-2021,47.64420
23-12-2021,47.25410
22-12-2021,46.81680
21-12-2021,45.84820
20-12-2021,46.89550
17-12-2021,47.44920
16-12-2021,47.51800
15-12-2021,47.04700
14-12-2021,47.23070
13-12-2021,47.79840
10-12-2021,47.99210
09-12-2021,48.25150
08-12-2021,48.11070
07-12-2021,47.11940
06-12-2021,46.76310
03-12-2021,47.02300
02-12-2021,46.56730
01-12-2021,46.58960
30-11-2021,47.45290
29-11-2021,47.42020
26-11-2021,48.38800
25-11-2021,48.18400
24-11-2021,48.24570
23-11-2021,48.63170
22-11-2021,48.39460
18-11-2021,48.53700
17-11-2021,49.23310
16-11-2021,49.39290
15-11-2021,49.27580
12-11-2021,49.14430
11-11-2021,48.83170
10-11-2021,49.02050
09-11-2021,48.84340
08-11-2021,48.75870
03-11-2021,48.58570
02-11-2021,48.65900
01-11-2021,48.05040
29-10-2021,47.89180
28-10-2021,47.29170
27-10-2021,48.16150
26-10-2021,48.17880
22-10-2021,47.93650
21-10-2021,47.97880
20-10-2021,48.00230
19-10-2021,48.00970
18-10-2021,47.88470
14-10-2021,47.48630
13-10-2021,46.84040
12-10-2021,46.82460
11-10-2021,46.80170
08-10-2021,46.81320
07-10-2021,45.88470
06-10-2021,46.13920
05-10-2021,45.84600
04-10-2021,45.95560
01-10-2021,45.77760
30-09-2021,46.11240
29-09-2021,46.33320
28-09-2021,47.10430
27-09-2021,46.87260
24-09-2021,47.05950
23-09-2021,46.46350
22-09-2021,45.97240
21-09-2021,45.73930
20-09-2021,46.71090
17-09-2021,46.81090
16-09-2021,46.77400
15-09-2021,46.69930
14-09-2021,46.94820
13-09-2021,46.95820
09-09-2021,46.97920
08-09-2021,47.13150
07-09-2021,47.29840
06-09-2021,47.17640
03-09-2021,47.15050
02-09-2021,47.09640
01-09-2021,46.77630
31-08-2021,46.93510
30-08-2021,47.13820
27-08-2021,46.83960
26-08-2021,47.25450
25-08-2021,47.05140
24-08-2021,46.51790
23-08-2021,46.06290
20-08-2021,45.79080
18-08-2021,46.57830
17-08-2021,47.23900
16-08-2021,47.38880
13-08-2021,47.58730
12-08-2021,47.61440
11-08-2021,47.44350
10-08-2021,47.03040
09-08-2021,47.19720
06-08-2021,47.24790
05-08-2021,46.85620
04-08-2021,46.97990
03-08-2021,46.86100
30-07-2021,47.09870
29-07-2021,46.17950
28-07-2021,46.22120
