date,nav
02-03-2016,51.49000
01-03-2016,50.56000
29-02-2016,49.01000
26-02-2016,49.33000
25-02-2016,49.05000
24-02-2016,49.42000
23-02-2016,50.08000
22-02-2016,50.79000
19-02-2016,50.54000
18-02-2016,50.49000
17-02-2016,50.06000
16-02-2016,49.76000
15-02-2016,50.59000
12-02-2016,49.19000
11-02-2016,49.33000
10-02-2016,51.03000
09-02-2016,51.56000
08-02-2016,52.18000
05-02-2016,52.74000
04-02-2016,52.28000
03-02-2016,51.94000
02-02-2016,52.54000
01-02-2016,53.28000
29-01-2016,53.22000
28-01-2016,52.26000
27-01-2016,52.26000
25-01-2016,52.28000
22-01-2016,52.08000
21-01-2016,51.11000
20-01-2016,51.17000
19-01-2016,51.96000
18-01-2016,51.44000
15-01-2016,52.31000
14-01-2016,53.13000
13-01-2016,53.41000
12-01-2016,53.19000
11-01-2016,53.57000
08-01-2016,53.86000
07-01-2016,53.54000
06-01-2016,54.77000
05-01-2016,54.82000
04-01-2016,54.85000
01-01-2016,55.83000
31-12-2015,55.53000
30-12-2015,55.23000
29-12-2015,55.36000
28-12-2015,55.29000
24-12-2015,54.74000
23-12-2015,54.75000
22-12-2015,54.39000
21-12-2015,54.55000
18-12-2015,54.21000
17-12-2015,54.75000
16-12-2015,54.05000
15-12-2015,53.80000
14-12-2015,53.29000
11-12-2015,53.15000
10-12-2015,53.59000
09-12-2015,53.22000
08-12-2015,54.01000
07-12-2015,54.42000
04-12-2015,54.35000
03-12-2015,54.83000
02-12-2015,55.11000
01-12-2015,55.31000
30-11-2015,55.21000
27-11-2015,55.28000
26-11-2015,54.88000
24-11-2015,54.70000
23-11-2015,54.85000
20-11-2015,54.89000
19-11-2015,54.69000
18-11-2015,53.96000
17-11-2015,54.62000
16-11-2015,54.46000
13-11-2015,54.31000
10-11-2015,54.43000
09-11-2015,55.26000
06-11-2015,55.47000
05-11-2015,55.44000
04-11-2015,56.02000
03-11-2015,56.10000
02-11-2015,55.98000
30-10-2015,56.14000
29-10-2015,56.29000
28-10-2015,56.80000
27-10-2015,57.25000
26-10-2015,57.34000
23-10-2015,57.66000
21-10-2015,57.51000
20-10-2015,57.68000
19-10-2015,57.65000
16-10-2015,57.41000
15-10-2015,56.91000
14-10-2015,56.41000
13-10-2015,56.57000
12-10-2015,56.65000
09-10-2015,57.01000
08-10-2015,56.90000
07-10-2015,57.12000
06-10-2015,57.01000
05-10-2015,56.90000
01-10-2015,55.71000
30-09-2015,55.62000
29-09-2015,55.09000
28-09-2015,54.69000
24-09-2015,55.28000
23-09-2015,55.24000
22-09-2015,54.98000
21-09-2015,56.06000
18-09-2015,56.09000
16-09-2015,55.40000
15-09-2015,55.19000
14-09-2015,55.53000
11-09-2015,54.99000
10-09-2015,54.95000
09-09-2015,55.10000
08-09-2015,54.04000
07-09-2015,53.33000
04-09-2015,54.17000
03-09-2015,55.36000
02-09-2015,54.47000
01-09-2015,54.81000
31-08-2015,56.01000
28-08-2015,56.31000
27-08-2015,55.99000
26-08-2015,54.83000
25-08-2015,55.39000
24-08-2015,54.69000
21-08-2015,58.11000
20-08-2015,58.61000
19-08-2015,59.62000
18-08-2015,59.59000
17-08-2015,59.47000
14-08-2015,59.73000
13-08-2015,58.57000
12-08-2015,58.52000
11-08-2015,59.50000
10-08-2015,59.94000
07-08-2015,60.11000
06-08-2015,60.24000
05-08-2015,60.21000
04-08-2015,59.92000
03-08-2015,59.72000
31-07-2015,59.52000
30-07-2015,58.92000
29-07-2015,58.76000
28-07-2015,58.23000
27-07-2015,58.15000
24-07-2015,59.13000
23-07-2015,59.51000
22-07-2015,59.67000
21-07-2015,59.10000
20-07-2015,59.79000
17-07-2015,59.78000
16-07-2015,59.75000
15-07-2015,59.13000
14-07-2015,58.57000
13-07-2015,58.56000
10-07-2015,57.88000
09-07-2015,57.72000
08-07-2015,57.95000
07-07-2015,58.90000
06-07-2015,58.62000
03-07-2015,58.34000
02-07-2015,58.08000
01-07-2015,58.06000
30-06-2015,57.45000
29-06-2015,57.06000
26-06-2015,57.57000
25-06-2015,57.53000
24-06-2015,57.30000
23-06-2015,57.56000
22-06-2015,57.38000
19-06-2015,56.47000
18-06-2015,56.19000
17-06-2015,55.76000
16-06-2015,55.36000
15-06-2015,55.21000
12-06-2015,54.97000
11-06-2015,54.89000
10-06-2015,55.91000
09-06-2015,55.24000
08-06-2015,55.32000
05-06-2015,55.98000
04-06-2015,56.10000
03-06-2015,55.96000
02-06-2015,56.61000
01-06-2015,57.88000
29-05-2015,58.04000
28-05-2015,57.27000
27-05-2015,57.28000
26-05-2015,57.37000
25-05-2015,57.50000
22-05-2015,57.96000
21-05-2015,57.77000
20-05-2015,57.90000
19-05-2015,57.61000
18-05-2015,57.56000
15-05-2015,56.86000
14-05-2015,56.26000
13-05-2015,56.22000
12-05-2015,55.25000
11-05-2015,56.69000
08-05-2015,55.68000
07-05-2015,54.48000
06-05-2015,55.27000
05-05-2015,57.15000
04-05-2015,57.08000
30-04-2015,56.37000
29-04-2015,56.53000
28-04-2015,56.26000
27-04-2015,55.36000
24-04-2015,56.30000
23-04-2015,57.28000
22-04-2015,57.34000
21-04-2015,57.11000
20-04-2015,57.52000
17-04-2015,58.66000
16-04-2015,59.44000
15-04-2015,59.86000
13-04-2015,60.05000
10-04-2015,59.82000
09-04-2015,59.76000
08-04-2015,59.29000
07-04-2015,59.08000
06-04-2015,58.96000
01-04-2015,58.42000
31-03-2015,57.52000
30-03-2015,57.48000
27-03-2015,56.43000
26-03-2015,56.06000
25-03-2015,57.20000
24-03-2015,57.22000
