date,nav
18-09-2009,10.32600
17-09-2009,10.32540
16-09-2009,10.32480
15-09-2009,10.32860
14-09-2009,10.32810
11-09-2009,10.32710
10-09-2009,10.32690
09-09-2009,10.32630
08-09-2009,10.32580
07-09-2009,10.32520
04-09-2009,10.32380
03-09-2009,10.32330
02-09-2009,10.32290
01-09-2009,10.32230
31-08-2009,10.32180
28-08-2009,10.33690
27-08-2009,10.33690
26-08-2009,10.33660
25-08-2009,10.31770
24-08-2009,10.32160
21-08-2009,10.33660
20-08-2009,10.36530
18-08-2009,10.36530
17-08-2009,10.38340
14-08-2009,10.37640
13-08-2009,10.39680
12-08-2009,10.40180
11-08-2009,10.39640
10-08-2009,10.36440
07-08-2009,10.37980
06-08-2009,10.43070
05-08-2009,10.42150
04-08-2009,10.47890
03-08-2009,10.47820
31-07-2009,10.47690
30-07-2009,10.47650
29-07-2009,10.47590
28-07-2009,10.47530
27-07-2009,10.47460
24-07-2009,10.47270
23-07-2009,10.47210
22-07-2009,10.47150
21-07-2009,10.47080
20-07-2009,10.47020
17-07-2009,10.46670
16-07-2009,10.46070
15-07-2009,10.46770
14-07-2009,10.47240
13-07-2009,10.50330
10-07-2009,10.40250
09-07-2009,10.41770
08-07-2009,10.41710
07-07-2009,10.41650
06-07-2009,10.41590
03-07-2009,10.41540
02-07-2009,10.41550
30-06-2009,10.41470
29-06-2009,10.41410
26-06-2009,10.41220
25-06-2009,10.41160
24-06-2009,10.41100
23-06-2009,10.41040
22-06-2009,10.40980
19-06-2009,10.40910
18-06-2009,10.40900
17-06-2009,10.40870
16-06-2009,10.40840
15-06-2009,10.40790
12-06-2009,10.40620
11-06-2009,10.40560
10-06-2009,10.40510
09-06-2009,10.40440
08-06-2009,10.40390
05-06-2009,10.40310
04-06-2009,10.40300
03-06-2009,10.40250
02-06-2009,10.40190
01-06-2009,10.40140
29-05-2009,10.39960
28-05-2009,10.39900
27-05-2009,10.39840
26-05-2009,10.39790
25-05-2009,10.39750
22-05-2009,10.39700
21-05-2009,10.39690
20-05-2009,10.39650
19-05-2009,10.39600
18-05-2009,10.39540
15-05-2009,10.39380
14-05-2009,10.39330
13-05-2009,10.39270
12-05-2009,10.39230
11-05-2009,10.39180
08-05-2009,10.39150
