date,nav
31-12-2021,135.13750
30-12-2021,134.35400
29-12-2021,134.34800
28-12-2021,134.53430
27-12-2021,133.69560
24-12-2021,133.07640
23-12-2021,133.62430
22-12-2021,132.98240
21-12-2021,131.73770
20-12-2021,130.62290
17-12-2021,133.33480
16-12-2021,134.66200
15-12-2021,134.70160
14-12-2021,135.37360
13-12-2021,135.29650
10-12-2021,135.72420
09-12-2021,135.64030
08-12-2021,135.49880
07-12-2021,133.92060
06-12-2021,132.60270
03-12-2021,133.94250
02-12-2021,134.41270
01-12-2021,133.42400
30-11-2021,132.75290
29-11-2021,132.64230
26-11-2021,133.03940
25-11-2021,136.35230
24-11-2021,135.56950
23-11-2021,135.89280
22-11-2021,135.21360
18-11-2021,137.11730
17-11-2021,137.98350
16-11-2021,138.24020
15-11-2021,138.90230
12-11-2021,138.89160
11-11-2021,137.65740
10-11-2021,138.56090
09-11-2021,138.62320
08-11-2021,138.55800
03-11-2021,136.91540
02-11-2021,137.11650
01-11-2021,136.78270
29-10-2021,135.15890
28-10-2021,135.35410
27-10-2021,136.69380
26-10-2021,136.69370
25-10-2021,136.10900
21-10-2021,136.32640
20-10-2021,136.79340
19-10-2021,138.31130
18-10-2021,138.78420
14-10-2021,138.15450
13-10-2021,137.28860
12-10-2021,136.47750
11-10-2021,136.16630
08-10-2021,136.23560
07-10-2021,135.57360
06-10-2021,134.58990
05-10-2021,135.78350
04-10-2021,135.35760
01-10-2021,134.05680
30-09-2021,134.48380
29-09-2021,134.42040
28-09-2021,134.17430
27-09-2021,135.40970
24-09-2021,135.84890
23-09-2021,135.87520
22-09-2021,133.97100
21-09-2021,133.71660
20-09-2021,132.93560
17-09-2021,134.41670
16-09-2021,135.07350
15-09-2021,134.52060
14-09-2021,133.65970
13-09-2021,133.54880
09-09-2021,133.20980
08-09-2021,133.20600
07-09-2021,133.20690
06-09-2021,133.70720
03-09-2021,133.03850
02-09-2021,132.47080
01-09-2021,131.62970
31-08-2021,131.63370
30-08-2021,130.50630
27-08-2021,129.20100
26-08-2021,128.47820
25-08-2021,128.19770
24-08-2021,128.05940
23-08-2021,127.44960
20-08-2021,127.49890
18-08-2021,128.63140
17-08-2021,128.50970
16-08-2021,127.88490
13-08-2021,128.07660
12-08-2021,127.30430
11-08-2021,126.19590
10-08-2021,126.54090
09-08-2021,126.76610
06-08-2021,127.35030
05-08-2021,127.64710
04-08-2021,127.74130
03-08-2021,127.82900
02-08-2021,127.00400
30-07-2021,125.76110
29-07-2021,125.33450
28-07-2021,124.49220
27-07-2021,124.62960
26-07-2021,125.16560
23-07-2021,124.96690
22-07-2021,124.56870
20-07-2021,123.46910
19-07-2021,124.47820
16-07-2021,125.29780
15-07-2021,125.17140
14-07-2021,124.51220
13-07-2021,124.10940
12-07-2021,123.70090
09-07-2021,123.60490
