date,nav
03-05-2024,14.19990
02-05-2024,14.19690
30-04-2024,14.19110
29-04-2024,14.18900
26-04-2024,14.18360
25-04-2024,14.18140
24-04-2024,14.18060
23-04-2024,14.18020
22-04-2024,14.17620
19-04-2024,14.16960
18-04-2024,14.16820
16-04-2024,14.16410
15-04-2024,14.16140
12-04-2024,14.15290
10-04-2024,14.14660
08-04-2024,14.13760
05-04-2024,14.13070
04-04-2024,14.12620
03-04-2024,14.12170
02-04-2024,14.11920
31-03-2024,14.10970
28-03-2024,14.10230
27-03-2024,14.08380
26-03-2024,14.08260
22-03-2024,14.07380
21-03-2024,14.07270
20-03-2024,14.06980
19-03-2024,14.06740
18-03-2024,14.06370
15-03-2024,14.05420
14-03-2024,14.05190
13-03-2024,14.05060
12-03-2024,14.04730
11-03-2024,14.04410
07-03-2024,14.03300
06-03-2024,14.03040
05-03-2024,14.02640
04-03-2024,14.02280
01-03-2024,14.01360
29-02-2024,14.01040
28-02-2024,14.00770
27-02-2024,14.00430
26-02-2024,14.00100
23-02-2024,13.99320
22-02-2024,13.99070
21-02-2024,13.98510
20-02-2024,13.98220
16-02-2024,13.97070
15-02-2024,13.96710
14-02-2024,13.96380
13-02-2024,13.96060
12-02-2024,13.95840
09-02-2024,13.95160
08-02-2024,13.95020
07-02-2024,13.94720
06-02-2024,13.94420
05-02-2024,13.94210
02-02-2024,13.93450
01-02-2024,13.93130
31-01-2024,13.92850
30-01-2024,13.92610
29-01-2024,13.92380
25-01-2024,13.91310
24-01-2024,13.91060
23-01-2024,13.90870
19-01-2024,13.90080
18-01-2024,13.89860
17-01-2024,13.89670
16-01-2024,13.89440
15-01-2024,13.89220
12-01-2024,13.88460
11-01-2024,13.88190
10-01-2024,13.87960
09-01-2024,13.87690
08-01-2024,13.87410
05-01-2024,13.86650
04-01-2024,13.86370
03-01-2024,13.86160
02-01-2024,13.85900
01-01-2024,13.85650
29-12-2023,13.84690
28-12-2023,13.84130
27-12-2023,13.83810
26-12-2023,13.83590
22-12-2023,13.82540
21-12-2023,13.82280
20-12-2023,13.82020
19-12-2023,13.81730
18-12-2023,13.81470
15-12-2023,13.80770
14-12-2023,13.80490
13-12-2023,13.80230
12-12-2023,13.80080
11-12-2023,13.79940
08-12-2023,13.79220
07-12-2023,13.78990
06-12-2023,13.78710
05-12-2023,13.78480
04-12-2023,13.78210
01-12-2023,13.77430
30-11-2023,13.77220
29-11-2023,13.77030
28-11-2023,13.76790
24-11-2023,13.75850
23-11-2023,13.75610
22-11-2023,13.75380
