date,nav
31-10-2013,21.25350
30-10-2013,21.24290
29-10-2013,21.23140
28-10-2013,21.13580
25-10-2013,21.14340
24-10-2013,21.15220
23-10-2013,21.13980
22-10-2013,21.14300
21-10-2013,21.14730
18-10-2013,21.13640
17-10-2013,21.06470
15-10-2013,21.07110
14-10-2013,21.09690
11-10-2013,21.09300
10-10-2013,21.05640
09-10-2013,21.05320
08-10-2013,21.02950
07-10-2013,20.98700
04-10-2013,20.97100
03-10-2013,20.95350
01-10-2013,20.88500
30-09-2013,20.84380
27-09-2013,20.87090
26-09-2013,20.88660
25-09-2013,20.87150
24-09-2013,20.88670
23-09-2013,20.87280
20-09-2013,20.91800
19-09-2013,20.91320
18-09-2013,20.80730
17-09-2013,20.77940
16-09-2013,20.76820
13-09-2013,20.75350
12-09-2013,20.75750
11-09-2013,20.76980
10-09-2013,20.76140
06-09-2013,20.65680
05-09-2013,20.61750
04-09-2013,20.52820
03-09-2013,20.47820
02-09-2013,20.56970
30-08-2013,20.54220
29-08-2013,20.49850
28-08-2013,20.43210
27-08-2013,20.44140
26-08-2013,20.59070
23-08-2013,20.59850
22-08-2013,20.55360
21-08-2013,20.51850
20-08-2013,20.55440
19-08-2013,20.55030
16-08-2013,20.60170
14-08-2013,20.71820
13-08-2013,20.72730
12-08-2013,20.65680
08-08-2013,20.62340
07-08-2013,20.57530
06-08-2013,20.59260
05-08-2013,20.66010
02-08-2013,20.63660
01-08-2013,20.65750
31-07-2013,20.65070
30-07-2013,20.67440
29-07-2013,20.67690
26-07-2013,20.68570
25-07-2013,20.67230
24-07-2013,20.69780
23-07-2013,20.80570
22-07-2013,20.80070
19-07-2013,20.80900
18-07-2013,20.81740
17-07-2013,20.77560
16-07-2013,20.77230
15-07-2013,20.87270
12-07-2013,20.84540
11-07-2013,20.79640
10-07-2013,20.75250
09-07-2013,20.76950
08-07-2013,20.74200
05-07-2013,20.76000
04-07-2013,20.73720
03-07-2013,20.71740
02-07-2013,20.75230
28-06-2013,20.72250
27-06-2013,20.64890
26-06-2013,20.61070
25-06-2013,20.63830
24-06-2013,20.62140
21-06-2013,20.64450
20-06-2013,20.63750
19-06-2013,20.70430
18-06-2013,20.69310
17-06-2013,20.70410
14-06-2013,20.66580
13-06-2013,20.61260
12-06-2013,20.64200
11-06-2013,20.64080
10-06-2013,20.66750
07-06-2013,20.66290
06-06-2013,20.68110
05-06-2013,20.67530
04-06-2013,20.66440
03-06-2013,20.64610
31-05-2013,20.64970
30-05-2013,20.71000
29-05-2013,20.70420
28-05-2013,20.71070
27-05-2013,20.70700
24-05-2013,20.67780
23-05-2013,20.66450
22-05-2013,20.72640
21-05-2013,20.75420
20-05-2013,20.76580
17-05-2013,20.77250
16-05-2013,20.75830
15-05-2013,20.72840
14-05-2013,20.65070
13-05-2013,20.64060
10-05-2013,20.67010
09-05-2013,20.65400
08-05-2013,20.65920
07-05-2013,20.65350
06-05-2013,20.63080
03-05-2013,20.61360
02-05-2013,20.62880
30-04-2013,20.57680
29-04-2013,20.58360
26-04-2013,20.56390
25-04-2013,20.57720
23-04-2013,20.53980
22-04-2013,20.54980
