date,nav
29-05-2008,10.01920
28-05-2008,10.01690
27-05-2008,10.01470
26-05-2008,10.01230
23-05-2008,10.00600
22-05-2008,10.01920
21-05-2008,10.01690
20-05-2008,10.01470
16-05-2008,10.00600
15-05-2008,10.01950
14-05-2008,10.01720
13-05-2008,10.01490
12-05-2008,10.01270
09-05-2008,10.00600
08-05-2008,10.01940
07-05-2008,10.01690
06-05-2008,10.01470
05-05-2008,10.01230
02-05-2008,10.00600
30-04-2008,10.01740
29-04-2008,10.01500
28-04-2008,10.01260
25-04-2008,10.00600
24-04-2008,10.02170
23-04-2008,10.01940
22-04-2008,10.01720
21-04-2008,10.01490
17-04-2008,10.00600
16-04-2008,10.01670
15-04-2008,10.01440
11-04-2008,10.00600
10-04-2008,10.01910
09-04-2008,10.01690
08-04-2008,10.01470
07-04-2008,10.01230
04-04-2008,10.00600
03-04-2008,10.02340
02-04-2008,10.01990
01-04-2008,10.01570
31-03-2008,10.01360
28-03-2008,10.00600
27-03-2008,10.03260
26-03-2008,10.03010
25-03-2008,10.02840
24-03-2008,10.02630
19-03-2008,10.01620
18-03-2008,10.01410
17-03-2008,10.01210
14-03-2008,10.00600
13-03-2008,10.01760
12-03-2008,10.01550
11-03-2008,10.01360
10-03-2008,10.01160
07-03-2008,10.00600
05-03-2008,10.01670
04-03-2008,10.01450
03-03-2008,10.01240
29-02-2008,10.00600
28-02-2008,10.01960
27-02-2008,10.01720
26-02-2008,10.01500
25-02-2008,10.01270
22-02-2008,10.00600
21-02-2008,10.01930
20-02-2008,10.01700
19-02-2008,10.01490
18-02-2008,10.01260
15-02-2008,10.00600
14-02-2008,10.01890
13-02-2008,10.01660
12-02-2008,10.01440
11-02-2008,10.01200
08-02-2008,10.00600
07-02-2008,10.01820
06-02-2008,10.01600
05-02-2008,10.01390
04-02-2008,10.01170
01-02-2008,10.00600
31-01-2008,10.02060
30-01-2008,10.01780
29-01-2008,10.01550
28-01-2008,10.01310
25-01-2008,10.00600
