date,nav
23-09-2010,10.00180
22-09-2010,10.01090
21-09-2010,10.00940
20-09-2010,10.00780
19-09-2010,10.00630
18-09-2010,10.00480
17-09-2010,10.00330
16-09-2010,10.00180
15-09-2010,10.01040
14-09-2010,10.00890
13-09-2010,10.00740
12-09-2010,10.00600
11-09-2010,10.00460
10-09-2010,10.00320
09-09-2010,10.00180
08-09-2010,10.01010
07-09-2010,10.00870
06-09-2010,10.00740
05-09-2010,10.00600
04-09-2010,10.00460
03-09-2010,10.00320
02-09-2010,10.00180
01-09-2010,10.01010
31-08-2010,10.00880
30-08-2010,10.00740
29-08-2010,10.00600
28-08-2010,10.00460
27-08-2010,10.00320
26-08-2010,10.00180
25-08-2010,10.00980
24-08-2010,10.00850
23-08-2010,10.00710
22-08-2010,10.00580
21-08-2010,10.00450
20-08-2010,10.00310
19-08-2010,10.00180
18-08-2010,10.01020
17-08-2010,10.00880
16-08-2010,10.00730
15-08-2010,10.00590
14-08-2010,10.00460
13-08-2010,10.00320
12-08-2010,10.00180
11-08-2010,10.00990
10-08-2010,10.00850
09-08-2010,10.00720
08-08-2010,10.00580
07-08-2010,10.00450
06-08-2010,10.00320
05-08-2010,10.00180
04-08-2010,10.00980
03-08-2010,10.00850
02-08-2010,10.00710
01-08-2010,10.00580
31-07-2010,10.00450
30-07-2010,10.00320
29-07-2010,10.00180
28-07-2010,10.01010
27-07-2010,10.00880
26-07-2010,10.00740
25-07-2010,10.00600
24-07-2010,10.00460
23-07-2010,10.00320
22-07-2010,10.00180
21-07-2010,10.01020
20-07-2010,10.00880
19-07-2010,10.00740
18-07-2010,10.00580
17-07-2010,10.00450
16-07-2010,10.00320
15-07-2010,10.00180
14-07-2010,10.01000
13-07-2010,10.00860
12-07-2010,10.00720
11-07-2010,10.00570
10-07-2010,10.00440
09-07-2010,10.00310
08-07-2010,10.00180
07-07-2010,10.01100
06-07-2010,10.00970
05-07-2010,10.00830
04-07-2010,10.00700
03-07-2010,10.00570
02-07-2010,10.00440
01-07-2010,10.00310
30-06-2010,10.00180
29-06-2010,10.00810
28-06-2010,10.00680
27-06-2010,10.00550
26-06-2010,10.00430
25-06-2010,10.00300
24-06-2010,10.00180
23-06-2010,10.00900
22-06-2010,10.00780
21-06-2010,10.00660
20-06-2010,10.00530
19-06-2010,10.00410
18-06-2010,10.00300
17-06-2010,10.00180
16-06-2010,10.00910
15-06-2010,10.00790
14-06-2010,10.00670
13-06-2010,10.00550
12-06-2010,10.00430
11-06-2010,10.00300
10-06-2010,10.00180
09-06-2010,10.00930
08-06-2010,10.00800
07-06-2010,10.00670
06-06-2010,10.00550
05-06-2010,10.00420
04-06-2010,10.00300
03-06-2010,10.00180
02-06-2010,10.01020
01-06-2010,10.00900
31-05-2010,10.00770
30-05-2010,10.00650
29-05-2010,10.00530
28-05-2010,10.00410
27-05-2010,10.00290
26-05-2010,10.00180
25-05-2010,10.00770
24-05-2010,10.00650
23-05-2010,10.00530
22-05-2010,10.00410
21-05-2010,10.00300
20-05-2010,10.00180
19-05-2010,10.00880
18-05-2010,10.00770
17-05-2010,10.00650
16-05-2010,10.00530
15-05-2010,10.00420
14-05-2010,10.00300
13-05-2010,10.00180
12-05-2010,10.00890
11-05-2010,10.00780
10-05-2010,10.00660
09-05-2010,10.00540
08-05-2010,10.00420
07-05-2010,10.00300
06-05-2010,10.00180
05-05-2010,10.00870
04-05-2010,10.00760
