date,nav
15-02-2010,11.45020
11-02-2010,11.44470
10-02-2010,11.44340
09-02-2010,11.44200
08-02-2010,11.44070
05-02-2010,11.43660
04-02-2010,11.43530
03-02-2010,11.43390
02-02-2010,11.43260
01-02-2010,11.43110
29-01-2010,11.42710
28-01-2010,11.42570
27-01-2010,11.42420
25-01-2010,11.46130
22-01-2010,11.45700
21-01-2010,11.45550
20-01-2010,11.45400
19-01-2010,11.45250
18-01-2010,11.45110
15-01-2010,11.44660
14-01-2010,11.44520
13-01-2010,11.44360
12-01-2010,11.44220
11-01-2010,11.44080
08-01-2010,11.43630
07-01-2010,11.43480
06-01-2010,11.43330
05-01-2010,11.43170
04-01-2010,11.43010
01-01-2010,11.42590
31-12-2009,11.42420
30-12-2009,11.42230
29-12-2009,12.87060
24-12-2009,12.86250
23-12-2009,12.86070
22-12-2009,12.85900
21-12-2009,12.85740
18-12-2009,12.85250
17-12-2009,12.85080
16-12-2009,12.84930
15-12-2009,12.84780
14-12-2009,12.84610
11-12-2009,12.84150
10-12-2009,12.83990
09-12-2009,12.83830
08-12-2009,12.83670
07-12-2009,12.83510
04-12-2009,12.83040
03-12-2009,12.82870
02-12-2009,12.82720
01-12-2009,12.82560
30-11-2009,12.82410
27-11-2009,12.81920
26-11-2009,12.81750
25-11-2009,12.85580
24-11-2009,12.85410
23-11-2009,12.85240
20-11-2009,12.84800
19-11-2009,12.84580
18-11-2009,12.84420
17-11-2009,12.84260
16-11-2009,12.84100
13-11-2009,12.83610
12-11-2009,12.83450
11-11-2009,12.83280
10-11-2009,12.83120
09-11-2009,12.82970
06-11-2009,12.82490
05-11-2009,12.82320
04-11-2009,12.82160
03-11-2009,12.82010
30-10-2009,12.81370
29-10-2009,12.81220
28-10-2009,12.81060
27-10-2009,12.80920
26-10-2009,12.84750
23-10-2009,12.84280
22-10-2009,12.84120
21-10-2009,12.83960
20-10-2009,12.83780
16-10-2009,12.83170
15-10-2009,12.83010
14-10-2009,12.82860
12-10-2009,12.82540
09-10-2009,12.82110
08-10-2009,12.81910
07-10-2009,12.81760
06-10-2009,12.81600
05-10-2009,12.81430
01-10-2009,12.80730
29-09-2009,12.80320
25-09-2009,12.79650
24-09-2009,12.79460
23-09-2009,12.79290
22-09-2009,12.79110
18-09-2009,12.78470
17-09-2009,12.78270
16-09-2009,12.78110
15-09-2009,12.77960
14-09-2009,12.77800
11-09-2009,12.77350
10-09-2009,12.77180
09-09-2009,12.77030
08-09-2009,12.76860
07-09-2009,12.76710
04-09-2009,12.76250
03-09-2009,12.76090
02-09-2009,12.75930
01-09-2009,12.75770
31-08-2009,12.75610
28-08-2009,12.75160
27-08-2009,12.75000
26-08-2009,12.74830
25-08-2009,12.74670
24-08-2009,12.74500
21-08-2009,12.73990
20-08-2009,12.73820
18-08-2009,12.73480
17-08-2009,12.73310
14-08-2009,12.72850
13-08-2009,12.72660
12-08-2009,12.72500
11-08-2009,12.72330
10-08-2009,12.72170
07-08-2009,12.71670
06-08-2009,12.71480
05-08-2009,12.71320
04-08-2009,12.71150
03-08-2009,12.70980
31-07-2009,12.70480
30-07-2009,12.70310
29-07-2009,12.70150
28-07-2009,12.69980
27-07-2009,12.69800
24-07-2009,12.69350
23-07-2009,12.69140
22-07-2009,12.68960
21-07-2009,12.68780
20-07-2009,12.68620
17-07-2009,12.68140
16-07-2009,12.67950
15-07-2009,12.67790
14-07-2009,12.67610
13-07-2009,12.67430
10-07-2009,12.66960
09-07-2009,12.66730
08-07-2009,12.66560
07-07-2009,12.66390
06-07-2009,12.66220
03-07-2009,12.65700
02-07-2009,12.65520
30-06-2009,12.65140
29-06-2009,12.64960
26-06-2009,12.64460
25-06-2009,12.64250
24-06-2009,12.64080
23-06-2009,12.63920
22-06-2009,12.63740
19-06-2009,12.63230
18-06-2009,12.63060
17-06-2009,12.62880
16-06-2009,12.62700
15-06-2009,12.62520
12-06-2009,12.61960
11-06-2009,12.61790
10-06-2009,12.61600
09-06-2009,12.61410
08-06-2009,12.61230
05-06-2009,12.60700
04-06-2009,12.60520
03-06-2009,12.60350
02-06-2009,12.60170
01-06-2009,12.59990
29-05-2009,12.59450
28-05-2009,12.59280
27-05-2009,12.59100
26-05-2009,12.58930
25-05-2009,12.58760
22-05-2009,12.58220
21-05-2009,12.58050
20-05-2009,12.57880
19-05-2009,12.57690
18-05-2009,12.57500
15-05-2009,12.56950
14-05-2009,12.56770
13-05-2009,12.56570
12-05-2009,12.56380
11-05-2009,12.56180
08-05-2009,12.55630
07-05-2009,12.55430
06-05-2009,12.55240
05-05-2009,12.55050
04-05-2009,12.54850
29-04-2009,12.53920
28-04-2009,12.53630
27-04-2009,12.53440
24-04-2009,12.52840
23-04-2009,12.52640
22-04-2009,12.52440
21-04-2009,12.52230
20-04-2009,12.52020
17-04-2009,12.51490
16-04-2009,12.51240
15-04-2009,12.51050
13-04-2009,12.50640
09-04-2009,12.49910
08-04-2009,12.49510
06-04-2009,12.49060
02-04-2009,12.48230
01-04-2009,12.47980
31-03-2009,12.47810
30-03-2009,12.47560
27-03-2009,12.46850
26-03-2009,12.46610
25-03-2009,12.46380
24-03-2009,12.46130
23-03-2009,12.45890
20-03-2009,12.45190
19-03-2009,12.44950
18-03-2009,12.44710
17-03-2009,12.44480
16-03-2009,12.44240
13-03-2009,12.43540
12-03-2009,12.43290
09-03-2009,12.42600
06-03-2009,12.41890
05-03-2009,12.41610
04-03-2009,12.41370
03-03-2009,12.41120
02-03-2009,12.40860
27-02-2009,12.40170
26-02-2009,12.39910
25-02-2009,12.39660
24-02-2009,12.39410
19-02-2009,12.38180
18-02-2009,12.37920
17-02-2009,12.37670
16-02-2009,12.37420
13-02-2009,12.36630
12-02-2009,12.36370
11-02-2009,12.36120
10-02-2009,12.35870
09-02-2009,12.35640
06-02-2009,12.34950
05-02-2009,12.34720
