date,nav
03-05-2024,119.18000
02-05-2024,119.50000
30-04-2024,118.70000
29-04-2024,118.39000
26-04-2024,117.95000
25-04-2024,117.02000
24-04-2024,115.83000
23-04-2024,114.18000
22-04-2024,113.12000
19-04-2024,112.26000
18-04-2024,112.60000
16-04-2024,113.06000
15-04-2024,113.10000
12-04-2024,114.85000
10-04-2024,115.83000
09-04-2024,115.27000
08-04-2024,115.33000
05-04-2024,114.92000
04-04-2024,114.56000
03-04-2024,114.42000
02-04-2024,113.54000
01-04-2024,112.29000
31-03-2024,109.04000
28-03-2024,109.06000
27-03-2024,108.43000
26-03-2024,108.27000
22-03-2024,108.29000
21-03-2024,107.61000
20-03-2024,105.58000
19-03-2024,105.92000
18-03-2024,106.86000
15-03-2024,107.06000
14-03-2024,106.68000
13-03-2024,104.60000
12-03-2024,109.57000
11-03-2024,111.45000
07-03-2024,113.62000
06-03-2024,112.80000
05-03-2024,113.77000
04-03-2024,114.00000
01-03-2024,112.54000
29-02-2024,110.92000
28-02-2024,110.35000
27-02-2024,112.34000
26-02-2024,112.90000
23-02-2024,112.86000
22-02-2024,112.42000
21-02-2024,111.79000
20-02-2024,112.56000
19-02-2024,112.84000
16-02-2024,112.80000
15-02-2024,111.80000
14-02-2024,110.37000
13-02-2024,109.14000
12-02-2024,109.28000
09-02-2024,112.55000
08-02-2024,113.66000
07-02-2024,113.71000
06-02-2024,113.27000
05-02-2024,112.58000
02-02-2024,114.11000
01-02-2024,112.78000
31-01-2024,112.67000
30-01-2024,110.79000
29-01-2024,110.41000
25-01-2024,108.71000
24-01-2024,108.41000
23-01-2024,106.71000
19-01-2024,110.26000
18-01-2024,108.74000
17-01-2024,108.95000
16-01-2024,110.21000
15-01-2024,110.85000
12-01-2024,110.79000
11-01-2024,110.34000
10-01-2024,109.48000
09-01-2024,109.33000
08-01-2024,108.80000
05-01-2024,109.69000
04-01-2024,109.09000
03-01-2024,107.43000
02-01-2024,107.97000
29-12-2023,107.13000
28-12-2023,106.83000
27-12-2023,106.33000
26-12-2023,105.53000
22-12-2023,105.51000
21-12-2023,104.57000
20-12-2023,102.70000
19-12-2023,106.27000
18-12-2023,106.21000
15-12-2023,105.93000
14-12-2023,105.52000
13-12-2023,104.64000
12-12-2023,104.19000
11-12-2023,104.71000
08-12-2023,103.21000
07-12-2023,103.67000
06-12-2023,103.42000
05-12-2023,103.44000
04-12-2023,103.09000
01-12-2023,101.99000
30-11-2023,101.62000
29-11-2023,100.59000
28-11-2023,99.61000
24-11-2023,99.04000
23-11-2023,98.94000
22-11-2023,98.85000
21-11-2023,98.84000
20-11-2023,98.49000
17-11-2023,98.73000
16-11-2023,98.34000
15-11-2023,97.90000
13-11-2023,96.56000
10-11-2023,96.10000
09-11-2023,96.04000
08-11-2023,96.52000
07-11-2023,96.32000
06-11-2023,96.20000
03-11-2023,95.40000
02-11-2023,95.21000
01-11-2023,94.63000
31-10-2023,94.90000
30-10-2023,94.70000
27-10-2023,94.44000
26-10-2023,93.13000
25-10-2023,93.33000
23-10-2023,93.88000
20-10-2023,97.52000
19-10-2023,98.91000
18-10-2023,99.42000
17-10-2023,99.92000
16-10-2023,99.68000
13-10-2023,99.14000
12-10-2023,99.31000
11-10-2023,98.69000
10-10-2023,97.99000
09-10-2023,96.55000
06-10-2023,98.27000
05-10-2023,97.57000
04-10-2023,96.84000
03-10-2023,98.33000
29-09-2023,97.80000
27-09-2023,97.77000
26-09-2023,96.89000
25-09-2023,97.37000
22-09-2023,96.67000
21-09-2023,96.57000
20-09-2023,97.56000
18-09-2023,98.22000
15-09-2023,98.74000
14-09-2023,98.30000
13-09-2023,97.28000
12-09-2023,96.63000
11-09-2023,100.98000
08-09-2023,100.40000
07-09-2023,99.44000
06-09-2023,99.33000
05-09-2023,99.73000
04-09-2023,98.94000
01-09-2023,98.16000
31-08-2023,97.19000
30-08-2023,96.95000
29-08-2023,96.05000
28-08-2023,95.43000
25-08-2023,94.51000
24-08-2023,95.02000
23-08-2023,95.15000
22-08-2023,94.35000
21-08-2023,92.82000
18-08-2023,92.04000
17-08-2023,92.03000
16-08-2023,91.66000
14-08-2023,92.28000
11-08-2023,93.08000
10-08-2023,93.29000
09-08-2023,93.31000
08-08-2023,92.62000
07-08-2023,92.16000
04-08-2023,92.07000
03-08-2023,91.36000
02-08-2023,91.03000
01-08-2023,92.46000
31-07-2023,92.34000
28-07-2023,91.00000
27-07-2023,90.21000
26-07-2023,89.59000
25-07-2023,89.60000
24-07-2023,88.97000
21-07-2023,88.67000
20-07-2023,89.19000
19-07-2023,88.83000
18-07-2023,88.09000
17-07-2023,88.54000
14-07-2023,88.13000
13-07-2023,87.01000
12-07-2023,88.07000
11-07-2023,87.65000
10-07-2023,87.29000
07-07-2023,87.59000
06-07-2023,88.11000
05-07-2023,87.96000
04-07-2023,86.86000
03-07-2023,87.20000
30-06-2023,87.08000
28-06-2023,86.36000
27-06-2023,86.13000
26-06-2023,85.26000
23-06-2023,84.74000
22-06-2023,85.82000
21-06-2023,86.66000
20-06-2023,86.01000
19-06-2023,85.36000
16-06-2023,85.47000
15-06-2023,84.96000
14-06-2023,85.10000
13-06-2023,84.91000
12-06-2023,84.14000
09-06-2023,83.23000
08-06-2023,83.34000
07-06-2023,83.75000
06-06-2023,83.00000
05-06-2023,82.94000
02-06-2023,82.48000
01-06-2023,82.32000
31-05-2023,81.94000
30-05-2023,81.41000
29-05-2023,81.29000
26-05-2023,81.01000
25-05-2023,80.27000
24-05-2023,79.24000
23-05-2023,79.38000
22-05-2023,79.20000
19-05-2023,78.72000
18-05-2023,79.02000
17-05-2023,79.32000
16-05-2023,79.02000
15-05-2023,78.72000
12-05-2023,77.71000
11-05-2023,77.78000
10-05-2023,77.50000
09-05-2023,77.45000
08-05-2023,77.82000
05-05-2023,76.85000
04-05-2023,77.78000
03-05-2023,77.44000
02-05-2023,77.19000
28-04-2023,76.85000
27-04-2023,75.91000
26-04-2023,75.20000
25-04-2023,74.94000
24-04-2023,75.28000
21-04-2023,74.96000
20-04-2023,75.55000
19-04-2023,75.51000
18-04-2023,75.50000
17-04-2023,74.79000
13-04-2023,74.72000
12-04-2023,74.66000
11-04-2023,74.37000
10-04-2023,73.83000
06-04-2023,73.48000
05-04-2023,72.71000
03-04-2023,72.75000
31-03-2023,71.82000
29-03-2023,71.09000
28-03-2023,69.98000
27-03-2023,70.31000
24-03-2023,71.33000
23-03-2023,72.09000
22-03-2023,72.75000
21-03-2023,72.71000
20-03-2023,72.36000
17-03-2023,72.90000
16-03-2023,72.57000
15-03-2023,72.50000
14-03-2023,72.71000
13-03-2023,73.32000
10-03-2023,75.08000
09-03-2023,75.51000
08-03-2023,75.98000
06-03-2023,75.60000
03-03-2023,75.07000
02-03-2023,74.70000
01-03-2023,74.72000
28-02-2023,73.76000
27-02-2023,73.77000
24-02-2023,74.42000
23-02-2023,74.56000
22-02-2023,74.44000
21-02-2023,75.35000
20-02-2023,76.01000
17-02-2023,76.00000
16-02-2023,76.21000
15-02-2023,75.52000
14-02-2023,75.16000
13-02-2023,75.53000
10-02-2023,76.56000
09-02-2023,76.23000
08-02-2023,75.97000
07-02-2023,75.23000
06-02-2023,75.50000
03-02-2023,75.18000
02-02-2023,75.60000
01-02-2023,75.10000
31-01-2023,75.96000
30-01-2023,74.29000
27-01-2023,74.10000
25-01-2023,75.43000
24-01-2023,76.29000
