date,nav
02-05-2024,81.17690
30-04-2024,81.08780
29-04-2024,81.15940
26-04-2024,80.97030
25-04-2024,80.98460
24-04-2024,80.77750
23-04-2024,80.68620
22-04-2024,80.71690
19-04-2024,80.49800
18-04-2024,80.47530
16-04-2024,80.48880
15-04-2024,80.51630
12-04-2024,80.82030
10-04-2024,80.97810
08-04-2024,80.77750
05-04-2024,80.51760
04-04-2024,80.45890
03-04-2024,80.33420
02-04-2024,80.22430
31-03-2024,79.73610
28-03-2024,79.72270
27-03-2024,79.41520
26-03-2024,79.31440
22-03-2024,79.23320
21-03-2024,79.22870
20-03-2024,78.72670
19-03-2024,78.66270
18-03-2024,78.89590
15-03-2024,78.89730
14-03-2024,79.00710
13-03-2024,78.64600
12-03-2024,79.19970
11-03-2024,79.31210
07-03-2024,79.27470
06-03-2024,79.09440
05-03-2024,79.04760
04-03-2024,79.01600
01-03-2024,78.74920
29-02-2024,78.42150
28-02-2024,78.35750
27-02-2024,78.61840
26-02-2024,78.49870
23-02-2024,78.53480
22-02-2024,78.56170
21-02-2024,78.38180
20-02-2024,78.49280
16-02-2024,78.24800
15-02-2024,78.03520
14-02-2024,77.84660
13-02-2024,77.79610
12-02-2024,84.22580
09-02-2024,84.59670
08-02-2024,84.57610
07-02-2024,84.72880
06-02-2024,84.62940
05-02-2024,84.27040
02-02-2024,84.43750
01-02-2024,84.15980
31-01-2024,84.10480
30-01-2024,83.76540
29-01-2024,83.91380
25-01-2024,83.36070
24-01-2024,83.49080
23-01-2024,83.11600
19-01-2024,83.52900
18-01-2024,83.13590
17-01-2024,83.21640
16-01-2024,83.64750
15-01-2024,83.78280
12-01-2024,83.48710
11-01-2024,83.18670
10-01-2024,83.10090
09-01-2024,83.04560
08-01-2024,82.87490
05-01-2024,83.12770
04-01-2024,83.05850
03-01-2024,82.89630
02-01-2024,83.07790
01-01-2024,83.09360
29-12-2023,82.98800
28-12-2023,83.02550
27-12-2023,82.80080
26-12-2023,82.52250
22-12-2023,82.29620
21-12-2023,82.05600
19-12-2023,82.36430
18-12-2023,82.38120
15-12-2023,82.39100
14-12-2023,82.09410
13-12-2023,81.49100
12-12-2023,81.33150
11-12-2023,81.44900
08-12-2023,81.50320
07-12-2023,81.47040
06-12-2023,81.38410
05-12-2023,81.31720
04-12-2023,81.31090
01-12-2023,80.68840
30-11-2023,80.48200
29-11-2023,80.25120
28-11-2023,79.81940
24-11-2023,79.62890
23-11-2023,79.63060
22-11-2023,79.61710
21-11-2023,79.53640
20-11-2023,79.39710
17-11-2023,79.39030
16-11-2023,79.30640
15-11-2023,79.10090
13-11-2023,78.57510
10-11-2023,78.54680
09-11-2023,78.45200
08-11-2023,78.58310
07-11-2023,78.43800
06-11-2023,78.43480
03-11-2023,78.16920
02-11-2023,77.87650
01-11-2023,77.54060
31-10-2023,77.67420
30-10-2023,77.72140
27-10-2023,77.54280
26-10-2023,77.20820
25-10-2023,77.44510
23-10-2023,77.65310
20-10-2023,78.11410
19-10-2023,78.15880
18-10-2023,78.18570
17-10-2023,78.30530
16-10-2023,78.14790
13-10-2023,78.00840
12-10-2023,78.03840
11-10-2023,77.96060
10-10-2023,77.74130
09-10-2023,77.44670
06-10-2023,77.56910
05-10-2023,77.47810
04-10-2023,77.30570
03-10-2023,77.65550
29-09-2023,77.85650
27-09-2023,77.89900
26-09-2023,77.83070
25-09-2023,77.88160
22-09-2023,77.93570
21-09-2023,78.07630
20-09-2023,78.31460
18-09-2023,78.50680
15-09-2023,78.54200
14-09-2023,78.40070
13-09-2023,78.20700
12-09-2023,77.98380
11-09-2023,78.25780
08-09-2023,78.02060
07-09-2023,77.87350
06-09-2023,77.73100
05-09-2023,77.67630
04-09-2023,77.57020
01-09-2023,77.31370
31-08-2023,76.98880
30-08-2023,77.03860
29-08-2023,76.88690
28-08-2023,76.80400
25-08-2023,76.67650
24-08-2023,76.87300
23-08-2023,76.84680
22-08-2023,76.73760
21-08-2023,76.64130
18-08-2023,76.45770
17-08-2023,76.54690
14-08-2023,76.61400
11-08-2023,76.67320
10-08-2023,76.87050
09-08-2023,76.96530
08-08-2023,76.89420
07-08-2023,76.85050
04-08-2023,76.68200
03-08-2023,76.46150
02-08-2023,76.58880
01-08-2023,76.90940
31-07-2023,76.84870
28-07-2023,76.58870
27-07-2023,76.58210
26-07-2023,76.56890
25-07-2023,76.34620
24-07-2023,76.25900
21-07-2023,76.23120
20-07-2023,76.46360
19-07-2023,76.27780
18-07-2023,76.12400
17-07-2023,76.07510
14-07-2023,75.89560
13-07-2023,75.53080
12-07-2023,75.45580
11-07-2023,75.45480
10-07-2023,75.22860
07-07-2023,75.26310
06-07-2023,75.43540
05-07-2023,75.28470
04-07-2023,75.15890
03-07-2023,75.08390
30-06-2023,74.95680
28-06-2023,74.67090
27-06-2023,74.47590
26-06-2023,74.23810
23-06-2023,74.09510
22-06-2023,74.26330
21-06-2023,74.44080
20-06-2023,74.35020
19-06-2023,74.23030
16-06-2023,74.29210
15-06-2023,74.04420
14-06-2023,74.12600
13-06-2023,74.12090
12-06-2023,73.97100
09-06-2023,73.79070
08-06-2023,73.89080
07-06-2023,74.06940
06-06-2023,73.82990
05-06-2023,73.81480
02-06-2023,73.73650
01-06-2023,73.56080
31-05-2023,73.55870
30-05-2023,73.54090
29-05-2023,73.47810
26-05-2023,73.36570
25-05-2023,73.11110
24-05-2023,73.07880
23-05-2023,73.07670
22-05-2023,73.07760
19-05-2023,72.84810
18-05-2023,72.77730
17-05-2023,72.82570
16-05-2023,72.99980
15-05-2023,73.02620
12-05-2023,72.82300
11-05-2023,72.86160
10-05-2023,72.81130
09-05-2023,72.70280
08-05-2023,72.63990
04-05-2023,72.57110
03-05-2023,72.33110
02-05-2023,72.29860
28-04-2023,72.10170
27-04-2023,71.85950
26-04-2023,71.72000
25-04-2023,71.63570
24-04-2023,71.58680
21-04-2023,71.42500
20-04-2023,71.46070
19-04-2023,71.38260
18-04-2023,71.54190
17-04-2023,71.45040
13-04-2023,71.71100
12-04-2023,71.76190
11-04-2023,71.61320
10-04-2023,71.52460
06-04-2023,71.42740
05-04-2023,71.32850
03-04-2023,71.08730
31-03-2023,70.95640
29-03-2023,70.46080
28-03-2023,70.10660
27-03-2023,70.22250
24-03-2023,70.25770
23-03-2023,70.44640
21-03-2023,70.44610
20-03-2023,70.29510
17-03-2023,70.37670
16-03-2023,70.22520
15-03-2023,70.13260
14-03-2023,70.21520
13-03-2023,70.25480
10-03-2023,70.41190
09-03-2023,70.53410
08-03-2023,70.64960
06-03-2023,70.67960
03-03-2023,70.53390
02-03-2023,70.29010
01-03-2023,70.38460
28-02-2023,70.13120
27-02-2023,70.19490
24-02-2023,70.30090
23-02-2023,70.33850
22-02-2023,70.35860
21-02-2023,70.56370
20-02-2023,70.61280
17-02-2023,70.60470
16-02-2023,70.71790
15-02-2023,70.62560
14-02-2023,70.61730
13-02-2023,70.53790
10-02-2023,77.17340
09-02-2023,77.20860
08-02-2023,77.21620
07-02-2023,77.03600
06-02-2023,77.07620
03-02-2023,77.14870
02-02-2023,77.07450
01-02-2023,76.91710
31-01-2023,76.87390
30-01-2023,76.76360
27-01-2023,76.77320
25-01-2023,76.98170
24-01-2023,77.14010
23-01-2023,77.18770
20-01-2023,77.07540
19-01-2023,77.12580
18-01-2023,77.13530
17-01-2023,77.05370
16-01-2023,77.01040
13-01-2023,77.00600
12-01-2023,76.88320
11-01-2023,76.89130
10-01-2023,76.90000
09-01-2023,77.03710
06-01-2023,76.72570
05-01-2023,76.90840
04-01-2023,76.89310
03-01-2023,76.99170
02-01-2023,76.86150
30-12-2022,76.69170
29-12-2022,76.69970
28-12-2022,76.58620
27-12-2022,76.64210
26-12-2022,76.47200
23-12-2022,76.22490
22-12-2022,76.62840
21-12-2022,76.70110
20-12-2022,76.82560
19-12-2022,76.84280
16-12-2022,76.67660
15-12-2022,76.80280
14-12-2022,77.03930
13-12-2022,76.90780
12-12-2022,76.78240
09-12-2022,76.70220
08-12-2022,76.76300
07-12-2022,76.68530
06-12-2022,76.76990
05-12-2022,76.90650
02-12-2022,76.83050
01-12-2022,76.76920
30-11-2022,76.58690
29-11-2022,76.46320
28-11-2022,76.43730
25-11-2022,76.30690
24-11-2022,76.29820
23-11-2022,75.91240
22-11-2022,75.87880
21-11-2022,75.78080
18-11-2022,75.94250
17-11-2022,76.03110
16-11-2022,76.13470
15-11-2022,76.11850
14-11-2022,75.93410
11-11-2022,75.89340
10-11-2022,75.44220
09-11-2022,75.53290
07-11-2022,75.57520
04-11-2022,75.34120
03-11-2022,75.29320
02-11-2022,75.47340
01-11-2022,75.50460
31-10-2022,75.30330
28-10-2022,75.06270
27-10-2022,75.23440
25-10-2022,75.02810
21-10-2022,74.57560
20-10-2022,74.55950
19-10-2022,74.53070
18-10-2022,74.55480
17-10-2022,74.32220
14-10-2022,74.18520
13-10-2022,74.10540
12-10-2022,74.19700
11-10-2022,74.04680
10-10-2022,74.40100
07-10-2022,74.60890
06-10-2022,74.61280
04-10-2022,74.46510
03-10-2022,73.93490
30-09-2022,74.04220
29-09-2022,73.67060
28-09-2022,73.49010
27-09-2022,73.55420
26-09-2022,73.54340
23-09-2022,73.90480
22-09-2022,74.25210
21-09-2022,74.24900
20-09-2022,74.41450
19-09-2022,74.13550
16-09-2022,74.08830
15-09-2022,74.57180
14-09-2022,74.67200
13-09-2022,74.84350
12-09-2022,74.72960
09-09-2022,74.58280
08-09-2022,74.51120
07-09-2022,74.31420
06-09-2022,74.27780
05-09-2022,74.22880
02-09-2022,74.04860
01-09-2022,74.04690
30-08-2022,74.22950
29-08-2022,73.87130
26-08-2022,74.11500
25-08-2022,74.03590
24-08-2022,74.01960
23-08-2022,73.89720
22-08-2022,73.78000
19-08-2022,74.04370
18-08-2022,74.21890
17-08-2022,74.28560
12-08-2022,73.98010
11-08-2022,73.87130
10-08-2022,73.69940
08-08-2022,73.60600
05-08-2022,73.46780
04-08-2022,73.44790
03-08-2022,73.33870
02-08-2022,73.33770
01-08-2022,73.38010
29-07-2022,73.11400
28-07-2022,72.81490
27-07-2022,72.46240
26-07-2022,72.29510
25-07-2022,72.53790
22-07-2022,72.57780
21-07-2022,72.42600
20-07-2022,72.31730
19-07-2022,72.09340
18-07-2022,72.01890
15-07-2022,71.52350
14-07-2022,71.47270
13-07-2022,71.52310
12-07-2022,71.57890
11-07-2022,71.72960
08-07-2022,71.78690
07-07-2022,71.60540
06-07-2022,71.44920
05-07-2022,71.31100
04-07-2022,71.32630
01-07-2022,71.15810
30-06-2022,71.06810
29-06-2022,70.99820
28-06-2022,71.08940
27-06-2022,71.04410
24-06-2022,70.71330
23-06-2022,70.50820
22-06-2022,70.22460
21-06-2022,70.48660
20-06-2022,70.03520
17-06-2022,70.15800
16-06-2022,70.39390
15-06-2022,70.81040
