date,nav
03-05-2024,10.64290
02-05-2024,10.63090
30-04-2024,10.61110
29-04-2024,10.60860
26-04-2024,10.60370
25-04-2024,10.59910
24-04-2024,10.60680
23-04-2024,10.61330
22-04-2024,10.59680
19-04-2024,10.58060
18-04-2024,10.60700
16-04-2024,10.59380
15-04-2024,10.60750
12-04-2024,10.59630
10-04-2024,10.63310
08-04-2024,10.60740
05-04-2024,10.62880
04-04-2024,10.63740
03-04-2024,10.62900
02-04-2024,10.62510
31-03-2024,10.65320
28-03-2024,10.65040
27-03-2024,10.62280
26-03-2024,10.79430
22-03-2024,10.79540
21-03-2024,10.81240
20-03-2024,10.78950
19-03-2024,10.78970
18-03-2024,10.79770
15-03-2024,10.80640
14-03-2024,10.81510
13-03-2024,10.81380
12-03-2024,10.81890
11-03-2024,10.82520
07-03-2024,10.80510
06-03-2024,10.79440
05-03-2024,10.79120
04-03-2024,10.78650
01-03-2024,10.78340
29-02-2024,10.77250
28-02-2024,10.77580
27-02-2024,10.77370
26-02-2024,10.77530
23-02-2024,10.76390
22-02-2024,10.76880
21-02-2024,10.77550
20-02-2024,10.76540
16-02-2024,10.74880
15-02-2024,10.74950
14-02-2024,10.73120
13-02-2024,10.73780
12-02-2024,10.73760
09-02-2024,10.72800
08-02-2024,10.74650
07-02-2024,10.74550
06-02-2024,10.73280
05-02-2024,10.72840
02-02-2024,10.74550
01-02-2024,10.72480
31-01-2024,10.67360
30-01-2024,10.66520
29-01-2024,10.65840
25-01-2024,10.64750
24-01-2024,10.64180
23-01-2024,10.63950
19-01-2024,10.63080
18-01-2024,10.62970
17-01-2024,10.63260
16-01-2024,10.63880
15-01-2024,10.64120
12-01-2024,10.61450
11-01-2024,10.61700
10-01-2024,10.60930
09-01-2024,10.59870
08-01-2024,10.59010
05-01-2024,10.56560
04-01-2024,10.57410
03-01-2024,10.57670
02-01-2024,10.58160
01-01-2024,10.58520
29-12-2023,10.59600
28-12-2023,10.58020
27-12-2023,10.58200
26-12-2023,10.67060
22-12-2023,10.66480
21-12-2023,10.66360
20-12-2023,10.67160
19-12-2023,10.66810
18-12-2023,10.67140
15-12-2023,10.66350
14-12-2023,10.64030
13-12-2023,10.60080
12-12-2023,10.58960
11-12-2023,10.58350
08-12-2023,10.58620
07-12-2023,10.59710
06-12-2023,10.59180
05-12-2023,10.58010
04-12-2023,10.57230
01-12-2023,10.55520
30-11-2023,10.56250
29-11-2023,10.57090
28-11-2023,10.55940
24-11-2023,10.55790
23-11-2023,10.56930
22-11-2023,10.56910
21-11-2023,10.55750
20-11-2023,10.56410
17-11-2023,10.57920
16-11-2023,10.57060
15-11-2023,10.57200
13-11-2023,10.53730
10-11-2023,10.52430
09-11-2023,10.54130
08-11-2023,10.53690
07-11-2023,10.52880
06-11-2023,10.51620
03-11-2023,10.50400
