date,nav
03-05-2024,263.30120
02-05-2024,264.37090
30-04-2024,263.41460
29-04-2024,261.95270
26-04-2024,260.05680
25-04-2024,260.27110
24-04-2024,257.32110
23-04-2024,256.11680
22-04-2024,254.32860
19-04-2024,251.46910
18-04-2024,250.23210
16-04-2024,250.66610
15-04-2024,249.87520
12-04-2024,253.29510
10-04-2024,255.42710
09-04-2024,254.48340
08-04-2024,254.73290
05-04-2024,252.73770
04-04-2024,252.47840
03-04-2024,251.74090
02-04-2024,250.10910
01-04-2024,248.66820
31-03-2024,244.61390
28-03-2024,244.64410
27-03-2024,242.97900
26-03-2024,242.59780
22-03-2024,241.43720
21-03-2024,240.32050
20-03-2024,236.67510
19-03-2024,236.79320
18-03-2024,238.83340
15-03-2024,237.89430
14-03-2024,238.64880
13-03-2024,234.97150
12-03-2024,241.56390
11-03-2024,243.11340
07-03-2024,244.62120
06-03-2024,243.03080
05-03-2024,243.88570
04-03-2024,243.95540
01-03-2024,242.90400
29-02-2024,240.17320
28-02-2024,239.07220
27-02-2024,241.24480
26-02-2024,241.00540
23-02-2024,241.36990
22-02-2024,240.60190
21-02-2024,239.63520
20-02-2024,241.17540
19-02-2024,240.85950
16-02-2024,240.18190
15-02-2024,239.23460
14-02-2024,238.29010
13-02-2024,236.75600
12-02-2024,235.67630
09-02-2024,239.85850
08-02-2024,240.58620
07-02-2024,241.60410
06-02-2024,237.78000
05-02-2024,234.98210
02-02-2024,235.45720
01-02-2024,234.77590
31-01-2024,235.11180
30-01-2024,232.27350
29-01-2024,233.77930
25-01-2024,230.43820
24-01-2024,230.74120
23-01-2024,227.79850
19-01-2024,233.10850
18-01-2024,230.51260
17-01-2024,231.13270
16-01-2024,235.19440
15-01-2024,235.79460
12-01-2024,234.54510
11-01-2024,233.76410
10-01-2024,232.62430
09-01-2024,232.33890
08-01-2024,231.76100
05-01-2024,233.87820
04-01-2024,233.67510
03-01-2024,231.19640
02-01-2024,230.96610
01-01-2024,230.39510
29-12-2023,229.62380
28-12-2023,228.44880
27-12-2023,227.42410
26-12-2023,225.75010
22-12-2023,225.35330
21-12-2023,224.22010
20-12-2023,222.51150
19-12-2023,227.77610
18-12-2023,227.70890
15-12-2023,227.31700
14-12-2023,226.38170
13-12-2023,224.88870
12-12-2023,223.63760
11-12-2023,224.72600
08-12-2023,224.01870
07-12-2023,224.06420
06-12-2023,222.94130
05-12-2023,222.81820
04-12-2023,222.23840
01-12-2023,219.18740
30-11-2023,217.18260
29-11-2023,215.67630
28-11-2023,214.90450
24-11-2023,213.54550
23-11-2023,213.44760
22-11-2023,213.43720
21-11-2023,214.02780
20-11-2023,213.24610
17-11-2023,212.74250
16-11-2023,212.16010
15-11-2023,211.51710
13-11-2023,209.91430
10-11-2023,209.45460
09-11-2023,209.13230
08-11-2023,209.95220
07-11-2023,209.58350
06-11-2023,208.81350
03-11-2023,206.73110
02-11-2023,205.64340
01-11-2023,203.97940
31-10-2023,204.57860
30-10-2023,204.42090
27-10-2023,203.48480
26-10-2023,200.79800
25-10-2023,202.61170
23-10-2023,204.24600
20-10-2023,208.77380
19-10-2023,210.68240
18-10-2023,210.82340
17-10-2023,212.17440
16-10-2023,211.30540
13-10-2023,210.97810
12-10-2023,211.42300
11-10-2023,209.52540
10-10-2023,208.32690
09-10-2023,206.86920
06-10-2023,209.59470
05-10-2023,208.62620
04-10-2023,207.85970
03-10-2023,210.03930
29-09-2023,210.10920
27-09-2023,209.92650
26-09-2023,209.04300
25-09-2023,208.61020
22-09-2023,208.69540
21-09-2023,208.97050
20-09-2023,211.01440
18-09-2023,212.34150
15-09-2023,213.23550
14-09-2023,212.56800
13-09-2023,211.31930
12-09-2023,210.87330
11-09-2023,215.35300
08-09-2023,213.66400
07-09-2023,212.55140
06-09-2023,211.41820
05-09-2023,211.09460
04-09-2023,210.57880
01-09-2023,210.28930
31-08-2023,208.60870
30-08-2023,207.83390
29-08-2023,207.03950
28-08-2023,206.46760
25-08-2023,205.36130
24-08-2023,207.21580
23-08-2023,207.37390
22-08-2023,205.54750
21-08-2023,203.68870
18-08-2023,202.21920
17-08-2023,202.43160
16-08-2023,202.13070
14-08-2023,201.40150
11-08-2023,202.61090
10-08-2023,203.14910
09-08-2023,202.90390
08-08-2023,201.55900
07-08-2023,201.28220
04-08-2023,200.81220
03-08-2023,199.95920
02-08-2023,200.05830
01-08-2023,202.54220
31-07-2023,202.51030
28-07-2023,199.90370
27-07-2023,198.70160
26-07-2023,198.40240
25-07-2023,197.66250
24-07-2023,196.93170
21-07-2023,197.06360
20-07-2023,197.90980
19-07-2023,196.41400
18-07-2023,194.92050
17-07-2023,195.42560
14-07-2023,193.96500
13-07-2023,192.42990
12-07-2023,192.98380
11-07-2023,192.46450
10-07-2023,191.08590
07-07-2023,191.22030
06-07-2023,191.89620
05-07-2023,191.01880
04-07-2023,190.79340
03-07-2023,191.04170
30-06-2023,190.02900
28-06-2023,188.15880
27-06-2023,187.23620
26-06-2023,186.16680
23-06-2023,185.50140
22-06-2023,186.82120
21-06-2023,188.30270
20-06-2023,187.06450
19-06-2023,186.42250
16-06-2023,186.30670
15-06-2023,184.82600
14-06-2023,185.44640
13-06-2023,184.78750
12-06-2023,182.92480
09-06-2023,182.12500
08-06-2023,182.50740
07-06-2023,183.53800
06-06-2023,182.23260
05-06-2023,181.84170
02-06-2023,180.87030
01-06-2023,180.00990
31-05-2023,179.55110
30-05-2023,179.62100
29-05-2023,178.83160
26-05-2023,178.47140
25-05-2023,177.02590
24-05-2023,176.43060
23-05-2023,175.86780
22-05-2023,175.66550
19-05-2023,175.54420
18-05-2023,175.66990
17-05-2023,175.59510
16-05-2023,175.52610
15-05-2023,175.30450
12-05-2023,174.45370
11-05-2023,174.42790
10-05-2023,173.80990
09-05-2023,173.31230
08-05-2023,173.42320
05-05-2023,171.65470
04-05-2023,172.39240
03-05-2023,170.81950
02-05-2023,170.44900
28-04-2023,169.58490
27-04-2023,167.88810
26-04-2023,166.68140
25-04-2023,165.76220
24-04-2023,165.83720
21-04-2023,165.27520
20-04-2023,165.83490
19-04-2023,165.55190
18-04-2023,165.81010
17-04-2023,165.87450
13-04-2023,166.52820
