date,nav
27-10-2017,1000.00000
26-10-2017,1005.03730
25-10-2017,1004.86010
24-10-2017,1004.69360
23-10-2017,1004.52500
22-10-2017,1004.36050
21-10-2017,1004.19190
20-10-2017,1004.02340
19-10-2017,1003.85500
18-10-2017,1003.68660
17-10-2017,1003.51730
16-10-2017,1003.35630
15-10-2017,1003.18180
14-10-2017,1003.00130
13-10-2017,1002.82080
12-10-2017,1002.65240
11-10-2017,1002.48020
10-10-2017,1002.29320
09-10-2017,1002.12500
08-10-2017,1001.95020
07-10-2017,1001.78040
06-10-2017,1001.61940
05-10-2017,1001.44910
04-10-2017,1001.27840
03-10-2017,1001.09080
02-10-2017,1000.90920
01-10-2017,1000.73230
30-09-2017,1000.55530
29-09-2017,1000.37850
28-09-2017,1000.17890
27-09-2017,1000.00000
26-09-2017,1004.86190
25-09-2017,1004.68370
24-09-2017,1004.50100
23-09-2017,1004.32400
22-09-2017,1004.14700
21-09-2017,1003.97940
20-09-2017,1003.80540
19-09-2017,1003.62540
18-09-2017,1003.45200
17-09-2017,1003.27460
16-09-2017,1003.09000
15-09-2017,1002.90540
14-09-2017,1002.74520
13-09-2017,1002.57440
12-09-2017,1002.39290
11-09-2017,1002.21990
10-09-2017,1002.04300
09-09-2017,1001.87240
08-09-2017,1001.70180
07-09-2017,1001.53280
06-09-2017,1001.36460
05-09-2017,1001.19390
04-09-2017,1001.02360
03-09-2017,1000.85170
02-09-2017,1000.67920
01-09-2017,1000.50660
31-08-2017,1000.34120
30-08-2017,1000.17240
29-08-2017,1000.00000
28-08-2017,1005.61520
27-08-2017,1005.44090
26-08-2017,1005.26680
25-08-2017,1005.09260
24-08-2017,1004.91840
23-08-2017,1004.74970
22-08-2017,1004.57840
21-08-2017,1004.39980
20-08-2017,1004.22740
19-08-2017,1004.04830
18-08-2017,1003.86930
17-08-2017,1003.70240
16-08-2017,1003.52920
15-08-2017,1003.35580
14-08-2017,1003.18030
13-08-2017,1003.00810
12-08-2017,1002.83420
11-08-2017,1002.66020
10-08-2017,1002.47960
09-08-2017,1002.30360
08-08-2017,1002.12500
07-08-2017,1001.94240
06-08-2017,1001.75910
05-08-2017,1001.57790
04-08-2017,1001.39660
03-08-2017,1001.21410
02-08-2017,1001.03520
01-08-2017,1000.86880
31-07-2017,1000.69790
30-07-2017,1000.51730
29-07-2017,1000.34470
28-07-2017,1000.17220
27-07-2017,1000.00000
26-07-2017,1005.07920
25-07-2017,1004.89860
24-07-2017,1004.72530
23-07-2017,1004.54470
22-07-2017,1004.37020
21-07-2017,1004.19570
20-07-2017,1004.01420
19-07-2017,1003.84950
18-07-2017,1003.65350
17-07-2017,1003.47270
16-07-2017,1003.28630
15-07-2017,1003.11150
14-07-2017,1002.93670
13-07-2017,1002.76050
12-07-2017,1002.56770
11-07-2017,1002.39100
10-07-2017,1002.21770
09-07-2017,1002.04330
08-07-2017,1001.85620
07-07-2017,1001.66910
06-07-2017,1001.48520
05-07-2017,1001.30420
04-07-2017,1001.10660
03-07-2017,1000.90430
02-07-2017,1000.71270
01-07-2017,1000.52520
30-06-2017,1000.35170
29-06-2017,1000.16890
28-06-2017,1000.00000
27-06-2017,1005.14010
26-06-2017,1004.95780
25-06-2017,1004.77600
24-06-2017,1004.59430
23-06-2017,1004.41270
22-06-2017,1004.23500
21-06-2017,1004.06080
20-06-2017,1003.88160
19-06-2017,1003.70540
18-06-2017,1003.52430
17-06-2017,1003.34900
16-06-2017,1003.17380
15-06-2017,1002.99170
14-06-2017,1002.81760
13-06-2017,1002.63930
12-06-2017,1002.46270
11-06-2017,1002.28940
10-06-2017,1002.11480
09-06-2017,1001.94000
08-06-2017,1001.76780
07-06-2017,1001.59070
06-06-2017,1001.41160
05-06-2017,1001.23870
04-06-2017,1001.06160
03-06-2017,1000.88870
02-06-2017,1000.71600
01-06-2017,1000.53160
31-05-2017,1000.35940
30-05-2017,1000.17990
29-05-2017,1000.00000
28-05-2017,1005.65620
27-05-2017,1005.47620
26-05-2017,1005.29630
25-05-2017,1005.12500
24-05-2017,1004.95010
23-05-2017,1004.76730
22-05-2017,1004.58630
21-05-2017,1004.41290
20-05-2017,1004.22300
19-05-2017,1004.03340
18-05-2017,1003.87580
17-05-2017,1003.69790
16-05-2017,1003.51530
15-05-2017,1003.33930
14-05-2017,1003.15320
13-05-2017,1002.96930
12-05-2017,1002.78560
11-05-2017,1002.63130
10-05-2017,1002.45490
09-05-2017,1002.24000
08-05-2017,1002.10840
07-05-2017,1001.93340
06-05-2017,1001.75630
05-05-2017,1001.57910
04-05-2017,1001.40480
03-05-2017,1001.23470
02-05-2017,1001.04360
01-05-2017,1000.86540
30-04-2017,1000.68700
29-04-2017,1000.50880
28-04-2017,1000.33050
27-04-2017,1000.17440
26-04-2017,1000.00000
25-04-2017,1004.69060
24-04-2017,1004.51640
23-04-2017,1004.34240
22-04-2017,1004.16550
21-04-2017,1003.98840
20-04-2017,1003.81530
19-04-2017,1003.64490
18-04-2017,1003.46620
17-04-2017,1003.29150
16-04-2017,1003.11490
15-04-2017,1002.93780
14-04-2017,1002.76060
13-04-2017,1002.58350
12-04-2017,1002.40750
11-04-2017,1002.23760
10-04-2017,1002.05130
09-04-2017,1001.87280
08-04-2017,1001.69590
07-04-2017,1001.51900
06-04-2017,1001.34270
05-04-2017,1001.17730
04-04-2017,1000.99220
03-04-2017,1000.81610
02-04-2017,1000.62400
01-04-2017,1000.44380
31-03-2017,1000.27780
30-03-2017,1000.00000
29-03-2017,1006.13670
28-03-2017,1005.96710
27-03-2017,1005.78650
26-03-2017,1005.62380
25-03-2017,1005.44620
24-03-2017,1005.26860
23-03-2017,1005.08920
22-03-2017,1004.91410
21-03-2017,1004.71250
20-03-2017,1004.52860
19-03-2017,1004.34060
18-03-2017,1004.14290
17-03-2017,1003.94520
16-03-2017,1003.78070
15-03-2017,1003.59560
14-03-2017,1003.38050
13-03-2017,1003.19700
12-03-2017,1003.01050
11-03-2017,1002.82400
10-03-2017,1002.63750
09-03-2017,1002.49080
08-03-2017,1002.32070
07-03-2017,1002.14190
06-03-2017,1001.97320
05-03-2017,1001.79890
04-03-2017,1001.61600
03-03-2017,1001.43300
02-03-2017,1001.26180
01-03-2017,1001.09150
28-02-2017,1000.89810
27-02-2017,1000.71070
26-02-2017,1000.52780
25-02-2017,1000.35190
24-02-2017,1000.17590
23-02-2017,1000.00000
22-02-2017,1004.64360
21-02-2017,1004.47020
20-02-2017,1004.28870
19-02-2017,1004.11060
18-02-2017,1003.92550
17-02-2017,1003.74050
16-02-2017,1003.56260
15-02-2017,1003.39200
14-02-2017,1003.20220
13-02-2017,1003.02010
12-02-2017,1002.83620
11-02-2017,1002.65730
10-02-2017,1002.47840
09-02-2017,1002.31460
08-02-2017,1002.14700
07-02-2017,1001.97780
06-02-2017,1001.80410
05-02-2017,1001.62150
04-02-2017,1001.43530
03-02-2017,1001.24900
02-02-2017,1001.07480
01-02-2017,1000.90600
31-01-2017,1000.72360
30-01-2017,1000.54180
29-01-2017,1000.35780
28-01-2017,1000.17900
27-01-2017,1000.00000
26-01-2017,1005.17720
25-01-2017,1004.99910
24-01-2017,1004.81540
23-01-2017,1004.63670
22-01-2017,1004.46060
21-01-2017,1004.27470
20-01-2017,1004.08880
19-01-2017,1003.91550
18-01-2017,1003.74660
17-01-2017,1003.56110
16-01-2017,1003.38630
15-01-2017,1003.20430
14-01-2017,1003.02750
13-01-2017,1002.85050
12-01-2017,1002.67530
11-01-2017,1002.50710
10-01-2017,1002.33220
09-01-2017,1002.15810
08-01-2017,1001.97810
07-01-2017,1001.80490
06-01-2017,1001.60690
05-01-2017,1001.41550
04-01-2017,1001.24210
03-01-2017,1001.05500
02-01-2017,1000.87840
01-01-2017,1000.70250
31-12-2016,1000.50750
30-12-2016,1000.31250
29-12-2016,1000.17280
28-12-2016,1000.00000
27-12-2016,1004.90860
26-12-2016,1004.73250
25-12-2016,1004.55580
24-12-2016,1004.35890
23-12-2016,1004.16200
22-12-2016,1004.02840
21-12-2016,1003.86100
20-12-2016,1003.68320
19-12-2016,1003.49250
18-12-2016,1003.31210
17-12-2016,1003.13690
16-12-2016,1002.96170
15-12-2016,1002.79730
14-12-2016,1002.61930
13-12-2016,1002.43660
12-12-2016,1002.25220
11-12-2016,1002.07730
10-12-2016,1001.90260
09-12-2016,1001.72780
08-12-2016,1001.55080
07-12-2016,1001.42370
06-12-2016,1001.38300
05-12-2016,1001.20100
04-12-2016,1001.01510
03-12-2016,1000.84210
02-12-2016,1000.66910
01-12-2016,1000.53960
30-11-2016,1000.36790
29-11-2016,1000.19080
28-11-2016,1000.00000
27-11-2016,1005.90420
26-11-2016,1005.72830
25-11-2016,1005.55230
24-11-2016,1005.36120
23-11-2016,1005.16790
22-11-2016,1004.98580
21-11-2016,1004.79520
20-11-2016,1004.60710
19-11-2016,1004.42440
18-11-2016,1004.24150
17-11-2016,1004.06720
16-11-2016,1003.88490
15-11-2016,1003.68050
14-11-2016,1003.48920
13-11-2016,1003.30550
12-11-2016,1003.12160
11-11-2016,1002.93790
10-11-2016,1002.74340
09-11-2016,1002.55940
08-11-2016,1002.36770
07-11-2016,1002.18520
06-11-2016,1001.99630
05-11-2016,1001.81750
04-11-2016,1001.63840
03-11-2016,1001.45890
02-11-2016,1001.27850
01-11-2016,1001.09480
31-10-2016,1000.91480
30-10-2016,1000.73140
29-10-2016,1000.54810
28-10-2016,1000.36490
27-10-2016,1000.18130
26-10-2016,1000.00000
25-10-2016,1004.99320
24-10-2016,1004.80210
23-10-2016,1004.62080
22-10-2016,1004.44130
21-10-2016,1004.26200
20-10-2016,1004.08240
19-10-2016,1003.90330
18-10-2016,1003.72520
17-10-2016,1003.53580
16-10-2016,1003.35610
15-10-2016,1003.17770
14-10-2016,1002.99910
13-10-2016,1002.81750
12-10-2016,1002.62810
11-10-2016,1002.44740
10-10-2016,1002.26660
09-10-2016,1002.07950
08-10-2016,1001.89920
07-10-2016,1001.71880
06-10-2016,1001.53830
05-10-2016,1001.35480
04-10-2016,1001.17070
03-10-2016,1000.98520
02-10-2016,1000.78880
01-10-2016,1000.61080
30-09-2016,1000.43300
29-09-2016,1000.19190
28-09-2016,1000.00000
27-09-2016,1005.37130
26-09-2016,1005.18650
25-09-2016,1004.99400
24-09-2016,1004.80820
23-09-2016,1004.62260
22-09-2016,1004.43360
21-09-2016,1004.24910
20-09-2016,1004.06670
19-09-2016,1003.88280
18-09-2016,1003.70350
17-09-2016,1003.52010
16-09-2016,1003.33690
15-09-2016,1003.15490
14-09-2016,1002.96940
13-09-2016,1002.78590
12-09-2016,1002.59980
11-09-2016,1002.41220
10-09-2016,1002.22700
09-09-2016,1002.04190
08-09-2016,1001.85300
07-09-2016,1001.66420
06-09-2016,1001.47530
05-09-2016,1001.29700
04-09-2016,1001.10920
03-09-2016,1000.92160
02-09-2016,1000.73410
01-09-2016,1000.55310
31-08-2016,1000.37040
30-08-2016,1000.18620
29-08-2016,1000.00000
28-08-2016,1006.11050
27-08-2016,1005.91880
26-08-2016,1005.73250
25-08-2016,1005.53560
24-08-2016,1005.34560
23-08-2016,1005.14550
22-08-2016,1004.95890
21-08-2016,1004.77310
20-08-2016,1004.57960
19-08-2016,1004.38610
18-08-2016,1004.21660
17-08-2016,1004.02990
16-08-2016,1003.84270
15-08-2016,1003.65490
14-08-2016,1003.46670
13-08-2016,1003.27860
12-08-2016,1003.09050
11-08-2016,1002.90270
10-08-2016,1002.71430
09-08-2016,1002.52030
08-08-2016,1002.33190
07-08-2016,1002.12520
06-08-2016,1001.93230
05-08-2016,1001.73960
04-08-2016,1001.54460
03-08-2016,1001.35540
02-08-2016,1001.16320
01-08-2016,1000.97440
31-07-2016,1000.78430
30-07-2016,1000.58440
29-07-2016,1000.38470
28-07-2016,1000.19420
27-07-2016,1000.00000
26-07-2016,1005.65420
25-07-2016,1005.46220
24-07-2016,1005.26770
23-07-2016,1005.07020
22-07-2016,1004.87250
21-07-2016,1004.67290
20-07-2016,1004.47670
19-07-2016,1004.27960
18-07-2016,1004.08310
17-07-2016,1003.88710
16-07-2016,1003.68940
15-07-2016,1003.49170
14-07-2016,1003.28730
13-07-2016,1003.08970
12-07-2016,1002.88500
11-07-2016,1002.68630
10-07-2016,1002.49070
09-07-2016,1002.29040
08-07-2016,1002.09010
07-07-2016,1001.89270
06-07-2016,1001.68740
05-07-2016,1001.49160
04-07-2016,1001.28810
03-07-2016,1001.09560
02-07-2016,1000.89920
01-07-2016,1000.70310
30-06-2016,1000.48020
29-06-2016,1000.20470
28-06-2016,1000.00000
27-06-2016,1006.38250
26-06-2016,1006.17820
25-06-2016,1005.96740
24-06-2016,1005.75670
23-06-2016,1005.55940
22-06-2016,1005.35520
21-06-2016,1005.14440
20-06-2016,1004.94290
19-06-2016,1004.74230
18-06-2016,1004.53630
17-06-2016,1004.33030
16-06-2016,1004.12780
15-06-2016,1003.92450
14-06-2016,1003.71520
13-06-2016,1003.50580
12-06-2016,1003.31010
11-06-2016,1003.09620
10-06-2016,1002.88240
09-06-2016,1002.69880
08-06-2016,1002.49650
07-06-2016,1002.28900
06-06-2016,1002.08360
05-06-2016,1001.86680
04-06-2016,1001.65930
03-06-2016,1001.45160
02-06-2016,1001.24500
01-06-2016,1001.04010
31-05-2016,1000.82360
30-05-2016,1000.62460
29-05-2016,1000.42040
28-05-2016,1000.21020
27-05-2016,1000.00000
26-05-2016,1006.16850
25-05-2016,1005.96610
24-05-2016,1005.73900
23-05-2016,1005.53140
22-05-2016,1005.32110
21-05-2016,1005.11300
20-05-2016,1004.90490
19-05-2016,1004.69130
18-05-2016,1004.48090
17-05-2016,1004.26590
16-05-2016,1004.05250
15-05-2016,1003.84080
14-05-2016,1003.63120
13-05-2016,1003.42150
12-05-2016,1003.21190
11-05-2016,1003.00100
10-05-2016,1002.79110
09-05-2016,1002.57960
08-05-2016,1002.37020
07-05-2016,1002.14700
06-05-2016,1001.92370
05-05-2016,1001.71740
04-05-2016,1001.50120
03-05-2016,1001.28610
02-05-2016,1001.06760
01-05-2016,1000.84990
30-04-2016,1000.63570
29-04-2016,1000.42150
28-04-2016,1000.21020
