date,nav
23-09-2022,20.11160
22-09-2022,20.10940
21-09-2022,20.10860
20-09-2022,20.10620
19-09-2022,20.10410
16-09-2022,20.09620
15-09-2022,20.09400
14-09-2022,20.09200
13-09-2022,20.09010
12-09-2022,20.08770
09-09-2022,20.08090
08-09-2022,20.07870
07-09-2022,20.05830
06-09-2022,20.05690
05-09-2022,20.05150
02-09-2022,20.03770
01-09-2022,20.04960
30-08-2022,20.04630
29-08-2022,20.03200
26-08-2022,20.03780
25-08-2022,20.03510
24-08-2022,20.03260
23-08-2022,20.03120
22-08-2022,20.04280
19-08-2022,20.04360
18-08-2022,20.04390
17-08-2022,20.03800
12-08-2022,19.90590
11-08-2022,19.88680
10-08-2022,19.85200
08-08-2022,19.80900
05-08-2022,19.84270
04-08-2022,19.87840
03-08-2022,19.87660
02-08-2022,19.90610
01-08-2022,19.84980
29-07-2022,19.78180
28-07-2022,19.77700
27-07-2022,19.74860
26-07-2022,19.71820
25-07-2022,19.70190
22-07-2022,19.67250
21-07-2022,19.64080
20-07-2022,19.64020
19-07-2022,19.64230
18-07-2022,19.64330
15-07-2022,19.63170
14-07-2022,19.67710
13-07-2022,19.70240
12-07-2022,19.65310
11-07-2022,19.62780
08-07-2022,19.63180
07-07-2022,19.68300
06-07-2022,19.70690
05-07-2022,19.66790
04-07-2022,19.66980
01-07-2022,19.64120
30-06-2022,19.62620
29-06-2022,19.62150
28-06-2022,19.61370
27-06-2022,19.63040
24-06-2022,19.61220
23-06-2022,19.60920
22-06-2022,19.60640
21-06-2022,19.54390
20-06-2022,19.56390
17-06-2022,19.47940
16-06-2022,19.47740
15-06-2022,19.47770
14-06-2022,19.47720
13-06-2022,19.47700
10-06-2022,19.47060
09-06-2022,19.46750
08-06-2022,19.46290
07-06-2022,19.44730
06-06-2022,19.45280
03-06-2022,19.45000
02-06-2022,19.44890
01-06-2022,19.45060
31-05-2022,19.44950
30-05-2022,19.44890
27-05-2022,19.44340
26-05-2022,19.44190
25-05-2022,19.43840
24-05-2022,19.43590
23-05-2022,19.43310
20-05-2022,19.42600
19-05-2022,19.42320
18-05-2022,19.42530
17-05-2022,19.42100
13-05-2022,19.41010
12-05-2022,19.41120
11-05-2022,19.41090
10-05-2022,19.41400
