date,nav
08-05-2018,10.17070
07-05-2018,10.16930
04-05-2018,10.15770
03-05-2018,10.15600
02-05-2018,10.15520
27-04-2018,10.14130
26-04-2018,10.14220
25-04-2018,10.14750
24-04-2018,10.15450
23-04-2018,10.15600
20-04-2018,10.15980
19-04-2018,10.16750
18-04-2018,10.17870
17-04-2018,10.18260
16-04-2018,10.18450
13-04-2018,10.17850
12-04-2018,10.17600
11-04-2018,10.17630
10-04-2018,10.18570
09-04-2018,10.22290
06-04-2018,10.21980
05-04-2018,10.21480
04-04-2018,10.19870
03-04-2018,10.25260
28-03-2018,10.23510
27-03-2018,10.22870
26-03-2018,10.19910
23-03-2018,10.20000
22-03-2018,10.19720
21-03-2018,10.19540
20-03-2018,10.19320
19-03-2018,10.22270
16-03-2018,10.22090
15-03-2018,10.20880
14-03-2018,10.20050
13-03-2018,10.19740
12-03-2018,10.23780
09-03-2018,10.22070
08-03-2018,10.22240
07-03-2018,10.21470
06-03-2018,10.19900
05-03-2018,10.19800
01-03-2018,10.18950
28-02-2018,10.19290
27-02-2018,10.19450
26-02-2018,10.19390
23-02-2018,10.18980
22-02-2018,10.18010
21-02-2018,10.18810
20-02-2018,10.19100
16-02-2018,10.19280
15-02-2018,10.19140
14-02-2018,10.19860
12-02-2018,10.21100
09-02-2018,10.20460
08-02-2018,10.20500
07-02-2018,10.19460
06-02-2018,10.18660
05-02-2018,10.18070
02-02-2018,10.17790
01-02-2018,10.17480
31-01-2018,10.19560
30-01-2018,10.19340
29-01-2018,10.19800
25-01-2018,10.19810
24-01-2018,10.19960
23-01-2018,10.20070
22-01-2018,10.19270
19-01-2018,10.18930
18-01-2018,10.18630
17-01-2018,10.19020
16-01-2018,10.17590
15-01-2018,10.18860
12-01-2018,10.18300
11-01-2018,10.18140
10-01-2018,10.18210
09-01-2018,10.19130
08-01-2018,10.19770
05-01-2018,10.19230
04-01-2018,10.18140
03-01-2018,10.18430
02-01-2018,10.18120
01-01-2018,10.18030
29-12-2017,10.17340
28-12-2017,10.16680
27-12-2017,10.18160
26-12-2017,10.17960
22-12-2017,10.17560
