date,nav
03-05-2024,40.50870
02-05-2024,40.48970
30-04-2024,40.43940
29-04-2024,40.43430
26-04-2024,40.40760
25-04-2024,40.39780
24-04-2024,40.40420
23-04-2024,40.41380
22-04-2024,40.38060
19-04-2024,40.32090
18-04-2024,40.37080
16-04-2024,40.34030
15-04-2024,40.35900
12-04-2024,40.32610
10-04-2024,40.38410
08-04-2024,40.33060
05-04-2024,40.35030
04-04-2024,40.36070
03-04-2024,40.34100
02-04-2024,40.33250
31-03-2024,40.36670
28-03-2024,40.34820
27-03-2024,40.30680
26-03-2024,40.27470
22-03-2024,40.25420
21-03-2024,40.28510
20-03-2024,40.22880
19-03-2024,40.21860
18-03-2024,40.22460
15-03-2024,40.22930
14-03-2024,40.23150
13-03-2024,40.23320
12-03-2024,40.23770
11-03-2024,40.23970
07-03-2024,40.18780
06-03-2024,40.15560
05-03-2024,40.13820
04-03-2024,40.12880
01-03-2024,40.10500
29-02-2024,40.08330
28-02-2024,40.08020
27-02-2024,40.06960
26-02-2024,40.06850
23-02-2024,40.03130
22-02-2024,40.04150
21-02-2024,40.04780
20-02-2024,40.02220
16-02-2024,39.95860
15-02-2024,39.96500
14-02-2024,39.92590
13-02-2024,39.93890
12-02-2024,39.93070
09-02-2024,39.89960
08-02-2024,39.92510
07-02-2024,39.92820
06-02-2024,39.90940
05-02-2024,39.90290
02-02-2024,39.92340
01-02-2024,39.89760
31-01-2024,39.81180
30-01-2024,39.79450
29-01-2024,39.77970
25-01-2024,39.74370
24-01-2024,39.73430
23-01-2024,39.73610
19-01-2024,39.69840
18-01-2024,39.69880
17-01-2024,39.70620
16-01-2024,39.71380
15-01-2024,39.71040
12-01-2024,39.65680
11-01-2024,39.65490
10-01-2024,39.64520
09-01-2024,39.62580
08-01-2024,39.61140
05-01-2024,39.56420
04-01-2024,39.56960
03-01-2024,39.56890
02-01-2024,39.56840
01-01-2024,39.56980
29-12-2023,39.56790
28-12-2023,39.52980
27-12-2023,39.52660
26-12-2023,39.53510
22-12-2023,39.51440
21-12-2023,39.50550
20-12-2023,39.50860
19-12-2023,39.50240
18-12-2023,39.50840
15-12-2023,39.48150
14-12-2023,39.43640
13-12-2023,39.36550
12-12-2023,39.34470
11-12-2023,39.33800
08-12-2023,39.33080
07-12-2023,39.34900
06-12-2023,39.33280
05-12-2023,39.31180
04-12-2023,39.29870
01-12-2023,39.25860
30-11-2023,39.26660
29-11-2023,39.28180
28-11-2023,39.25760
24-11-2023,39.22740
23-11-2023,39.24470
22-11-2023,39.23920
21-11-2023,39.21660
20-11-2023,39.23810
17-11-2023,39.25510
16-11-2023,39.23800
15-11-2023,39.23200
13-11-2023,39.16550
10-11-2023,39.13100
09-11-2023,39.15370
08-11-2023,39.14290
07-11-2023,39.12010
06-11-2023,39.09160
03-11-2023,39.05640
02-11-2023,39.03640
01-11-2023,38.98880
31-10-2023,38.99060
30-10-2023,38.96430
27-10-2023,38.96180
26-10-2023,38.93940
25-10-2023,38.95430
23-10-2023,38.90410
20-10-2023,38.89770
19-10-2023,38.88410
18-10-2023,38.89890
17-10-2023,38.91740
16-10-2023,38.90520
13-10-2023,38.89440
12-10-2023,38.89120
11-10-2023,38.86700
10-10-2023,38.81170
09-10-2023,38.77450
06-10-2023,38.79950
05-10-2023,38.92330
04-10-2023,38.89040
03-10-2023,38.89000
29-09-2023,38.88160
27-09-2023,38.90190
26-09-2023,38.90800
25-09-2023,38.90290
22-09-2023,38.88790
21-09-2023,38.89430
20-09-2023,38.87900
18-09-2023,38.85680
15-09-2023,38.83330
14-09-2023,38.88470
13-09-2023,38.82280
12-09-2023,38.76350
11-09-2023,38.75640
08-09-2023,38.77390
07-09-2023,38.78770
06-09-2023,38.75160
05-09-2023,38.75550
04-09-2023,38.75430
01-09-2023,38.75090
31-08-2023,38.75050
30-08-2023,38.72980
29-08-2023,38.72840
28-08-2023,38.72300
25-08-2023,38.67590
24-08-2023,38.67770
23-08-2023,38.66490
22-08-2023,38.63230
21-08-2023,38.62520
18-08-2023,38.60780
17-08-2023,38.56880
14-08-2023,38.59910
11-08-2023,38.58520
10-08-2023,38.61730
09-08-2023,38.58960
08-08-2023,38.59090
07-08-2023,38.56570
04-08-2023,38.54560
03-08-2023,38.54470
02-08-2023,38.57370
01-08-2023,38.56510
31-07-2023,38.53530
28-07-2023,38.52020
27-07-2023,38.55610
26-07-2023,38.56340
25-07-2023,38.54680
24-07-2023,38.57870
21-07-2023,38.54770
20-07-2023,38.54630
19-07-2023,38.53740
18-07-2023,38.53960
17-07-2023,38.51640
14-07-2023,38.48070
13-07-2023,38.48030
12-07-2023,38.43760
11-07-2023,38.44460
10-07-2023,38.39710
07-07-2023,38.37190
06-07-2023,38.37430
05-07-2023,38.38760
04-07-2023,38.37020
03-07-2023,38.36430
30-06-2023,38.35270
28-06-2023,38.37510
27-06-2023,38.35700
26-06-2023,38.35110
23-06-2023,38.32500
22-06-2023,38.31350
21-06-2023,38.32750
20-06-2023,38.32730
19-06-2023,38.32230
16-06-2023,38.31690
15-06-2023,38.31140
14-06-2023,38.32030
13-06-2023,38.31860
12-06-2023,38.30410
09-06-2023,38.26960
08-06-2023,38.28290
07-06-2023,38.31170
06-06-2023,38.30570
05-06-2023,38.29060
02-06-2023,38.28240
01-06-2023,38.27340
31-05-2023,38.25170
30-05-2023,38.22970
29-05-2023,38.21710
26-05-2023,38.21300
25-05-2023,38.20310
24-05-2023,38.20530
23-05-2023,38.18890
22-05-2023,38.20930
19-05-2023,38.15480
18-05-2023,38.15850
17-05-2023,38.16330
16-05-2023,38.15560
15-05-2023,38.11500
12-05-2023,38.09650
11-05-2023,38.06800
10-05-2023,38.05440
09-05-2023,38.04990
08-05-2023,38.04290
04-05-2023,38.03700
03-05-2023,38.02640
02-05-2023,37.95230
28-04-2023,37.93240
27-04-2023,37.93890
26-04-2023,37.91900
25-04-2023,37.91060
24-04-2023,37.89770
21-04-2023,37.84410
20-04-2023,37.81410
19-04-2023,37.79400
18-04-2023,37.78280
17-04-2023,37.75470
13-04-2023,37.73580
12-04-2023,37.74070
11-04-2023,37.71870
10-04-2023,37.71320
06-04-2023,37.68970
05-04-2023,37.61250
03-04-2023,37.57140
31-03-2023,37.55900
29-03-2023,37.52200
28-03-2023,37.50110
27-03-2023,37.50800
24-03-2023,37.48880
23-03-2023,37.46830
21-03-2023,37.44330
20-03-2023,37.45020
17-03-2023,37.40450
16-03-2023,37.40570
15-03-2023,37.39730
14-03-2023,37.38930
13-03-2023,37.37480
10-03-2023,37.30560
09-03-2023,37.28470
08-03-2023,37.27420
06-03-2023,37.28920
03-03-2023,37.27580
02-03-2023,37.25850
01-03-2023,37.26030
28-02-2023,37.24410
27-02-2023,37.23860
24-02-2023,37.23900
23-02-2023,37.23880
22-02-2023,37.22210
21-02-2023,37.23870
20-02-2023,37.23470
17-02-2023,37.20160
16-02-2023,37.21980
15-02-2023,37.20770
14-02-2023,37.19530
13-02-2023,37.20970
10-02-2023,37.19170
09-02-2023,37.19240
08-02-2023,37.19020
07-02-2023,37.20580
06-02-2023,37.19380
03-02-2023,37.18920
02-02-2023,37.19030
01-02-2023,37.18620
31-01-2023,37.13260
30-01-2023,37.11370
27-01-2023,37.11920
25-01-2023,37.13080
24-01-2023,37.12520
23-01-2023,37.11890
20-01-2023,37.09980
19-01-2023,37.11690
18-01-2023,37.10120
