date,nav
23-09-2010,15.38770
22-09-2010,15.38530
21-09-2010,15.38290
20-09-2010,15.38050
19-09-2010,15.37820
18-09-2010,15.37590
17-09-2010,15.37360
16-09-2010,15.37130
15-09-2010,15.36900
14-09-2010,15.36670
13-09-2010,15.36440
12-09-2010,15.36220
11-09-2010,15.36000
10-09-2010,15.35790
09-09-2010,15.35580
08-09-2010,15.35360
07-09-2010,15.35160
06-09-2010,15.34950
05-09-2010,15.34740
04-09-2010,15.34520
03-09-2010,15.34310
02-09-2010,15.34090
01-09-2010,15.33880
31-08-2010,15.33670
30-08-2010,15.33460
29-08-2010,15.33240
28-08-2010,15.33030
27-08-2010,15.32820
26-08-2010,15.32600
25-08-2010,15.32390
24-08-2010,15.32180
23-08-2010,15.31980
22-08-2010,15.31770
21-08-2010,15.31570
20-08-2010,15.31360
19-08-2010,15.31160
18-08-2010,15.30940
17-08-2010,15.30720
16-08-2010,15.30500
15-08-2010,15.30280
14-08-2010,15.30070
13-08-2010,15.29870
12-08-2010,15.29650
11-08-2010,15.29430
10-08-2010,15.29220
09-08-2010,15.29010
08-08-2010,15.28810
07-08-2010,15.28610
06-08-2010,15.28410
05-08-2010,15.28190
04-08-2010,15.27980
03-08-2010,15.27780
02-08-2010,15.27570
01-08-2010,15.27370
31-07-2010,15.27170
30-07-2010,15.26970
29-07-2010,15.26760
28-07-2010,15.26550
27-07-2010,15.26350
26-07-2010,15.26140
25-07-2010,15.25930
24-07-2010,15.25710
23-07-2010,15.25500
22-07-2010,15.25290
21-07-2010,15.25070
20-07-2010,15.24860
19-07-2010,15.24640
18-07-2010,15.24410
17-07-2010,15.24210
16-07-2010,15.24010
15-07-2010,15.23800
14-07-2010,15.23580
13-07-2010,15.23370
12-07-2010,15.23160
11-07-2010,15.22940
10-07-2010,15.22740
09-07-2010,15.22540
08-07-2010,15.22340
07-07-2010,15.22120
06-07-2010,15.21930
05-07-2010,15.21710
04-07-2010,15.21510
03-07-2010,15.21320
02-07-2010,15.21130
01-07-2010,15.20920
30-06-2010,15.20720
29-06-2010,15.20520
28-06-2010,15.20330
27-06-2010,15.20130
26-06-2010,15.19940
25-06-2010,15.19760
24-06-2010,15.19570
23-06-2010,15.19380
22-06-2010,15.19190
21-06-2010,15.19000
20-06-2010,15.18810
19-06-2010,15.18630
18-06-2010,15.18460
17-06-2010,15.18280
16-06-2010,15.18100
15-06-2010,15.17920
14-06-2010,15.17740
13-06-2010,15.17560
12-06-2010,15.17370
11-06-2010,15.17180
10-06-2010,15.16990
09-06-2010,15.16800
08-06-2010,15.16610
07-06-2010,15.16420
06-06-2010,15.16240
05-06-2010,15.16030
04-06-2010,15.15850
03-06-2010,15.15670
02-06-2010,15.15490
01-06-2010,15.15310
31-05-2010,15.15110
30-05-2010,15.14930
29-05-2010,15.14750
28-05-2010,15.14570
27-05-2010,15.14390
26-05-2010,15.14220
25-05-2010,15.14050
24-05-2010,15.13870
23-05-2010,15.13700
22-05-2010,15.13520
21-05-2010,15.13340
20-05-2010,15.13170
19-05-2010,15.12990
18-05-2010,15.12820
17-05-2010,15.12640
16-05-2010,15.12460
15-05-2010,15.12280
14-05-2010,15.12100
13-05-2010,15.11930
12-05-2010,15.11760
11-05-2010,15.11580
10-05-2010,15.11400
09-05-2010,15.11220
08-05-2010,15.11040
07-05-2010,15.10860
06-05-2010,15.10680
05-05-2010,15.10510
04-05-2010,15.10330
03-05-2010,15.10170
02-05-2010,15.09990
01-05-2010,15.09810
30-04-2010,15.09630
29-04-2010,15.09460
28-04-2010,15.09280
27-04-2010,15.09100
26-04-2010,15.08930
25-04-2010,15.08750
24-04-2010,15.08570
23-04-2010,15.08380
22-04-2010,15.08220
21-04-2010,15.08040
20-04-2010,15.07870
19-04-2010,15.07690
18-04-2010,15.07520
17-04-2010,15.07330
16-04-2010,15.07140
15-04-2010,15.06970
14-04-2010,15.06800
13-04-2010,15.06630
12-04-2010,15.06460
11-04-2010,15.06290
10-04-2010,15.06130
09-04-2010,15.05980
08-04-2010,15.05830
07-04-2010,15.05640
06-04-2010,15.05450
05-04-2010,15.05310
04-04-2010,15.05150
03-04-2010,15.04940
02-04-2010,15.04730
01-04-2010,15.04510
31-03-2010,15.04300
30-03-2010,15.04100
29-03-2010,15.03890
28-03-2010,15.03710
27-03-2010,15.03540
26-03-2010,15.03360
25-03-2010,15.03200
24-03-2010,15.03020
23-03-2010,15.02840
22-03-2010,15.02670
21-03-2010,15.02490
20-03-2010,15.02300
19-03-2010,15.02100
18-03-2010,15.01920
17-03-2010,15.01750
16-03-2010,15.01580
15-03-2010,15.01410
14-03-2010,15.01240
13-03-2010,15.01080
12-03-2010,15.00920
11-03-2010,15.00750
10-03-2010,15.00600
09-03-2010,15.00460
08-03-2010,15.00310
07-03-2010,15.00160
06-03-2010,15.00000
05-03-2010,14.99850
04-03-2010,14.99700
03-03-2010,14.99560
02-03-2010,14.99410
01-03-2010,14.99270
28-02-2010,14.99120
27-02-2010,14.98960
26-02-2010,14.98810
25-02-2010,14.98650
24-02-2010,14.98500
23-02-2010,14.98360
22-02-2010,14.98220
21-02-2010,14.98080
20-02-2010,14.97940
19-02-2010,14.97800
18-02-2010,14.97660
17-02-2010,14.97500
16-02-2010,14.97360
15-02-2010,14.97220
14-02-2010,14.97080
13-02-2010,14.96910
12-02-2010,14.96750
11-02-2010,14.96600
10-02-2010,14.96470
09-02-2010,14.96320
08-02-2010,14.96160
07-02-2010,14.96020
06-02-2010,14.95850
05-02-2010,14.95690
04-02-2010,14.95540
03-02-2010,14.95390
02-02-2010,14.95240
01-02-2010,14.95100
31-01-2010,14.94950
30-01-2010,14.94770
29-01-2010,14.94600
28-01-2010,14.94440
27-01-2010,14.94290
26-01-2010,14.94130
25-01-2010,14.93970
24-01-2010,14.93820
23-01-2010,14.93660
22-01-2010,14.93510
21-01-2010,14.93360
20-01-2010,14.93200
19-01-2010,14.93050
18-01-2010,14.92900
17-01-2010,14.92750
16-01-2010,14.92600
15-01-2010,14.92440
14-01-2010,14.92300
13-01-2010,14.92150
12-01-2010,14.91990
11-01-2010,14.91830
10-01-2010,14.91670
09-01-2010,14.91520
08-01-2010,14.91360
07-01-2010,14.91220
06-01-2010,14.91060
05-01-2010,14.90900
04-01-2010,14.90750
03-01-2010,14.90630
02-01-2010,14.90450
01-01-2010,14.90260
31-12-2009,14.90120
30-12-2009,14.89960
29-12-2009,14.89820
28-12-2009,14.89670
27-12-2009,14.89520
26-12-2009,14.89360
25-12-2009,14.89200
24-12-2009,14.89040
23-12-2009,14.88900
22-12-2009,14.88740
21-12-2009,14.88600
20-12-2009,14.88450
19-12-2009,14.88240
18-12-2009,14.88130
17-12-2009,14.87980
16-12-2009,14.87840
15-12-2009,14.87690
14-12-2009,14.87530
13-12-2009,14.87390
12-12-2009,14.87250
11-12-2009,14.87120
10-12-2009,14.86980
09-12-2009,14.86840
08-12-2009,14.86690
07-12-2009,14.86550
06-12-2009,14.86400
05-12-2009,14.86250
04-12-2009,14.86090
03-12-2009,14.85950
02-12-2009,14.85780
01-12-2009,14.85640
