date,nav
03-05-2024,1199.52500
02-05-2024,1204.85600
30-04-2024,1202.60000
29-04-2024,1203.54100
26-04-2024,1194.99100
25-04-2024,1198.45200
24-04-2024,1187.09600
23-04-2024,1179.26800
22-04-2024,1175.00200
19-04-2024,1164.12200
18-04-2024,1156.32700
16-04-2024,1164.24900
15-04-2024,1167.31400
12-04-2024,1179.53200
10-04-2024,1189.70400
09-04-2024,1186.96700
08-04-2024,1185.67200
05-04-2024,1179.56500
04-04-2024,1177.05600
03-04-2024,1175.85700
02-04-2024,1173.69400
01-04-2024,1172.10400
31-03-2024,1161.33900
28-03-2024,1161.45900
27-03-2024,1152.93200
26-03-2024,1150.79400
22-03-2024,1152.61500
21-03-2024,1145.28300
20-03-2024,1134.77300
19-03-2024,1135.71000
18-03-2024,1147.03900
15-03-2024,1144.84900
14-03-2024,1152.44300
13-03-2024,1145.58300
12-03-2024,1166.13500
11-03-2024,1172.41000
07-03-2024,1176.07900
06-03-2024,1175.48200
05-03-2024,1168.75000
04-03-2024,1166.89100
01-03-2024,1162.84800
29-02-2024,1149.35600
28-02-2024,1150.16100
27-02-2024,1161.76200
26-02-2024,1158.34800
23-02-2024,1162.44000
22-02-2024,1162.90900
21-02-2024,1155.58800
20-02-2024,1162.32100
19-02-2024,1155.31500
16-02-2024,1151.71400
15-02-2024,1143.20900
14-02-2024,1134.47400
13-02-2024,1130.11900
12-02-2024,1119.84300
09-02-2024,1127.81600
08-02-2024,1127.59400
07-02-2024,1130.47600
06-02-2024,1130.07500
05-02-2024,1121.25700
02-02-2024,1123.98100
01-02-2024,1121.22400
31-01-2024,1118.07100
30-01-2024,1105.10600
29-01-2024,1109.32700
25-01-2024,1096.02100
24-01-2024,1104.51900
23-01-2024,1090.84900
19-01-2024,1104.31000
18-01-2024,1093.35100
17-01-2024,1095.61200
16-01-2024,1114.23200
15-01-2024,1120.23600
12-01-2024,1108.83400
11-01-2024,1100.17600
10-01-2024,1100.25400
09-01-2024,1097.10900
08-01-2024,1092.45100
05-01-2024,1100.09400
04-01-2024,1096.78600
03-01-2024,1088.15100
02-01-2024,1086.15900
01-01-2024,1090.10700
29-12-2023,1090.35200
28-12-2023,1094.65300
27-12-2023,1086.02500
26-12-2023,1077.10900
22-12-2023,1068.70900
21-12-2023,1064.05600
20-12-2023,1061.05500
19-12-2023,1080.17400
18-12-2023,1080.28300
15-12-2023,1080.57900
14-12-2023,1071.31500
13-12-2023,1060.97800
12-12-2023,1054.64700
11-12-2023,1061.14100
08-12-2023,1060.85800
07-12-2023,1053.61400
06-12-2023,1051.86400
05-12-2023,1050.63000
04-12-2023,1043.35100
01-12-2023,1020.69600
30-11-2023,1013.10700
29-11-2023,1005.20300
28-11-2023,994.40300
24-11-2023,988.91900
23-11-2023,984.25700
22-11-2023,986.21900
21-11-2023,984.62600
20-11-2023,981.29600
17-11-2023,980.46200
16-11-2023,983.71900
15-11-2023,975.24700
13-11-2023,964.60900
10-11-2023,965.67100
09-11-2023,962.93600
08-11-2023,960.92900
07-11-2023,958.16200
06-11-2023,953.55700
03-11-2023,946.67700
02-11-2023,938.61600
01-11-2023,931.49400
31-10-2023,935.53800
30-10-2023,937.41900
27-10-2023,934.79900
26-10-2023,924.62400
25-10-2023,932.89600
23-10-2023,942.05900
20-10-2023,954.16500
19-10-2023,958.84200
18-10-2023,960.54500
17-10-2023,962.95800
16-10-2023,958.18600
13-10-2023,956.18700
12-10-2023,959.19400
11-10-2023,959.86500
10-10-2023,956.31500
09-10-2023,944.19500
06-10-2023,950.17500
05-10-2023,947.59600
04-10-2023,941.37000
03-10-2023,949.18600
29-09-2023,953.74100
27-09-2023,952.18900
26-09-2023,950.60700
25-09-2023,952.18500
22-09-2023,951.84100
21-09-2023,956.42400
20-09-2023,966.54300
18-09-2023,975.86500
15-09-2023,976.99000
14-09-2023,970.14800
13-09-2023,965.73600
12-09-2023,960.87400
11-09-2023,968.58500
08-09-2023,962.52300
07-09-2023,956.04400
06-09-2023,950.85100
05-09-2023,948.54700
04-09-2023,948.61100
01-09-2023,943.99800
31-08-2023,932.73300
30-08-2023,934.76600
29-08-2023,931.82800
28-08-2023,930.62500
25-08-2023,927.32300
24-08-2023,933.12900
23-08-2023,933.11800
22-08-2023,927.64600
