date,nav
02-03-2016,11.46390
01-03-2016,11.41300
29-02-2016,11.33690
26-02-2016,11.41830
25-02-2016,11.40660
24-02-2016,11.42200
23-02-2016,11.45590
22-02-2016,11.47440
19-02-2016,11.46950
18-02-2016,11.48720
17-02-2016,11.44950
16-02-2016,11.45020
15-02-2016,11.46260
12-02-2016,11.42150
11-02-2016,11.41150
10-02-2016,11.45540
09-02-2016,11.47090
08-02-2016,11.50910
05-02-2016,11.52240
04-02-2016,11.52830
03-02-2016,11.52350
02-02-2016,11.53570
01-02-2016,11.55710
29-01-2016,11.61350
28-01-2016,11.56860
27-01-2016,11.57560
25-01-2016,11.56660
22-01-2016,11.55010
21-01-2016,11.50250
20-01-2016,11.53370
19-01-2016,11.57250
18-01-2016,11.55500
15-01-2016,11.58440
14-01-2016,11.60650
13-01-2016,11.61920
12-01-2016,11.60610
11-01-2016,11.62280
08-01-2016,11.64150
07-01-2016,11.63250
06-01-2016,11.68560
05-01-2016,11.67670
04-01-2016,11.67850
01-01-2016,11.70760
31-12-2015,11.71460
30-12-2015,11.68480
29-12-2015,11.68480
28-12-2015,11.69340
24-12-2015,11.66380
23-12-2015,11.73910
22-12-2015,11.71610
21-12-2015,11.71690
18-12-2015,11.69780
17-12-2015,11.73180
16-12-2015,11.70920
15-12-2015,11.70220
14-12-2015,11.67100
11-12-2015,11.64980
10-12-2015,11.65560
09-12-2015,11.63820
08-12-2015,11.66000
07-12-2015,11.66370
04-12-2015,11.65350
03-12-2015,11.67680
02-12-2015,11.67730
01-12-2015,11.66880
30-11-2015,11.65360
27-11-2015,11.74250
26-11-2015,11.73170
24-11-2015,11.72460
23-11-2015,11.73690
20-11-2015,11.73560
19-11-2015,11.71230
18-11-2015,11.68050
17-11-2015,11.70060
16-11-2015,11.68640
13-11-2015,11.70980
10-11-2015,11.72910
09-11-2015,11.73770
06-11-2015,11.71800
05-11-2015,11.69870
04-11-2015,11.73300
03-11-2015,11.74390
02-11-2015,11.72970
30-10-2015,11.79450
29-10-2015,11.77930
28-10-2015,11.79590
27-10-2015,11.78380
26-10-2015,11.76510
23-10-2015,11.76210
21-10-2015,11.77030
20-10-2015,11.77980
19-10-2015,11.76490
16-10-2015,11.72110
15-10-2015,11.71290
14-10-2015,11.71430
13-10-2015,11.73310
12-10-2015,11.74490
09-10-2015,11.77600
08-10-2015,11.78250
07-10-2015,11.80740
06-10-2015,11.82680
05-10-2015,11.82170
01-10-2015,11.75710
30-09-2015,11.73440
29-09-2015,11.70400
28-09-2015,11.68170
24-09-2015,11.74470
23-09-2015,11.73200
22-09-2015,11.74160
21-09-2015,11.77090
18-09-2015,11.76440
16-09-2015,11.74120
15-09-2015,11.73990
14-09-2015,11.72880
11-09-2015,11.70430
10-09-2015,11.67680
09-09-2015,11.69380
08-09-2015,11.65100
07-09-2015,11.65980
04-09-2015,11.69340
03-09-2015,11.73450
02-09-2015,11.70100
01-09-2015,11.69460
31-08-2015,11.73010
28-08-2015,11.80800
27-08-2015,11.79690
26-08-2015,11.75170
25-08-2015,11.75860
24-08-2015,11.77780
21-08-2015,11.88810
20-08-2015,11.90390
19-08-2015,11.93100
18-08-2015,11.92370
17-08-2015,11.93950
14-08-2015,11.93040
13-08-2015,11.89530
12-08-2015,11.90040
11-08-2015,11.95600
10-08-2015,11.97360
07-08-2015,11.95690
06-08-2015,11.95670
05-08-2015,11.95890
04-08-2015,11.91840
03-08-2015,11.89410
31-07-2015,11.96160
30-07-2015,11.95800
29-07-2015,11.94260
28-07-2015,11.91620
27-07-2015,11.89960
24-07-2015,11.93590
23-07-2015,11.93180
22-07-2015,11.92620
21-07-2015,11.92390
20-07-2015,11.95100
17-07-2015,11.93270
16-07-2015,11.92070
15-07-2015,11.89890
14-07-2015,11.88810
13-07-2015,11.87580
10-07-2015,11.85790
09-07-2015,11.86200
08-07-2015,11.89740
07-07-2015,11.92060
06-07-2015,11.85050
03-07-2015,11.84080
02-07-2015,11.83530
01-07-2015,11.82130
30-06-2015,11.79790
29-06-2015,11.76790
26-06-2015,11.86520
25-06-2015,11.83880
24-06-2015,11.82680
23-06-2015,11.82450
22-06-2015,11.82470
19-06-2015,11.78330
18-06-2015,11.76620
17-06-2015,11.74360
16-06-2015,11.67980
15-06-2015,11.69520
12-06-2015,11.69100
11-06-2015,11.70300
10-06-2015,11.74830
