date,nav
29-05-2006,10.00000
26-05-2006,10.71840
25-05-2006,10.71690
24-05-2006,10.71530
23-05-2006,10.72360
22-05-2006,10.72180
19-05-2006,10.71640
18-05-2006,10.71450
17-05-2006,10.71260
16-05-2006,10.71060
15-05-2006,10.70850
12-05-2006,10.70300
11-05-2006,10.70160
10-05-2006,10.69970
09-05-2006,10.69790
08-05-2006,10.69630
05-05-2006,10.69000
04-05-2006,10.68790
03-05-2006,10.68580
02-05-2006,10.68410
28-04-2006,10.67620
27-04-2006,10.65310
26-04-2006,10.65080
25-04-2006,10.64870
24-04-2006,10.64660
21-04-2006,10.64020
20-04-2006,10.63660
19-04-2006,10.63240
18-04-2006,10.62890
17-04-2006,10.62680
13-04-2006,10.61800
12-04-2006,10.61580
10-04-2006,10.61150
07-04-2006,10.60360
05-04-2006,10.59930
04-04-2006,10.59380
03-04-2006,10.58590
