date,nav
03-05-2024,1131.86160
02-05-2024,1137.67020
01-05-2024,1137.43460
30-04-2024,1137.23510
29-04-2024,1137.07450
28-04-2024,1136.90030
27-04-2024,1136.70310
26-04-2024,1136.50580
25-04-2024,1136.35280
24-04-2024,1136.23460
23-04-2024,1136.06250
22-04-2024,1135.86270
21-04-2024,1135.67930
19-04-2024,1135.29460
18-04-2024,1135.13460
17-04-2024,1134.93990
16-04-2024,1134.74990
15-04-2024,1134.54140
14-04-2024,1134.30580
12-04-2024,1133.92330
11-04-2024,1133.73150
10-04-2024,1133.54070
09-04-2024,1133.21160
08-04-2024,1133.01440
07-04-2024,1132.72250
05-04-2024,1132.32870
04-04-2024,1132.07290
03-04-2024,1131.83880
02-04-2024,1139.07430
01-04-2024,1138.39850
31-03-2024,1138.19050
30-03-2024,1137.98240
28-03-2024,1137.56700
27-03-2024,1136.80270
26-03-2024,1136.60850
25-03-2024,1136.51970
23-03-2024,1136.09380
21-03-2024,1135.76620
20-03-2024,1135.60000
19-03-2024,1135.40690
18-03-2024,1135.18570
17-03-2024,1134.96290
15-03-2024,1134.54270
14-03-2024,1134.35470
13-03-2024,1134.17860
12-03-2024,1133.94190
11-03-2024,1133.71780
10-03-2024,1133.49580
07-03-2024,1132.88440
06-03-2024,1132.66760
05-03-2024,1132.46290
04-03-2024,1132.25210
03-03-2024,1132.03650
01-03-2024,1137.79030
29-02-2024,1137.57940
28-02-2024,1137.34130
27-02-2024,1137.13350
26-02-2024,1136.91420
25-02-2024,1136.71230
23-02-2024,1136.30710
22-02-2024,1136.09940
21-02-2024,1135.83430
20-02-2024,1135.60260
19-02-2024,1135.37980
18-02-2024,1135.17640
16-02-2024,1134.77000
15-02-2024,1134.53900
14-02-2024,1134.29580
13-02-2024,1134.08210
12-02-2024,1133.87170
11-02-2024,1133.68620
09-02-2024,1133.27410
08-02-2024,1133.07630
07-02-2024,1132.88950
06-02-2024,1132.69070
05-02-2024,1132.48500
04-02-2024,1132.27550
02-02-2024,1131.87090
01-02-2024,1137.88820
31-01-2024,1137.67800
30-01-2024,1137.46200
29-01-2024,1137.26740
28-01-2024,1137.05560
25-01-2024,1136.43740
24-01-2024,1136.26010
23-01-2024,1136.09570
22-01-2024,1135.94420
21-01-2024,1135.74400
20-01-2024,1135.54300
19-01-2024,1135.34180
18-01-2024,1135.16090
17-01-2024,1134.97180
16-01-2024,1134.79970
15-01-2024,1134.63070
14-01-2024,1134.44460
12-01-2024,1134.05130
11-01-2024,1133.82910
10-01-2024,1133.63370
09-01-2024,1133.42040
08-01-2024,1133.18010
07-01-2024,1132.95790
06-01-2024,1132.75960
04-01-2024,1132.34040
03-01-2024,1132.11140
02-01-2024,1131.90380
01-01-2024,1138.11700
31-12-2023,1137.82260
30-12-2023,1137.61900
29-12-2023,1137.41530
28-12-2023,1136.99450
27-12-2023,1136.71650
26-12-2023,1136.56850
25-12-2023,1136.37540
22-12-2023,1135.75090
21-12-2023,1135.55890
20-12-2023,1135.34200
19-12-2023,1135.12380
18-12-2023,1134.89190
17-12-2023,1134.73920
15-12-2023,1134.32660
14-12-2023,1134.15320
13-12-2023,1133.95390
12-12-2023,1133.74610
11-12-2023,1133.59470
10-12-2023,1133.42950
09-12-2023,1133.22870
07-12-2023,1132.84520
06-12-2023,1132.62870
05-12-2023,1132.41730
04-12-2023,1132.21350
03-12-2023,1132.03220
02-12-2023,1131.83370
30-11-2023,1137.34920
29-11-2023,1137.16180
28-11-2023,1136.96180
27-11-2023,1136.77170
25-11-2023,1136.37320
23-11-2023,1135.98080
22-11-2023,1135.78510
21-11-2023,1135.59040
