date,nav
03-05-2024,38.85480
02-05-2024,38.82400
30-04-2024,38.78240
29-04-2024,38.78500
26-04-2024,38.75660
25-04-2024,38.74500
24-04-2024,38.75230
23-04-2024,38.77010
22-04-2024,38.73520
19-04-2024,38.66370
18-04-2024,38.71900
16-04-2024,38.69730
15-04-2024,38.72380
12-04-2024,38.69470
10-04-2024,38.78310
08-04-2024,38.72490
05-04-2024,38.76610
04-04-2024,38.78400
03-04-2024,38.76850
02-04-2024,38.76420
31-03-2024,38.85140
28-03-2024,38.83520
27-03-2024,38.76550
26-03-2024,38.73140
22-03-2024,38.71600
21-03-2024,38.76460
20-03-2024,38.69130
19-03-2024,38.68170
18-03-2024,38.67640
15-03-2024,38.71480
14-03-2024,38.71810
13-03-2024,38.72020
12-03-2024,38.73740
11-03-2024,38.75720
07-03-2024,38.70300
06-03-2024,38.66420
05-03-2024,38.64710
04-03-2024,38.63420
01-03-2024,38.61280
29-02-2024,38.57220
28-02-2024,38.57400
27-02-2024,38.56970
26-02-2024,38.58210
23-02-2024,38.54800
22-02-2024,38.56790
21-02-2024,38.57690
20-02-2024,38.54870
16-02-2024,38.48170
15-02-2024,38.49060
14-02-2024,38.41640
13-02-2024,38.43910
12-02-2024,38.44890
09-02-2024,38.41720
08-02-2024,38.47150
07-02-2024,38.46250
06-02-2024,38.43410
05-02-2024,38.41620
02-02-2024,38.46830
01-02-2024,38.41030
31-01-2024,38.25760
30-01-2024,38.23080
29-01-2024,38.20180
25-01-2024,38.15780
24-01-2024,38.14070
23-01-2024,38.13600
19-01-2024,38.09320
18-01-2024,38.08590
17-01-2024,38.10800
16-01-2024,38.12250
15-01-2024,38.11720
12-01-2024,38.04920
11-01-2024,38.06090
10-01-2024,38.04260
09-01-2024,38.02300
08-01-2024,37.99990
05-01-2024,37.92890
04-01-2024,37.94700
03-01-2024,37.95160
02-01-2024,37.95350
01-01-2024,37.96450
29-12-2023,37.98410
28-12-2023,37.93470
27-12-2023,37.93680
26-12-2023,37.95520
22-12-2023,37.91950
21-12-2023,37.91540
20-12-2023,37.93550
19-12-2023,37.92810
18-12-2023,37.94100
15-12-2023,37.90430
14-12-2023,37.84780
13-12-2023,37.75640
12-12-2023,37.74060
11-12-2023,37.73700
08-12-2023,37.72810
07-12-2023,37.75170
06-12-2023,37.72700
05-12-2023,37.70320
04-12-2023,37.68580
01-12-2023,37.63800
30-11-2023,37.65630
29-11-2023,37.68350
28-11-2023,37.65810
24-11-2023,37.62850
23-11-2023,37.66510
22-11-2023,37.65490
21-11-2023,37.62150
20-11-2023,37.64330
17-11-2023,37.65590
16-11-2023,37.63400
15-11-2023,37.63180
13-11-2023,37.56590
10-11-2023,37.54230
09-11-2023,37.56910
08-11-2023,37.54810
07-11-2023,37.52840
06-11-2023,37.50510
03-11-2023,37.48590
02-11-2023,37.46900
01-11-2023,37.43320
31-10-2023,37.42960
30-10-2023,37.42020
27-10-2023,37.40950
26-10-2023,37.38600
25-10-2023,37.39730
23-10-2023,37.35020
20-10-2023,37.34730
19-10-2023,37.33770
18-10-2023,37.35440
17-10-2023,37.36620
16-10-2023,37.34920
13-10-2023,37.34720
12-10-2023,37.35040
11-10-2023,37.33920
10-10-2023,37.27510
09-10-2023,37.23460
06-10-2023,37.26300
05-10-2023,37.40840
04-10-2023,37.38190
03-10-2023,37.38900
29-09-2023,37.38660
27-09-2023,37.41640
26-09-2023,37.42630
25-09-2023,37.41970
22-09-2023,37.39010
21-09-2023,37.39600
20-09-2023,37.38760
18-09-2023,37.36330
15-09-2023,37.34040
14-09-2023,37.39820
13-09-2023,37.33360
12-09-2023,37.28510
11-09-2023,37.27700
08-09-2023,37.29660
07-09-2023,37.31260
06-09-2023,37.28490
05-09-2023,37.29670
04-09-2023,37.29390
01-09-2023,37.28710
31-08-2023,37.28360
30-08-2023,37.26720
29-08-2023,37.26550
28-08-2023,37.25400
25-08-2023,37.20080
24-08-2023,37.19690
23-08-2023,37.18440
22-08-2023,37.14520
21-08-2023,37.15320
18-08-2023,37.13270
17-08-2023,37.08750
14-08-2023,37.11670
11-08-2023,37.10670
10-08-2023,37.13510
09-08-2023,37.11140
08-08-2023,37.10920
07-08-2023,37.08300
04-08-2023,37.06560
03-08-2023,37.06480
02-08-2023,37.09870
01-08-2023,37.09580
31-07-2023,37.06590
28-07-2023,37.05260
27-07-2023,37.09200
26-07-2023,37.10820
25-07-2023,37.09410
24-07-2023,37.13020
21-07-2023,37.10590
20-07-2023,37.11030
19-07-2023,37.11060
18-07-2023,37.09920
17-07-2023,37.07380
14-07-2023,37.04610
13-07-2023,37.04550
12-07-2023,36.99340
11-07-2023,37.01210
10-07-2023,36.95350
07-07-2023,36.92750
06-07-2023,36.93610
05-07-2023,36.95800
04-07-2023,36.95950
03-07-2023,36.95370
30-06-2023,36.95400
28-06-2023,36.97910
27-06-2023,36.95930
26-06-2023,36.95150
23-06-2023,36.93710
22-06-2023,36.92460
21-06-2023,36.92470
20-06-2023,36.92960
19-06-2023,36.93530
16-06-2023,36.92530
15-06-2023,36.92990
14-06-2023,36.94420
13-06-2023,36.94940
12-06-2023,36.94330
09-06-2023,36.92020
08-06-2023,36.92730
07-06-2023,36.96270
06-06-2023,36.97000
05-06-2023,36.93960
02-06-2023,36.93160
01-06-2023,36.93700
31-05-2023,36.92670
30-05-2023,36.87770
29-05-2023,36.86090
26-05-2023,36.87290
25-05-2023,36.86830
24-05-2023,36.88350
23-05-2023,36.85140
22-05-2023,36.88700
19-05-2023,36.83160
18-05-2023,36.84860
17-05-2023,36.85360
16-05-2023,36.83450
15-05-2023,36.78580
12-05-2023,36.75600
11-05-2023,36.70220
10-05-2023,36.67780
09-05-2023,36.66550
08-05-2023,36.65940
04-05-2023,36.67300
03-05-2023,36.65070
02-05-2023,36.52690
28-04-2023,36.50450
27-04-2023,36.51170
26-04-2023,36.50130
25-04-2023,36.48720
24-04-2023,36.45420
21-04-2023,36.37100
20-04-2023,36.31010
19-04-2023,36.28330
18-04-2023,36.27490
17-04-2023,36.23990
13-04-2023,36.22300
12-04-2023,36.24720
11-04-2023,36.21570
10-04-2023,36.22600
06-04-2023,36.22020
05-04-2023,36.11300
03-04-2023,36.04560
31-03-2023,36.03580
29-03-2023,36.02670
28-03-2023,35.98930
27-03-2023,35.99350
24-03-2023,35.96360
23-03-2023,35.91480
21-03-2023,35.88290
20-03-2023,35.90430
17-03-2023,35.85390
16-03-2023,35.84360
15-03-2023,35.80680
14-03-2023,35.78570
13-03-2023,35.77700
10-03-2023,35.66140
09-03-2023,35.61860
08-03-2023,35.60420
06-03-2023,35.67060
03-03-2023,35.65390
02-03-2023,35.62410
01-03-2023,35.61740
28-02-2023,35.58680
27-02-2023,35.58370
24-02-2023,35.61450
23-02-2023,35.62650
22-02-2023,35.58700
21-02-2023,35.64100
20-02-2023,35.67120
17-02-2023,35.61570
16-02-2023,35.68830
15-02-2023,35.66180
14-02-2023,35.62130
13-02-2023,35.62480
10-02-2023,35.62440
09-02-2023,35.64390
08-02-2023,35.65480
07-02-2023,35.71300
06-02-2023,35.70260
03-02-2023,35.72990
02-02-2023,35.69710
01-02-2023,35.66930
31-01-2023,35.58630
30-01-2023,35.53790
27-01-2023,35.55100
25-01-2023,35.61390
24-01-2023,35.61640
23-01-2023,35.61180
20-01-2023,35.59750
19-01-2023,35.64840
18-01-2023,35.61240
17-01-2023,35.59830
16-01-2023,35.60270
13-01-2023,35.62000
12-01-2023,35.60460
11-01-2023,35.57760
10-01-2023,35.54410
09-01-2023,35.50880
06-01-2023,35.44930
05-01-2023,35.47670
04-01-2023,35.48110
03-01-2023,35.46660
02-01-2023,35.43270
30-12-2022,35.42840
29-12-2022,35.42750
28-12-2022,35.42440
27-12-2022,35.41850
26-12-2022,35.39210
23-12-2022,35.39750
22-12-2022,35.40110
21-12-2022,35.42280
20-12-2022,35.39600
19-12-2022,35.41820
16-12-2022,35.41010
15-12-2022,35.43770
14-12-2022,35.49110
13-12-2022,35.43180
12-12-2022,35.37330
09-12-2022,35.34340
08-12-2022,35.39720
07-12-2022,35.38710
06-12-2022,35.41560
05-12-2022,35.43840
02-12-2022,35.41280
01-12-2022,35.43230
30-11-2022,35.29420
29-11-2022,35.28340
28-11-2022,35.30470
25-11-2022,35.23300
24-11-2022,35.28670
23-11-2022,35.21870
22-11-2022,35.20100
21-11-2022,35.15110
18-11-2022,35.15180
