date,nav
29-05-2008,10.56780
28-05-2008,10.56600
27-05-2008,10.56410
26-05-2008,10.56230
23-05-2008,10.55940
22-05-2008,10.55890
21-05-2008,10.55750
20-05-2008,10.55620
16-05-2008,10.54920
15-05-2008,10.54730
14-05-2008,10.54570
13-05-2008,10.54410
12-05-2008,10.54270
09-05-2008,10.53880
08-05-2008,10.53760
07-05-2008,10.53640
06-05-2008,10.53530
05-05-2008,10.53400
02-05-2008,10.52990
30-04-2008,10.52710
29-04-2008,10.52570
28-04-2008,10.47600
25-04-2008,10.46400
24-04-2008,10.45110
23-04-2008,10.45200
22-04-2008,10.45600
21-04-2008,10.44280
17-04-2008,10.42500
16-04-2008,10.42360
15-04-2008,10.42220
11-04-2008,10.41720
10-04-2008,10.41600
09-04-2008,10.41510
08-04-2008,10.41480
07-04-2008,10.41440
04-04-2008,10.41070
03-04-2008,10.40940
02-04-2008,10.40810
01-04-2008,10.40690
31-03-2008,10.40580
28-03-2008,10.40130
27-03-2008,10.39970
26-03-2008,10.39800
25-03-2008,10.39620
24-03-2008,10.39450
19-03-2008,10.63580
18-03-2008,10.63410
17-03-2008,10.63220
14-03-2008,10.62820
13-03-2008,10.62670
12-03-2008,10.62540
11-03-2008,10.62410
10-03-2008,10.62270
07-03-2008,10.61840
05-03-2008,10.61550
04-03-2008,10.61400
03-03-2008,10.61760
29-02-2008,10.60630
28-02-2008,10.60160
27-02-2008,10.59970
26-02-2008,10.59780
25-02-2008,10.59600
22-02-2008,10.57860
21-02-2008,10.60510
20-02-2008,10.59320
19-02-2008,10.61720
18-02-2008,10.61860
15-02-2008,10.62860
14-02-2008,10.66190
13-02-2008,10.65670
12-02-2008,10.65570
11-02-2008,10.66240
08-02-2008,10.64100
07-02-2008,10.63830
06-02-2008,10.63990
05-02-2008,10.63400
04-02-2008,10.64260
01-02-2008,10.63950
31-01-2008,10.63950
30-01-2008,10.62380
29-01-2008,10.63010
28-01-2008,10.67410
25-01-2008,10.70730
24-01-2008,10.73010
23-01-2008,10.73130
22-01-2008,10.68640
21-01-2008,10.65830
18-01-2008,10.65090
17-01-2008,10.64880
16-01-2008,10.63360
