date,nav
03-05-2024,697.42000
02-05-2024,701.27000
30-04-2024,699.28000
29-04-2024,699.21000
26-04-2024,696.60000
25-04-2024,696.67000
24-04-2024,692.50000
23-04-2024,689.99000
22-04-2024,687.87000
19-04-2024,682.27000
18-04-2024,681.90000
16-04-2024,683.86000
15-04-2024,685.30000
12-04-2024,692.34000
10-04-2024,696.60000
09-04-2024,692.49000
08-04-2024,693.25000
05-04-2024,690.36000
04-04-2024,689.15000
03-04-2024,687.56000
02-04-2024,685.22000
01-04-2024,681.11000
31-03-2024,673.25000
28-03-2024,673.33000
27-03-2024,671.19000
26-03-2024,668.41000
22-03-2024,667.76000
21-03-2024,662.98000
20-03-2024,654.19000
19-03-2024,653.53000
18-03-2024,658.85000
15-03-2024,658.66000
14-03-2024,660.43000
13-03-2024,651.12000
12-03-2024,668.58000
11-03-2024,671.68000
07-03-2024,676.70000
06-03-2024,675.20000
05-03-2024,676.86000
04-03-2024,677.01000
01-03-2024,675.00000
29-02-2024,668.34000
28-02-2024,666.90000
27-02-2024,676.08000
26-02-2024,674.18000
23-02-2024,676.93000
22-02-2024,676.53000
21-02-2024,671.35000
20-02-2024,676.62000
19-02-2024,677.46000
16-02-2024,672.36000
15-02-2024,666.87000
14-02-2024,660.55000
13-02-2024,655.41000
12-02-2024,652.86000
09-02-2024,662.98000
08-02-2024,663.34000
07-02-2024,665.16000
06-02-2024,662.82000
05-02-2024,655.42000
02-02-2024,656.64000
01-02-2024,650.87000
31-01-2024,652.13000
30-01-2024,644.67000
29-01-2024,647.62000
25-01-2024,638.97000
24-01-2024,640.10000
23-01-2024,632.57000
19-01-2024,644.32000
18-01-2024,637.27000
17-01-2024,637.35000
16-01-2024,644.99000
15-01-2024,647.76000
12-01-2024,643.18000
11-01-2024,639.01000
10-01-2024,635.79000
09-01-2024,635.85000
08-01-2024,634.42000
05-01-2024,639.95000
04-01-2024,638.58000
03-01-2024,634.30000
02-01-2024,634.70000
01-01-2024,635.01000
29-12-2023,631.73000
28-12-2023,630.23000
27-12-2023,626.71000
26-12-2023,623.93000
22-12-2023,621.56000
21-12-2023,617.86000
20-12-2023,611.56000
