date,nav
07-05-2007,10.73760
04-05-2007,10.73010
03-05-2007,10.72820
30-04-2007,10.72210
27-04-2007,10.71670
26-04-2007,10.71500
25-04-2007,10.71310
24-04-2007,10.71140
23-04-2007,10.70940
20-04-2007,10.70340
19-04-2007,10.70150
18-04-2007,10.69950
17-04-2007,10.69750
16-04-2007,10.69550
13-04-2007,10.68960
12-04-2007,10.68770
11-04-2007,10.68570
10-04-2007,10.68370
09-04-2007,10.68170
05-04-2007,10.67380
04-04-2007,10.67190
03-04-2007,10.66990
30-03-2007,10.66200
29-03-2007,10.66000
28-03-2007,10.65800
26-03-2007,10.65410
23-03-2007,10.64820
22-03-2007,10.64620
21-03-2007,10.64420
20-03-2007,10.64230
16-03-2007,10.63440
15-03-2007,10.63240
14-03-2007,10.63040
13-03-2007,10.62840
12-03-2007,10.62650
09-03-2007,10.62050
08-03-2007,10.61860
07-03-2007,10.61660
06-03-2007,10.61470
05-03-2007,10.61270
02-03-2007,10.60680
01-03-2007,10.60480
28-02-2007,10.60280
27-02-2007,10.60080
26-02-2007,10.59890
23-02-2007,10.59290
22-02-2007,10.59100
21-02-2007,10.58900
20-02-2007,10.58700
19-02-2007,10.58500
15-02-2007,10.57710
14-02-2007,10.57520
13-02-2007,10.57320
12-02-2007,10.57120
09-02-2007,10.56530
08-02-2007,10.56330
07-02-2007,10.56130
06-02-2007,10.55930
05-02-2007,10.55740
02-02-2007,10.55140
31-01-2007,10.54750
29-01-2007,10.54350
25-01-2007,10.53560
24-01-2007,10.53370
23-01-2007,10.53170
22-01-2007,10.52970
19-01-2007,10.52380
18-01-2007,10.52180
17-01-2007,10.51980
16-01-2007,10.51780
15-01-2007,10.51590
12-01-2007,10.50990
11-01-2007,10.50790
10-01-2007,10.50600
09-01-2007,10.50400
08-01-2007,10.50200
05-01-2007,10.49610
04-01-2007,10.49410
03-01-2007,10.49210
02-01-2007,10.49010
29-12-2006,10.48220
28-12-2006,10.48030
27-12-2006,10.47830
26-12-2006,10.47630
22-12-2006,10.46840
21-12-2006,10.46640
20-12-2006,10.46440
19-12-2006,10.46240
18-12-2006,10.46050
15-12-2006,10.45450
14-12-2006,10.45260
13-12-2006,10.45060
12-12-2006,10.44860
11-12-2006,10.44660
08-12-2006,10.44070
07-12-2006,10.43870
06-12-2006,10.43670
05-12-2006,10.43470
04-12-2006,10.43280
01-12-2006,10.42680
30-11-2006,10.42490
29-11-2006,10.42290
28-11-2006,10.42090
27-11-2006,10.41890
24-11-2006,10.41300
23-11-2006,10.41100
22-11-2006,10.40900
21-11-2006,10.40700
20-11-2006,10.40510
17-11-2006,10.39910
16-11-2006,10.39710
15-11-2006,10.39520
14-11-2006,10.39320
13-11-2006,10.39120
10-11-2006,10.38530
09-11-2006,10.38330
08-11-2006,10.38130
07-11-2006,10.37930
06-11-2006,10.37730
03-11-2006,10.37140
02-11-2006,10.36940
01-11-2006,10.36740
31-10-2006,10.36550
30-10-2006,10.36350
27-10-2006,10.35750
26-10-2006,10.35560
23-10-2006,10.34960
20-10-2006,10.34370
19-10-2006,10.34170
18-10-2006,10.33970
17-10-2006,10.33770
16-10-2006,10.33580
13-10-2006,10.32980
12-10-2006,10.32780
11-10-2006,10.32590
10-10-2006,10.32390
09-10-2006,10.32190
06-10-2006,10.31590
05-10-2006,10.31400
04-10-2006,10.31200
03-10-2006,10.31000
29-09-2006,10.30210
28-09-2006,10.30010
27-09-2006,10.29810
26-09-2006,10.29610
25-09-2006,10.29420
22-09-2006,10.28820
21-09-2006,10.28620
20-09-2006,10.28420
19-09-2006,10.28230
18-09-2006,10.28030
15-09-2006,10.27430
14-09-2006,10.27230
13-09-2006,10.27040
12-09-2006,10.26840
11-09-2006,10.26640
08-09-2006,10.26050
07-09-2006,10.25850
06-09-2006,10.25650
05-09-2006,10.25450
04-09-2006,10.25250
01-09-2006,10.24660
31-08-2006,10.24460
30-08-2006,10.24260
29-08-2006,10.24060
28-08-2006,10.23860
25-08-2006,10.23270
24-08-2006,10.23070
23-08-2006,10.22870
22-08-2006,10.22670
21-08-2006,10.22480
18-08-2006,10.21880
17-08-2006,10.21680
16-08-2006,10.21480
14-08-2006,10.21090
11-08-2006,10.20490
10-08-2006,10.20290
09-08-2006,10.20090
08-08-2006,10.19900
07-08-2006,10.19700
04-08-2006,10.19100
03-08-2006,10.18900
02-08-2006,10.18700
01-08-2006,10.18500
31-07-2006,10.18300
28-07-2006,10.17710
27-07-2006,10.17510
26-07-2006,10.17310
25-07-2006,10.17110
24-07-2006,10.16920
21-07-2006,10.16320
20-07-2006,10.16120
19-07-2006,10.15920
18-07-2006,10.15720
17-07-2006,10.15530
14-07-2006,10.14930
13-07-2006,10.14730
12-07-2006,10.14530
11-07-2006,10.14330
10-07-2006,10.14140
07-07-2006,10.13540
06-07-2006,10.13340
05-07-2006,10.13140
04-07-2006,10.12940
03-07-2006,10.12750
30-06-2006,10.12150
29-06-2006,10.11950
28-06-2006,10.11750
27-06-2006,10.11550
26-06-2006,10.11360
23-06-2006,10.10760
22-06-2006,10.10560
21-06-2006,10.10360
20-06-2006,10.10160
19-06-2006,10.09960
16-06-2006,10.09360
15-06-2006,10.09160
14-06-2006,10.08960
13-06-2006,10.08760
12-06-2006,10.08560
09-06-2006,10.07960
08-06-2006,10.07760
07-06-2006,10.07560
06-06-2006,10.07360
05-06-2006,10.07160
02-06-2006,10.06560
01-06-2006,10.06360
31-05-2006,10.06160
30-05-2006,10.05950
29-05-2006,10.05750
26-05-2006,10.05150
25-05-2006,10.04950
24-05-2006,10.04750
23-05-2006,10.04550
22-05-2006,10.04350
19-05-2006,10.03750
18-05-2006,10.03550
17-05-2006,10.03350
16-05-2006,10.03150
15-05-2006,10.02950
12-05-2006,10.02510
11-05-2006,10.02370
10-05-2006,10.02220
09-05-2006,10.02070
08-05-2006,10.01920
05-05-2006,10.01460
04-05-2006,10.01310
03-05-2006,10.01150
02-05-2006,10.01000
28-04-2006,10.00350
