date,nav
03-05-2024,5246.17260
02-05-2024,5245.16410
01-05-2024,5244.10950
30-04-2024,5243.21380
29-04-2024,5242.44110
28-04-2024,5241.65940
26-04-2024,5239.88810
25-04-2024,5239.23260
24-04-2024,5238.76230
23-04-2024,5238.03450
22-04-2024,5237.13960
21-04-2024,5236.29950
19-04-2024,5234.58000
18-04-2024,5233.86520
17-04-2024,5232.94790
16-04-2024,5232.04280
15-04-2024,5231.02130
14-04-2024,5229.90090
12-04-2024,5228.08090
11-04-2024,5227.12450
10-04-2024,5226.21390
09-04-2024,5224.56610
08-04-2024,5223.62370
07-04-2024,5222.24110
05-04-2024,5220.48050
04-04-2024,5219.39110
03-04-2024,5218.30600
02-04-2024,5217.40190
01-04-2024,5214.28360
31-03-2024,5213.34340
28-03-2024,5210.23590
27-03-2024,5206.42320
26-03-2024,5205.45420
25-03-2024,5204.98490
22-03-2024,5201.83380
21-03-2024,5201.26930
20-03-2024,5200.45990
19-03-2024,5199.49840
18-03-2024,5198.49050
17-03-2024,5197.42520
15-03-2024,5195.42450
14-03-2024,5194.52260
13-03-2024,5193.67310
12-03-2024,5192.53590
11-03-2024,5191.43290
10-03-2024,5190.38910
07-03-2024,5187.43340
06-03-2024,5186.34320
05-03-2024,5185.33260
04-03-2024,5184.25250
03-03-2024,5183.17210
01-03-2024,5181.21360
29-02-2024,5180.19730
28-02-2024,5179.13360
27-02-2024,5178.11610
26-02-2024,5177.07220
25-02-2024,5176.20670
23-02-2024,5174.38090
22-02-2024,5173.40390
21-02-2024,5172.11690
20-02-2024,5171.07210
19-02-2024,5170.08720
18-02-2024,5169.17730
16-02-2024,5167.35830
15-02-2024,5166.32180
14-02-2024,5165.23100
13-02-2024,5164.27720
12-02-2024,5163.33440
11-02-2024,5162.49060
09-02-2024,5160.65520
08-02-2024,5159.72890
07-02-2024,5158.87680
06-02-2024,5158.01660
05-02-2024,5157.16300
04-02-2024,5156.19140
02-02-2024,5154.34140
01-02-2024,5153.30890
31-01-2024,5152.42150
30-01-2024,5151.44880
29-01-2024,5150.56270
28-01-2024,5149.63310
25-01-2024,5146.87680
24-01-2024,5145.92840
23-01-2024,5145.23420
22-01-2024,5144.63670
21-01-2024,5143.74750
19-01-2024,5141.97110
18-01-2024,5141.20070
17-01-2024,5140.33560
16-01-2024,5139.60040
15-01-2024,5138.79030
14-01-2024,5137.97760
12-01-2024,5136.19050
11-01-2024,5135.23410
10-01-2024,5134.36610
09-01-2024,5133.44440
08-01-2024,5132.30590
07-01-2024,5131.30480
05-01-2024,5129.54880
04-01-2024,5128.60120
03-01-2024,5127.59420
02-01-2024,5126.59100
01-01-2024,5125.44940
31-12-2023,5124.15770
30-12-2023,5123.23930
29-12-2023,5122.32230
28-12-2023,5120.35440
27-12-2023,5119.05640
26-12-2023,5118.39090
25-12-2023,5117.52170
22-12-2023,5114.74600
21-12-2023,5113.89990
20-12-2023,5112.95530
19-12-2023,5112.01210
18-12-2023,5110.93200
17-12-2023,5110.23180
15-12-2023,5108.39470
14-12-2023,5107.67340
13-12-2023,5106.88220
12-12-2023,5105.91940
11-12-2023,5105.36040
10-12-2023,5104.72780
08-12-2023,5102.94500
07-12-2023,5102.09060
06-12-2023,5101.10120
05-12-2023,5100.18130
04-12-2023,5099.28110
03-12-2023,5098.47580
01-12-2023,5096.69300
30-11-2023,5095.92800
29-11-2023,5095.07710
28-11-2023,5094.26400
27-11-2023,5093.42220
24-11-2023,5090.77550
23-11-2023,5089.87240
22-11-2023,5089.03160
21-11-2023,5088.17440
20-11-2023,5087.34110
19-11-2023,5086.49890
17-11-2023,5084.75180
16-11-2023,5083.93630
15-11-2023,5083.11170
14-11-2023,5082.20940
13-11-2023,5081.33800
12-11-2023,5080.38730
10-11-2023,5078.63800
09-11-2023,5077.87670
08-11-2023,5077.14560
07-11-2023,5076.28210
06-11-2023,5075.44590
05-11-2023,5074.55060
03-11-2023,5072.77940
02-11-2023,5071.97100
01-11-2023,5071.00860
31-10-2023,5070.04500
30-10-2023,5069.14550
29-10-2023,5068.30390
27-10-2023,5066.55500
26-10-2023,5065.67510
25-10-2023,5064.89240
24-10-2023,5064.10880
23-10-2023,5063.24460
22-10-2023,5062.47520
20-10-2023,5060.74210
19-10-2023,5060.10020
18-10-2023,5059.46850
17-10-2023,5058.53350
16-10-2023,5057.67490
15-10-2023,5056.83210
13-10-2023,5055.13830
12-10-2023,5054.31830
11-10-2023,5053.48090
10-10-2023,5052.67720
09-10-2023,5051.87290
08-10-2023,5051.04610
06-10-2023,5049.36720
05-10-2023,5048.75270
04-10-2023,5047.83040
03-10-2023,5046.97770
02-10-2023,5046.00650
29-09-2023,5043.46890
28-09-2023,5041.99880
27-09-2023,5041.30710
26-09-2023,5040.24410
25-09-2023,5039.72900
24-09-2023,5038.93760
22-09-2023,5037.25680
21-09-2023,5036.43430
20-09-2023,5035.52460
19-09-2023,5034.68500
18-09-2023,5033.84330
17-09-2023,5033.06620
15-09-2023,5031.38550
14-09-2023,5030.53520
13-09-2023,5029.46280
12-09-2023,5028.62650
11-09-2023,5028.01280
10-09-2023,5027.23420
08-09-2023,5025.57410
07-09-2023,5024.82070
06-09-2023,5024.02260
05-09-2023,5023.18960
04-09-2023,5022.32120
03-09-2023,5021.47660
01-09-2023,5019.81980
31-08-2023,5018.90900
30-08-2023,5018.01590
29-08-2023,5017.17780
28-08-2023,5016.36290
27-08-2023,5015.49030
25-08-2023,5013.82040
24-08-2023,5012.95660
23-08-2023,5012.08820
22-08-2023,5011.25560
21-08-2023,5010.40330
20-08-2023,5009.60470
18-08-2023,5007.94180
17-08-2023,5007.11030
16-08-2023,5006.40960
15-08-2023,5005.58000
14-08-2023,5004.75040
13-08-2023,5004.02850
11-08-2023,5002.38460
10-08-2023,5001.57190
09-08-2023,5001.02160
08-08-2023,5000.22160
07-08-2023,4999.48440
06-08-2023,4998.82110
04-08-2023,4997.24400
03-08-2023,4996.42060
02-08-2023,4995.53470
01-08-2023,4994.63740
31-07-2023,4993.74180
30-07-2023,4992.90810
28-07-2023,4991.27590
27-07-2023,4990.59370
26-07-2023,4989.82650
25-07-2023,4988.93810
24-07-2023,4988.15470
23-07-2023,4987.33180
21-07-2023,4985.70850
20-07-2023,4984.92140
19-07-2023,4984.10700
18-07-2023,4983.23500
17-07-2023,4982.40690
16-07-2023,4981.57730
14-07-2023,4979.97160
13-07-2023,4979.19590
12-07-2023,4978.26840
11-07-2023,4977.35060
10-07-2023,4976.56310
09-07-2023,4975.81910
07-07-2023,4974.19270
06-07-2023,4973.45340
05-07-2023,4972.58980
04-07-2023,4971.77580
03-07-2023,4970.88040
02-07-2023,4969.41720
30-06-2023,4967.77820
29-06-2023,4966.89640
28-06-2023,4966.07870
27-06-2023,4965.25320
26-06-2023,4964.52090
25-06-2023,4964.02000
23-06-2023,4962.41080
22-06-2023,4961.67590
21-06-2023,4960.95340
20-06-2023,4959.92920
19-06-2023,4958.98250
18-06-2023,4958.24880
16-06-2023,4956.63100
15-06-2023,4955.80010
14-06-2023,4954.78550
13-06-2023,4953.90400
12-06-2023,4953.23410
11-06-2023,4952.41940
09-06-2023,4950.81910
08-06-2023,4950.17550
07-06-2023,4949.49010
06-06-2023,4948.75120
05-06-2023,4947.93400
04-06-2023,4947.03000
02-06-2023,4945.46320
01-06-2023,4944.56140
31-05-2023,4943.56970
30-05-2023,4942.69890
29-05-2023,4941.80530
28-05-2023,4941.27970
26-05-2023,4939.71930
25-05-2023,4938.89600
24-05-2023,4938.12850
23-05-2023,4937.35470
22-05-2023,4936.63510
21-05-2023,4935.41420
19-05-2023,4933.85340
18-05-2023,4932.81020
17-05-2023,4931.75490
16-05-2023,4930.57260
15-05-2023,4929.50570
14-05-2023,4928.68160
12-05-2023,4927.01000
11-05-2023,4926.32440
10-05-2023,4925.50270
09-05-2023,4924.67670
08-05-2023,4923.89020
07-05-2023,4922.94990
05-05-2023,4921.33890
04-05-2023,4920.53450
03-05-2023,4919.68020
02-05-2023,4918.84010
01-05-2023,4917.98830
28-04-2023,4915.52360
27-04-2023,4914.97710
26-04-2023,4914.25220
25-04-2023,4913.50580
24-04-2023,4912.95110
23-04-2023,4912.19320
21-04-2023,4910.59440
20-04-2023,4910.07520
19-04-2023,4909.31590
18-04-2023,4908.61520
17-04-2023,4907.92630
16-04-2023,4907.07880
14-04-2023,4905.48660
13-04-2023,4904.69160
12-04-2023,4903.92950
11-04-2023,4902.85970
10-04-2023,4902.01690
09-04-2023,4901.00280
06-04-2023,4898.56730
05-04-2023,4896.80820
04-04-2023,4896.16720
03-04-2023,4895.35740
02-04-2023,4894.04440
31-03-2023,4892.38040
30-03-2023,4889.16670
29-03-2023,4888.28730
28-03-2023,4884.47820
27-03-2023,4885.82440
26-03-2023,4886.13430
24-03-2023,4884.41530
23-03-2023,4883.96850
22-03-2023,4882.93860
21-03-2023,4882.09450
20-03-2023,4880.54720
19-03-2023,4879.47250
17-03-2023,4877.77770
16-03-2023,4876.96730
15-03-2023,4876.14740
14-03-2023,4875.56490
13-03-2023,4874.60620
12-03-2023,4873.40310
10-03-2023,4871.70870
09-03-2023,4870.19330
08-03-2023,4869.28700
07-03-2023,4868.51210
06-03-2023,4867.66660
05-03-2023,4866.92600
03-03-2023,4865.24190
02-03-2023,4864.44720
01-03-2023,4863.75200
28-02-2023,4862.93850
27-02-2023,4862.38050
26-02-2023,4861.81730
24-02-2023,4860.16050
23-02-2023,4859.52240
22-02-2023,4858.86340
21-02-2023,4858.26860
20-02-2023,4857.49790
19-02-2023,4856.84590
17-02-2023,4855.24300
16-02-2023,4854.55070
15-02-2023,4853.77280
14-02-2023,4853.08340
13-02-2023,4852.35460
12-02-2023,4851.50770
10-02-2023,4849.93300
09-02-2023,4849.06840
08-02-2023,4848.39590
07-02-2023,4847.77260
06-02-2023,4847.06450
05-02-2023,4846.26450
03-02-2023,4844.68870
02-02-2023,4843.91210
01-02-2023,4843.09430
31-01-2023,4842.15020
30-01-2023,4841.39370
29-01-2023,4840.74310
27-01-2023,4839.20140
26-01-2023,4838.36810
25-01-2023,4837.60890
24-01-2023,4836.90550
23-01-2023,4836.27470
22-01-2023,4835.64700
20-01-2023,4834.14600
19-01-2023,4833.43630
18-01-2023,4832.70500
17-01-2023,4832.01450
16-01-2023,4831.28700
15-01-2023,4830.63160
13-01-2023,4829.17300
12-01-2023,4828.70680
11-01-2023,4828.05070
10-01-2023,4827.39030
09-01-2023,4826.76820
08-01-2023,4826.01920
06-01-2023,4824.59640
05-01-2023,4823.86480
04-01-2023,4823.03880
03-01-2023,4822.30800
02-01-2023,4821.43420
01-01-2023,4820.29450
30-12-2022,4818.81970
29-12-2022,4817.41150
28-12-2022,4816.25530
27-12-2022,4815.35120
26-12-2022,4814.53930
25-12-2022,4813.84650
23-12-2022,4812.29610
22-12-2022,4811.53300
21-12-2022,4810.70190
20-12-2022,4809.76730
19-12-2022,4808.99070
18-12-2022,4808.19590
16-12-2022,4806.61560
15-12-2022,4806.01900
14-12-2022,4805.41480
13-12-2022,4804.68510
12-12-2022,4804.03930
11-12-2022,4803.23890
09-12-2022,4801.76450
08-12-2022,4801.04070
07-12-2022,4800.24990
06-12-2022,4799.61920
05-12-2022,4798.84630
04-12-2022,4798.08420
02-12-2022,4796.64280
01-12-2022,4795.96010
30-11-2022,4795.21430
29-11-2022,4794.40560
28-11-2022,4793.57730
