date,nav
03-05-2024,14.79560
02-05-2024,14.78800
30-04-2024,14.77690
29-04-2024,14.77570
26-04-2024,14.76850
25-04-2024,14.76990
24-04-2024,14.76830
23-04-2024,14.77050
22-04-2024,14.76270
19-04-2024,14.74830
18-04-2024,14.75750
16-04-2024,14.75120
15-04-2024,14.75620
12-04-2024,14.74880
10-04-2024,14.76200
08-04-2024,14.74760
05-04-2024,14.75200
04-04-2024,14.74900
03-04-2024,14.74230
02-04-2024,14.73880
31-03-2024,14.73650
28-03-2024,14.72930
27-03-2024,14.71230
26-03-2024,14.70300
22-03-2024,14.69670
21-03-2024,14.96710
20-03-2024,14.95740
19-03-2024,14.95320
18-03-2024,14.95470
15-03-2024,14.95270
14-03-2024,14.94860
13-03-2024,14.94760
12-03-2024,14.94580
11-03-2024,14.94590
07-03-2024,14.92270
06-03-2024,14.91610
05-03-2024,14.90790
04-03-2024,14.90530
01-03-2024,14.89500
29-02-2024,14.89670
28-02-2024,14.89210
27-02-2024,14.88970
26-02-2024,14.88940
23-02-2024,14.87830
22-02-2024,14.87760
21-02-2024,14.87260
20-02-2024,14.86330
16-02-2024,14.84910
15-02-2024,14.84680
14-02-2024,14.83960
13-02-2024,14.84200
12-02-2024,14.84070
09-02-2024,14.83370
08-02-2024,14.83760
07-02-2024,14.83530
06-02-2024,14.83170
05-02-2024,14.82990
02-02-2024,14.82990
01-02-2024,14.81590
31-01-2024,14.79690
30-01-2024,14.79100
29-01-2024,14.78720
25-01-2024,14.77530
24-01-2024,14.77290
23-01-2024,14.77160
19-01-2024,14.76070
18-01-2024,14.76350
17-01-2024,14.76360
16-01-2024,14.76110
15-01-2024,14.75790
12-01-2024,14.74250
11-01-2024,14.73770
10-01-2024,14.73650
09-01-2024,14.72980
08-01-2024,14.72630
05-01-2024,14.71200
04-01-2024,14.71330
03-01-2024,14.71230
02-01-2024,14.71060
01-01-2024,14.70920
29-12-2023,14.70350
28-12-2023,14.69150
27-12-2023,14.69110
26-12-2023,14.69300
22-12-2023,14.68200
21-12-2023,14.85470
20-12-2023,14.85550
19-12-2023,14.85190
18-12-2023,14.85330
15-12-2023,14.84460
14-12-2023,14.82690
13-12-2023,14.80530
12-12-2023,14.79810
11-12-2023,14.79770
08-12-2023,14.79100
07-12-2023,14.79320
06-12-2023,14.78690
05-12-2023,14.77990
04-12-2023,14.77680
01-12-2023,14.76620
30-11-2023,14.76810
29-11-2023,14.77050
28-11-2023,14.76150
24-11-2023,14.74950
23-11-2023,14.75640
22-11-2023,14.75600
21-11-2023,14.75000
20-11-2023,14.75590
17-11-2023,14.75600
16-11-2023,14.75260
15-11-2023,14.74950
13-11-2023,14.73260
10-11-2023,14.72180
09-11-2023,14.72730
08-11-2023,14.72250
07-11-2023,14.71590
06-11-2023,14.70790
03-11-2023,14.69720
02-11-2023,14.69000
01-11-2023,14.67760
31-10-2023,14.67570
30-10-2023,14.67140
27-10-2023,14.66680
26-10-2023,14.66360
25-10-2023,14.66410
23-10-2023,14.65140
20-10-2023,14.64600
19-10-2023,14.64430
18-10-2023,14.64710
17-10-2023,14.64850
16-10-2023,14.64450
13-10-2023,14.63870
12-10-2023,14.63590
11-10-2023,14.62830
10-10-2023,14.61590
09-10-2023,14.60750
06-10-2023,14.61110
05-10-2023,14.64540
04-10-2023,14.63440
03-10-2023,14.63460
29-09-2023,14.62810
27-09-2023,14.63300
26-09-2023,14.63220
25-09-2023,14.63060
22-09-2023,14.62500
21-09-2023,14.80160
20-09-2023,14.79840
18-09-2023,14.79050
15-09-2023,14.78470
14-09-2023,14.79160
13-09-2023,14.77900
12-09-2023,14.76300
11-09-2023,14.76630
08-09-2023,14.76540
07-09-2023,14.76920
06-09-2023,14.76100
05-09-2023,14.76210
04-09-2023,14.76130
01-09-2023,14.75470
31-08-2023,14.75210
30-08-2023,14.74740
29-08-2023,14.74440
28-08-2023,14.74160
25-08-2023,14.73100
24-08-2023,14.72750
23-08-2023,14.72350
22-08-2023,14.71060
21-08-2023,14.71120
18-08-2023,14.70030
17-08-2023,14.69470
14-08-2023,14.69930
11-08-2023,14.69290
10-08-2023,14.69940
09-08-2023,14.69500
08-08-2023,14.69150
07-08-2023,14.68890
04-08-2023,14.68120
03-08-2023,14.68180
02-08-2023,14.68530
01-08-2023,14.68330
31-07-2023,14.67720
28-07-2023,14.67130
27-07-2023,14.67790
26-07-2023,14.67740
25-07-2023,14.67110
24-07-2023,14.67610
21-07-2023,14.66750
20-07-2023,14.66750
19-07-2023,14.66560
18-07-2023,14.66460
17-07-2023,14.65680
14-07-2023,14.64730
13-07-2023,14.64370
12-07-2023,14.62900
11-07-2023,14.62920
10-07-2023,14.61770
07-07-2023,14.61170
06-07-2023,14.61370
05-07-2023,14.61620
04-07-2023,14.61280
03-07-2023,14.60980
30-06-2023,14.60470
28-06-2023,14.60660
27-06-2023,14.60120
26-06-2023,14.59960
23-06-2023,14.59110
22-06-2023,14.58960
21-06-2023,14.59440
20-06-2023,14.59620
19-06-2023,14.59460
16-06-2023,14.58690
15-06-2023,14.93180
14-06-2023,14.93190
13-06-2023,14.92990
12-06-2023,14.92810
09-06-2023,14.92110
08-06-2023,14.92650
07-06-2023,14.93130
06-06-2023,14.92940
05-06-2023,14.92120
02-06-2023,14.91580
01-06-2023,14.91340
31-05-2023,14.90440
30-05-2023,14.90080
29-05-2023,14.89950
26-05-2023,14.89650
25-05-2023,14.89430
24-05-2023,14.89370
23-05-2023,14.89050
22-05-2023,14.89340
19-05-2023,14.87340
18-05-2023,14.86890
17-05-2023,14.86540
16-05-2023,14.85910
15-05-2023,14.85130
12-05-2023,14.84390
11-05-2023,14.83280
10-05-2023,14.82890
09-05-2023,14.82880
08-05-2023,14.82970
04-05-2023,14.81990
03-05-2023,14.81690
02-05-2023,14.80240
28-04-2023,14.79640
27-04-2023,14.79600
26-04-2023,14.79340
25-04-2023,14.78450
24-04-2023,14.77530
21-04-2023,14.76000
20-04-2023,14.75410
19-04-2023,14.74970
18-04-2023,14.74380
17-04-2023,14.74070
13-04-2023,14.73220
12-04-2023,14.72450
11-04-2023,14.71420
10-04-2023,14.71580
06-04-2023,14.70760
05-04-2023,14.67600
03-04-2023,14.65850
31-03-2023,14.65190
29-03-2023,14.63530
28-03-2023,14.61870
27-03-2023,14.62590
24-03-2023,14.61860
23-03-2023,14.61350
21-03-2023,14.59820
20-03-2023,14.59940
17-03-2023,14.58300
16-03-2023,14.68920
15-03-2023,14.68620
14-03-2023,14.68260
13-03-2023,14.67300
10-03-2023,14.64720
09-03-2023,14.64420
08-03-2023,14.63920
06-03-2023,14.64670
03-03-2023,14.63870
02-03-2023,14.63430
01-03-2023,14.63390
28-02-2023,14.63070
27-02-2023,14.62810
24-02-2023,14.63200
23-02-2023,14.63290
22-02-2023,14.62960
21-02-2023,14.63650
20-02-2023,14.63500
17-02-2023,14.62570
16-02-2023,14.63320
15-02-2023,14.63000
14-02-2023,14.62540
13-02-2023,14.63610
10-02-2023,14.62990
09-02-2023,14.62870
08-02-2023,14.62650
07-02-2023,14.63830
06-02-2023,14.63650
03-02-2023,14.63250
02-02-2023,14.62890
01-02-2023,14.62650
31-01-2023,14.60440
30-01-2023,14.59850
27-01-2023,14.60080
25-01-2023,14.60570
24-01-2023,14.60280
23-01-2023,14.60100
20-01-2023,14.59310
19-01-2023,14.60040
18-01-2023,14.59460
17-01-2023,14.59060
16-01-2023,14.58910
13-01-2023,14.58750
12-01-2023,14.58330
11-01-2023,14.57720
10-01-2023,14.57320
09-01-2023,14.56900
06-01-2023,14.55540
05-01-2023,14.55960
04-01-2023,14.55680
03-01-2023,14.55360
02-01-2023,14.55130
30-12-2022,14.54450
29-12-2022,14.54040
28-12-2022,14.53750
27-12-2022,14.53890
26-12-2022,14.53400
23-12-2022,14.53140
22-12-2022,14.53250
21-12-2022,14.53460
20-12-2022,14.53170
19-12-2022,14.71360
16-12-2022,14.70820
15-12-2022,14.71000
14-12-2022,14.71240
13-12-2022,14.70320
12-12-2022,14.69450
09-12-2022,14.68470
08-12-2022,14.68590
07-12-2022,14.68270
06-12-2022,14.68760
05-12-2022,14.68770
02-12-2022,14.68100
01-12-2022,14.67620
30-11-2022,14.66570
29-11-2022,14.66120
28-11-2022,14.65760
25-11-2022,14.64660
24-11-2022,14.64740
23-11-2022,14.64130
22-11-2022,14.63970
21-11-2022,14.63390
18-11-2022,14.62940
17-11-2022,14.63160
16-11-2022,14.62640
15-11-2022,14.62340
14-11-2022,14.60990
11-11-2022,14.60430
10-11-2022,14.58780
09-11-2022,14.57620
07-11-2022,14.56510
04-11-2022,14.55580
03-11-2022,14.55250
02-11-2022,14.55570
01-11-2022,14.55420
31-10-2022,14.55080
28-10-2022,14.54660
27-10-2022,14.54770
25-10-2022,14.53390
21-10-2022,14.50970
20-10-2022,14.51190
19-10-2022,14.51470
18-10-2022,14.51250
17-10-2022,14.50650
14-10-2022,14.48460
13-10-2022,14.48560
12-10-2022,14.48480
11-10-2022,14.48310
10-10-2022,14.48610
07-10-2022,14.49930
06-10-2022,14.50820
04-10-2022,14.50920
03-10-2022,14.49750
30-09-2022,14.49670
29-09-2022,14.48420
28-09-2022,14.46990
27-09-2022,14.46850
26-09-2022,14.47130
23-09-2022,14.47180
22-09-2022,14.48630
21-09-2022,14.50340
20-09-2022,14.50240
19-09-2022,14.74990
16-09-2022,14.74790
15-09-2022,14.75940
14-09-2022,14.77310
13-09-2022,14.78110
12-09-2022,14.77440
09-09-2022,14.77220
08-09-2022,14.77020
07-09-2022,14.76320
06-09-2022,14.76620
05-09-2022,14.76150
02-09-2022,14.75450
01-09-2022,14.75340
30-08-2022,14.74900
29-08-2022,14.74600
26-08-2022,14.74310
25-08-2022,14.73530
24-08-2022,14.73360
23-08-2022,14.72950
22-08-2022,14.73030
19-08-2022,14.72420
18-08-2022,14.72730
17-08-2022,14.72810
12-08-2022,14.70290
11-08-2022,14.69640
10-08-2022,14.69030
08-08-2022,14.67160
05-08-2022,14.66580
04-08-2022,14.68570
03-08-2022,14.67380
02-08-2022,14.68040
01-08-2022,14.66650
29-07-2022,14.65200
28-07-2022,14.64500
27-07-2022,14.64070
26-07-2022,14.64010
25-07-2022,14.63980
22-07-2022,14.62890
21-07-2022,14.62980
20-07-2022,14.62920
19-07-2022,14.62670
18-07-2022,14.62610
15-07-2022,14.61750
14-07-2022,14.62040
13-07-2022,14.62080
12-07-2022,14.61030
11-07-2022,14.60580
08-07-2022,14.60760
07-07-2022,14.60970
06-07-2022,14.60880
05-07-2022,14.58520
04-07-2022,14.57740
01-07-2022,14.56350
30-06-2022,14.54950
29-06-2022,14.54360
28-06-2022,14.54160
27-06-2022,14.54080
24-06-2022,14.53370
23-06-2022,14.53210
22-06-2022,14.52960
21-06-2022,14.52260
20-06-2022,14.51990
17-06-2022,14.50160
16-06-2022,14.49830
15-06-2022,14.49840
14-06-2022,14.50180
13-06-2022,14.50920
10-06-2022,14.51860
09-06-2022,14.51450
08-06-2022,14.51100
07-06-2022,14.49230
06-06-2022,14.50690
03-06-2022,14.50930
02-06-2022,14.51050
01-06-2022,14.51730
31-05-2022,14.53000
30-05-2022,14.52230
27-05-2022,14.52320
26-05-2022,14.52210
25-05-2022,14.52060
24-05-2022,14.51670
23-05-2022,14.51280
20-05-2022,14.50320
19-05-2022,14.50320
18-05-2022,14.50160
17-05-2022,14.49820
13-05-2022,14.49390
12-05-2022,14.50480
11-05-2022,14.50160
10-05-2022,14.49280
09-05-2022,14.48460
06-05-2022,14.48620
05-05-2022,14.50980
04-05-2022,14.53440
02-05-2022,14.63380
29-04-2022,14.62740
28-04-2022,14.62930
27-04-2022,14.63000
26-04-2022,14.62430
25-04-2022,14.62490
22-04-2022,14.61390
21-04-2022,14.61290
20-04-2022,14.61110
19-04-2022,14.60590
18-04-2022,14.59850
13-04-2022,14.58190
12-04-2022,14.60560
11-04-2022,14.60650
08-04-2022,14.62320
07-04-2022,14.66610
06-04-2022,14.65930
05-04-2022,14.66220
04-04-2022,14.65900
31-03-2022,14.65470
30-03-2022,14.65200
29-03-2022,14.64680
28-03-2022,14.64530
25-03-2022,14.63800
24-03-2022,14.63400
23-03-2022,14.63140
22-03-2022,14.63150
21-03-2022,14.72480
17-03-2022,14.71710
16-03-2022,14.70950
15-03-2022,14.70810
14-03-2022,14.69720
11-03-2022,14.68920
10-03-2022,14.68850
09-03-2022,14.68320
08-03-2022,14.68050
07-03-2022,14.67970
04-03-2022,14.68940
03-03-2022,14.68560
02-03-2022,14.69390
28-02-2022,14.70190
25-02-2022,14.70200
24-02-2022,14.69970
23-02-2022,14.69970
22-02-2022,14.69320
21-02-2022,14.69530
18-02-2022,14.69180
17-02-2022,14.68810
16-02-2022,14.68600
15-02-2022,14.68290
14-02-2022,14.68050
11-02-2022,14.66830
10-02-2022,14.65690
09-02-2022,14.61980
08-02-2022,14.61470
04-02-2022,14.59830
03-02-2022,14.59780
02-02-2022,14.59580
01-02-2022,14.60540
31-01-2022,14.63180
28-01-2022,14.62230
27-01-2022,14.62040
25-01-2022,14.62500
24-01-2022,14.62070
