date,nav
11-08-2014,0.00000
08-08-2014,40.27970
07-08-2014,40.37840
06-08-2014,40.38320
05-08-2014,40.53110
04-08-2014,40.74860
01-08-2014,40.68070
31-07-2014,40.81710
30-07-2014,40.84280
28-07-2014,40.81930
25-07-2014,40.89940
24-07-2014,41.01580
23-07-2014,40.97050
22-07-2014,40.89020
21-07-2014,40.75540
18-07-2014,40.63090
17-07-2014,40.63150
16-07-2014,40.52820
15-07-2014,40.39980
14-07-2014,40.18400
11-07-2014,40.21570
10-07-2014,40.36020
09-07-2014,40.42960
08-07-2014,40.50790
07-07-2014,40.74920
04-07-2014,40.76400
03-07-2014,40.71630
02-07-2014,40.70680
01-07-2014,40.62430
30-06-2014,40.59590
27-06-2014,40.47740
26-06-2014,40.45350
25-06-2014,40.51780
24-06-2014,40.51920
23-06-2014,40.43650
20-06-2014,40.40000
19-06-2014,40.41960
18-06-2014,40.49530
17-06-2014,40.60110
16-06-2014,40.47780
13-06-2014,40.51400
12-06-2014,40.70420
11-06-2014,40.70670
10-06-2014,40.68320
09-06-2014,40.66840
06-06-2014,40.66270
05-06-2014,40.42660
04-06-2014,40.15710
03-06-2014,40.06490
02-06-2014,39.89110
30-05-2014,39.73620
29-05-2014,39.49640
28-05-2014,39.50190
27-05-2014,39.42190
26-05-2014,39.39140
23-05-2014,39.51760
22-05-2014,39.33330
21-05-2014,39.15950
20-05-2014,39.00730
19-05-2014,38.89660
16-05-2014,38.76980
15-05-2014,38.66850
14-05-2014,38.67960
13-05-2014,38.69100
12-05-2014,38.68840
09-05-2014,38.53150
08-05-2014,38.35510
07-05-2014,38.28810
06-05-2014,38.37960
05-05-2014,38.34850
02-05-2014,38.16500
30-04-2014,38.08550
29-04-2014,38.10700
28-04-2014,38.06750
25-04-2014,38.04150
23-04-2014,38.13340
22-04-2014,38.08180
21-04-2014,37.98920
17-04-2014,37.83130
16-04-2014,37.57280
15-04-2014,37.62380
11-04-2014,37.62460
10-04-2014,37.52760
09-04-2014,37.46540
07-04-2014,37.27340
04-04-2014,37.28300
03-04-2014,37.46390
02-04-2014,37.63520
01-04-2014,37.86660
31-03-2014,37.86420
28-03-2014,37.84180
27-03-2014,37.74180
26-03-2014,37.72930
25-03-2014,37.69510
24-03-2014,37.68410
21-03-2014,37.55420
20-03-2014,37.50660
19-03-2014,37.56660
18-03-2014,37.50680
14-03-2014,37.39510
13-03-2014,37.40950
12-03-2014,37.41530
11-03-2014,37.40640
10-03-2014,37.32730
07-03-2014,37.23820
06-03-2014,37.14850
05-03-2014,37.01530
04-03-2014,36.96260
03-03-2014,36.82130
28-02-2014,36.89730
26-02-2014,36.75850
25-02-2014,36.75020
24-02-2014,36.71720
21-02-2014,36.80920
20-02-2014,36.72160
19-02-2014,36.76770
18-02-2014,36.72740
17-02-2014,36.64610
14-02-2014,36.59890
13-02-2014,36.47210
12-02-2014,36.60500
11-02-2014,36.75150
10-02-2014,36.85510
07-02-2014,36.79110
06-02-2014,36.76840
05-02-2014,36.77560
04-02-2014,36.79130
03-02-2014,36.61380
31-01-2014,36.59730
30-01-2014,36.52810
29-01-2014,36.70120
28-01-2014,36.80340
27-01-2014,36.82280
24-01-2014,37.02290
23-01-2014,37.26640
22-01-2014,37.31400
21-01-2014,37.36070
20-01-2014,37.41960
17-01-2014,37.19250
16-01-2014,37.29780
15-01-2014,37.20930
14-01-2014,36.98230
13-01-2014,36.98920
10-01-2014,36.75140
09-01-2014,36.69270
08-01-2014,36.59660
07-01-2014,36.57480
06-01-2014,36.59660
03-01-2014,36.45530
02-01-2014,36.42850
01-01-2014,36.54670
31-12-2013,36.56790
30-12-2013,36.47030
27-12-2013,36.36540
26-12-2013,36.38640
24-12-2013,36.37270
23-12-2013,36.43230
20-12-2013,36.48250
19-12-2013,36.48560
18-12-2013,36.31030
17-12-2013,36.02150
16-12-2013,36.06490
13-12-2013,36.05640
12-12-2013,36.25580
11-12-2013,36.30190
10-12-2013,36.30220
09-12-2013,36.28340
06-12-2013,36.35800
05-12-2013,36.46530
04-12-2013,36.43250
03-12-2013,36.51090
02-12-2013,36.55640
29-11-2013,36.45930
28-11-2013,36.43050
27-11-2013,36.40890
26-11-2013,36.28510
25-11-2013,36.26730
22-11-2013,36.17840
21-11-2013,36.22080
20-11-2013,36.39070
19-11-2013,36.47930
18-11-2013,36.27530
14-11-2013,36.13970
13-11-2013,36.17120
12-11-2013,36.12550
11-11-2013,36.28070
08-11-2013,36.24150
07-11-2013,36.36830
06-11-2013,36.49400
05-11-2013,36.64900
01-11-2013,36.70150
31-10-2013,36.77780
30-10-2013,36.77720
29-10-2013,36.70150
28-10-2013,36.39540
25-10-2013,36.53390
