date,nav
03-03-2014,20.05640
28-02-2014,20.04470
26-02-2014,20.03700
25-02-2014,20.03320
24-02-2014,20.02930
21-02-2014,20.01850
20-02-2014,20.01490
18-02-2014,20.00750
17-02-2014,20.00350
14-02-2014,19.99060
13-02-2014,19.98610
12-02-2014,19.98160
11-02-2014,19.97710
10-02-2014,19.97250
07-02-2014,19.96040
06-02-2014,19.95670
05-02-2014,19.95260
04-02-2014,19.94860
03-02-2014,19.94490
31-01-2014,19.93300
30-01-2014,19.92900
29-01-2014,19.92500
28-01-2014,19.92100
27-01-2014,19.91700
24-01-2014,19.90580
23-01-2014,19.90210
22-01-2014,19.89830
21-01-2014,19.89440
20-01-2014,19.89060
17-01-2014,19.87750
16-01-2014,19.87310
15-01-2014,19.86870
13-01-2014,19.86010
10-01-2014,19.84890
09-01-2014,19.84530
08-01-2014,19.84110
07-01-2014,19.83670
06-01-2014,19.83240
03-01-2014,19.82130
02-01-2014,19.81760
01-01-2014,19.81420
31-12-2013,19.80990
30-12-2013,19.80550
27-12-2013,19.79320
26-12-2013,19.78920
24-12-2013,19.78030
23-12-2013,19.77590
20-12-2013,19.76280
19-12-2013,19.75850
18-12-2013,19.75410
17-12-2013,19.74970
16-12-2013,19.74530
13-12-2013,19.73240
12-12-2013,19.72820
11-12-2013,19.72400
10-12-2013,19.72000
09-12-2013,19.71580
06-12-2013,19.70330
05-12-2013,19.69910
04-12-2013,19.69500
03-12-2013,19.69100
02-12-2013,19.68710
29-11-2013,19.67550
28-11-2013,19.67160
27-11-2013,19.66740
26-11-2013,19.66300
25-11-2013,19.65850
22-11-2013,19.64520
21-11-2013,19.64080
20-11-2013,19.63630
19-11-2013,19.63190
18-11-2013,19.62740
14-11-2013,19.61010
13-11-2013,19.60560
12-11-2013,19.60110
11-11-2013,19.59670
08-11-2013,19.58300
07-11-2013,19.57860
06-11-2013,19.57410
05-11-2013,19.56960
01-11-2013,19.55320
31-10-2013,19.54900
30-10-2013,19.54450
29-10-2013,19.53980
28-10-2013,19.53530
25-10-2013,19.52160
24-10-2013,19.51700
23-10-2013,19.51240
22-10-2013,19.50770
21-10-2013,19.50310
18-10-2013,19.49050
17-10-2013,19.48650
15-10-2013,19.47720
14-10-2013,19.47260
11-10-2013,19.45870
10-10-2013,19.45410
09-10-2013,19.44950
08-10-2013,19.44470
07-10-2013,19.43970
04-10-2013,19.42630
03-10-2013,19.42210
01-10-2013,19.41230
30-09-2013,19.40740
27-09-2013,19.39280
26-09-2013,19.38790
25-09-2013,19.38310
24-09-2013,19.37810
23-09-2013,19.37320
20-09-2013,19.36020
19-09-2013,19.35610
18-09-2013,19.35020
17-09-2013,19.34500
16-09-2013,19.33980
13-09-2013,19.32400
12-09-2013,19.31880
11-09-2013,19.31360
10-09-2013,19.30840
06-09-2013,19.29020
05-09-2013,19.28590
04-09-2013,19.27890
03-09-2013,19.27370
02-09-2013,19.26880
30-08-2013,19.25320
29-08-2013,19.24800
28-08-2013,19.24280
27-08-2013,19.23760
26-08-2013,19.23250
23-08-2013,19.21830
22-08-2013,19.21370
21-08-2013,19.20850
20-08-2013,19.20340
19-08-2013,19.19820
16-08-2013,19.18300
14-08-2013,19.17260
13-08-2013,19.16750
12-08-2013,19.16270
08-08-2013,19.14360
07-08-2013,19.13880
06-08-2013,19.13370
05-08-2013,19.12890
02-08-2013,19.11650
01-08-2013,19.11270
31-07-2013,19.10800
30-07-2013,19.10290
29-07-2013,19.09780
26-07-2013,19.08350
25-07-2013,19.07880
24-07-2013,19.07500
23-07-2013,19.07660
22-07-2013,19.07310
19-07-2013,19.06230
18-07-2013,19.05860
17-07-2013,19.05540
16-07-2013,19.05140
15-07-2013,19.06200
12-07-2013,19.05250
11-07-2013,19.04950
10-07-2013,19.04590
09-07-2013,19.04230
08-07-2013,19.03880
05-07-2013,19.02890
04-07-2013,19.02570
03-07-2013,19.02250
02-07-2013,19.01930
28-06-2013,19.00620
27-06-2013,19.00270
26-06-2013,18.99930
25-06-2013,18.99580
24-06-2013,18.99260
21-06-2013,18.98250
20-06-2013,18.97890
19-06-2013,18.97540
18-06-2013,18.97180
17-06-2013,18.96830
14-06-2013,18.95860
13-06-2013,18.95550
12-06-2013,18.95200
11-06-2013,18.94860
10-06-2013,18.94540
07-06-2013,18.93480
06-06-2013,18.93120
05-06-2013,18.92760
04-06-2013,18.92410
03-06-2013,18.92000
31-05-2013,18.91040
30-05-2013,18.90750
29-05-2013,18.90440
28-05-2013,18.90080
27-05-2013,18.89730
24-05-2013,18.88690
23-05-2013,18.88340
