date,nav
15-02-2010,10.65220
11-02-2010,10.65480
10-02-2010,10.67610
09-02-2010,10.69270
08-02-2010,10.70410
05-02-2010,10.70080
04-02-2010,10.70240
03-02-2010,10.70450
02-02-2010,10.70660
01-02-2010,10.72030
29-01-2010,10.70610
28-01-2010,10.71400
27-01-2010,10.70650
25-01-2010,10.70340
22-01-2010,10.68710
21-01-2010,10.68260
20-01-2010,10.65860
19-01-2010,10.65320
18-01-2010,10.65830
15-01-2010,10.63860
14-01-2010,10.64570
13-01-2010,10.65100
12-01-2010,10.64860
11-01-2010,10.66400
08-01-2010,10.66130
07-01-2010,10.65290
06-01-2010,10.65540
05-01-2010,10.65610
04-01-2010,10.65800
01-01-2010,10.66630
31-12-2009,10.65580
30-12-2009,10.64920
29-12-2009,10.63430
24-12-2009,10.63880
23-12-2009,10.63670
22-12-2009,10.63490
21-12-2009,10.62530
18-12-2009,10.62070
17-12-2009,10.61560
16-12-2009,10.58850
15-12-2009,10.60090
14-12-2009,10.59740
11-12-2009,10.56620
10-12-2009,10.55410
09-12-2009,10.56490
08-12-2009,10.57560
07-12-2009,10.56690
04-12-2009,10.56390
03-12-2009,10.59040
02-12-2009,10.59100
01-12-2009,10.59900
30-11-2009,10.62230
27-11-2009,10.61420
26-11-2009,10.59800
25-11-2009,10.58360
24-11-2009,10.56300
23-11-2009,10.56760
20-11-2009,10.56460
19-11-2009,10.53900
18-11-2009,10.51680
17-11-2009,10.51710
16-11-2009,10.49750
13-11-2009,10.48620
12-11-2009,10.47350
11-11-2009,10.48740
10-11-2009,10.47980
09-11-2009,10.47700
06-11-2009,10.45260
05-11-2009,10.43830
04-11-2009,10.43920
03-11-2009,10.44700
30-10-2009,10.41810
29-10-2009,10.41740
28-10-2009,10.39760
27-10-2009,10.37130
26-10-2009,10.37650
23-10-2009,10.36560
22-10-2009,10.36620
21-10-2009,10.37560
20-10-2009,10.35410
16-10-2009,10.33110
15-10-2009,10.32920
14-10-2009,10.33480
12-10-2009,10.34380
09-10-2009,10.34700
08-10-2009,10.36810
07-10-2009,10.35920
06-10-2009,10.36180
05-10-2009,10.39110
01-10-2009,10.35380
29-09-2009,10.35860
25-09-2009,10.36120
24-09-2009,10.39250
23-09-2009,10.40230
22-09-2009,10.38830
18-09-2009,10.39470
17-09-2009,10.36770
16-09-2009,10.37180
15-09-2009,10.37280
14-09-2009,10.36260
11-09-2009,10.34450
10-09-2009,10.34670
09-09-2009,10.35720
08-09-2009,10.35600
07-09-2009,10.37030
04-09-2009,10.30510
03-09-2009,10.30680
02-09-2009,10.31620
01-09-2009,10.29560
31-08-2009,10.31460
28-08-2009,10.32300
27-08-2009,10.32290
26-08-2009,10.36520
25-08-2009,10.32230
24-08-2009,10.33050
21-08-2009,10.33540
20-08-2009,10.33500
18-08-2009,10.33400
17-08-2009,10.34430
14-08-2009,10.33060
13-08-2009,10.33260
12-08-2009,10.32960
11-08-2009,10.31980
10-08-2009,10.29370
07-08-2009,10.30440
06-08-2009,10.29760
05-08-2009,10.28620
04-08-2009,10.29260
03-08-2009,10.31500
31-07-2009,10.31650
30-07-2009,10.32380
29-07-2009,10.34950
28-07-2009,10.34310
27-07-2009,10.33290
24-07-2009,10.33700
23-07-2009,10.33650
22-07-2009,10.32560
21-07-2009,10.32020
20-07-2009,10.30770
17-07-2009,10.31820
16-07-2009,10.33110
15-07-2009,10.30980
14-07-2009,10.31040
13-07-2009,10.32140
10-07-2009,10.29920
09-07-2009,10.31330
08-07-2009,10.30360
07-07-2009,10.29260
06-07-2009,10.30050
03-07-2009,10.26590
02-07-2009,10.27510
30-06-2009,10.24270
29-06-2009,10.24030
26-06-2009,10.22120
25-06-2009,10.22970
24-06-2009,10.22460
23-06-2009,10.21210
22-06-2009,10.21150
19-06-2009,10.20630
18-06-2009,10.20540
17-06-2009,10.19190
16-06-2009,10.17330
15-06-2009,10.17980
12-06-2009,10.13100
11-06-2009,10.10020
10-06-2009,10.09690
09-06-2009,10.11230
08-06-2009,10.11540
05-06-2009,10.17400
04-06-2009,10.17760
03-06-2009,10.14540
02-06-2009,10.12730
01-06-2009,10.10080
29-05-2009,10.10860
28-05-2009,10.10090
27-05-2009,10.12150
26-05-2009,10.13350
25-05-2009,10.11170
22-05-2009,10.11750
21-05-2009,10.11240
20-05-2009,10.10970
19-05-2009,10.10820
18-05-2009,10.14070
15-05-2009,10.09350
14-05-2009,10.11600
13-05-2009,10.11840
12-05-2009,10.09840
11-05-2009,10.11020
08-05-2009,10.08670
07-05-2009,10.14240
06-05-2009,10.16890
05-05-2009,10.10310
04-05-2009,10.07270
29-04-2009,10.13010
28-04-2009,10.13350
27-04-2009,10.13220
24-04-2009,10.14120
23-04-2009,10.09800
22-04-2009,10.11220
21-04-2009,10.12250
20-04-2009,10.05540
17-04-2009,10.06350
16-04-2009,10.04860
15-04-2009,10.03020
13-04-2009,10.01220
09-04-2009,10.04570
08-04-2009,9.99450
06-04-2009,9.94800
02-04-2009,9.91950
01-04-2009,9.91840
31-03-2009,9.91630
30-03-2009,9.88890
27-03-2009,9.90220
26-03-2009,9.90070
25-03-2009,9.97550
24-03-2009,10.01580
23-03-2009,10.03480
20-03-2009,10.06940
19-03-2009,10.09720
18-03-2009,10.09500
17-03-2009,10.09320
16-03-2009,10.12330
13-03-2009,10.15470
12-03-2009,10.04380
09-03-2009,10.14230
06-03-2009,10.15850
05-03-2009,10.22510
04-03-2009,10.24860
03-03-2009,10.26510
02-03-2009,10.30230
27-02-2009,10.28190
26-02-2009,10.25610
25-02-2009,10.24800
24-02-2009,10.28210
19-02-2009,10.31350
18-02-2009,10.36420
17-02-2009,10.37020
16-02-2009,10.36590
13-02-2009,10.43810
12-02-2009,10.45670
11-02-2009,10.43680
10-02-2009,10.38450
09-02-2009,10.43160
06-02-2009,10.43990
05-02-2009,10.43910
04-02-2009,10.43490
03-02-2009,10.45060
02-02-2009,10.48440
30-01-2009,10.47520
29-01-2009,10.50520
28-01-2009,10.52240
27-01-2009,10.53890
23-01-2009,10.59920
22-01-2009,10.58590
21-01-2009,10.56980
20-01-2009,10.62830
19-01-2009,10.64800
16-01-2009,10.65920
15-01-2009,10.69300
14-01-2009,10.68220
13-01-2009,10.65750
12-01-2009,10.64450
09-01-2009,10.56480
07-01-2009,10.64640
06-01-2009,10.81920
05-01-2009,10.86280
02-01-2009,10.88180
01-01-2009,10.80940
31-12-2008,10.82900
30-12-2008,10.81480
29-12-2008,10.78060
26-12-2008,10.76310
24-12-2008,10.75860
23-12-2008,10.73780
22-12-2008,10.75810
19-12-2008,10.78260
18-12-2008,10.77960
17-12-2008,10.75600
16-12-2008,10.70350
15-12-2008,10.69990
12-12-2008,10.69620
11-12-2008,10.69490
10-12-2008,10.66850
08-12-2008,10.65440
05-12-2008,10.64770
04-12-2008,10.64640
03-12-2008,10.64520
02-12-2008,10.64390
01-12-2008,10.64270
28-11-2008,10.63860
26-11-2008,10.61670
25-11-2008,10.57010
24-11-2008,10.59000
21-11-2008,10.59320
20-11-2008,10.55400
19-11-2008,10.47770
18-11-2008,10.48390
17-11-2008,10.41900
14-11-2008,10.42440
12-11-2008,10.33060
11-11-2008,10.27610
10-11-2008,10.24690
07-11-2008,10.26420
06-11-2008,10.27920
05-11-2008,10.28300
04-11-2008,10.35970
03-11-2008,10.43210
31-10-2008,10.47460
29-10-2008,10.47010
27-10-2008,10.41920
24-10-2008,10.29130
23-10-2008,10.35830
22-10-2008,10.35040
21-10-2008,10.42980
20-10-2008,10.42820
17-10-2008,10.27850
16-10-2008,10.25230
15-10-2008,10.16540
14-10-2008,10.17010
13-10-2008,10.28630
10-10-2008,10.28450
08-10-2008,10.02660
07-10-2008,9.95840
06-10-2008,9.98370
03-10-2008,9.82870
01-10-2008,9.71120
30-09-2008,9.67070
29-09-2008,9.66960
26-09-2008,9.66890
25-09-2008,9.73420
24-09-2008,9.73510
23-09-2008,9.87240
22-09-2008,9.82060
19-09-2008,9.86470
18-09-2008,9.89460
17-09-2008,10.05970
16-09-2008,10.14280
15-09-2008,10.09990
12-09-2008,9.94790
11-09-2008,9.93780
10-09-2008,9.79920
09-09-2008,9.60360
08-09-2008,9.55360
05-09-2008,9.53680
04-09-2008,9.57540
02-09-2008,9.53000
01-09-2008,9.50110
29-08-2008,9.40210
28-08-2008,9.42600
27-08-2008,9.32910
26-08-2008,9.37490
25-08-2008,9.29990
22-08-2008,9.27240
21-08-2008,9.23410
20-08-2008,9.25770
19-08-2008,9.29110
18-08-2008,9.28930
14-08-2008,9.26400
13-08-2008,9.28480
12-08-2008,9.36220
11-08-2008,9.40240
08-08-2008,9.39840
07-08-2008,9.39700
06-08-2008,9.39570
05-08-2008,9.38910
04-08-2008,9.30910
01-08-2008,9.30030
31-07-2008,9.27960
30-07-2008,9.28140
