date,nav
03-05-2024,4329.46740
02-05-2024,4328.41610
30-04-2024,4326.30690
29-04-2024,4325.64980
26-04-2024,4324.37190
25-04-2024,4323.58670
24-04-2024,4323.18980
23-04-2024,4323.10000
22-04-2024,4321.85830
19-04-2024,4319.72510
18-04-2024,4319.25930
16-04-2024,4318.05980
15-04-2024,4317.13690
12-04-2024,4314.82410
10-04-2024,4312.91880
08-04-2024,4309.91970
05-04-2024,4307.55130
04-04-2024,4306.04820
03-04-2024,4304.72810
02-04-2024,4304.16880
31-03-2024,4300.80200
28-03-2024,4298.40400
27-03-2024,4291.85670
26-03-2024,4291.74090
22-03-2024,4289.09610
21-03-2024,4288.75040
20-03-2024,4287.19880
19-03-2024,4286.16230
18-03-2024,4285.41340
15-03-2024,4282.36680
14-03-2024,4281.75940
13-03-2024,4281.44670
12-03-2024,4280.38690
11-03-2024,4279.08320
07-03-2024,4275.60900
06-03-2024,4274.49560
05-03-2024,4273.05720
04-03-2024,4272.06350
01-03-2024,4269.11220
29-02-2024,4267.97470
28-02-2024,4267.08100
27-02-2024,4265.66460
26-02-2024,4264.94690
23-02-2024,4262.52170
22-02-2024,4261.73680
21-02-2024,4260.02530
20-02-2024,4258.90250
16-02-2024,4255.05350
15-02-2024,4253.96860
14-02-2024,4252.96850
13-02-2024,4251.79130
12-02-2024,4251.10180
09-02-2024,4248.79800
08-02-2024,4248.36820
07-02-2024,4247.54230
06-02-2024,4246.46640
05-02-2024,4245.60650
02-02-2024,4243.21610
01-02-2024,4242.27070
31-01-2024,4241.23570
30-01-2024,4240.51990
29-01-2024,4239.78200
25-01-2024,4236.39550
24-01-2024,4235.60170
23-01-2024,4234.96850
19-01-2024,4232.16490
18-01-2024,4231.28680
17-01-2024,4230.75380
16-01-2024,4230.07020
15-01-2024,4229.32350
12-01-2024,4226.86270
11-01-2024,4225.89300
10-01-2024,4225.19140
09-01-2024,4224.33840
08-01-2024,4223.37980
05-01-2024,4220.84930
04-01-2024,4219.95440
03-01-2024,4219.24780
02-01-2024,4218.33570
01-01-2024,4217.40870
29-12-2023,4214.49540
28-12-2023,4212.56340
27-12-2023,4211.33020
26-12-2023,4210.82040
22-12-2023,4207.36290
21-12-2023,4206.77440
20-12-2023,4205.84320
19-12-2023,4204.86920
18-12-2023,4203.88320
15-12-2023,4201.67870
14-12-2023,4200.98460
13-12-2023,4200.12040
12-12-2023,4199.42950
11-12-2023,4198.90770
08-12-2023,4196.68690
