date,nav
02-03-2016,11.33910
01-03-2016,11.28870
29-02-2016,11.21340
26-02-2016,11.22470
25-02-2016,11.21320
24-02-2016,11.22830
23-02-2016,11.26160
22-02-2016,11.27990
19-02-2016,11.27500
18-02-2016,11.29240
17-02-2016,11.25540
16-02-2016,11.25600
15-02-2016,11.26820
12-02-2016,11.22790
11-02-2016,11.21800
10-02-2016,11.26120
09-02-2016,11.27640
08-02-2016,11.31400
05-02-2016,11.32700
04-02-2016,11.33280
03-02-2016,11.32810
02-02-2016,11.34010
01-02-2016,11.36110
29-01-2016,11.34780
28-01-2016,11.30390
27-01-2016,11.31070
25-01-2016,11.30200
22-01-2016,11.28580
21-01-2016,11.23930
20-01-2016,11.26980
19-01-2016,11.30770
18-01-2016,11.29060
15-01-2016,11.31940
14-01-2016,11.34090
13-01-2016,11.35330
12-01-2016,11.34060
11-01-2016,11.35690
08-01-2016,11.37510
07-01-2016,11.36640
06-01-2016,11.41820
05-01-2016,11.40950
04-01-2016,11.41130
01-01-2016,11.43970
31-12-2015,11.44660
30-12-2015,11.41740
29-12-2015,11.41740
28-12-2015,11.42580
24-12-2015,11.39700
23-12-2015,11.61220
22-12-2015,11.58940
21-12-2015,11.59020
18-12-2015,11.57130
17-12-2015,11.60490
16-12-2015,11.58260
15-12-2015,11.57570
14-12-2015,11.54480
11-12-2015,11.52380
10-12-2015,11.52960
09-12-2015,11.51240
08-12-2015,11.53400
07-12-2015,11.53760
04-12-2015,11.52750
03-12-2015,11.55060
02-12-2015,11.55100
01-12-2015,11.54270
30-11-2015,11.52760
27-11-2015,11.54630
26-11-2015,11.53570
24-11-2015,11.52870
23-11-2015,11.54080
20-11-2015,11.53950
19-11-2015,11.51660
18-11-2015,11.48540
17-11-2015,11.50510
16-11-2015,11.49110
13-11-2015,11.51410
10-11-2015,11.53310
09-11-2015,11.54160
06-11-2015,11.52220
05-11-2015,11.50320
04-11-2015,11.53700
03-11-2015,11.54760
02-11-2015,11.53370
30-10-2015,11.52860
29-10-2015,11.51370
28-10-2015,11.52990
27-10-2015,11.51810
26-10-2015,11.49990
23-10-2015,11.49690
21-10-2015,11.50500
20-10-2015,11.51420
19-10-2015,11.49970
16-10-2015,11.45680
15-10-2015,11.44880
14-10-2015,11.45020
13-10-2015,11.46860
12-10-2015,11.48010
09-10-2015,11.51050
08-10-2015,11.51680
07-10-2015,11.54120
06-10-2015,11.56020
05-10-2015,11.55520
01-10-2015,11.49210
30-09-2015,11.46990
29-09-2015,11.44020
28-09-2015,11.41830
24-09-2015,11.62150
23-09-2015,11.60900
22-09-2015,11.61840
21-09-2015,11.64750
18-09-2015,11.64100
16-09-2015,11.61800
15-09-2015,11.61670
14-09-2015,11.60580
11-09-2015,11.58150
10-09-2015,11.55430
09-09-2015,11.57110
08-09-2015,11.52870
07-09-2015,11.53750
04-09-2015,11.57070
03-09-2015,11.61140
02-09-2015,11.57830
01-09-2015,11.57190
31-08-2015,11.60710
28-08-2015,11.61490
27-08-2015,11.60390
26-08-2015,11.55950
25-08-2015,11.56630
24-08-2015,11.58520
21-08-2015,11.69360
20-08-2015,11.70920
19-08-2015,11.73590
18-08-2015,11.72860
17-08-2015,11.74420
14-08-2015,11.73530
13-08-2015,11.70070
12-08-2015,11.70570
11-08-2015,11.76050
10-08-2015,11.77770
07-08-2015,11.76130
06-08-2015,11.76120
05-08-2015,11.76330
04-08-2015,11.72340
03-08-2015,11.69960
31-07-2015,11.69710
30-07-2015,11.69360
29-07-2015,11.67850
28-07-2015,11.65270
27-07-2015,11.63650
24-07-2015,11.67200
23-07-2015,11.66800
22-07-2015,11.66250
21-07-2015,11.66030
20-07-2015,11.68670
