date,nav
29-05-2008,10.48940
28-05-2008,10.49000
27-05-2008,10.48590
26-05-2008,10.48420
23-05-2008,10.47800
22-05-2008,10.47650
21-05-2008,10.48510
20-05-2008,10.48450
16-05-2008,10.47750
15-05-2008,10.47550
14-05-2008,10.47500
13-05-2008,10.47550
12-05-2008,10.47460
09-05-2008,10.46830
08-05-2008,10.46640
07-05-2008,10.46630
06-05-2008,10.46870
05-05-2008,10.46490
02-05-2008,10.45690
30-04-2008,10.44950
29-04-2008,10.44150
28-04-2008,10.41840
25-04-2008,10.41010
24-04-2008,10.40610
23-04-2008,10.40380
22-04-2008,10.40280
21-04-2008,10.39620
17-04-2008,10.39150
16-04-2008,10.39170
15-04-2008,10.39230
11-04-2008,10.38630
10-04-2008,10.38570
09-04-2008,10.38530
08-04-2008,10.38320
07-04-2008,10.38060
04-04-2008,10.37390
03-04-2008,10.37330
02-04-2008,10.37030
01-04-2008,10.36790
31-03-2008,10.36660
28-03-2008,10.36020
27-03-2008,10.35540
26-03-2008,10.35020
25-03-2008,10.34690
24-03-2008,10.34490
19-03-2008,10.58750
18-03-2008,10.58450
17-03-2008,10.58240
14-03-2008,10.57760
13-03-2008,10.57550
12-03-2008,10.57470
11-03-2008,10.57280
10-03-2008,10.57230
07-03-2008,10.56770
05-03-2008,10.56690
04-03-2008,10.56750
03-03-2008,10.56700
29-02-2008,10.55990
28-02-2008,10.55480
27-02-2008,10.55250
26-02-2008,10.55130
25-02-2008,10.54760
22-02-2008,10.54240
21-02-2008,10.54220
20-02-2008,10.53820
19-02-2008,10.54540
18-02-2008,10.54680
15-02-2008,10.54760
14-02-2008,10.54960
13-02-2008,10.55220
12-02-2008,10.55290
11-02-2008,10.55250
08-02-2008,10.54690
07-02-2008,10.54570
06-02-2008,10.54560
05-02-2008,10.54290
04-02-2008,10.54290
01-02-2008,10.53860
31-01-2008,10.53580
30-01-2008,10.53350
29-01-2008,10.53440
28-01-2008,10.54650
25-01-2008,10.54880
24-01-2008,10.55670
23-01-2008,10.55550
22-01-2008,10.53670
21-01-2008,10.52640
18-01-2008,10.52090
17-01-2008,10.51930
16-01-2008,10.51400
15-01-2008,10.51830
14-01-2008,10.52250
11-01-2008,10.50710
10-01-2008,10.49190
09-01-2008,10.47370
08-01-2008,10.47130
07-01-2008,10.47390
04-01-2008,10.45230
03-01-2008,10.44330
02-01-2008,10.44520
01-01-2008,10.43630
31-12-2007,10.41670
28-12-2007,10.40260
27-12-2007,10.39030
26-12-2007,10.38690
24-12-2007,10.38000
20-12-2007,10.37250
19-12-2007,10.36980
18-12-2007,10.36740
17-12-2007,10.36240
14-12-2007,10.35600
13-12-2007,10.35400
12-12-2007,10.35500
11-12-2007,10.35610
10-12-2007,10.35610
07-12-2007,10.35080
06-12-2007,10.34840
05-12-2007,10.34550
04-12-2007,10.34280
03-12-2007,10.33980
30-11-2007,10.33090
29-11-2007,10.32190
28-11-2007,10.32110
27-11-2007,10.32000
26-11-2007,10.31870
23-11-2007,10.31250
22-11-2007,10.30990
21-11-2007,10.30750
20-11-2007,10.30650
19-11-2007,10.30310
16-11-2007,10.29700
15-11-2007,10.29300
14-11-2007,10.29300
13-11-2007,10.29020
12-11-2007,10.28350
08-11-2007,10.27480
07-11-2007,10.27610
06-11-2007,10.27650
05-11-2007,10.27610
02-11-2007,10.27220
01-11-2007,10.26950
31-10-2007,10.26860
30-10-2007,10.27180
29-10-2007,10.27750
26-10-2007,10.26680
25-10-2007,10.26620
24-10-2007,10.26290
23-10-2007,10.25200
22-10-2007,10.24240
19-10-2007,10.22980
18-10-2007,10.22680
17-10-2007,10.22160
16-10-2007,10.22020
15-10-2007,10.21840
12-10-2007,10.21320
11-10-2007,10.21230
10-10-2007,10.20790
09-10-2007,10.20250
08-10-2007,10.20010
05-10-2007,10.19330
04-10-2007,10.19370
03-10-2007,10.19240
01-10-2007,10.17750
28-09-2007,10.17220
27-09-2007,10.56240
26-09-2007,10.55920
25-09-2007,10.56050
24-09-2007,10.56070
21-09-2007,10.55780
20-09-2007,10.55270
19-09-2007,10.55040
18-09-2007,10.54810
17-09-2007,10.54590
14-09-2007,10.53930
13-09-2007,10.53710
12-09-2007,10.53490
11-09-2007,10.53280
10-09-2007,10.53060
07-09-2007,10.52430
06-09-2007,10.52420
05-09-2007,10.52210
04-09-2007,10.52020
03-09-2007,10.51830
31-08-2007,10.51230
30-08-2007,10.51020
29-08-2007,10.50820
28-08-2007,10.50610
27-08-2007,10.50400
24-08-2007,10.49790
23-08-2007,10.49580
22-08-2007,10.49370
21-08-2007,10.49170
17-08-2007,10.48460
16-08-2007,10.48270
14-08-2007,10.47850
13-08-2007,10.47670
10-08-2007,10.47000
09-08-2007,10.46760
08-08-2007,10.47790
07-08-2007,10.48590
06-08-2007,10.48510
03-08-2007,10.47990
02-08-2007,10.47810
01-08-2007,10.47360
31-07-2007,10.48620
30-07-2007,10.48860
27-07-2007,10.49130
26-07-2007,10.48770
25-07-2007,10.48560
24-07-2007,10.49330
23-07-2007,10.49240
20-07-2007,10.47320
19-07-2007,10.47180
18-07-2007,10.46960
17-07-2007,10.46020
16-07-2007,10.43790
13-07-2007,10.42770
12-07-2007,10.41710
11-07-2007,10.41310
10-07-2007,10.40230
09-07-2007,10.40150
06-07-2007,10.37520
05-07-2007,10.36680
04-07-2007,10.36150
03-07-2007,10.35750
02-07-2007,10.35400
29-06-2007,10.34430
28-06-2007,10.34160
27-06-2007,10.33930
26-06-2007,10.33720
25-06-2007,10.33550
22-06-2007,10.33160
21-06-2007,10.33040
20-06-2007,10.32910
19-06-2007,10.32790
18-06-2007,10.32190
15-06-2007,10.31780
14-06-2007,10.31730
13-06-2007,10.31620
12-06-2007,10.31470
11-06-2007,10.31290
08-06-2007,10.30910
07-06-2007,10.30780
06-06-2007,10.30670
05-06-2007,10.30520
04-06-2007,10.29430
01-06-2007,10.28740
31-05-2007,10.28540
30-05-2007,10.28300
29-05-2007,10.28110
28-05-2007,10.27610
25-05-2007,10.26970
24-05-2007,10.26610
23-05-2007,10.26220
22-05-2007,10.25990
21-05-2007,10.25740
18-05-2007,10.24800
17-05-2007,10.24550
16-05-2007,10.24300
15-05-2007,10.24050
14-05-2007,10.23800
11-05-2007,10.23180
10-05-2007,10.22990
09-05-2007,10.22770
08-05-2007,10.22550
07-05-2007,10.22320
04-05-2007,10.21620
03-05-2007,10.21370
30-04-2007,10.20510
27-04-2007,10.19910
26-04-2007,10.19670
25-04-2007,10.19430
24-04-2007,10.19190
23-04-2007,10.18950
20-04-2007,10.18240
19-04-2007,10.17980
18-04-2007,10.17750
17-04-2007,10.17520
16-04-2007,10.17300
13-04-2007,10.16630
12-04-2007,10.16420
11-04-2007,10.16220
10-04-2007,10.16020
09-04-2007,10.15800
05-04-2007,10.14950
04-04-2007,10.14690
03-04-2007,10.00960
30-03-2007,10.13270
29-03-2007,10.52970
28-03-2007,10.52730
26-03-2007,10.54510
23-03-2007,10.53820
22-03-2007,10.53640
21-03-2007,10.53410
20-03-2007,10.53040
16-03-2007,10.52300
15-03-2007,10.52100
14-03-2007,10.51950
13-03-2007,10.51790
12-03-2007,10.51560
09-03-2007,10.51150
08-03-2007,10.50990
07-03-2007,10.50820
06-03-2007,10.50650
05-03-2007,10.50480
02-03-2007,10.49970
01-03-2007,10.49800
28-02-2007,10.49580
27-02-2007,10.49500
26-02-2007,10.49330
23-02-2007,10.48800
22-02-2007,10.48620
21-02-2007,10.48440
20-02-2007,10.48240
19-02-2007,10.48030
15-02-2007,10.47230
14-02-2007,10.47030
13-02-2007,10.46840
12-02-2007,10.46900
09-02-2007,10.46470
08-02-2007,10.46320
07-02-2007,10.46320
06-02-2007,10.46150
05-02-2007,10.46050
02-02-2007,10.45440
31-01-2007,10.44960
29-01-2007,10.44250
25-01-2007,10.43530
24-01-2007,10.43350
23-01-2007,10.43130
22-01-2007,10.42940
19-01-2007,10.42360
18-01-2007,10.42160
17-01-2007,10.41960
16-01-2007,10.41780
15-01-2007,10.41590
12-01-2007,10.41020
11-01-2007,10.41090
10-01-2007,10.40890
09-01-2007,10.40760
08-01-2007,10.40590
05-01-2007,10.39970
04-01-2007,10.39740
03-01-2007,10.39660
02-01-2007,10.39510
29-12-2006,10.38070
28-12-2006,10.37770
27-12-2006,10.37620
26-12-2006,10.37640
22-12-2006,10.36960
21-12-2006,10.36730
20-12-2006,10.36570
19-12-2006,10.36380
18-12-2006,10.36180
15-12-2006,10.35590
14-12-2006,10.35390
13-12-2006,10.35190
12-12-2006,10.34990
11-12-2006,10.34800
08-12-2006,10.34250
07-12-2006,10.34060
06-12-2006,10.33880
05-12-2006,10.33690
04-12-2006,10.33510
01-12-2006,10.32950
30-11-2006,10.32760
29-11-2006,10.32570
28-11-2006,10.32390
27-11-2006,10.32200
24-11-2006,10.31640
23-11-2006,10.31450
22-11-2006,10.31270
21-11-2006,10.31090
20-11-2006,10.30830
17-11-2006,10.30240
16-11-2006,10.30050
15-11-2006,10.29860
14-11-2006,10.29670
13-11-2006,10.29490
10-11-2006,10.28950
09-11-2006,10.28770
08-11-2006,10.28580
07-11-2006,10.28400
06-11-2006,10.28220
03-11-2006,10.27680
02-11-2006,10.27500
01-11-2006,10.27330
31-10-2006,10.27150
30-10-2006,10.27730
27-10-2006,10.27190
26-10-2006,10.27010
23-10-2006,10.26480
20-10-2006,10.25940
19-10-2006,10.25760
18-10-2006,10.25580
17-10-2006,10.25410
16-10-2006,10.25230
13-10-2006,10.24680
12-10-2006,10.24500
11-10-2006,10.24310
10-10-2006,10.24130
09-10-2006,10.23950
06-10-2006,10.23400
05-10-2006,10.23210
04-10-2006,10.23030
03-10-2006,10.22840
29-09-2006,10.28290
28-09-2006,10.47950
27-09-2006,10.47760
26-09-2006,10.47570
25-09-2006,10.47380
22-09-2006,10.46810
21-09-2006,10.46620
20-09-2006,10.46430
19-09-2006,10.46250
18-09-2006,10.46060
15-09-2006,10.45510
14-09-2006,10.45330
13-09-2006,10.45150
12-09-2006,10.44970
11-09-2006,10.44810
08-09-2006,10.44270
07-09-2006,10.44100
06-09-2006,10.43920
05-09-2006,10.43750
04-09-2006,10.43570
01-09-2006,10.43030
31-08-2006,10.42860
30-08-2006,10.42680
29-08-2006,10.42500
28-08-2006,10.42300
25-08-2006,10.41740
24-08-2006,10.41540
23-08-2006,10.41350
22-08-2006,10.41170
21-08-2006,10.40980
18-08-2006,10.40370
17-08-2006,10.40240
16-08-2006,10.39980
14-08-2006,10.39610
11-08-2006,10.38960
10-08-2006,10.38770
09-08-2006,10.38340
08-08-2006,10.38150
07-08-2006,10.37960
04-08-2006,10.37390
03-08-2006,10.37200
02-08-2006,10.37010
01-08-2006,10.36820
31-07-2006,10.36540
28-07-2006,10.35960
27-07-2006,10.35770
26-07-2006,10.35580
25-07-2006,10.35390
24-07-2006,10.35200
