date,nav
25-05-2018,10.80880
24-05-2018,10.78210
23-05-2018,10.77580
22-05-2018,10.79240
21-05-2018,10.77680
18-05-2018,10.80560
17-05-2018,10.83900
16-05-2018,10.84300
15-05-2018,10.87740
14-05-2018,10.92280
11-05-2018,10.94060
10-05-2018,10.92720
09-05-2018,10.96810
08-05-2018,11.00640
07-05-2018,10.97760
04-05-2018,10.94750
03-05-2018,10.94700
02-05-2018,10.95890
27-04-2018,10.95680
26-04-2018,10.93170
25-04-2018,11.04820
24-04-2018,11.08980
23-04-2018,11.09880
20-04-2018,11.11060
19-04-2018,11.15020
18-04-2018,11.16380
17-04-2018,11.18530
16-04-2018,11.18360
13-04-2018,11.17710
12-04-2018,11.16530
11-04-2018,11.17330
10-04-2018,11.22430
09-04-2018,11.24030
06-04-2018,11.24060
05-04-2018,11.23130
04-04-2018,11.12180
03-04-2018,11.14030
28-03-2018,11.07450
27-03-2018,11.09270
26-03-2018,11.08990
23-03-2018,11.06000
22-03-2018,11.09180
21-03-2018,11.10500
20-03-2018,11.09760
19-03-2018,11.10270
16-03-2018,11.15240
15-03-2018,11.14650
14-03-2018,11.13500
13-03-2018,11.13410
12-03-2018,11.10810
09-03-2018,11.08690
08-03-2018,11.11430
07-03-2018,11.08800
06-03-2018,11.10400
05-03-2018,11.14050
01-03-2018,11.15510
28-02-2018,11.18060
27-02-2018,11.18900
26-02-2018,11.30770
23-02-2018,11.27560
22-02-2018,11.21550
21-02-2018,11.24250
20-02-2018,11.25310
16-02-2018,11.31440
15-02-2018,11.35520
14-02-2018,11.39320
12-02-2018,11.38610
09-02-2018,11.34180
08-02-2018,11.34980
07-02-2018,11.29220
06-02-2018,11.25530
05-02-2018,11.26910
02-02-2018,11.28710
01-02-2018,11.36980
31-01-2018,11.43910
30-01-2018,11.45970
29-01-2018,11.48450
25-01-2018,11.62140
24-01-2018,11.66210
23-01-2018,11.67940
22-01-2018,11.62660
19-01-2018,11.62260
18-01-2018,11.59400
17-01-2018,11.64040
16-01-2018,11.58240
15-01-2018,11.66290
12-01-2018,11.65100
11-01-2018,11.66190
10-01-2018,11.66680
09-01-2018,11.69950
08-01-2018,11.70500
05-01-2018,11.69360
04-01-2018,11.66500
03-01-2018,11.63240
02-01-2018,11.60940
01-01-2018,11.63480
29-12-2017,11.63330
28-12-2017,11.60590
27-12-2017,11.64620
26-12-2017,11.75700
22-12-2017,11.74310
21-12-2017,11.73670
20-12-2017,11.71370
19-12-2017,11.70290
18-12-2017,11.66940
15-12-2017,11.65250
14-12-2017,11.62550
13-12-2017,11.62780
12-12-2017,11.66130
11-12-2017,11.68290
08-12-2017,11.68330
07-12-2017,11.67250
06-12-2017,11.62090
05-12-2017,11.64540
04-12-2017,11.64590
30-11-2017,11.68500
29-11-2017,11.70160
28-11-2017,11.70540
27-11-2017,11.70090
24-11-2017,11.69140
23-11-2017,11.68180
22-11-2017,11.68400
21-11-2017,11.69940
20-11-2017,11.68760
17-11-2017,11.62600
16-11-2017,11.59460
15-11-2017,11.56080
14-11-2017,11.57250
13-11-2017,11.59720
10-11-2017,11.62300
09-11-2017,11.61030
08-11-2017,11.58580
07-11-2017,11.61880
06-11-2017,11.67630
03-11-2017,11.66280
02-11-2017,11.64140
01-11-2017,11.64880
31-10-2017,11.62290
30-10-2017,11.63520
27-10-2017,11.61390
26-10-2017,11.61810
25-10-2017,11.58470
24-10-2017,11.46260
23-10-2017,11.42090
18-10-2017,11.40940
17-10-2017,11.42040
16-10-2017,11.41280
13-10-2017,11.39690
12-10-2017,11.38100
11-10-2017,11.36930
10-10-2017,11.39650
09-10-2017,11.36580
06-10-2017,11.36680
05-10-2017,11.34030
04-10-2017,11.34540
03-10-2017,11.34770
29-09-2017,11.32180
28-09-2017,11.31150
27-09-2017,11.29440
26-09-2017,11.34110
25-09-2017,11.42960
22-09-2017,11.44990
21-09-2017,11.50550
20-09-2017,11.54940
19-09-2017,11.53480
18-09-2017,11.53540
15-09-2017,11.52560
14-09-2017,11.54350
13-09-2017,11.53870
12-09-2017,11.55330
11-09-2017,11.52240
08-09-2017,11.50340
07-09-2017,11.50620
06-09-2017,11.49780
05-09-2017,11.49110
04-09-2017,11.47860
01-09-2017,11.49270
31-08-2017,11.47630
30-08-2017,11.46330
29-08-2017,11.44580
28-08-2017,11.54900
24-08-2017,11.53850
23-08-2017,11.53140
22-08-2017,11.50590
21-08-2017,11.51310
18-08-2017,11.52060
16-08-2017,11.52410
14-08-2017,11.50730
11-08-2017,11.47040
10-08-2017,11.49570
09-08-2017,11.55980
08-08-2017,11.58860
07-08-2017,11.60420
04-08-2017,11.58830
03-08-2017,11.57800
02-08-2017,11.57590
01-08-2017,11.58250
31-07-2017,11.58410
28-07-2017,11.55440
27-07-2017,11.56040
26-07-2017,11.56980
25-07-2017,11.64830
24-07-2017,11.64440
21-07-2017,11.63530
20-07-2017,11.62340
19-07-2017,11.63910
18-07-2017,11.61340
17-07-2017,11.61530
14-07-2017,11.60030
13-07-2017,11.60620
12-07-2017,11.56730
11-07-2017,11.55080
10-07-2017,11.56770
07-07-2017,11.52750
06-07-2017,11.51260
05-07-2017,11.49520
04-07-2017,11.47820
03-07-2017,11.47930
30-06-2017,11.47810
29-06-2017,11.47210
28-06-2017,11.45710
27-06-2017,11.56160
23-06-2017,11.59530
22-06-2017,11.62960
21-06-2017,11.65250
20-06-2017,11.65290
19-06-2017,11.65860
16-06-2017,11.64090
15-06-2017,11.63440
14-06-2017,11.63720
13-06-2017,11.62670
12-06-2017,11.62840
09-06-2017,11.65470
08-06-2017,11.62470
07-06-2017,11.60240
06-06-2017,11.54040
05-06-2017,11.55080
02-06-2017,11.53580
01-06-2017,11.52560
31-05-2017,11.49750
30-05-2017,11.47590
29-05-2017,11.45570
26-05-2017,11.49040
25-05-2017,11.55610
24-05-2017,11.49810
23-05-2017,11.53820
22-05-2017,11.56100
19-05-2017,11.56930
18-05-2017,11.56420
17-05-2017,11.61290
16-05-2017,11.60820
15-05-2017,11.58610
12-05-2017,11.54160
11-05-2017,11.55200
09-05-2017,11.53460
08-05-2017,11.52840
05-05-2017,11.49500
04-05-2017,11.51030
03-05-2017,11.47510
02-05-2017,11.46700
28-04-2017,11.47370
27-04-2017,11.43840
26-04-2017,11.43880
25-04-2017,11.54830
24-04-2017,11.53360
21-04-2017,11.52300
20-04-2017,11.53760
19-04-2017,11.51840
18-04-2017,11.50860
17-04-2017,11.51460
13-04-2017,11.52010
12-04-2017,11.50150
11-04-2017,11.51850
10-04-2017,11.47930
07-04-2017,11.46510
06-04-2017,11.50470
05-04-2017,11.54320
03-04-2017,11.50390
31-03-2017,11.48590
30-03-2017,11.45710
29-03-2017,11.42420
27-03-2017,11.48000
24-03-2017,11.45650
23-03-2017,11.41260
22-03-2017,11.38400
21-03-2017,11.37840
20-03-2017,11.38140
17-03-2017,11.37180
16-03-2017,11.39380
15-03-2017,11.35480
14-03-2017,11.31490
10-03-2017,11.27620
09-03-2017,11.28810
08-03-2017,11.29130
07-03-2017,11.30610
06-03-2017,11.31880
03-03-2017,11.32490
02-03-2017,11.31210
01-03-2017,11.34210
28-02-2017,11.33440
27-02-2017,11.41390
23-02-2017,11.41580
22-02-2017,11.40570
20-02-2017,11.42510
17-02-2017,11.41550
16-02-2017,11.40750
15-02-2017,11.38030
14-02-2017,11.40550
13-02-2017,11.42370
10-02-2017,11.44980
09-02-2017,11.43120
08-02-2017,11.46980
07-02-2017,11.56280
06-02-2017,11.56620
03-02-2017,11.56070
02-02-2017,11.53890
01-02-2017,11.49460
31-01-2017,11.44620
30-01-2017,11.47180
27-01-2017,11.47790
25-01-2017,11.54690
24-01-2017,11.51260
23-01-2017,11.48940
20-01-2017,11.46950
19-01-2017,11.51230
18-01-2017,11.51070
17-01-2017,11.50690
16-01-2017,11.50980
13-01-2017,11.48520
12-01-2017,11.48870
11-01-2017,11.47040
10-01-2017,11.43870
09-01-2017,11.42200
06-01-2017,11.41870
05-01-2017,11.42360
04-01-2017,11.40480
03-01-2017,11.39140
02-01-2017,11.36390
30-12-2016,11.30590
29-12-2016,11.27900
28-12-2016,11.23070
27-12-2016,11.22740
26-12-2016,11.30040
23-12-2016,11.36610
22-12-2016,11.37720
21-12-2016,11.42310
20-12-2016,11.41660
19-12-2016,11.42500
16-12-2016,11.43490
15-12-2016,11.44660
14-12-2016,11.47960
13-12-2016,11.49200
09-12-2016,11.50740
08-12-2016,11.49230
07-12-2016,11.47610
06-12-2016,11.57150
05-12-2016,11.56550
02-12-2016,11.54200
01-12-2016,11.57140
30-11-2016,11.58470
29-11-2016,11.53600
28-11-2016,11.53480
25-11-2016,11.66210
24-11-2016,11.64100
23-11-2016,11.59510
22-11-2016,11.54840
21-11-2016,11.52890
18-11-2016,11.55320
17-11-2016,11.55310
16-11-2016,11.54720
15-11-2016,11.52660
11-11-2016,11.51010
10-11-2016,11.59360
09-11-2016,11.49190
08-11-2016,11.49300
07-11-2016,11.47760
04-11-2016,11.44110
03-11-2016,11.48260
02-11-2016,11.50690
01-11-2016,11.55890
28-10-2016,11.52260
27-10-2016,11.50500
26-10-2016,11.52220
25-10-2016,11.63810
24-10-2016,11.63890
21-10-2016,11.62590
20-10-2016,11.63490
19-10-2016,11.62570
18-10-2016,11.62570
17-10-2016,11.57280
14-10-2016,11.57670
13-10-2016,11.57490
10-10-2016,11.61980
07-10-2016,11.60300
06-10-2016,11.60470
05-10-2016,11.62400
04-10-2016,11.59660
03-10-2016,11.57120
30-09-2016,11.49840
29-09-2016,11.45000
28-09-2016,11.55500
27-09-2016,11.52300
