date,nav
03-05-2024,19.75860
02-05-2024,19.74900
30-04-2024,19.73210
29-04-2024,19.73010
26-04-2024,19.71940
25-04-2024,19.71430
24-04-2024,19.71480
23-04-2024,19.71870
22-04-2024,19.70500
19-04-2024,19.68630
18-04-2024,19.70240
16-04-2024,19.69230
15-04-2024,19.69750
12-04-2024,19.68760
10-04-2024,19.70540
08-04-2024,19.68720
05-04-2024,19.69300
04-04-2024,19.69660
03-04-2024,19.68790
02-04-2024,19.68360
31-03-2024,19.68660
28-03-2024,19.67810
27-03-2024,19.64990
26-03-2024,19.63650
22-03-2024,19.63030
21-03-2024,19.63700
20-03-2024,19.62110
19-03-2024,19.61830
18-03-2024,19.62000
15-03-2024,19.62050
14-03-2024,19.61930
13-03-2024,19.62160
12-03-2024,19.62030
11-03-2024,19.62230
07-03-2024,19.60010
06-03-2024,19.58820
05-03-2024,19.57930
04-03-2024,19.57620
01-03-2024,19.56600
29-02-2024,19.56250
28-02-2024,19.55950
27-02-2024,19.55600
26-02-2024,19.55370
23-02-2024,19.53810
22-02-2024,19.53780
21-02-2024,19.53580
20-02-2024,19.52620
16-02-2024,19.50330
15-02-2024,19.50240
14-02-2024,19.48600
13-02-2024,19.49120
12-02-2024,19.49120
09-02-2024,19.48110
08-02-2024,19.48850
07-02-2024,19.48940
06-02-2024,19.48360
05-02-2024,19.48010
02-02-2024,19.48160
01-02-2024,19.46570
31-01-2024,19.43700
30-01-2024,19.42980
29-01-2024,19.42580
25-01-2024,19.40860
24-01-2024,19.40620
23-01-2024,19.40510
19-01-2024,19.38710
18-01-2024,19.38630
17-01-2024,19.38940
16-01-2024,19.39290
15-01-2024,19.38890
12-01-2024,19.36680
11-01-2024,19.36410
10-01-2024,19.36070
09-01-2024,19.35250
08-01-2024,19.34600
05-01-2024,19.32430
04-01-2024,19.32570
03-01-2024,19.32540
02-01-2024,19.32340
01-01-2024,19.32340
29-12-2023,19.31940
28-12-2023,19.30200
27-12-2023,19.30220
26-12-2023,19.30490
22-12-2023,19.29120
21-12-2023,19.28990
20-12-2023,19.28960
19-12-2023,19.28780
18-12-2023,19.28700
15-12-2023,19.27410
14-12-2023,19.25120
13-12-2023,19.22460
12-12-2023,19.21800
11-12-2023,19.21660
08-12-2023,19.21060
07-12-2023,19.21180
06-12-2023,19.20800
05-12-2023,19.19940
04-12-2023,19.19430
01-12-2023,19.17700
30-11-2023,19.17820
29-11-2023,19.18200
28-11-2023,19.17350
24-11-2023,19.15740
23-11-2023,19.16470
22-11-2023,19.16280
21-11-2023,19.15880
20-11-2023,19.16680
17-11-2023,19.16570
16-11-2023,19.16110
15-11-2023,19.15710
13-11-2023,19.13460
10-11-2023,19.12260
09-11-2023,19.12970
08-11-2023,19.12460
07-11-2023,19.11570
06-11-2023,19.10560
03-11-2023,19.09050
02-11-2023,19.08380
01-11-2023,19.06890
31-10-2023,19.06830
30-10-2023,19.04890
27-10-2023,19.04330
26-10-2023,19.03730
25-10-2023,19.04090
23-10-2023,19.02320
20-10-2023,19.01860
19-10-2023,19.01580
18-10-2023,19.01850
17-10-2023,19.02100
16-10-2023,19.01750
13-10-2023,19.01060
12-10-2023,19.00790
11-10-2023,19.00020
10-10-2023,18.98390
09-10-2023,18.97400
06-10-2023,18.97850
05-10-2023,19.02130
04-10-2023,19.00800
03-10-2023,19.00870
29-09-2023,19.00560
27-09-2023,19.01350
26-09-2023,19.01460
25-09-2023,19.01180
22-09-2023,19.00360
21-09-2023,19.00940
20-09-2023,19.00280
18-09-2023,18.99460
15-09-2023,18.98420
14-09-2023,18.99650
13-09-2023,18.98050
12-09-2023,18.95950
11-09-2023,18.96120
08-09-2023,18.96210
07-09-2023,18.96370
06-09-2023,18.95490
05-09-2023,18.95480
04-09-2023,18.95280
01-09-2023,18.94570
31-08-2023,18.94340
30-08-2023,18.93870
29-08-2023,18.93290
28-08-2023,18.93100
25-08-2023,18.91610
24-08-2023,18.91260
23-08-2023,18.90860
22-08-2023,18.89740
21-08-2023,18.89490
18-08-2023,18.88270
17-08-2023,18.87130
14-08-2023,18.88260
11-08-2023,18.87560
10-08-2023,18.88860
09-08-2023,18.88270
08-08-2023,18.88080
07-08-2023,18.87600
04-08-2023,18.86520
03-08-2023,18.86460
02-08-2023,18.87320
01-08-2023,18.87030
31-07-2023,18.86180
28-07-2023,18.85660
27-07-2023,18.86660
26-07-2023,18.87050
25-07-2023,18.86170
24-07-2023,18.86820
21-07-2023,18.85560
20-07-2023,18.85740
19-07-2023,18.85720
18-07-2023,18.85800
17-07-2023,18.84300
14-07-2023,18.83020
13-07-2023,18.82720
12-07-2023,18.80700
11-07-2023,18.80690
10-07-2023,18.78940
07-07-2023,18.78380
06-07-2023,18.78690
05-07-2023,18.79360
04-07-2023,18.78520
03-07-2023,18.78230
30-06-2023,18.77670
28-06-2023,18.78490
27-06-2023,18.78030
26-06-2023,18.77660
23-06-2023,18.76740
22-06-2023,18.76720
21-06-2023,18.77160
20-06-2023,18.77310
19-06-2023,18.77300
16-06-2023,18.76290
15-06-2023,18.76190
14-06-2023,18.76400
13-06-2023,18.76370
12-06-2023,18.75790
09-06-2023,18.74810
08-06-2023,18.75190
07-06-2023,18.76490
06-06-2023,18.76520
05-06-2023,18.75700
02-06-2023,18.75270
01-06-2023,18.74910
31-05-2023,18.73650
30-05-2023,18.72910
29-05-2023,18.72940
26-05-2023,18.72570
25-05-2023,18.72040
24-05-2023,18.72170
23-05-2023,18.71610
22-05-2023,18.72590
19-05-2023,18.69740
18-05-2023,18.69780
17-05-2023,18.69560
16-05-2023,18.68720
15-05-2023,18.67320
12-05-2023,18.66250
11-05-2023,18.65250
10-05-2023,18.64480
09-05-2023,18.64520
08-05-2023,18.64630
04-05-2023,18.63800
03-05-2023,18.63640
02-05-2023,18.61120
28-04-2023,18.59940
27-04-2023,18.60410
26-04-2023,18.59810
25-04-2023,18.59320
24-04-2023,18.58390
21-04-2023,18.56530
20-04-2023,18.55320
19-04-2023,18.54660
18-04-2023,18.54230
17-04-2023,18.53120
13-04-2023,18.52480
12-04-2023,18.52010
11-04-2023,18.51000
10-04-2023,18.51100
06-04-2023,18.49950
05-04-2023,18.45660
03-04-2023,18.43700
31-03-2023,18.42760
29-03-2023,18.41500
28-03-2023,18.39500
27-03-2023,18.40250
24-03-2023,18.39520
23-03-2023,18.38670
21-03-2023,18.37060
20-03-2023,18.37460
17-03-2023,18.35190
16-03-2023,18.34700
15-03-2023,18.34330
14-03-2023,18.33600
13-03-2023,18.32820
10-03-2023,18.28560
09-03-2023,18.27560
08-03-2023,18.26810
06-03-2023,18.28160
03-03-2023,18.27410
02-03-2023,18.26510
01-03-2023,18.26500
28-02-2023,18.20700
27-02-2023,18.20380
24-02-2023,18.20880
23-02-2023,18.20840
22-02-2023,18.20080
21-02-2023,18.21070
20-02-2023,18.21440
17-02-2023,18.20120
16-02-2023,18.21520
15-02-2023,18.21060
14-02-2023,18.20330
13-02-2023,18.21070
10-02-2023,18.20320
09-02-2023,18.20250
08-02-2023,18.20520
07-02-2023,18.21960
06-02-2023,18.21480
03-02-2023,18.21310
02-02-2023,18.20760
01-02-2023,18.20630
31-01-2023,18.17850
30-01-2023,18.17170
27-01-2023,18.17920
25-01-2023,18.18390
24-01-2023,18.18060
23-01-2023,18.18290
20-01-2023,18.17320
19-01-2023,18.18170
18-01-2023,18.17080
17-01-2023,18.16600
16-01-2023,18.16510
13-01-2023,18.16530
12-01-2023,18.15940
11-01-2023,18.14970
10-01-2023,18.14210
09-01-2023,18.13510
06-01-2023,18.11390
05-01-2023,18.11270
04-01-2023,18.10930
03-01-2023,18.10460
02-01-2023,18.09880
30-12-2022,18.09520
29-12-2022,18.08970
28-12-2022,18.08540
27-12-2022,18.08650
26-12-2022,18.08150
23-12-2022,18.07760
22-12-2022,18.07920
21-12-2022,18.08170
20-12-2022,18.07590
19-12-2022,18.07770
16-12-2022,18.07080
15-12-2022,18.07090
14-12-2022,18.07400
13-12-2022,18.06360
12-12-2022,18.05520
09-12-2022,18.04430
08-12-2022,18.04460
07-12-2022,18.04620
06-12-2022,18.05150
05-12-2022,18.05170
02-12-2022,18.04620
01-12-2022,18.04130
30-11-2022,18.02890
29-11-2022,18.02580
28-11-2022,18.02600
25-11-2022,18.00960
24-11-2022,18.01180
23-11-2022,18.00220
22-11-2022,17.99870
21-11-2022,17.99460
18-11-2022,17.98990
17-11-2022,17.99120
16-11-2022,17.98680
15-11-2022,17.98530
14-11-2022,17.97480
11-11-2022,17.96800
10-11-2022,17.94910
09-11-2022,17.93460
07-11-2022,17.91930
04-11-2022,17.90760
03-11-2022,17.90470
02-11-2022,17.91310
01-11-2022,17.91040
31-10-2022,17.90210
28-10-2022,17.90130
27-10-2022,17.89940
25-10-2022,17.88280
21-10-2022,17.85460
20-10-2022,17.85680
19-10-2022,17.86080
18-10-2022,17.86660
17-10-2022,17.86430
14-10-2022,17.83450
13-10-2022,17.84110
12-10-2022,17.83390
11-10-2022,17.83590
10-10-2022,17.83480
07-10-2022,17.84260
06-10-2022,17.85500
04-10-2022,17.86100
03-10-2022,17.83850
30-09-2022,17.84080
29-09-2022,17.82730
28-09-2022,17.81500
27-09-2022,17.81520
26-09-2022,17.80760
23-09-2022,17.81240
22-09-2022,17.83350
21-09-2022,17.85070
20-09-2022,17.85300
19-09-2022,17.86350
16-09-2022,17.85800
15-09-2022,17.86860
14-09-2022,17.89050
13-09-2022,17.90460
12-09-2022,17.89430
09-09-2022,17.89410
08-09-2022,17.89130
07-09-2022,17.88060
06-09-2022,17.88210
05-09-2022,17.87810
02-09-2022,17.86820
01-09-2022,17.86970
30-08-2022,17.86480
29-08-2022,17.85880
26-08-2022,17.85990
25-08-2022,17.85200
24-08-2022,17.85200
23-08-2022,17.85380
22-08-2022,17.85650
19-08-2022,17.85270
18-08-2022,17.85700
17-08-2022,17.86510
12-08-2022,17.82780
11-08-2022,17.82600
10-08-2022,17.81500
08-08-2022,17.79770
05-08-2022,17.79340
04-08-2022,17.82300
03-08-2022,17.80510
02-08-2022,17.81510
01-08-2022,17.79840
29-07-2022,17.77670
28-07-2022,17.77040
