date,nav
03-05-2024,57.03600
02-05-2024,56.98400
30-04-2024,56.84320
29-04-2024,56.84270
26-04-2024,56.80070
25-04-2024,56.77880
24-04-2024,56.81220
23-04-2024,56.87460
22-04-2024,56.79170
19-04-2024,56.65600
18-04-2024,56.80380
16-04-2024,56.73560
15-04-2024,56.80630
12-04-2024,56.74270
10-04-2024,56.95620
08-04-2024,56.80600
05-04-2024,56.91650
04-04-2024,56.96960
03-04-2024,56.91160
02-04-2024,56.89250
31-03-2024,57.07950
28-03-2024,57.06030
27-03-2024,56.92810
26-03-2024,56.84390
22-03-2024,56.85420
21-03-2024,56.95810
20-03-2024,56.78910
19-03-2024,56.76720
18-03-2024,56.79890
15-03-2024,56.87400
14-03-2024,56.91940
13-03-2024,56.92850
12-03-2024,56.96630
11-03-2024,57.00760
07-03-2024,56.89900
06-03-2024,56.81540
05-03-2024,56.79160
04-03-2024,56.77110
01-03-2024,56.74580
29-02-2024,56.67530
28-02-2024,56.69830
27-02-2024,56.68010
26-02-2024,56.69540
23-02-2024,56.64480
22-02-2024,56.68440
21-02-2024,56.72040
20-02-2024,56.63760
16-02-2024,56.50380
15-02-2024,56.52780
14-02-2024,56.38640
13-02-2024,56.43050
12-02-2024,56.43710
09-02-2024,56.36960
08-02-2024,56.48560
07-02-2024,56.48560
06-02-2024,56.39830
05-02-2024,56.39060
02-02-2024,56.48810
01-02-2024,56.40330
31-01-2024,56.07810
30-01-2024,56.03200
29-01-2024,55.97930
25-01-2024,55.91480
24-01-2024,55.88610
23-01-2024,55.89250
19-01-2024,55.81880
18-01-2024,55.82070
17-01-2024,55.87060
16-01-2024,55.91720
15-01-2024,55.90390
12-01-2024,55.76920
11-01-2024,55.79510
10-01-2024,55.73340
09-01-2024,55.67350
08-01-2024,55.62910
05-01-2024,55.46160
04-01-2024,55.50880
03-01-2024,55.51620
02-01-2024,55.53830
01-01-2024,55.55650
29-12-2023,55.66690
28-12-2023,55.51570
27-12-2023,55.51530
26-12-2023,55.56910
22-12-2023,55.51980
21-12-2023,55.51780
20-12-2023,55.56430
19-12-2023,55.54590
18-12-2023,55.57340
15-12-2023,55.51290
14-12-2023,55.38830
13-12-2023,55.14430
12-12-2023,55.07570
11-12-2023,55.04990
08-12-2023,55.05680
07-12-2023,55.15090
06-12-2023,55.11430
05-12-2023,55.02980
04-12-2023,54.99700
01-12-2023,54.88890
30-11-2023,54.92750
29-11-2023,55.01440
28-11-2023,54.92620
24-11-2023,54.90240
23-11-2023,54.98190
22-11-2023,54.95840
21-11-2023,54.87610
20-11-2023,54.93790
17-11-2023,55.03770
16-11-2023,54.96020
15-11-2023,54.97700
13-11-2023,54.75340
10-11-2023,54.65820
09-11-2023,54.78870
08-11-2023,54.77890
07-11-2023,54.70830
06-11-2023,54.62270
03-11-2023,54.54970
02-11-2023,54.50980
01-11-2023,54.38050
31-10-2023,54.39210
30-10-2023,54.33590
27-10-2023,54.35800
26-10-2023,54.30150
25-10-2023,54.37180
23-10-2023,54.21290
20-10-2023,54.24140
19-10-2023,54.21230
18-10-2023,54.26280
17-10-2023,54.33820
16-10-2023,54.30160
13-10-2023,54.30980
12-10-2023,54.34500
11-10-2023,54.32830
10-10-2023,54.15760
09-10-2023,54.04400
06-10-2023,54.18280
05-10-2023,54.62100
04-10-2023,54.52240
03-10-2023,54.53850
29-09-2023,54.58940
27-09-2023,54.72310
26-09-2023,54.79470
25-09-2023,54.77310
22-09-2023,54.74540
21-09-2023,54.79950
20-09-2023,54.74090
18-09-2023,54.69990
15-09-2023,54.64860
14-09-2023,54.84570
13-09-2023,54.61030
12-09-2023,54.47970
11-09-2023,54.44490
08-09-2023,54.57660
07-09-2023,54.64330
06-09-2023,54.50020
05-09-2023,54.51350
04-09-2023,54.52040
01-09-2023,54.58490
31-08-2023,54.60340
30-08-2023,54.53200
29-08-2023,54.56030
28-08-2023,54.55000
25-08-2023,54.41790
24-08-2023,54.45450
23-08-2023,54.43700
22-08-2023,54.33740
21-08-2023,54.31850
18-08-2023,54.30660
17-08-2023,54.17100
14-08-2023,54.29670
11-08-2023,54.30210
10-08-2023,54.43900
09-08-2023,54.34780
08-08-2023,54.35640
07-08-2023,54.26230
04-08-2023,54.23230
03-08-2023,54.22280
02-08-2023,54.34510
01-08-2023,54.34440
31-07-2023,54.26690
28-07-2023,54.29530
27-07-2023,54.42750
26-07-2023,54.49540
25-07-2023,54.46780
24-07-2023,54.56210
21-07-2023,54.47790
20-07-2023,54.48390
19-07-2023,54.51310
18-07-2023,54.55610
17-07-2023,54.48360
14-07-2023,54.40020
13-07-2023,54.44740
12-07-2023,54.27530
11-07-2023,54.34270
10-07-2023,54.14640
07-07-2023,54.08080
06-07-2023,54.11120
05-07-2023,54.24200
04-07-2023,54.18240
03-07-2023,54.19250
30-06-2023,54.17770
28-06-2023,54.35610
27-06-2023,54.32210
26-06-2023,54.30240
23-06-2023,54.24860
22-06-2023,54.20140
21-06-2023,54.27160
20-06-2023,54.28460
19-06-2023,54.29660
16-06-2023,54.32570
15-06-2023,54.31720
14-06-2023,54.38780
13-06-2023,54.40310
12-06-2023,54.35660
09-06-2023,54.26170
08-06-2023,54.31530
07-06-2023,54.43540
06-06-2023,54.43950
05-06-2023,54.36400
02-06-2023,54.38650
01-06-2023,54.38850
31-05-2023,54.34130
30-05-2023,54.24890
29-05-2023,54.21110
26-05-2023,54.26110
25-05-2023,54.24190
24-05-2023,54.28570
23-05-2023,54.19580
22-05-2023,54.28710
19-05-2023,54.19550
18-05-2023,54.26040
17-05-2023,54.28470
16-05-2023,54.28430
15-05-2023,54.14500
12-05-2023,54.13380
11-05-2023,54.00960
10-05-2023,53.95600
09-05-2023,53.92000
08-05-2023,53.90860
04-05-2023,53.97860
03-05-2023,53.97490
02-05-2023,53.63130
28-04-2023,53.56770
27-04-2023,53.61110
26-04-2023,53.54880
25-04-2023,53.56460
24-04-2023,53.54420
21-04-2023,53.36090
20-04-2023,53.22160
19-04-2023,53.18750
18-04-2023,53.19440
17-04-2023,53.10520
13-04-2023,53.12510
12-04-2023,53.17070
11-04-2023,53.11820
10-04-2023,53.11680
06-04-2023,53.11290
05-04-2023,52.91300
03-04-2023,52.75650
31-03-2023,52.72850
29-03-2023,52.77670
28-03-2023,52.69910
27-03-2023,52.70320
24-03-2023,52.63450
23-03-2023,52.54520
21-03-2023,52.48970
20-03-2023,52.53880
17-03-2023,52.45470
16-03-2023,52.44110
15-03-2023,52.39170
14-03-2023,52.33460
13-03-2023,52.35780
10-03-2023,52.12180
09-03-2023,52.06660
08-03-2023,52.00590
06-03-2023,52.12910
03-03-2023,52.11820
02-03-2023,52.04930
01-03-2023,52.02860
28-02-2023,51.96380
27-02-2023,51.96400
24-02-2023,52.02990
23-02-2023,52.12640
22-02-2023,51.99710
21-02-2023,52.10740
20-02-2023,52.15320
17-02-2023,52.06440
16-02-2023,52.19790
15-02-2023,52.16580
14-02-2023,52.06660
13-02-2023,52.06770
10-02-2023,52.05730
09-02-2023,52.11850
08-02-2023,52.12320
07-02-2023,52.22630
06-02-2023,52.18680
03-02-2023,52.26490
02-02-2023,52.21670
01-02-2023,52.22080
31-01-2023,51.97800
30-01-2023,51.84300
27-01-2023,51.86100
25-01-2023,51.97620
24-01-2023,51.98230
23-01-2023,51.96600
20-01-2023,51.94460
19-01-2023,52.07730
18-01-2023,52.00310
17-01-2023,51.96720
16-01-2023,51.98460
13-01-2023,52.05380
12-01-2023,52.05660
11-01-2023,52.02350
10-01-2023,51.94970
09-01-2023,51.87010
06-01-2023,51.73370
05-01-2023,51.85690
04-01-2023,51.86110
03-01-2023,51.83370
02-01-2023,51.76850
30-12-2022,51.78630
29-12-2022,51.81050
28-12-2022,51.79620
27-12-2022,51.79980
26-12-2022,51.75020
23-12-2022,51.75920
22-12-2022,51.77550
21-12-2022,51.83530
20-12-2022,51.75620
19-12-2022,51.80700
16-12-2022,51.80920
15-12-2022,51.86200
14-12-2022,51.98770
13-12-2022,51.84880
12-12-2022,51.73050
09-12-2022,51.70020
08-12-2022,51.76520
07-12-2022,51.76730
06-12-2022,51.85840
05-12-2022,51.90760
02-12-2022,51.85020
01-12-2022,51.87900
30-11-2022,51.66210
29-11-2022,51.67410
28-11-2022,51.70910
25-11-2022,51.59090
24-11-2022,51.67670
23-11-2022,51.55200
22-11-2022,51.55840
21-11-2022,51.47240
18-11-2022,51.46900
17-11-2022,51.57080
16-11-2022,51.55260
15-11-2022,51.55470
14-11-2022,51.45890
11-11-2022,51.47520
10-11-2022,51.26610
09-11-2022,51.09640
07-11-2022,50.88790
04-11-2022,50.79230
03-11-2022,50.73530
02-11-2022,50.97530
01-11-2022,50.97170
31-10-2022,50.82030
28-10-2022,50.94450
27-10-2022,50.91430
25-10-2022,50.78220
21-10-2022,50.51970
20-10-2022,50.61850
19-10-2022,50.65700
18-10-2022,50.76080
17-10-2022,50.79140
14-10-2022,50.58830
13-10-2022,50.71290
12-10-2022,50.69350
11-10-2022,50.65910
10-10-2022,50.50730
07-10-2022,50.56470
06-10-2022,50.62570
04-10-2022,50.88100
03-10-2022,50.54790
30-09-2022,50.74190
29-09-2022,50.84240
28-09-2022,50.82680
27-09-2022,50.87890
26-09-2022,50.62990
23-09-2022,50.68930
22-09-2022,50.92330
21-09-2022,51.14200
20-09-2022,51.11070
19-09-2022,51.17480
16-09-2022,51.14390
15-09-2022,51.25550
14-09-2022,51.50270
13-09-2022,51.61960
12-09-2022,51.39740
09-09-2022,51.43190
08-09-2022,51.49490
07-09-2022,51.33670
06-09-2022,51.30510
05-09-2022,51.20930
02-09-2022,51.10680
01-09-2022,51.18370
30-08-2022,51.22550
29-08-2022,51.02610
26-08-2022,51.09200
25-08-2022,50.82110
24-08-2022,50.83730
23-08-2022,50.84810
22-08-2022,50.84130
19-08-2022,50.84580
18-08-2022,50.95320
17-08-2022,51.10860
12-08-2022,50.67220
11-08-2022,50.74940
10-08-2022,50.58360
08-08-2022,50.44610
05-08-2022,50.52770
04-08-2022,50.98040
03-08-2022,50.72930
02-08-2022,50.85170
01-08-2022,50.65180
29-07-2022,50.39950
28-07-2022,50.33520
27-07-2022,50.29710
26-07-2022,50.18900
25-07-2022,50.14070
22-07-2022,50.04520
21-07-2022,49.90930
20-07-2022,49.91090
19-07-2022,49.91980
18-07-2022,49.92870
15-07-2022,49.90130
14-07-2022,50.04950
13-07-2022,50.16100
12-07-2022,49.98390
11-07-2022,49.88420
08-07-2022,49.93340
07-07-2022,50.10460
06-07-2022,50.26670
05-07-2022,49.95740
04-07-2022,49.97010
01-07-2022,49.81760
30-06-2022,49.73260
29-06-2022,49.66670
28-06-2022,49.65590
27-06-2022,49.80140
24-06-2022,49.68750
23-06-2022,49.74880
22-06-2022,49.78780
21-06-2022,49.52640
20-06-2022,49.65740
17-06-2022,49.21730
16-06-2022,49.04050
15-06-2022,49.07320
14-06-2022,49.10260
13-06-2022,49.03710
10-06-2022,49.25690
09-06-2022,49.31690
08-06-2022,49.31550
07-06-2022,49.19590
06-06-2022,49.27220
03-06-2022,49.39050
02-06-2022,49.45280
01-06-2022,49.50390
31-05-2022,49.49660
30-05-2022,49.55090
27-05-2022,49.66570
26-05-2022,49.84040
25-05-2022,49.76980
24-05-2022,49.62660
23-05-2022,49.53180
20-05-2022,49.57920
19-05-2022,49.66560
18-05-2022,49.58620
17-05-2022,49.53840
13-05-2022,49.65220
12-05-2022,49.94580
11-05-2022,49.82110
10-05-2022,49.59000
09-05-2022,49.11460
06-05-2022,49.18090
05-05-2022,49.30010
04-05-2022,49.38950
02-05-2022,50.19800
29-04-2022,50.12830
28-04-2022,50.06980
27-04-2022,50.24490
26-04-2022,50.32340
25-04-2022,50.31880
22-04-2022,49.96570
21-04-2022,50.04080
20-04-2022,50.12740
19-04-2022,49.99640
18-04-2022,49.87830
13-04-2022,49.67990
12-04-2022,49.83410
11-04-2022,49.94180
08-04-2022,50.05110
07-04-2022,50.58580
06-04-2022,50.53500
05-04-2022,50.59580
04-04-2022,50.60050
31-03-2022,50.81480
30-03-2022,50.88010
29-03-2022,50.76090
28-03-2022,50.71040
25-03-2022,50.77880
24-03-2022,50.69890
23-03-2022,50.70930
22-03-2022,50.66770
21-03-2022,50.76840
17-03-2022,50.78000
16-03-2022,50.66980
15-03-2022,50.62330
14-03-2022,50.53850
11-03-2022,50.48460
10-03-2022,50.64740
09-03-2022,50.43390
08-03-2022,50.36580
07-03-2022,50.37530
04-03-2022,50.61590
03-03-2022,50.58490
02-03-2022,50.69880
28-02-2022,50.86990
25-02-2022,50.87350
24-02-2022,50.76570
23-02-2022,50.85050
22-02-2022,50.80840
21-02-2022,50.93260
18-02-2022,50.97560
17-02-2022,50.89730
16-02-2022,50.86490
15-02-2022,50.91150
14-02-2022,50.96420
11-02-2022,50.75470
10-02-2022,50.67460
09-02-2022,50.45460
08-02-2022,50.35310
04-02-2022,50.07890
03-02-2022,50.05720
02-02-2022,50.09770
01-02-2022,50.21400
31-01-2022,50.67490
28-01-2022,50.46080
27-01-2022,50.46710
25-01-2022,50.70760
24-01-2022,50.71930
21-01-2022,50.75230
20-01-2022,50.77420
19-01-2022,50.76230
18-01-2022,50.72760
17-01-2022,50.71180
14-01-2022,50.83820
13-01-2022,50.85410
12-01-2022,50.76980
11-01-2022,50.80450
10-01-2022,50.79180
07-01-2022,50.87280
06-01-2022,50.90480
05-01-2022,50.94240
04-01-2022,50.93950
03-01-2022,51.10910
31-12-2021,51.10670
30-12-2021,51.07590
29-12-2021,51.10370
28-12-2021,51.04500
27-12-2021,51.09130
24-12-2021,51.08460
23-12-2021,51.11100
22-12-2021,51.10360
21-12-2021,51.10410
20-12-2021,51.21280
17-12-2021,51.30810
16-12-2021,51.38050
15-12-2021,51.39230
14-12-2021,51.40240
13-12-2021,51.35300
10-12-2021,51.33590
09-12-2021,51.36430
08-12-2021,51.35950
07-12-2021,51.23600
06-12-2021,51.31150
03-12-2021,51.28680
02-12-2021,51.32060
