date,nav
07-05-2010,0.00000
06-05-2010,10.00000
05-05-2010,12.69060
04-05-2010,12.68990
03-05-2010,12.68990
30-04-2010,12.68820
29-04-2010,12.68840
28-04-2010,12.68360
27-04-2010,12.71900
26-04-2010,12.72670
23-04-2010,12.71480
22-04-2010,12.70590
21-04-2010,12.70030
20-04-2010,12.69070
19-04-2010,12.67210
16-04-2010,12.70240
15-04-2010,12.71570
13-04-2010,12.73890
12-04-2010,12.74160
09-04-2010,12.75350
08-04-2010,12.71330
07-04-2010,12.75320
06-04-2010,12.74520
05-04-2010,12.73980
01-04-2010,12.68700
31-03-2010,12.66630
30-03-2010,12.66540
29-03-2010,12.69310
26-03-2010,12.68690
25-03-2010,12.67320
23-03-2010,12.63990
22-03-2010,12.63250
19-03-2010,12.65340
18-03-2010,12.63440
17-03-2010,12.62070
16-03-2010,12.58960
15-03-2010,12.56320
12-03-2010,12.57410
11-03-2010,12.57230
10-03-2010,12.56360
09-03-2010,12.55990
08-03-2010,12.56580
05-03-2010,12.54030
04-03-2010,12.51960
03-03-2010,12.52260
02-03-2010,12.47850
26-02-2010,12.41350
25-02-2010,12.36490
24-02-2010,12.35210
23-02-2010,12.36030
22-02-2010,12.36250
19-02-2010,12.37390
18-02-2010,12.39930
17-02-2010,12.39710
16-02-2010,12.36240
15-02-2010,12.33840
11-02-2010,12.35960
10-02-2010,12.33170
09-02-2010,12.34270
08-02-2010,12.29990
05-02-2010,12.26360
04-02-2010,12.33760
03-02-2010,12.38270
02-02-2010,12.31410
01-02-2010,12.36070
29-01-2010,12.31880
28-01-2010,12.28710
27-01-2010,12.26850
25-01-2010,12.34210
22-01-2010,12.36300
21-01-2010,12.40210
20-01-2010,12.48740
19-01-2010,12.48110
18-01-2010,12.50500
15-01-2010,12.46650
14-01-2010,12.46690
13-01-2010,12.44040
12-01-2010,12.42660
11-01-2010,12.43950
08-01-2010,12.41250
07-01-2010,12.42040
06-01-2010,12.44230
05-01-2010,12.43010
04-01-2010,12.41440
31-12-2009,12.39970
30-12-2009,12.37470
29-12-2009,12.37580
24-12-2009,12.36350
23-12-2009,12.35200
22-12-2009,12.27830
21-12-2009,12.26040
18-12-2009,12.27920
17-12-2009,12.30300
16-12-2009,12.30100
15-12-2009,12.29270
14-12-2009,12.33640
11-12-2009,12.33060
10-12-2009,12.33780
09-12-2009,12.32600
08-12-2009,12.33870
07-12-2009,12.28800
04-12-2009,12.29150
03-12-2009,12.29770
02-12-2009,12.28810
01-12-2009,12.29240
30-11-2009,12.24350
