date,nav
18-06-2007,11.67080
13-06-2007,11.66810
06-06-2007,11.65160
30-05-2007,11.63510
23-05-2007,11.61860
16-05-2007,11.60210
09-05-2007,11.58550
03-05-2007,11.57130
25-04-2007,11.55240
18-04-2007,11.53590
11-04-2007,11.51930
04-04-2007,11.50340
03-04-2007,11.50120
28-03-2007,11.48750
21-03-2007,11.47160
14-03-2007,11.45570
07-03-2007,11.43980
28-02-2007,11.42390
21-02-2007,11.40810
14-02-2007,11.39220
07-02-2007,11.37630
31-01-2007,11.36040
24-01-2007,11.34450
17-01-2007,11.32860
10-01-2007,11.31280
03-01-2007,11.29690
02-01-2007,11.29460
27-12-2006,11.28100
20-12-2006,11.26510
13-12-2006,11.24930
06-12-2006,11.23340
29-11-2006,11.21750
22-11-2006,11.20160
15-11-2006,11.18570
08-11-2006,11.16980
01-11-2006,11.15400
26-10-2006,11.14040
18-10-2006,11.12220
11-10-2006,11.10640
04-10-2006,11.09050
27-09-2006,11.07460
20-09-2006,11.05880
13-09-2006,11.04290
06-09-2006,11.02700
30-08-2006,11.01110
23-08-2006,10.99520
16-08-2006,10.97930
09-08-2006,10.96340
02-08-2006,10.94750
26-07-2006,10.93160
19-07-2006,10.91560
12-07-2006,10.89970
05-07-2006,10.88380
30-06-2006,10.86790
28-06-2006,10.86790
21-06-2006,10.84880
15-06-2006,10.83820
14-06-2006,10.83160
07-06-2006,10.81150
31-05-2006,10.79990
24-05-2006,10.77630
17-05-2006,10.76250
10-05-2006,10.74840
03-05-2006,10.73470
26-04-2006,10.72040
19-04-2006,10.70470
12-04-2006,10.68900
05-04-2006,10.67300
