date,nav
03-05-2024,22.54160
02-05-2024,22.52720
30-04-2024,22.49360
29-04-2024,22.50010
26-04-2024,22.48210
25-04-2024,22.47960
24-04-2024,22.47720
23-04-2024,22.47660
22-04-2024,22.44680
19-04-2024,22.43220
18-04-2024,22.50600
16-04-2024,22.47450
15-04-2024,22.49310
12-04-2024,22.48060
10-04-2024,22.52590
08-04-2024,22.49830
05-04-2024,22.50810
04-04-2024,22.48160
03-04-2024,22.47960
02-04-2024,22.49110
31-03-2024,22.51600
28-03-2024,22.50810
27-03-2024,22.49420
26-03-2024,22.46500
22-03-2024,22.40790
21-03-2024,22.44220
20-03-2024,22.43770
19-03-2024,22.43010
18-03-2024,22.44670
15-03-2024,22.45200
14-03-2024,22.48520
13-03-2024,22.45860
12-03-2024,22.46550
11-03-2024,22.45080
07-03-2024,22.40530
06-03-2024,22.41500
05-03-2024,22.38940
04-03-2024,22.38960
01-03-2024,22.34280
29-02-2024,22.36770
28-02-2024,22.35720
27-02-2024,22.35590
26-02-2024,22.33850
23-02-2024,22.32040
22-02-2024,22.31960
21-02-2024,22.31970
20-02-2024,22.30560
16-02-2024,22.28240
15-02-2024,22.25960
14-02-2024,22.26640
13-02-2024,22.27030
12-02-2024,22.27240
09-02-2024,22.25420
08-02-2024,22.26830
07-02-2024,22.21540
06-02-2024,22.22270
05-02-2024,22.20510
02-02-2024,22.19320
01-02-2024,22.18050
31-01-2024,22.09240
30-01-2024,22.05680
29-01-2024,22.05380
25-01-2024,22.03230
24-01-2024,22.03200
23-01-2024,22.02010
19-01-2024,22.00880
18-01-2024,22.01030
17-01-2024,22.01280
16-01-2024,22.01250
15-01-2024,22.00830
12-01-2024,21.94770
11-01-2024,21.94380
10-01-2024,21.93040
09-01-2024,21.91320
08-01-2024,21.89570
05-01-2024,21.89660
04-01-2024,21.88760
03-01-2024,21.88520
02-01-2024,21.92810
01-01-2024,21.94010
29-12-2023,21.95450
28-12-2023,21.94520
27-12-2023,21.95080
26-12-2023,21.94980
22-12-2023,21.95320
21-12-2023,21.95240
20-12-2023,21.95010
19-12-2023,21.92240
18-12-2023,21.90720
15-12-2023,21.88700
14-12-2023,21.82490
13-12-2023,21.79420
12-12-2023,21.78120
11-12-2023,21.77740
08-12-2023,21.74650
07-12-2023,21.74180
06-12-2023,21.74700
05-12-2023,21.73340
04-12-2023,21.73520
01-12-2023,21.72190
30-11-2023,21.71880
29-11-2023,21.73280
28-11-2023,21.70730
24-11-2023,21.72960
23-11-2023,21.73850
22-11-2023,21.74850
21-11-2023,21.73350
20-11-2023,21.71430
17-11-2023,21.70410
16-11-2023,21.71880
15-11-2023,21.71290
13-11-2023,21.67420
10-11-2023,21.65230
09-11-2023,21.64240
08-11-2023,21.62800
07-11-2023,21.64780
06-11-2023,21.62330
03-11-2023,21.59530
02-11-2023,21.59820
01-11-2023,21.56770
31-10-2023,21.56000
30-10-2023,21.54890
27-10-2023,21.54660
26-10-2023,21.55130
25-10-2023,21.52680
23-10-2023,21.54490
20-10-2023,21.54650
19-10-2023,21.55460
18-10-2023,21.55640
17-10-2023,21.56890
16-10-2023,21.60410
13-10-2023,21.61400
12-10-2023,21.61450
11-10-2023,21.60030
10-10-2023,21.56920
09-10-2023,21.58680
06-10-2023,21.55460
05-10-2023,21.66270
04-10-2023,21.66130
03-10-2023,21.67420
29-09-2023,21.66950
27-09-2023,21.68390
26-09-2023,21.69290
25-09-2023,21.70380
22-09-2023,21.69130
21-09-2023,21.68130
20-09-2023,21.69240
18-09-2023,21.69390
15-09-2023,21.67080
14-09-2023,21.66810
13-09-2023,21.65220
12-09-2023,21.60740
11-09-2023,21.61740
08-09-2023,21.61300
07-09-2023,21.62710
06-09-2023,21.60890
05-09-2023,21.61460
04-09-2023,21.60240
01-09-2023,21.60210
31-08-2023,21.59930
30-08-2023,21.62090
29-08-2023,21.60550
28-08-2023,21.60000
25-08-2023,21.58590
24-08-2023,21.57070
23-08-2023,21.53710
22-08-2023,21.52420
21-08-2023,21.51350
18-08-2023,21.48940
17-08-2023,21.46460
14-08-2023,21.50400
11-08-2023,21.49700
10-08-2023,21.52530
09-08-2023,21.51370
08-08-2023,21.50210
07-08-2023,21.48590
04-08-2023,21.46500
03-08-2023,21.47370
02-08-2023,21.49440
01-08-2023,21.48580
31-07-2023,21.47820
28-07-2023,21.47920
27-07-2023,21.51350
26-07-2023,21.52130
25-07-2023,21.53570
24-07-2023,21.51290
21-07-2023,21.49840
20-07-2023,21.51650
19-07-2023,21.51440
18-07-2023,21.51570
17-07-2023,21.50240
14-07-2023,21.47480
13-07-2023,21.46970
12-07-2023,21.43910
11-07-2023,21.43630
10-07-2023,21.40380
07-07-2023,21.38740
06-07-2023,21.42420
05-07-2023,21.42580
04-07-2023,21.43380
03-07-2023,21.42430
30-06-2023,21.43950
28-06-2023,21.43620
27-06-2023,21.42260
26-06-2023,21.42840
23-06-2023,21.43050
22-06-2023,21.42180
21-06-2023,21.42820
20-06-2023,21.43710
19-06-2023,21.45970
16-06-2023,21.43780
15-06-2023,21.43580
14-06-2023,21.44890
13-06-2023,21.41760
12-06-2023,21.45320
09-06-2023,21.44180
08-06-2023,21.44850
07-06-2023,21.44970
06-06-2023,21.43140
05-06-2023,21.42450
02-06-2023,21.42000
01-06-2023,21.42610
31-05-2023,21.37130
30-05-2023,21.38080
29-05-2023,21.39100
26-05-2023,21.39770
25-05-2023,21.38940
24-05-2023,21.39490
23-05-2023,21.40460
22-05-2023,21.37810
19-05-2023,21.37140
18-05-2023,21.35160
17-05-2023,21.35890
16-05-2023,21.34270
15-05-2023,21.32620
12-05-2023,21.29960
11-05-2023,21.26890
10-05-2023,21.24850
09-05-2023,21.27100
08-05-2023,21.24620
04-05-2023,21.27160
03-05-2023,21.24480
02-05-2023,21.18250
28-04-2023,21.16700
27-04-2023,21.17590
26-04-2023,21.16640
25-04-2023,21.16300
24-04-2023,21.11070
21-04-2023,21.06690
20-04-2023,21.06000
19-04-2023,21.05740
18-04-2023,21.04640
17-04-2023,21.02550
13-04-2023,21.00600
12-04-2023,21.00770
11-04-2023,21.00570
10-04-2023,20.98320
06-04-2023,20.92540
05-04-2023,20.89950
03-04-2023,20.88400
31-03-2023,20.85870
29-03-2023,20.78900
28-03-2023,20.78260
27-03-2023,20.79800
24-03-2023,20.78160
23-03-2023,20.79160
21-03-2023,20.75270
20-03-2023,20.74870
17-03-2023,20.70830
16-03-2023,20.69130
15-03-2023,20.71990
14-03-2023,20.72620
13-03-2023,20.72750
10-03-2023,20.65640
09-03-2023,20.69640
08-03-2023,20.69760
06-03-2023,20.70700
03-03-2023,20.68270
02-03-2023,20.67140
01-03-2023,20.69450
28-02-2023,20.68590
27-02-2023,20.68660
24-02-2023,20.66710
23-02-2023,20.66620
22-02-2023,20.65620
21-02-2023,20.66040
20-02-2023,20.66960
17-02-2023,20.64980
16-02-2023,20.67580
15-02-2023,20.66580
14-02-2023,20.63490
13-02-2023,20.67580
10-02-2023,20.69380
09-02-2023,20.70160
08-02-2023,20.69280
07-02-2023,20.69020
06-02-2023,20.69780
03-02-2023,20.70880
02-02-2023,20.74650
01-02-2023,20.65080
31-01-2023,20.64940
30-01-2023,20.61690
27-01-2023,20.62640
25-01-2023,20.65800
24-01-2023,20.62030
23-01-2023,20.66290
20-01-2023,20.64580
19-01-2023,20.65970
18-01-2023,20.65850
17-01-2023,20.64370
16-01-2023,20.64000
13-01-2023,20.63470
12-01-2023,20.62060
11-01-2023,20.61010
10-01-2023,20.58460
09-01-2023,20.55110
06-01-2023,20.55040
05-01-2023,20.57630
04-01-2023,20.57620
03-01-2023,20.58970
02-01-2023,20.58540
30-12-2022,20.57560
29-12-2022,20.55350
28-12-2022,20.55410
27-12-2022,20.57650
26-12-2022,20.54100
23-12-2022,20.55600
22-12-2022,20.53040
21-12-2022,20.55390
20-12-2022,20.53390
19-12-2022,20.55720
16-12-2022,20.56230
15-12-2022,20.54260
14-12-2022,20.55140
13-12-2022,20.53380
12-12-2022,20.51080
09-12-2022,20.49360
08-12-2022,20.51130
07-12-2022,20.51100
06-12-2022,20.49840
05-12-2022,20.52780
02-12-2022,20.48130
01-12-2022,20.44140
30-11-2022,20.43090
29-11-2022,20.41500
28-11-2022,20.39970
25-11-2022,20.35990
24-11-2022,20.36730
23-11-2022,20.32470
22-11-2022,20.32510
21-11-2022,20.31780
18-11-2022,20.31420
17-11-2022,20.33800
16-11-2022,20.32530
15-11-2022,20.34340
14-11-2022,20.34140
11-11-2022,20.32920
10-11-2022,20.25360
09-11-2022,20.22420
07-11-2022,20.17560
04-11-2022,20.17560
03-11-2022,20.14250
02-11-2022,20.18720
01-11-2022,20.16080
31-10-2022,20.15060
28-10-2022,20.16260
27-10-2022,20.14960
25-10-2022,20.10840
21-10-2022,20.14490
20-10-2022,20.16890
19-10-2022,20.14190
18-10-2022,20.16040
17-10-2022,20.13930
14-10-2022,20.10060
13-10-2022,20.09890
12-10-2022,20.08980
11-10-2022,20.08450
10-10-2022,20.07760
07-10-2022,20.05800
06-10-2022,20.06570
04-10-2022,20.08260
03-10-2022,20.03800
30-09-2022,20.19600
29-09-2022,20.19090
28-09-2022,20.14920
27-09-2022,20.15580
26-09-2022,20.10100
23-09-2022,20.21230
22-09-2022,20.26540
21-09-2022,20.28140
20-09-2022,20.27950
19-09-2022,20.33370
16-09-2022,20.36570
15-09-2022,20.33080
14-09-2022,20.38270
13-09-2022,20.36620
12-09-2022,20.34800
09-09-2022,20.34820
08-09-2022,20.37320
07-09-2022,20.31440
06-09-2022,20.31080
05-09-2022,20.30440
02-09-2022,20.27990
01-09-2022,20.30530
30-08-2022,20.28390
29-08-2022,20.26180
26-08-2022,20.21670
25-08-2022,20.15250
24-08-2022,20.20180
23-08-2022,20.19110
22-08-2022,20.19210
19-08-2022,20.20900
18-08-2022,20.17870
17-08-2022,20.21140
12-08-2022,20.09910
11-08-2022,20.09160
10-08-2022,20.04090
08-08-2022,19.98840
05-08-2022,20.01830
04-08-2022,20.07380
03-08-2022,20.04320
02-08-2022,20.06110
01-08-2022,19.99300
29-07-2022,19.95560
28-07-2022,19.91330
27-07-2022,19.95530
26-07-2022,19.90080
25-07-2022,19.89540
22-07-2022,19.84450
21-07-2022,19.85040
20-07-2022,19.83480
19-07-2022,19.83750
18-07-2022,19.87630
15-07-2022,19.88250
14-07-2022,19.90270
13-07-2022,19.88440
12-07-2022,19.85000
11-07-2022,19.84030
08-07-2022,19.84120
07-07-2022,19.91080
06-07-2022,19.81980
05-07-2022,19.77240
04-07-2022,19.75910
01-07-2022,19.73520
30-06-2022,19.71390
