date,nav
17-09-2021,10.60070
16-09-2021,10.60010
15-09-2021,10.59940
14-09-2021,10.59830
13-09-2021,10.59790
09-09-2021,10.59540
08-09-2021,10.59500
07-09-2021,10.59440
06-09-2021,10.59340
03-09-2021,10.59160
02-09-2021,10.59100
01-09-2021,10.58970
31-08-2021,10.58710
30-08-2021,10.58580
27-08-2021,10.58290
26-08-2021,10.58210
25-08-2021,10.58180
24-08-2021,10.58080
23-08-2021,10.58010
20-08-2021,10.57730
18-08-2021,10.57510
17-08-2021,10.57310
13-08-2021,10.56890
12-08-2021,10.56720
11-08-2021,10.56560
10-08-2021,10.56430
09-08-2021,10.56250
06-08-2021,10.56020
05-08-2021,10.56000
04-08-2021,10.55870
03-08-2021,10.55770
02-08-2021,10.55690
30-07-2021,10.55410
29-07-2021,10.55330
28-07-2021,10.55230
27-07-2021,10.55120
26-07-2021,10.54980
23-07-2021,10.54730
22-07-2021,10.54550
20-07-2021,10.54350
19-07-2021,10.54170
16-07-2021,10.53940
15-07-2021,10.53750
14-07-2021,10.53580
13-07-2021,10.53440
12-07-2021,10.53300
09-07-2021,10.52970
08-07-2021,10.52870
07-07-2021,10.52700
06-07-2021,10.52530
05-07-2021,10.52420
02-07-2021,10.52110
01-07-2021,10.52010
30-06-2021,10.51780
29-06-2021,10.51650
28-06-2021,10.51580
25-06-2021,10.51390
24-06-2021,10.51320
23-06-2021,10.51160
22-06-2021,10.51100
21-06-2021,10.51020
18-06-2021,10.50660
17-06-2021,10.50570
16-06-2021,10.50520
15-06-2021,10.50740
14-06-2021,10.51620
11-06-2021,10.51380
10-06-2021,10.51280
09-06-2021,10.51090
08-06-2021,10.50840
07-06-2021,10.51650
04-06-2021,10.51270
03-06-2021,10.51130
02-06-2021,10.50950
01-06-2021,10.50900
31-05-2021,10.51050
28-05-2021,10.50910
27-05-2021,10.50910
25-05-2021,10.50830
24-05-2021,10.51470
21-05-2021,10.51220
20-05-2021,10.51070
19-05-2021,10.50980
18-05-2021,10.50910
17-05-2021,10.51370
14-05-2021,10.51130
12-05-2021,10.50950
11-05-2021,10.50810
10-05-2021,10.51140
07-05-2021,10.50990
06-05-2021,10.50910
05-05-2021,10.50850
04-05-2021,10.50750
03-05-2021,10.51510
30-04-2021,10.51200
29-04-2021,10.51130
28-04-2021,10.50950
27-04-2021,10.50800
26-04-2021,10.51660
23-04-2021,10.51270
22-04-2021,10.51180
20-04-2021,10.50850
19-04-2021,10.51520
16-04-2021,10.51190
15-04-2021,10.51060
12-04-2021,10.51170
09-04-2021,10.50950
08-04-2021,10.50940
07-04-2021,10.50920
06-04-2021,10.50980
05-04-2021,10.51500
31-03-2021,10.51020
30-03-2021,10.52160
26-03-2021,10.51680
25-03-2021,10.51430
24-03-2021,10.51150
23-03-2021,10.50900
22-03-2021,10.51730
19-03-2021,10.51330
18-03-2021,10.51050
17-03-2021,10.51000
16-03-2021,10.50860
15-03-2021,10.51190
12-03-2021,10.51120
10-03-2021,10.50950
09-03-2021,10.50790
08-03-2021,10.51200
05-03-2021,10.50970
04-03-2021,10.50940
03-03-2021,10.50880
02-03-2021,10.50780
01-03-2021,10.51340
26-02-2021,10.51090
25-02-2021,10.51060
24-02-2021,10.50910
23-02-2021,10.50610
22-02-2021,10.51730
18-02-2021,10.51470
17-02-2021,10.51160
16-02-2021,10.50990
15-02-2021,10.51080
12-02-2021,10.50770
11-02-2021,10.50590
10-02-2021,10.50520
09-02-2021,10.50370
08-02-2021,10.50790
05-02-2021,10.50510
04-02-2021,10.50440
03-02-2021,10.50400
02-02-2021,10.50370
01-02-2021,10.50350
29-01-2021,10.50330
28-01-2021,10.50030
27-01-2021,10.49930
25-01-2021,10.49770
22-01-2021,10.49570
21-01-2021,10.49600
20-01-2021,10.49630
19-01-2021,10.49410
18-01-2021,10.49430
15-01-2021,10.49410
14-01-2021,10.49390
13-01-2021,10.49640
12-01-2021,10.49740
11-01-2021,10.49940
08-01-2021,10.49960
07-01-2021,10.49800
06-01-2021,10.49790
05-01-2021,10.49700
04-01-2021,10.49500
01-01-2021,10.49140
31-12-2020,10.48800
30-12-2020,10.48700
29-12-2020,10.48570
28-12-2020,10.48440
24-12-2020,10.48050
23-12-2020,10.47950
22-12-2020,10.47830
21-12-2020,10.47890
18-12-2020,10.47640
17-12-2020,10.47540
16-12-2020,10.47450
15-12-2020,10.47420
14-12-2020,10.47380
11-12-2020,10.47170
10-12-2020,10.47090
09-12-2020,10.46980
08-12-2020,10.46910
07-12-2020,10.46900
04-12-2020,10.46540
03-12-2020,10.46340
02-12-2020,10.46330
01-12-2020,10.47170
27-11-2020,10.46860
26-11-2020,10.46780
25-11-2020,10.46620
24-11-2020,10.46460
23-11-2020,10.46720
20-11-2020,10.46510
19-11-2020,10.46420
18-11-2020,10.46050
17-11-2020,10.46680
13-11-2020,10.46340
12-11-2020,10.46150
11-11-2020,10.45980
10-11-2020,10.45870
09-11-2020,10.46600
06-11-2020,10.46330
05-11-2020,10.46180
04-11-2020,10.45990
