date,nav
24-05-2006,10.70450
23-05-2006,10.69060
22-05-2006,10.68880
19-05-2006,10.68350
18-05-2006,10.68130
17-05-2006,10.67940
16-05-2006,10.67760
15-05-2006,10.67580
12-05-2006,10.67030
11-05-2006,10.66840
10-05-2006,10.66660
09-05-2006,10.66280
08-05-2006,10.66100
05-05-2006,10.65500
04-05-2006,10.65300
03-05-2006,10.65110
02-05-2006,10.64990
28-04-2006,10.64210
27-04-2006,10.64000
26-04-2006,10.63800
25-04-2006,10.63610
24-04-2006,10.63410
21-04-2006,10.62830
20-04-2006,10.62630
19-04-2006,10.62210
18-04-2006,10.62020
17-04-2006,10.61820
13-04-2006,10.61040
12-04-2006,10.60840
10-04-2006,10.60450
07-04-2006,10.59870
05-04-2006,10.59480
04-04-2006,10.59280
03-04-2006,10.59090
02-04-2006,10.59090
