date,nav
15-04-2013,10.54020
14-04-2013,10.53780
12-04-2013,10.53300
11-04-2013,10.53060
10-04-2013,10.52820
09-04-2013,10.52570
08-04-2013,10.52330
07-04-2013,10.52110
05-04-2013,10.51630
04-04-2013,10.51430
03-04-2013,10.51170
02-04-2013,10.50920
01-04-2013,10.50420
28-03-2013,10.49400
27-03-2013,10.49150
26-03-2013,10.55890
25-03-2013,10.55640
24-03-2013,10.55400
22-03-2013,10.54910
21-03-2013,10.54650
20-03-2013,10.54400
19-03-2013,10.54170
18-03-2013,10.53920
17-03-2013,10.53680
15-03-2013,10.53200
14-03-2013,10.52960
13-03-2013,10.52710
12-03-2013,10.52480
11-03-2013,10.52240
10-03-2013,10.52000
08-03-2013,10.51540
07-03-2013,10.51310
06-03-2013,10.51080
05-03-2013,10.50840
04-03-2013,10.50600
03-03-2013,10.50380
01-03-2013,10.49920
28-02-2013,10.49700
27-02-2013,10.49470
26-02-2013,10.49250
25-02-2013,10.49020
24-02-2013,10.48790
22-02-2013,10.55340
21-02-2013,10.55110
20-02-2013,10.54890
19-02-2013,10.54660
18-02-2013,10.54440
17-02-2013,10.54220
15-02-2013,10.53770
14-02-2013,10.53550
13-02-2013,10.53320
12-02-2013,10.53100
11-02-2013,10.52880
10-02-2013,10.52650
08-02-2013,10.52200
07-02-2013,10.51980
06-02-2013,10.51760
05-02-2013,10.51530
04-02-2013,10.51310
03-02-2013,10.51080
01-02-2013,10.50630
31-01-2013,10.50420
30-01-2013,10.50190
29-01-2013,10.49960
28-01-2013,10.49730
27-01-2013,10.49500
24-01-2013,10.55820
23-01-2013,10.55590
22-01-2013,10.55350
21-01-2013,10.55120
20-01-2013,10.54890
18-01-2013,10.54430
17-01-2013,10.54200
16-01-2013,10.53970
15-01-2013,10.53730
14-01-2013,10.53500
13-01-2013,10.53270
11-01-2013,10.52810
10-01-2013,10.52580
09-01-2013,10.52340
08-01-2013,10.52110
07-01-2013,10.51880
06-01-2013,10.51650
04-01-2013,10.51190
03-01-2013,10.50940
02-01-2013,10.50720
01-01-2013,10.50490
31-12-2012,10.50240
30-12-2012,10.50010
28-12-2012,10.56550
27-12-2012,10.56310
26-12-2012,10.56080
25-12-2012,10.55850
24-12-2012,10.55620
23-12-2012,10.55390
21-12-2012,10.54930
20-12-2012,10.54690
19-12-2012,10.54460
18-12-2012,10.54230
17-12-2012,10.54000
16-12-2012,10.53760
14-12-2012,10.53300
13-12-2012,10.53070
12-12-2012,10.52830
11-12-2012,10.52600
10-12-2012,10.52380
09-12-2012,10.52160
07-12-2012,10.51700
06-12-2012,10.51470
05-12-2012,10.51250
04-12-2012,10.51020
03-12-2012,10.50790
02-12-2012,10.50570
30-11-2012,10.57120
29-11-2012,10.56890
28-11-2012,10.56660
27-11-2012,10.56420
26-11-2012,10.56190
25-11-2012,10.55960
23-11-2012,10.55500
22-11-2012,10.55260
21-11-2012,10.55030
20-11-2012,10.54800
19-11-2012,10.54570
18-11-2012,10.54340
16-11-2012,10.53870
15-11-2012,10.53630
14-11-2012,10.53400
12-11-2012,10.52930
11-11-2012,10.52700
09-11-2012,10.52230
08-11-2012,10.51990
07-11-2012,10.51760
06-11-2012,10.51530
05-11-2012,10.51290
04-11-2012,10.51060
02-11-2012,10.50590
01-11-2012,10.50350
31-10-2012,10.50120
30-10-2012,10.49890
29-10-2012,10.49660
28-10-2012,10.49430
25-10-2012,10.55730
24-10-2012,10.55500
23-10-2012,10.55260
22-10-2012,10.55030
21-10-2012,10.54800
19-10-2012,10.54330
18-10-2012,10.54100
17-10-2012,10.53860
16-10-2012,10.53630
15-10-2012,10.53400
14-10-2012,10.53150
12-10-2012,10.52690
11-10-2012,10.52450
10-10-2012,10.52220
09-10-2012,10.51980
08-10-2012,10.51740
07-10-2012,10.51510
05-10-2012,10.51040
04-10-2012,10.50820
03-10-2012,10.50580
02-10-2012,10.50300
01-10-2012,10.50060
30-09-2012,10.49820
28-09-2012,10.56340
27-09-2012,10.56100
26-09-2012,10.55860
25-09-2012,10.55640
24-09-2012,10.55400
23-09-2012,10.55160
21-09-2012,10.54670
20-09-2012,10.54430
19-09-2012,10.54190
18-09-2012,10.53940
17-09-2012,10.53690
16-09-2012,10.53450
14-09-2012,10.52960
13-09-2012,10.52720
12-09-2012,10.52480
11-09-2012,10.52230
10-09-2012,10.51990
09-09-2012,10.51750
07-09-2012,10.51260
06-09-2012,10.51010
05-09-2012,10.50770
04-09-2012,10.50530
03-09-2012,10.50280
02-09-2012,10.50030
31-08-2012,10.56540
30-08-2012,10.56290
29-08-2012,10.56040
28-08-2012,10.55790
27-08-2012,10.55540
26-08-2012,10.55290
24-08-2012,10.54780
23-08-2012,10.54530
22-08-2012,10.54280
21-08-2012,10.54030
20-08-2012,10.53780
17-08-2012,10.53020
16-08-2012,10.52770
15-08-2012,10.52520
14-08-2012,10.52270
13-08-2012,10.52010
12-08-2012,10.51760
10-08-2012,10.51270
09-08-2012,10.51020
08-08-2012,10.50760
07-08-2012,10.50500
06-08-2012,10.50250
05-08-2012,10.49990
03-08-2012,10.49490
02-08-2012,10.49220
01-08-2012,10.48960
31-07-2012,10.48710
30-07-2012,10.48440
29-07-2012,10.48170
27-07-2012,10.54660
26-07-2012,10.54390
25-07-2012,10.54130
24-07-2012,10.53870
23-07-2012,10.53620
22-07-2012,10.53360
20-07-2012,10.52850
19-07-2012,10.52580
18-07-2012,10.52320
17-07-2012,10.52070
16-07-2012,10.51810
15-07-2012,10.51550
13-07-2012,10.51040
12-07-2012,10.50790
11-07-2012,10.50520
10-07-2012,10.50270
09-07-2012,10.50000
08-07-2012,10.49740
06-07-2012,10.49230
05-07-2012,10.48940
04-07-2012,10.48670
03-07-2012,10.48400
02-07-2012,10.48140
29-06-2012,10.54360
28-06-2012,10.54090
27-06-2012,10.53840
26-06-2012,10.53590
25-06-2012,10.53340
24-06-2012,10.53080
22-06-2012,10.52560
21-06-2012,10.52290
20-06-2012,10.52030
19-06-2012,10.51760
18-06-2012,10.51500
17-06-2012,10.51240
15-06-2012,10.50700
14-06-2012,10.50430
13-06-2012,10.50160
12-06-2012,10.49880
11-06-2012,10.49620
10-06-2012,10.49340
08-06-2012,10.48800
07-06-2012,10.48520
06-06-2012,10.48250
05-06-2012,10.47970
04-06-2012,10.47690
03-06-2012,10.47420
01-06-2012,10.46880
31-05-2012,10.46600
30-05-2012,10.53320
29-05-2012,10.53050
28-05-2012,10.52770
27-05-2012,10.52500
25-05-2012,10.51950
24-05-2012,10.51670
23-05-2012,10.51390
22-05-2012,10.51120
21-05-2012,10.50840
20-05-2012,10.50570
18-05-2012,10.50020
17-05-2012,10.49740
16-05-2012,10.49470
15-05-2012,10.49190
14-05-2012,10.48910
13-05-2012,10.48630
11-05-2012,10.48080
10-05-2012,10.47800
09-05-2012,10.47520
08-05-2012,10.47250
07-05-2012,10.46970
06-05-2012,10.46690
04-05-2012,10.46140
03-05-2012,10.45850
02-05-2012,10.45570
01-05-2012,10.45290
30-04-2012,10.45010
29-04-2012,10.44720
27-04-2012,10.51160
26-04-2012,10.50870
25-04-2012,10.50590
