date,nav
25-02-2011,10.78540
24-02-2011,10.76570
23-02-2011,10.76970
22-02-2011,10.77250
21-02-2011,10.77410
18-02-2011,10.76440
17-02-2011,10.76600
15-02-2011,10.76250
14-02-2011,10.75730
11-02-2011,10.74760
10-02-2011,10.74630
09-02-2011,10.74330
08-02-2011,10.74680
07-02-2011,10.74850
04-02-2011,10.74660
03-02-2011,10.76110
02-02-2011,10.75580
01-02-2011,10.74940
31-01-2011,10.75560
28-01-2011,10.75850
27-01-2011,10.76580
25-01-2011,10.76860
24-01-2011,10.77100
21-01-2011,10.76450
20-01-2011,10.76670
19-01-2011,10.76190
18-01-2011,10.76590
17-01-2011,10.75850
14-01-2011,10.75540
13-01-2011,10.75740
12-01-2011,10.76800
11-01-2011,10.76100
10-01-2011,10.77090
07-01-2011,10.77710
06-01-2011,10.79360
05-01-2011,10.79580
04-01-2011,10.79080
03-01-2011,10.78090
31-12-2010,10.77730
30-12-2010,10.76810
29-12-2010,10.75150
28-12-2010,10.82930
27-12-2010,10.82990
24-12-2010,10.82520
23-12-2010,10.82250
22-12-2010,10.82300
21-12-2010,10.82780
20-12-2010,10.83030
16-12-2010,10.81530
15-12-2010,10.80530
14-12-2010,10.80840
13-12-2010,10.80640
10-12-2010,10.79210
09-12-2010,10.79260
08-12-2010,10.80780
07-12-2010,10.81680
06-12-2010,10.81950
03-12-2010,10.81680
02-12-2010,10.81910
01-12-2010,10.81210
30-11-2010,10.80720
29-11-2010,10.80450
26-11-2010,10.79600
25-11-2010,10.80030
24-11-2010,10.81010
23-11-2010,10.81560
22-11-2010,10.82490
19-11-2010,10.81700
18-11-2010,10.82110
16-11-2010,10.81460
15-11-2010,10.82630
12-11-2010,10.82120
11-11-2010,10.83960
10-11-2010,10.84060
09-11-2010,10.83730
08-11-2010,10.83430
04-11-2010,10.82510
03-11-2010,10.79620
02-11-2010,10.78620
01-11-2010,10.78470
29-10-2010,10.77000
28-10-2010,10.77620
27-10-2010,10.78490
26-10-2010,10.78870
25-10-2010,10.79550
22-10-2010,10.79060
21-10-2010,10.78280
20-10-2010,10.76060
19-10-2010,10.76200
