date,nav
03-05-2024,10.74840
02-05-2024,10.74670
30-04-2024,10.74260
29-04-2024,10.74120
26-04-2024,10.73670
25-04-2024,10.73480
24-04-2024,10.73410
23-04-2024,10.73300
22-04-2024,10.73040
19-04-2024,10.72530
18-04-2024,10.72390
16-04-2024,10.72060
15-04-2024,10.71830
12-04-2024,10.79220
10-04-2024,10.78750
08-04-2024,10.78120
05-04-2024,10.77520
04-04-2024,10.77170
03-04-2024,10.76850
02-04-2024,10.76630
31-03-2024,10.75890
28-03-2024,10.75250
27-03-2024,10.74030
26-03-2024,10.73990
22-03-2024,10.73320
21-03-2024,10.73160
20-03-2024,10.72910
19-03-2024,10.72780
18-03-2024,10.72510
15-03-2024,10.71840
14-03-2024,10.71670
13-03-2024,10.71550
12-03-2024,10.78090
11-03-2024,10.77870
07-03-2024,10.76940
06-03-2024,10.76750
05-03-2024,10.76460
04-03-2024,10.76200
01-03-2024,10.75480
29-02-2024,10.75290
28-02-2024,10.74990
27-02-2024,10.74830
26-02-2024,10.74630
23-02-2024,10.74040
22-02-2024,10.73790
21-02-2024,10.73380
20-02-2024,10.73150
16-02-2024,10.72260
15-02-2024,10.72010
14-02-2024,10.71710
13-02-2024,10.71460
12-02-2024,10.76860
09-02-2024,10.76350
08-02-2024,10.76220
07-02-2024,10.75990
06-02-2024,10.75800
05-02-2024,10.75600
02-02-2024,10.75050
01-02-2024,10.74800
31-01-2024,10.74490
30-01-2024,10.74310
29-01-2024,10.74210
25-01-2024,10.73410
24-01-2024,10.73270
23-01-2024,10.73140
19-01-2024,10.72530
18-01-2024,10.72340
17-01-2024,10.72160
16-01-2024,10.71960
15-01-2024,10.71890
12-01-2024,10.77690
11-01-2024,10.77500
10-01-2024,10.77280
09-01-2024,10.77080
08-01-2024,10.76870
05-01-2024,10.76290
04-01-2024,10.76040
03-01-2024,10.75850
02-01-2024,10.75620
01-01-2024,10.75490
29-12-2023,10.74790
28-12-2023,10.74300
27-12-2023,10.74090
26-12-2023,10.73960
22-12-2023,10.73100
21-12-2023,10.72890
20-12-2023,10.72690
19-12-2023,10.72450
18-12-2023,10.72260
15-12-2023,10.71730
14-12-2023,10.71570
13-12-2023,10.71410
12-12-2023,10.76150
11-12-2023,10.76090
08-12-2023,10.75510
07-12-2023,10.75330
06-12-2023,10.75110
05-12-2023,10.74920
04-12-2023,10.74670
01-12-2023,10.74110
30-11-2023,10.73950
29-11-2023,10.73830
28-11-2023,10.73710
24-11-2023,10.72940
23-11-2023,10.72760
22-11-2023,10.72610
21-11-2023,10.72520
20-11-2023,10.72470
17-11-2023,10.71950
16-11-2023,10.71810
15-11-2023,10.71670
13-11-2023,10.77260
10-11-2023,10.76660
09-11-2023,10.76540
08-11-2023,10.76370
07-11-2023,10.76160
06-11-2023,10.75920
03-11-2023,10.75320
02-11-2023,10.75060
01-11-2023,10.74830
31-10-2023,10.74660
30-10-2023,10.74440
27-10-2023,10.74000
26-10-2023,10.73780
25-10-2023,10.73570
23-10-2023,10.73230
20-10-2023,10.72680
19-10-2023,10.72530
18-10-2023,10.72400
17-10-2023,10.72180
16-10-2023,10.72000
13-10-2023,10.71480
12-10-2023,10.76790
11-10-2023,10.76560
10-10-2023,10.76360
09-10-2023,10.76280
06-10-2023,10.75760
05-10-2023,10.75780
04-10-2023,10.75580
03-10-2023,10.75350
29-09-2023,10.74490
27-09-2023,10.74110
26-09-2023,10.73810
25-09-2023,10.73690
22-09-2023,10.73190
21-09-2023,10.72990
20-09-2023,10.72830
18-09-2023,10.72430
15-09-2023,10.71900
14-09-2023,10.71730
13-09-2023,10.71470
12-09-2023,10.76700
11-09-2023,10.76550
08-09-2023,10.76040
07-09-2023,10.75860
06-09-2023,10.75650
05-09-2023,10.75480
04-09-2023,10.75270
01-09-2023,10.74750
31-08-2023,10.74520
30-08-2023,10.74340
29-08-2023,10.74070
28-08-2023,10.73900
25-08-2023,10.73400
24-08-2023,10.73200
23-08-2023,10.72960
22-08-2023,10.72720
21-08-2023,10.72510
18-08-2023,10.71870
17-08-2023,10.71680
14-08-2023,10.77340
11-08-2023,10.76830
10-08-2023,10.76840
09-08-2023,10.76690
08-08-2023,10.76500
