date,nav
01-02-2013,22.45000
31-01-2013,22.50000
30-01-2013,22.45000
29-01-2013,22.46000
28-01-2013,22.54000
25-01-2013,22.49000
24-01-2013,22.25000
23-01-2013,22.64000
22-01-2013,22.76000
21-01-2013,22.93000
18-01-2013,22.95000
17-01-2013,23.05000
16-01-2013,23.03000
15-01-2013,23.31000
14-01-2013,23.24000
11-01-2013,23.14000
10-01-2013,23.39000
09-01-2013,23.43000
08-01-2013,23.51000
07-01-2013,23.50000
04-01-2013,23.44000
03-01-2013,23.34000
02-01-2013,23.32000
01-01-2013,23.21000
31-12-2012,23.05000
28-12-2012,22.92000
27-12-2012,22.79000
26-12-2012,22.85000
24-12-2012,22.67000
21-12-2012,22.57000
20-12-2012,22.91000
19-12-2012,22.98000
18-12-2012,22.91000
17-12-2012,22.84000
14-12-2012,22.75000
13-12-2012,22.64000
12-12-2012,22.85000
11-12-2012,22.80000
10-12-2012,22.98000
07-12-2012,22.94000
06-12-2012,22.90000
05-12-2012,22.83000
04-12-2012,22.65000
03-12-2012,22.69000
30-11-2012,22.47000
29-11-2012,22.37000
27-11-2012,22.18000
26-11-2012,21.75000
23-11-2012,21.47000
22-11-2012,21.54000
21-11-2012,21.43000
20-11-2012,21.34000
19-11-2012,21.51000
16-11-2012,21.59000
15-11-2012,21.74000
12-11-2012,21.49000
09-11-2012,21.42000
08-11-2012,21.63000
07-11-2012,21.65000
06-11-2012,21.49000
05-11-2012,21.37000
02-11-2012,21.43000
01-11-2012,21.33000
31-10-2012,21.22000
30-10-2012,21.05000
29-10-2012,21.21000
26-10-2012,21.26000
25-10-2012,21.44000
23-10-2012,21.48000
22-10-2012,21.43000
19-10-2012,21.37000
18-10-2012,21.57000
17-10-2012,21.41000
16-10-2012,21.39000
15-10-2012,21.35000
12-10-2012,21.31000
11-10-2012,21.14000
10-10-2012,20.95000
09-10-2012,21.12000
08-10-2012,21.09000
05-10-2012,21.22000
04-10-2012,21.39000
03-10-2012,21.34000
01-10-2012,21.24000
28-09-2012,21.00000
27-09-2012,20.89000
26-09-2012,20.78000
25-09-2012,20.77000
24-09-2012,20.70000
21-09-2012,20.63000
20-09-2012,20.36000
18-09-2012,20.46000
17-09-2012,20.36000
14-09-2012,20.31000
13-09-2012,20.20000
12-09-2012,20.18000
11-09-2012,20.08000
10-09-2012,20.07000
07-09-2012,19.84000
06-09-2012,19.64000
05-09-2012,19.62000
04-09-2012,19.72000
03-09-2012,19.66000
31-08-2012,19.66000
30-08-2012,19.67000
29-08-2012,19.54000
28-08-2012,19.67000
27-08-2012,19.80000
24-08-2012,19.86000
23-08-2012,19.91000
22-08-2012,19.87000
21-08-2012,19.96000
17-08-2012,19.90000
16-08-2012,19.93000
14-08-2012,19.89000
13-08-2012,19.80000
10-08-2012,19.77000
09-08-2012,19.71000
08-08-2012,19.69000
07-08-2012,19.76000
06-08-2012,19.59000
03-08-2012,19.52000
02-08-2012,19.56000
01-08-2012,19.49000
31-07-2012,19.30000
30-07-2012,19.22000
27-07-2012,19.06000
26-07-2012,19.24000
25-07-2012,19.47000
24-07-2012,19.63000
23-07-2012,19.61000
20-07-2012,19.81000
19-07-2012,19.80000
18-07-2012,19.68000
17-07-2012,19.60000
16-07-2012,19.71000
13-07-2012,19.75000
12-07-2012,19.75000
11-07-2012,19.82000
10-07-2012,19.89000
09-07-2012,19.76000
06-07-2012,19.90000
05-07-2012,19.97000
04-07-2012,19.72000
03-07-2012,19.65000
02-07-2012,19.60000
29-06-2012,19.44000
28-06-2012,19.18000
27-06-2012,19.15000
26-06-2012,19.02000
25-06-2012,19.05000
22-06-2012,19.13000
21-06-2012,19.06000
20-06-2012,18.92000
19-06-2012,18.67000
18-06-2012,18.57000
15-06-2012,18.80000
14-06-2012,18.65000
13-06-2012,18.85000
12-06-2012,18.76000
11-06-2012,18.73000
08-06-2012,18.72000
07-06-2012,18.66000
06-06-2012,18.59000
05-06-2012,18.33000
04-06-2012,18.29000
01-06-2012,18.39000
31-05-2012,18.66000
30-05-2012,18.51000
29-05-2012,18.72000
28-05-2012,18.74000
25-05-2012,18.60000
24-05-2012,18.50000
23-05-2012,18.34000
22-05-2012,18.43000
21-05-2012,18.55000
18-05-2012,18.41000
17-05-2012,18.48000
16-05-2012,18.38000
15-05-2012,18.63000
14-05-2012,18.47000
11-05-2012,18.65000
