date,nav
08-06-2015,0.00000
05-06-2015,11.56860
04-06-2015,11.56150
03-06-2015,11.61240
02-06-2015,11.63770
01-06-2015,11.72430
29-05-2015,11.73080
28-05-2015,11.70280
27-05-2015,11.69290
26-05-2015,11.67990
25-05-2015,11.69930
22-05-2015,11.69710
21-05-2015,11.68930
20-05-2015,11.69720
19-05-2015,11.69040
18-05-2015,11.64930
15-05-2015,11.61320
14-05-2015,11.62310
13-05-2015,11.61320
12-05-2015,11.61190
11-05-2015,11.65240
08-05-2015,11.59160
07-05-2015,11.60770
06-05-2015,11.65650
05-05-2015,11.68250
30-04-2015,11.66490
29-04-2015,11.68920
28-04-2015,11.71960
27-04-2015,11.71180
24-04-2015,11.70610
23-04-2015,11.72540
22-04-2015,11.72910
21-04-2015,11.70970
20-04-2015,11.69710
17-04-2015,11.69260
16-04-2015,11.68950
15-04-2015,11.69680
13-04-2015,11.68690
10-04-2015,11.68410
09-04-2015,11.69730
08-04-2015,11.68840
07-04-2015,11.68750
06-04-2015,11.73990
31-03-2015,11.71110
30-03-2015,11.67620
27-03-2015,11.65000
26-03-2015,11.63630
25-03-2015,11.65560
24-03-2015,11.67800
23-03-2015,11.68370
20-03-2015,11.75340
19-03-2015,11.74790
18-03-2015,11.72410
17-03-2015,11.73810
16-03-2015,11.72010
13-03-2015,11.71950
12-03-2015,11.76810
11-03-2015,11.74520
10-03-2015,11.74860
09-03-2015,11.76820
05-03-2015,11.79480
04-03-2015,11.81780
03-03-2015,11.77260
02-03-2015,11.78780
27-02-2015,11.79980
26-02-2015,11.79250
25-02-2015,11.80430
24-02-2015,11.79850
23-02-2015,11.80430
20-02-2015,11.87310
18-02-2015,11.86140
16-02-2015,11.85950
13-02-2015,11.86280
12-02-2015,11.83490
11-02-2015,11.84260
10-02-2015,11.84740
09-02-2015,11.84800
06-02-2015,11.85040
05-02-2015,11.84860
04-02-2015,11.83330
03-02-2015,11.84250
02-02-2015,11.88530
30-01-2015,11.82470
29-01-2015,11.79870
28-01-2015,11.80090
27-01-2015,11.78410
23-01-2015,11.77670
22-01-2015,11.76450
21-01-2015,11.76200
20-01-2015,11.71510
19-01-2015,11.69840
16-01-2015,11.78290
15-01-2015,11.73810
14-01-2015,11.64300
13-01-2015,11.64220
12-01-2015,11.59800
09-01-2015,11.56040
08-01-2015,11.54890
07-01-2015,11.54360
06-01-2015,11.49980
05-01-2015,11.51440
02-01-2015,11.52510
