date,nav
09-10-2014,13.00970
08-10-2014,13.01120
07-10-2014,13.00540
01-10-2014,12.98810
30-09-2014,12.98280
29-09-2014,12.98000
26-09-2014,12.97520
25-09-2014,13.04080
24-09-2014,13.03780
23-09-2014,13.03550
22-09-2014,13.03360
19-09-2014,13.02560
18-09-2014,13.02280
17-09-2014,13.01820
16-09-2014,13.01480
15-09-2014,13.01230
12-09-2014,13.00400
11-09-2014,13.00100
10-09-2014,12.99790
09-09-2014,12.99630
08-09-2014,12.99410
05-09-2014,12.98610
04-09-2014,12.98370
03-09-2014,12.98120
02-09-2014,12.97890
01-09-2014,12.97520
28-08-2014,12.96500
27-08-2014,12.96310
26-08-2014,12.96000
25-08-2014,13.04690
22-08-2014,13.04010
21-08-2014,13.03670
20-08-2014,13.03530
19-08-2014,13.03040
14-08-2014,13.01250
13-08-2014,13.00820
12-08-2014,13.00280
11-08-2014,13.00130
08-08-2014,12.98820
07-08-2014,12.98650
06-08-2014,12.98800
05-08-2014,12.99510
04-08-2014,12.99360
01-08-2014,12.98430
31-07-2014,12.98420
30-07-2014,12.98370
28-07-2014,12.97690
25-07-2014,13.04170
24-07-2014,13.05260
23-07-2014,13.04920
22-07-2014,13.04470
21-07-2014,13.03630
18-07-2014,13.02400
17-07-2014,13.01970
16-07-2014,13.01020
15-07-2014,13.00950
14-07-2014,12.99850
11-07-2014,13.00160
10-07-2014,13.02380
09-07-2014,13.02460
08-07-2014,13.02020
07-07-2014,13.02330
04-07-2014,13.01380
03-07-2014,13.00930
02-07-2014,13.00320
30-06-2014,12.99710
27-06-2014,12.98840
26-06-2014,12.98610
25-06-2014,13.03330
24-06-2014,13.03200
23-06-2014,13.02710
20-06-2014,13.02480
19-06-2014,13.02840
18-06-2014,13.02250
17-06-2014,13.02460
16-06-2014,13.02060
13-06-2014,13.02250
12-06-2014,13.02150
11-06-2014,13.02420
10-06-2014,13.01600
09-06-2014,13.01630
06-06-2014,13.00450
05-06-2014,12.99550
04-06-2014,12.97890
03-06-2014,12.97560
02-06-2014,12.96260
30-05-2014,12.95470
29-05-2014,12.94600
28-05-2014,12.93880
27-05-2014,12.93870
26-05-2014,12.98250
23-05-2014,12.98020
22-05-2014,12.96470
21-05-2014,12.95570
20-05-2014,12.94210
19-05-2014,12.93950
16-05-2014,12.93340
15-05-2014,12.92400
13-05-2014,12.91750
12-05-2014,12.92150
09-05-2014,12.90760
08-05-2014,12.90370
07-05-2014,12.89860
06-05-2014,12.89310
05-05-2014,12.88520
02-05-2014,12.86870
30-04-2014,12.85880
29-04-2014,12.85460
28-04-2014,12.84940
25-04-2014,12.89680
23-04-2014,12.88340
22-04-2014,12.87500
21-04-2014,12.86940
17-04-2014,12.85440
16-04-2014,12.84720
15-04-2014,12.83960
11-04-2014,12.82910
10-04-2014,12.82010
09-04-2014,12.81880
07-04-2014,12.81990
04-04-2014,12.81250
03-04-2014,12.82120
02-04-2014,12.82050
28-03-2014,12.82070
27-03-2014,12.80690
26-03-2014,12.80380
25-03-2014,12.85500
24-03-2014,12.85240
21-03-2014,12.83460
20-03-2014,12.81940
19-03-2014,12.81550
18-03-2014,12.80580
14-03-2014,12.79360
13-03-2014,12.78780
12-03-2014,12.78280
11-03-2014,12.77710
10-03-2014,12.76510
07-03-2014,12.75640
06-03-2014,12.74990
05-03-2014,12.74150
04-03-2014,12.72940
03-03-2014,12.72910
28-02-2014,12.72420
26-02-2014,12.72050
25-02-2014,12.76900
24-02-2014,12.77130
21-02-2014,12.76460
20-02-2014,12.76040
18-02-2014,12.75590
17-02-2014,12.75230
14-02-2014,12.74330
13-02-2014,12.74690
12-02-2014,12.75080
11-02-2014,12.75510
10-02-2014,12.76090
07-02-2014,12.75230
06-02-2014,12.74940
05-02-2014,12.74650
04-02-2014,12.73700
03-02-2014,12.73020
31-01-2014,12.72120
30-01-2014,12.72540
29-01-2014,12.73000
28-01-2014,12.72860
27-01-2014,12.78880
24-01-2014,12.78380
23-01-2014,12.79380
22-01-2014,12.79550
21-01-2014,12.79970
20-01-2014,12.78870
17-01-2014,12.76760
16-01-2014,12.76770
15-01-2014,12.76070
13-01-2014,12.74040
10-01-2014,12.71760
09-01-2014,12.70530
08-01-2014,12.70050
07-01-2014,12.70520
06-01-2014,12.69970
03-01-2014,12.68240
02-01-2014,12.67970
01-01-2014,12.67300
31-12-2013,12.67310
30-12-2013,12.66190
