date,nav
03-05-2024,12.12390
02-05-2024,12.11570
30-04-2024,12.10650
29-04-2024,12.10300
26-04-2024,12.10780
25-04-2024,12.10750
24-04-2024,12.10920
23-04-2024,12.10910
22-04-2024,12.10340
19-04-2024,12.09400
18-04-2024,12.10160
16-04-2024,12.09480
15-04-2024,12.09920
12-04-2024,12.09070
10-04-2024,12.10220
08-04-2024,12.09190
05-04-2024,12.11070
04-04-2024,12.11250
03-04-2024,12.10830
02-04-2024,12.10280
31-03-2024,12.10120
28-03-2024,12.12200
27-03-2024,12.10450
26-03-2024,12.10040
22-03-2024,12.10050
21-03-2024,12.10440
20-03-2024,12.09410
19-03-2024,12.09380
18-03-2024,12.09580
15-03-2024,12.11100
14-03-2024,12.10930
13-03-2024,12.11060
12-03-2024,12.10850
11-03-2024,12.10870
07-03-2024,12.11840
06-03-2024,12.11010
05-03-2024,12.10340
04-03-2024,12.10110
01-03-2024,12.11250
29-02-2024,12.10840
28-02-2024,12.10740
27-02-2024,12.10570
26-02-2024,12.10400
23-02-2024,12.12040
22-02-2024,12.12000
21-02-2024,12.11770
20-02-2024,12.11040
16-02-2024,12.10680
15-02-2024,12.10570
14-02-2024,12.09730
13-02-2024,12.09950
12-02-2024,12.09900
09-02-2024,12.10160
08-02-2024,12.10370
07-02-2024,12.10470
06-02-2024,12.10120
05-02-2024,12.09960
02-02-2024,12.13590
01-02-2024,12.12670
31-01-2024,12.11410
30-01-2024,12.10940
29-01-2024,12.10700
25-01-2024,12.10690
24-01-2024,12.10570
23-01-2024,12.10530
19-01-2024,12.10660
18-01-2024,12.10670
17-01-2024,12.11040
16-01-2024,12.10880
15-01-2024,12.10950
12-01-2024,12.11830
11-01-2024,12.11220
10-01-2024,12.11370
09-01-2024,12.10930
08-01-2024,12.10550
05-01-2024,12.10140
04-01-2024,12.09890
03-01-2024,12.10270
02-01-2024,12.10110
01-01-2024,12.10080
29-12-2023,12.11510
28-12-2023,12.10380
27-12-2023,12.10510
26-12-2023,12.10370
22-12-2023,12.11040
21-12-2023,12.10990
20-12-2023,12.10620
19-12-2023,12.10490
18-12-2023,12.10410
15-12-2023,12.13040
14-12-2023,12.11500
13-12-2023,12.10060
12-12-2023,12.09570
11-12-2023,12.10000
08-12-2023,12.11740
07-12-2023,12.11790
06-12-2023,12.11580
05-12-2023,12.10810
04-12-2023,12.10570
01-12-2023,12.10080
30-11-2023,12.10210
29-11-2023,12.10330
28-11-2023,12.09650
24-11-2023,12.08580
23-11-2023,12.09080
22-11-2023,12.09210
21-11-2023,12.09050
20-11-2023,12.09760
17-11-2023,12.11880
16-11-2023,12.11550
15-11-2023,12.11220
13-11-2023,12.10160
10-11-2023,12.11690
09-11-2023,12.11780
08-11-2023,12.11320
07-11-2023,12.10810
06-11-2023,12.10430
03-11-2023,12.11800
02-11-2023,12.11230
01-11-2023,12.10400
31-10-2023,12.10260
30-10-2023,12.10040
27-10-2023,12.11080
26-10-2023,12.10720
25-10-2023,12.10990
23-10-2023,12.10070
20-10-2023,12.09920
19-10-2023,12.09870
18-10-2023,12.10060
17-10-2023,12.10130
16-10-2023,12.10030
13-10-2023,12.11000
12-10-2023,12.10550
11-10-2023,12.10040
10-10-2023,12.09100
09-10-2023,12.08610
06-10-2023,12.08730
05-10-2023,12.11040
04-10-2023,12.10340
03-10-2023,12.10160
29-09-2023,12.10260
27-09-2023,12.10490
26-09-2023,12.10250
25-09-2023,12.09830
22-09-2023,12.10800
21-09-2023,12.10660
20-09-2023,12.10850
18-09-2023,12.09570
15-09-2023,12.10890
14-09-2023,12.11420
13-09-2023,12.10420
12-09-2023,12.09340
11-09-2023,12.09900
08-09-2023,12.10850
07-09-2023,12.10850
06-09-2023,12.10180
05-09-2023,12.10210
04-09-2023,12.10110
01-09-2023,12.11280
31-08-2023,12.11080
30-08-2023,12.10600
29-08-2023,12.10480
28-08-2023,12.10330
25-08-2023,12.11840
24-08-2023,12.11400
23-08-2023,12.10960
22-08-2023,12.10020
21-08-2023,12.10440
18-08-2023,12.09760
17-08-2023,12.09190
14-08-2023,12.10030
11-08-2023,12.10100
10-08-2023,12.10670
09-08-2023,12.10440
08-08-2023,12.10160
07-08-2023,12.10330
04-08-2023,12.10380
03-08-2023,12.10440
02-08-2023,12.10900
01-08-2023,12.10690
31-07-2023,12.10100
28-07-2023,12.09860
27-07-2023,12.10750
26-07-2023,12.10560
25-07-2023,12.09900
24-07-2023,12.10000
21-07-2023,12.10960
20-07-2023,12.10990
19-07-2023,12.10840
18-07-2023,12.10660
17-07-2023,12.10230
14-07-2023,12.13400
13-07-2023,12.12960
12-07-2023,12.11450
11-07-2023,12.10990
10-07-2023,12.10020
07-07-2023,12.09670
06-07-2023,12.09920
05-07-2023,12.10350
04-07-2023,12.10120
03-07-2023,12.09910
30-06-2023,12.10220
28-06-2023,12.10080
27-06-2023,12.09690
26-06-2023,12.09690
23-06-2023,12.09830
22-06-2023,12.09660
21-06-2023,12.09740
20-06-2023,12.09950
19-06-2023,12.10060
16-06-2023,12.10990
15-06-2023,12.10520
14-06-2023,12.10330
13-06-2023,12.10260
12-06-2023,12.09940
09-06-2023,12.09670
08-06-2023,12.10170
07-06-2023,12.10590
06-06-2023,12.10390
05-06-2023,12.09880
02-06-2023,12.11240
01-06-2023,12.10950
31-05-2023,12.10350
30-05-2023,12.10080
29-05-2023,12.09890
26-05-2023,12.11300
25-05-2023,12.11080
24-05-2023,12.11140
23-05-2023,12.10710
22-05-2023,12.11380
19-05-2023,12.11880
18-05-2023,12.11560
17-05-2023,12.11230
16-05-2023,12.10570
15-05-2023,12.10000
12-05-2023,12.11350
11-05-2023,12.10440
10-05-2023,12.10120
09-05-2023,12.10270
08-05-2023,12.10380
04-05-2023,12.11370
03-05-2023,12.11200
02-05-2023,12.10140
28-04-2023,12.12100
27-04-2023,12.12350
26-04-2023,12.11680
25-04-2023,12.11350
24-04-2023,12.10760
21-04-2023,12.12350
20-04-2023,12.11770
19-04-2023,12.11440
18-04-2023,12.10780
17-04-2023,12.10240
13-04-2023,12.10890
12-04-2023,12.10950
11-04-2023,12.10210
10-04-2023,12.10320
06-04-2023,12.15560
05-04-2023,12.12900
03-04-2023,12.11570
31-03-2023,12.11010
29-03-2023,12.10620
28-03-2023,12.09320
27-03-2023,12.10090
24-03-2023,12.13000
23-03-2023,12.12790
21-03-2023,12.11330
20-03-2023,12.11330
17-03-2023,12.13450
16-03-2023,12.13740
15-03-2023,12.13310
14-03-2023,12.12980
13-03-2023,12.11860
10-03-2023,12.10040
09-03-2023,12.09990
08-03-2023,12.09770
06-03-2023,12.10330
03-03-2023,12.10110
02-03-2023,12.09690
01-03-2023,12.09820
28-02-2023,12.09400
27-02-2023,12.09470
24-02-2023,12.09540
23-02-2023,12.10010
22-02-2023,12.09230
21-02-2023,12.09740
20-02-2023,12.09790
17-02-2023,12.09130
16-02-2023,12.09540
15-02-2023,12.09270
14-02-2023,12.08930
13-02-2023,12.09830
10-02-2023,12.09040
09-02-2023,12.09000
08-02-2023,12.09070
07-02-2023,12.10060
06-02-2023,12.09820
03-02-2023,12.11590
02-02-2023,12.11240
01-02-2023,12.10880
31-01-2023,12.09130
30-01-2023,12.09080
27-01-2023,12.10230
25-01-2023,12.10470
24-01-2023,12.10160
23-01-2023,12.10370
20-01-2023,12.10780
19-01-2023,12.10850
18-01-2023,12.10240
17-01-2023,12.09860
16-01-2023,12.09820
13-01-2023,12.12140
12-01-2023,12.11930
11-01-2023,12.11130
10-01-2023,12.10680
09-01-2023,12.10590
06-01-2023,12.10130
05-01-2023,12.10380
04-01-2023,12.10040
03-01-2023,12.09930
02-01-2023,12.09740
30-12-2022,12.10940
29-12-2022,12.10260
28-12-2022,12.09950
27-12-2022,12.09990
26-12-2022,12.09680
23-12-2022,12.09820
22-12-2022,12.10150
21-12-2022,12.10200
20-12-2022,12.09950
19-12-2022,12.10040
16-12-2022,12.11180
15-12-2022,12.11440
14-12-2022,12.11500
13-12-2022,12.10740
12-12-2022,12.10230
09-12-2022,12.10030
08-12-2022,12.09850
07-12-2022,12.09800
06-12-2022,12.10060
05-12-2022,12.10200
02-12-2022,12.11720
01-12-2022,12.11350
30-11-2022,12.10790
29-11-2022,12.10330
28-11-2022,12.10510
25-11-2022,12.11180
24-11-2022,12.11260
23-11-2022,12.10440
22-11-2022,12.10170
21-11-2022,12.09480
18-11-2022,12.11510
17-11-2022,12.11420
16-11-2022,12.10850
15-11-2022,12.10820
14-11-2022,12.09930
11-11-2022,12.12720
10-11-2022,12.11470
09-11-2022,12.10720
07-11-2022,12.10090
04-11-2022,12.10580
03-11-2022,12.10290
02-11-2022,12.10320
01-11-2022,12.10210
31-10-2022,12.10160
28-10-2022,12.11190
27-10-2022,12.10990
25-10-2022,12.09730
21-10-2022,12.07830
20-10-2022,12.07800
19-10-2022,12.08080
18-10-2022,12.08040
17-10-2022,12.07310
14-10-2022,12.05630
13-10-2022,12.05530
12-10-2022,12.05220
11-10-2022,12.05080
10-10-2022,12.05940
07-10-2022,12.06650
06-10-2022,12.07560
04-10-2022,12.07540
03-10-2022,12.06750
30-09-2022,12.06480
29-09-2022,12.05500
28-09-2022,12.04530
27-09-2022,12.04300
26-09-2022,12.04190
23-09-2022,12.04290
22-09-2022,12.05520
21-09-2022,12.07180
20-09-2022,12.06910
19-09-2022,12.07870
16-09-2022,12.07460
15-09-2022,12.08500
14-09-2022,12.09370
13-09-2022,12.09940
12-09-2022,12.09600
09-09-2022,12.10800
08-09-2022,12.10690
07-09-2022,12.10070
06-09-2022,12.10420
05-09-2022,12.10150
02-09-2022,12.10390
01-09-2022,12.10350
30-08-2022,12.09910
29-08-2022,12.09580
26-08-2022,12.10360
25-08-2022,12.09760
24-08-2022,12.09860
23-08-2022,12.09950
22-08-2022,12.09980
19-08-2022,12.11420
18-08-2022,12.11540
17-08-2022,12.11590
12-08-2022,12.12150
11-08-2022,12.11990
10-08-2022,12.11300
08-08-2022,12.09800
05-08-2022,12.10470
04-08-2022,12.12260
03-08-2022,12.11270
02-08-2022,12.11820
01-08-2022,12.10740
29-07-2022,12.10350
28-07-2022,12.09590
27-07-2022,12.09250
26-07-2022,12.08670
25-07-2022,12.08910
22-07-2022,12.08060
21-07-2022,12.08090
20-07-2022,12.07820
19-07-2022,12.07750
18-07-2022,12.07940
15-07-2022,12.06920
14-07-2022,12.07460
13-07-2022,12.07310
12-07-2022,12.06390
11-07-2022,12.06020
08-07-2022,12.06040
07-07-2022,12.06480
06-07-2022,12.06680
05-07-2022,12.04370
04-07-2022,12.03610
01-07-2022,12.02130
30-06-2022,12.01350
29-06-2022,12.00790
28-06-2022,12.00560
27-06-2022,12.00470
24-06-2022,11.99860
23-06-2022,11.99630
22-06-2022,11.99260
21-06-2022,11.98170
20-06-2022,11.97870
17-06-2022,11.96370
16-06-2022,11.95590
15-06-2022,11.95490
14-06-2022,11.95800
13-06-2022,11.96640
10-06-2022,11.97470
09-06-2022,11.97390
08-06-2022,11.97130
07-06-2022,11.95230
06-06-2022,11.96690
03-06-2022,11.97280
02-06-2022,11.97340
