date,nav
07-05-2010,10.11750
06-05-2010,10.11860
05-05-2010,10.11880
04-05-2010,10.11890
03-05-2010,10.11890
02-05-2010,10.11970
30-04-2010,10.11900
29-04-2010,10.11890
28-04-2010,10.11900
27-04-2010,10.11900
26-04-2010,10.11880
25-04-2010,10.11880
23-04-2010,10.11780
22-04-2010,10.11770
21-04-2010,10.11780
20-04-2010,10.11810
19-04-2010,10.11790
18-04-2010,10.11870
16-04-2010,10.11800
15-04-2010,10.11780
14-04-2010,10.11850
13-04-2010,10.11800
12-04-2010,10.11790
11-04-2010,10.11780
09-04-2010,10.11740
08-04-2010,10.11750
07-04-2010,10.11740
06-04-2010,10.11760
05-04-2010,10.11760
04-04-2010,10.11780
31-03-2010,10.11870
30-03-2010,10.11900
29-03-2010,10.11950
28-03-2010,10.12000
26-03-2010,10.11860
25-03-2010,10.11830
24-03-2010,10.11880
23-03-2010,10.11850
22-03-2010,10.11830
21-03-2010,10.11890
19-03-2010,10.11800
18-03-2010,10.11800
17-03-2010,10.11790
16-03-2010,10.11780
15-03-2010,10.11780
14-03-2010,10.11930
12-03-2010,10.11770
11-03-2010,10.11770
10-03-2010,10.11790
09-03-2010,10.11780
08-03-2010,10.11760
07-03-2010,10.11780
05-03-2010,10.11720
04-03-2010,10.11740
03-03-2010,10.11750
02-03-2010,10.11760
01-03-2010,10.12100
26-02-2010,10.11920
25-02-2010,10.11900
24-02-2010,10.11890
23-02-2010,10.11910
22-02-2010,10.11900
21-02-2010,10.12020
19-02-2010,10.11790
18-02-2010,10.11810
17-02-2010,10.11740
16-02-2010,10.11730
15-02-2010,10.11740
14-02-2010,10.11830
11-02-2010,10.11710
10-02-2010,10.11710
09-02-2010,10.11700
08-02-2010,10.11700
07-02-2010,10.11710
05-02-2010,10.11600
04-02-2010,10.11590
03-02-2010,10.11610
02-02-2010,10.11600
01-02-2010,10.11600
31-01-2010,10.11590
29-01-2010,10.11490
28-01-2010,10.11540
27-01-2010,10.11550
26-01-2010,10.11570
25-01-2010,10.11540
24-01-2010,10.11510
22-01-2010,10.11430
21-01-2010,10.11440
20-01-2010,10.11450
19-01-2010,10.11460
18-01-2010,10.11450
17-01-2010,10.11450
15-01-2010,10.11460
14-01-2010,10.11480
13-01-2010,10.11480
12-01-2010,10.11460
11-01-2010,10.11470
10-01-2010,10.11460
08-01-2010,10.11350
07-01-2010,10.11360
06-01-2010,10.11370
05-01-2010,10.11370
04-01-2010,10.11360
03-01-2010,10.11370
01-01-2010,10.11270
31-12-2009,10.11310
30-12-2009,10.11310
29-12-2009,10.11310
28-12-2009,10.11330
24-12-2009,10.11220
23-12-2009,10.11230
22-12-2009,10.11220
21-12-2009,10.11220
20-12-2009,10.11240
18-12-2009,10.11120
17-12-2009,10.11110
16-12-2009,10.11120
15-12-2009,10.11120
14-12-2009,10.11140
13-12-2009,10.11250
11-12-2009,10.11140
10-12-2009,10.11130
09-12-2009,10.11130
08-12-2009,10.11100
07-12-2009,10.11110
06-12-2009,10.11100
04-12-2009,10.11040
03-12-2009,10.11060
02-12-2009,10.11060
01-12-2009,10.11040
30-11-2009,10.11070
29-11-2009,10.11160
27-11-2009,10.11070
26-11-2009,10.11080
25-11-2009,10.11040
24-11-2009,10.11080
23-11-2009,10.11050
22-11-2009,10.11030
20-11-2009,10.10940
19-11-2009,10.10980
18-11-2009,10.10980
17-11-2009,10.10970
16-11-2009,10.10950
15-11-2009,10.11010
13-11-2009,10.10890
12-11-2009,10.10910
11-11-2009,10.10900
10-11-2009,10.10920
09-11-2009,10.10930
08-11-2009,10.10880
06-11-2009,10.10810
05-11-2009,10.10820
04-11-2009,10.10860
03-11-2009,10.10820
02-11-2009,10.10900
30-10-2009,10.10770
29-10-2009,10.10780
28-10-2009,10.10790
27-10-2009,10.10810
26-10-2009,10.10780
25-10-2009,10.10780
23-10-2009,10.10720
22-10-2009,10.10740
21-10-2009,10.10730
20-10-2009,10.10760
19-10-2009,10.10770
16-10-2009,10.10750
15-10-2009,10.10760
14-10-2009,10.10770
13-10-2009,10.10800
12-10-2009,10.10770
11-10-2009,10.10780
09-10-2009,10.10710
08-10-2009,10.10710
07-10-2009,10.10700
06-10-2009,10.10700
05-10-2009,10.10700
04-10-2009,10.10690
01-10-2009,10.10680
30-09-2009,10.10910
29-09-2009,10.10810
28-09-2009,10.10810
25-09-2009,10.10630
24-09-2009,10.10640
23-09-2009,10.10640
22-09-2009,10.10610
21-09-2009,10.10760
18-09-2009,10.10590
17-09-2009,10.10580
16-09-2009,10.10580
15-09-2009,10.10560
14-09-2009,10.10600
13-09-2009,10.10570
11-09-2009,10.10510
10-09-2009,10.10510
09-09-2009,10.10530
08-09-2009,10.10530
07-09-2009,10.10510
