date,nav
26-12-2008,13.91060
24-12-2008,13.90190
23-12-2008,13.89890
22-12-2008,13.89590
19-12-2008,13.88680
18-12-2008,13.88280
17-12-2008,13.87860
16-12-2008,13.87450
15-12-2008,13.87040
12-12-2008,13.85710
11-12-2008,13.85270
10-12-2008,13.84830
08-12-2008,13.83940
05-12-2008,13.82620
04-12-2008,13.82190
03-12-2008,13.81740
02-12-2008,13.81300
01-12-2008,13.80860
28-11-2008,13.79530
26-11-2008,13.78650
25-11-2008,13.78200
24-11-2008,13.77760
21-11-2008,13.76430
20-11-2008,13.75990
19-11-2008,13.75550
18-11-2008,13.75110
17-11-2008,13.74660
14-11-2008,13.73330
12-11-2008,13.72450
11-11-2008,13.72000
10-11-2008,13.71560
07-11-2008,13.70230
06-11-2008,13.69790
05-11-2008,13.69350
04-11-2008,13.68900
03-11-2008,13.68460
31-10-2008,13.67130
29-10-2008,13.66240
27-10-2008,13.65350
24-10-2008,13.64020
23-10-2008,13.63580
22-10-2008,13.63140
20-10-2008,13.62250
17-10-2008,13.60930
16-10-2008,13.60480
15-10-2008,13.60040
14-10-2008,13.59590
13-10-2008,13.59150
10-10-2008,13.57820
08-10-2008,13.56930
07-10-2008,13.56480
06-10-2008,13.56030
03-10-2008,13.54860
01-10-2008,13.54130
30-09-2008,13.53750
29-09-2008,13.53390
26-09-2008,13.52300
25-09-2008,13.51930
24-09-2008,13.52210
23-09-2008,13.51850
22-09-2008,13.51480
19-09-2008,13.50390
18-09-2008,13.50020
17-09-2008,13.49660
16-09-2008,13.49290
15-09-2008,13.48930
12-09-2008,13.47840
11-09-2008,13.47470
10-09-2008,13.47110
09-09-2008,13.46750
08-09-2008,13.46380
05-09-2008,13.45290
04-09-2008,13.44920
02-09-2008,13.44200
01-09-2008,13.43830
29-08-2008,13.42740
28-08-2008,13.42380
27-08-2008,13.42010
26-08-2008,13.41650
25-08-2008,13.41280
22-08-2008,13.40190
21-08-2008,13.39830
20-08-2008,13.39460
18-08-2008,13.38730
14-08-2008,13.37280
13-08-2008,13.36910
12-08-2008,13.36550
11-08-2008,13.36180
08-08-2008,13.35090
07-08-2008,13.34730
06-08-2008,13.34360
05-08-2008,13.34000
04-08-2008,13.33630
01-08-2008,13.32540
31-07-2008,13.32180
30-07-2008,13.31810
29-07-2008,13.31450
28-07-2008,13.31090
25-07-2008,13.29990
24-07-2008,13.29630
23-07-2008,13.29260
22-07-2008,13.28900
21-07-2008,13.28530
18-07-2008,13.27440
17-07-2008,13.27080
16-07-2008,13.26720
15-07-2008,13.26350
14-07-2008,13.25990
11-07-2008,13.24890
10-07-2008,13.24530
09-07-2008,13.24170
08-07-2008,13.23800
07-07-2008,13.23440
04-07-2008,13.22340
03-07-2008,13.21980
02-07-2008,13.21610
01-07-2008,13.21250
30-06-2008,13.20870
27-06-2008,13.19790
26-06-2008,13.19440
25-06-2008,13.19150
24-06-2008,13.18870
23-06-2008,13.18580
20-06-2008,13.17730
19-06-2008,13.17440
18-06-2008,13.17160
17-06-2008,13.16870
16-06-2008,13.16590
13-06-2008,13.15530
12-06-2008,13.15180
11-06-2008,13.14830
10-06-2008,13.14480
09-06-2008,13.14130
06-06-2008,13.13070
05-06-2008,13.12720
04-06-2008,13.12370
03-06-2008,13.12020
02-06-2008,13.11670
30-05-2008,13.10610
29-05-2008,13.10260
28-05-2008,13.09910
27-05-2008,13.09560
26-05-2008,13.09210
23-05-2008,13.08150
22-05-2008,13.07800
21-05-2008,13.07450
20-05-2008,13.07100
16-05-2008,13.05690
15-05-2008,13.05340
14-05-2008,13.04990
13-05-2008,13.04640
12-05-2008,13.04290
09-05-2008,13.03230
08-05-2008,13.02880
07-05-2008,13.02530
06-05-2008,13.02180
05-05-2008,13.01830
02-05-2008,13.00770
30-04-2008,13.00070
29-04-2008,12.99720
28-04-2008,12.99360
25-04-2008,12.98310
24-04-2008,12.97960
23-04-2008,12.97610
22-04-2008,12.97250
21-04-2008,12.96900
17-04-2008,12.95500
16-04-2008,12.95150
15-04-2008,12.94790
11-04-2008,12.93390
10-04-2008,12.93040
09-04-2008,12.92690
08-04-2008,12.92330
07-04-2008,12.91980
04-04-2008,12.90920
03-04-2008,12.90570
02-04-2008,12.90220
01-04-2008,12.89870
31-03-2008,12.89530
28-03-2008,12.88910
27-03-2008,12.88710
26-03-2008,12.88680
25-03-2008,12.88390
24-03-2008,12.88080
19-03-2008,12.86520
18-03-2008,12.86170
17-03-2008,12.85860
14-03-2008,12.84910
13-03-2008,12.84600
12-03-2008,12.84290
11-03-2008,12.83970
10-03-2008,12.83660
07-03-2008,12.82760
05-03-2008,12.82140
04-03-2008,12.81820
03-03-2008,12.81500
29-02-2008,12.80540
28-02-2008,12.80230
27-02-2008,12.79910
26-02-2008,12.79590
25-02-2008,12.79270
22-02-2008,12.78320
21-02-2008,12.78000
20-02-2008,12.77680
19-02-2008,12.77370
18-02-2008,12.77050
15-02-2008,12.76040
14-02-2008,12.75690
13-02-2008,12.75340
12-02-2008,12.74990
11-02-2008,12.74640
08-02-2008,12.73600
07-02-2008,12.73250
06-02-2008,12.72910
05-02-2008,12.72560
04-02-2008,12.72210
01-02-2008,12.71170
31-01-2008,12.70820
30-01-2008,12.70470
29-01-2008,12.70130
28-01-2008,12.69780
25-01-2008,12.68740
24-01-2008,12.68390
23-01-2008,12.68040
22-01-2008,12.67690
21-01-2008,12.67350
18-01-2008,12.66430
17-01-2008,12.66130
16-01-2008,12.65820
15-01-2008,12.65520
14-01-2008,12.65210
11-01-2008,12.64300
10-01-2008,12.63990
09-01-2008,12.63690
08-01-2008,12.63380
07-01-2008,12.63080
04-01-2008,12.62160
03-01-2008,12.61860
02-01-2008,12.61550
01-01-2008,12.61270
31-12-2007,12.60970
28-12-2007,12.60240
27-12-2007,12.59970
26-12-2007,12.59920
24-12-2007,12.59360
20-12-2007,12.58880
19-12-2007,12.58610
18-12-2007,12.58330
17-12-2007,12.58050
14-12-2007,12.57210
13-12-2007,12.56920
12-12-2007,12.56640
11-12-2007,12.56350
10-12-2007,12.56070
07-12-2007,12.55200
06-12-2007,12.54920
05-12-2007,12.54630
04-12-2007,12.54340
03-12-2007,12.54050
30-11-2007,12.53190
29-11-2007,12.52900
28-11-2007,12.52610
27-11-2007,12.52320
26-11-2007,12.52030
23-11-2007,12.51170
22-11-2007,12.50880
21-11-2007,12.50590
20-11-2007,12.50300
19-11-2007,12.50010
16-11-2007,12.49150
15-11-2007,12.48860
14-11-2007,12.48570
13-11-2007,12.48290
12-11-2007,12.48000
08-11-2007,12.46850
07-11-2007,12.46560
06-11-2007,12.46280
05-11-2007,12.45990
02-11-2007,12.45130
01-11-2007,12.44840
31-10-2007,12.44550
30-10-2007,12.44270
29-10-2007,12.43980
26-10-2007,12.43120
25-10-2007,12.42830
24-10-2007,12.42550
23-10-2007,12.42260
22-10-2007,12.41970
19-10-2007,12.41110
18-10-2007,12.40820
17-10-2007,12.40540
16-10-2007,12.40250
15-10-2007,12.39960
12-10-2007,12.39100
11-10-2007,12.38810
10-10-2007,12.38530
09-10-2007,12.38240
08-10-2007,12.37950
05-10-2007,12.37090
04-10-2007,12.36800
03-10-2007,12.36510
01-10-2007,12.35940
28-09-2007,12.35140
27-09-2007,12.34880
26-09-2007,12.34880
25-09-2007,12.34880
24-09-2007,12.34620
21-09-2007,12.33800
20-09-2007,12.33510
19-09-2007,12.33230
18-09-2007,12.32950
17-09-2007,12.32660
14-09-2007,12.31830
13-09-2007,12.31560
12-09-2007,12.31280
11-09-2007,12.31000
10-09-2007,12.30710
07-09-2007,12.29850
06-09-2007,12.29560
05-09-2007,12.29280
04-09-2007,12.28990
03-09-2007,12.28700
31-08-2007,12.27830
30-08-2007,12.27540
29-08-2007,12.27250
28-08-2007,12.26960
27-08-2007,12.26670
24-08-2007,12.25800
23-08-2007,12.25510
22-08-2007,12.25220
21-08-2007,12.24930
20-08-2007,12.24640
17-08-2007,12.23770
16-08-2007,12.23480
14-08-2007,12.22900
13-08-2007,12.22610
10-08-2007,12.21740
09-08-2007,12.21450
08-08-2007,12.21160
07-08-2007,12.20870
06-08-2007,12.20580
03-08-2007,12.19710
02-08-2007,12.19420
01-08-2007,12.19130
31-07-2007,12.18840
30-07-2007,12.18550
27-07-2007,12.17680
26-07-2007,12.17390
25-07-2007,12.17100
24-07-2007,12.16810
23-07-2007,12.16520
20-07-2007,12.15650
19-07-2007,12.15360
18-07-2007,12.15070
17-07-2007,12.14780
16-07-2007,12.14500
13-07-2007,12.13630
12-07-2007,12.13340
11-07-2007,12.13050
10-07-2007,12.12760
09-07-2007,12.12470
06-07-2007,12.11600
05-07-2007,12.11310
04-07-2007,12.11010
03-07-2007,12.10790
02-07-2007,12.10480
29-06-2007,12.09670
28-06-2007,12.09400
27-06-2007,12.10070
26-06-2007,12.09710
25-06-2007,12.09370
22-06-2007,12.08370
21-06-2007,12.08040
20-06-2007,12.07710
19-06-2007,12.07320
18-06-2007,12.06930
15-06-2007,12.05760
14-06-2007,12.05370
13-06-2007,12.04980
12-06-2007,12.04590
11-06-2007,12.04200
08-06-2007,12.03040
07-06-2007,12.02650
06-06-2007,12.02260
05-06-2007,12.01870
04-06-2007,12.01480
01-06-2007,12.00310
31-05-2007,11.99920
30-05-2007,11.99540
29-05-2007,11.99150
28-05-2007,11.98760
25-05-2007,11.97590
24-05-2007,11.97200
23-05-2007,11.96810
22-05-2007,11.96420
21-05-2007,11.96030
18-05-2007,11.94860
17-05-2007,11.94470
16-05-2007,11.94080
15-05-2007,11.93690
14-05-2007,11.93300
11-05-2007,11.92130
10-05-2007,11.91740
09-05-2007,11.91350
08-05-2007,11.90960
07-05-2007,11.90580
04-05-2007,11.89410
03-05-2007,11.89020
30-04-2007,11.87850
27-04-2007,11.86680
26-04-2007,11.86290
25-04-2007,11.85900
24-04-2007,11.85510
23-04-2007,11.85120
20-04-2007,11.83950
19-04-2007,11.83590
18-04-2007,11.83200
17-04-2007,11.82810
16-04-2007,11.82420
13-04-2007,11.81250
12-04-2007,11.80860
11-04-2007,11.80470
