date,nav
31-10-2013,10.34490
30-10-2013,10.33970
29-10-2013,10.33410
28-10-2013,10.28760
25-10-2013,10.29130
24-10-2013,10.34560
23-10-2013,10.33950
22-10-2013,10.34110
21-10-2013,10.34310
18-10-2013,10.33790
17-10-2013,10.30280
15-10-2013,10.30590
14-10-2013,10.31850
11-10-2013,10.31660
10-10-2013,10.29870
09-10-2013,10.29710
08-10-2013,10.28550
07-10-2013,10.26480
04-10-2013,10.25690
03-10-2013,10.24840
01-10-2013,10.21490
30-09-2013,10.19470
27-09-2013,10.20800
26-09-2013,10.21570
25-09-2013,10.20830
24-09-2013,10.21570
23-09-2013,10.20890
20-09-2013,10.23100
19-09-2013,10.22870
18-09-2013,10.17690
17-09-2013,10.16320
16-09-2013,10.15770
13-09-2013,10.15060
12-09-2013,10.15250
11-09-2013,10.15850
10-09-2013,10.15440
06-09-2013,10.10330
05-09-2013,10.08410
04-09-2013,10.04040
03-09-2013,10.01590
02-09-2013,10.06070
30-08-2013,10.04720
29-08-2013,10.02580
28-08-2013,9.99330
27-08-2013,9.99790
26-08-2013,10.07100
23-08-2013,10.07480
22-08-2013,10.05280
21-08-2013,10.03560
20-08-2013,10.05320
19-08-2013,10.05120
16-08-2013,10.07630
14-08-2013,10.13330
13-08-2013,10.13770
12-08-2013,10.10320
08-08-2013,10.08690
07-08-2013,10.06340
06-08-2013,10.07190
05-08-2013,10.10490
02-08-2013,10.09340
01-08-2013,10.10360
31-07-2013,10.10030
30-07-2013,10.11190
29-07-2013,10.11310
26-07-2013,10.11740
25-07-2013,10.11080
24-07-2013,10.12330
23-07-2013,10.22630
22-07-2013,10.22390
19-07-2013,10.22800
18-07-2013,10.23210
17-07-2013,10.21160
16-07-2013,10.20990
15-07-2013,10.25930
12-07-2013,10.24580
11-07-2013,10.22180
10-07-2013,10.20020
09-07-2013,10.20860
08-07-2013,10.19500
05-07-2013,10.20390
04-07-2013,10.19270
03-07-2013,10.18290
02-07-2013,10.20010
28-06-2013,10.18550
27-06-2013,10.14930
26-06-2013,10.13050
25-06-2013,10.19410
24-06-2013,10.18580
21-06-2013,10.19720
20-06-2013,10.19370
19-06-2013,10.22670
18-06-2013,10.22120
17-06-2013,10.22660
14-06-2013,10.20770
13-06-2013,10.18150
12-06-2013,10.19600
11-06-2013,10.19540
10-06-2013,10.20860
07-06-2013,10.20630
06-06-2013,10.21530
05-06-2013,10.21240
04-06-2013,10.20700
03-06-2013,10.19800
31-05-2013,10.19980
30-05-2013,10.22950
29-05-2013,10.22670
28-05-2013,10.22990
27-05-2013,10.22810
24-05-2013,10.21360
23-05-2013,10.20710
22-05-2013,10.23770
21-05-2013,10.35150
