date,nav
21-10-2016,1002.94030
20-10-2016,1002.77050
19-10-2016,1002.57390
18-10-2016,1002.39730
17-10-2016,1003.46590
16-10-2016,1003.28050
14-10-2016,1002.91580
13-10-2016,1002.75540
12-10-2016,1002.58090
10-10-2016,1003.57790
09-10-2016,1003.40330
07-10-2016,1003.03010
06-10-2016,1002.84050
05-10-2016,1002.66090
04-10-2016,1002.42930
03-10-2016,1003.59440
02-10-2016,1003.38490
30-09-2016,1003.01550
29-09-2016,1002.78190
28-09-2016,1002.59130
27-09-2016,1002.40680
26-09-2016,1003.48270
25-09-2016,1003.29860
23-09-2016,1002.93010
22-09-2016,1002.75590
21-09-2016,1002.57740
20-09-2016,1002.39910
19-09-2016,1003.48720
18-09-2016,1003.30840
16-09-2016,1002.93730
15-09-2016,1002.75850
14-09-2016,1002.57960
13-09-2016,1002.40220
12-09-2016,1003.29300
11-09-2016,1003.11880
09-09-2016,1002.75530
08-09-2016,1002.58060
07-09-2016,1002.39930
06-09-2016,1003.66720
05-09-2016,1003.48660
02-09-2016,1002.94960
01-09-2016,1002.77040
31-08-2016,1002.59210
30-08-2016,1002.40410
29-08-2016,1003.50940
28-08-2016,1003.32650
26-08-2016,1002.96400
25-08-2016,1002.78090
24-08-2016,1002.59800
23-08-2016,1002.40380
22-08-2016,1003.31920
21-08-2016,1003.14520
19-08-2016,1002.77060
18-08-2016,1002.58730
17-08-2016,1002.40470
16-08-2016,1003.71590
15-08-2016,1003.53170
12-08-2016,1002.96450
11-08-2016,1002.78380
10-08-2016,1002.59760
09-08-2016,1002.41100
08-08-2016,1003.53960
07-08-2016,1003.35410
05-08-2016,1002.97050
04-08-2016,1002.78020
03-08-2016,1002.59400
02-08-2016,1002.40700
01-08-2016,1003.58500
31-07-2016,1003.39500
29-07-2016,1003.00560
28-07-2016,1002.80270
27-07-2016,1002.60690
26-07-2016,1002.41170
25-07-2016,1003.58020
24-07-2016,1003.39210
22-07-2016,1002.99760
21-07-2016,1002.80310
20-07-2016,1002.61410
19-07-2016,1002.41630
18-07-2016,1003.60130
17-07-2016,1003.40690
15-07-2016,1003.00950
14-07-2016,1002.82460
13-07-2016,1002.62960
12-07-2016,1002.42240
11-07-2016,1003.62710
10-07-2016,1003.43680
08-07-2016,1003.04550
07-07-2016,1002.84560
06-07-2016,1002.64260
05-07-2016,1002.42790
04-07-2016,1003.70370
03-07-2016,1003.49020
01-07-2016,1003.09170
30-06-2016,1002.88550
29-06-2016,1002.63730
28-06-2016,1002.43050
27-06-2016,1003.61610
26-06-2016,1003.41230
24-06-2016,1003.01220
23-06-2016,1002.82350
22-06-2016,1002.61640
21-06-2016,1002.41540
20-06-2016,1003.56840
19-06-2016,1003.37220
17-06-2016,1002.96990
16-06-2016,1002.77180
15-06-2016,1002.57320
14-06-2016,1002.39690
13-06-2016,1003.46520
12-06-2016,1003.28910
10-06-2016,1002.93410
09-06-2016,1002.75770
08-06-2016,1002.58270
07-06-2016,1002.40790
06-06-2016,1003.46540
05-06-2016,1003.28120
03-06-2016,1002.92020
02-06-2016,1002.75940
01-06-2016,1002.58290
31-05-2016,1002.40180
30-05-2016,1003.50170
29-05-2016,1003.32100
27-05-2016,1002.94080
26-05-2016,1002.76000
25-05-2016,1002.58380
24-05-2016,1002.39800
23-05-2016,1003.54830
22-05-2016,1003.36140
20-05-2016,1002.99200
19-05-2016,1002.80510
18-05-2016,1002.62360
17-05-2016,1002.40500
16-05-2016,1003.52100
15-05-2016,1003.33330
13-05-2016,1002.95810
12-05-2016,1002.77680
11-05-2016,1002.59270
10-05-2016,1002.40640
09-05-2016,1003.59200
08-05-2016,1003.41170
06-05-2016,1003.00700
05-05-2016,1002.80110
04-05-2016,1002.60220
03-05-2016,1002.41420
02-05-2016,1003.52420
01-05-2016,1003.33460
29-04-2016,1002.95540
28-04-2016,1002.78620
27-04-2016,1002.59300
26-04-2016,1002.40890
25-04-2016,1003.53360
24-04-2016,1003.34700
22-04-2016,1002.97480
21-04-2016,1002.79530
20-04-2016,1002.61090
19-04-2016,1002.42650
18-04-2016,1003.52360
17-04-2016,1003.32390
13-04-2016,1002.58860
12-04-2016,1002.41010
11-04-2016,1003.57970
10-04-2016,1003.39130
07-04-2016,1002.84810
06-04-2016,1002.66490
05-04-2016,1002.48000
04-04-2016,1004.68080
