date,nav
08-05-2018,30.51880
07-05-2018,30.51460
04-05-2018,30.47990
03-05-2018,30.47470
02-05-2018,30.47230
27-04-2018,30.43070
26-04-2018,30.43350
25-04-2018,30.44940
24-04-2018,30.47040
23-04-2018,30.47490
20-04-2018,30.48620
19-04-2018,30.50920
18-04-2018,30.54280
17-04-2018,30.55470
16-04-2018,30.56030
13-04-2018,30.54220
12-04-2018,30.53480
11-04-2018,30.53580
10-04-2018,30.56400
09-04-2018,30.58590
06-04-2018,30.57640
05-04-2018,30.56160
04-04-2018,30.51340
03-04-2018,30.49670
28-03-2018,30.44450
27-03-2018,30.42530
26-03-2018,30.31920
23-03-2018,30.32200
22-03-2018,30.31360
21-03-2018,30.30850
20-03-2018,30.30190
19-03-2018,30.30110
16-03-2018,30.29570
15-03-2018,30.25980
14-03-2018,30.23530
13-03-2018,30.22620
12-03-2018,30.21290
09-03-2018,30.16250
08-03-2018,30.16750
07-03-2018,30.14460
06-03-2018,30.09850
05-03-2018,30.08070
01-03-2018,30.05580
28-02-2018,30.06560
27-02-2018,30.07050
26-02-2018,30.06580
23-02-2018,30.05370
22-02-2018,30.02500
21-02-2018,30.04860
20-02-2018,30.05710
16-02-2018,30.06250
15-02-2018,30.05850
14-02-2018,30.07980
12-02-2018,30.06320
09-02-2018,30.04460
08-02-2018,30.04570
07-02-2018,30.01510
06-02-2018,29.99140
05-02-2018,29.97420
02-02-2018,29.96570
01-02-2018,29.95670
31-01-2018,30.01800
30-01-2018,30.01140
29-01-2018,30.01040
25-01-2018,30.01060
24-01-2018,30.01500
23-01-2018,30.01840
22-01-2018,29.99490
19-01-2018,29.98460
18-01-2018,29.97600
17-01-2018,29.98730
16-01-2018,29.94550
15-01-2018,29.98270
12-01-2018,29.96640
11-01-2018,29.96150
10-01-2018,29.96350
09-01-2018,29.99060
08-01-2018,29.99570
05-01-2018,29.97990
04-01-2018,29.94760
03-01-2018,29.95620
02-01-2018,29.94700
01-01-2018,29.94450
29-12-2017,29.92410
28-12-2017,29.90480
27-12-2017,29.94830
26-12-2017,29.94230
22-12-2017,29.93070
21-12-2017,29.94140
20-12-2017,29.95830
19-12-2017,29.97070
18-12-2017,29.96690
15-12-2017,29.96080
14-12-2017,29.96820
13-12-2017,29.96030
12-12-2017,29.97030
11-12-2017,29.98150
08-12-2017,29.98830
07-12-2017,29.98730
06-12-2017,29.98420
05-12-2017,29.97850
04-12-2017,29.97180
30-11-2017,29.95590
29-11-2017,29.95390
28-11-2017,29.94740
27-11-2017,29.93930
24-11-2017,29.93270
23-11-2017,29.92780
22-11-2017,29.93580
21-11-2017,29.95870
20-11-2017,29.95820
17-11-2017,29.89590
16-11-2017,29.88270
15-11-2017,29.90380
14-11-2017,29.89180
13-11-2017,29.92620
10-11-2017,29.91650
09-11-2017,29.91990
08-11-2017,29.91290
07-11-2017,29.91230
06-11-2017,29.92310
03-11-2017,29.91450
02-11-2017,29.90630
01-11-2017,29.89580
31-10-2017,29.89420
30-10-2017,29.88390
27-10-2017,29.88300
26-10-2017,29.87780
25-10-2017,29.87070
24-10-2017,29.86970
23-10-2017,29.86170
18-10-2017,29.85060
17-10-2017,29.84320
16-10-2017,29.84230
13-10-2017,29.82190
12-10-2017,29.79850
11-10-2017,29.79390
10-10-2017,29.78920
09-10-2017,29.77680
06-10-2017,29.76520
05-10-2017,29.76670
04-10-2017,29.77860
03-10-2017,29.79350
29-09-2017,29.74430
28-09-2017,29.74310
27-09-2017,29.73460
26-09-2017,29.73740
25-09-2017,29.74230
22-09-2017,29.71410
21-09-2017,29.71210
20-09-2017,29.75530
19-09-2017,29.74520
18-09-2017,29.73920
15-09-2017,29.73460
14-09-2017,29.74280
13-09-2017,29.74140
12-09-2017,29.74600
11-09-2017,29.74390
08-09-2017,29.72890
07-09-2017,29.72810
06-09-2017,29.72450
05-09-2017,29.71270
04-09-2017,29.71140
01-09-2017,29.69310
31-08-2017,29.66770
30-08-2017,29.65650
29-08-2017,29.64680
28-08-2017,29.63480
24-08-2017,29.62000
23-08-2017,29.61690
22-08-2017,29.60810
21-08-2017,29.60540
18-08-2017,29.58950
16-08-2017,29.57390
14-08-2017,29.56820
11-08-2017,29.55810
10-08-2017,29.55690
09-08-2017,29.56500
08-08-2017,29.56560
07-08-2017,29.56520
04-08-2017,29.56010
03-08-2017,29.55800
02-08-2017,29.51410
01-08-2017,29.50260
31-07-2017,29.48570
28-07-2017,29.47740
27-07-2017,29.48550
26-07-2017,29.48040
25-07-2017,29.48120
24-07-2017,29.48760
21-07-2017,29.46570
20-07-2017,29.44260
19-07-2017,29.43570
18-07-2017,29.42050
17-07-2017,29.41270
14-07-2017,29.38910
13-07-2017,29.38670
12-07-2017,29.37660
11-07-2017,29.36550
10-07-2017,29.35830
07-07-2017,29.31000
06-07-2017,29.29800
05-07-2017,29.28420
04-07-2017,29.27660
03-07-2017,29.27470
30-06-2017,29.29470
29-06-2017,29.29440
28-06-2017,29.29190
27-06-2017,29.31330
23-06-2017,29.29780
22-06-2017,29.29220
21-06-2017,29.30050
20-06-2017,29.28510
19-06-2017,29.27150
16-06-2017,29.25120
15-06-2017,29.25350
14-06-2017,29.25010
13-06-2017,29.23930
12-06-2017,29.21930
09-06-2017,29.21090
08-06-2017,29.19200
07-06-2017,29.15420
06-06-2017,29.08220
05-06-2017,29.07070
02-06-2017,29.06020
01-06-2017,29.05560
31-05-2017,29.01400
30-05-2017,29.00050
29-05-2017,28.99090
26-05-2017,28.98720
25-05-2017,28.96600
24-05-2017,28.94560
23-05-2017,28.93950
22-05-2017,28.93080
19-05-2017,28.88860
18-05-2017,28.88520
17-05-2017,28.87870
16-05-2017,28.87530
15-05-2017,28.88860
12-05-2017,28.83750
11-05-2017,28.82010
09-05-2017,28.81270
08-05-2017,28.81460
05-05-2017,28.79440
04-05-2017,28.77910
03-05-2017,28.77960
02-05-2017,28.75910
28-04-2017,28.75590
27-04-2017,28.76000
26-04-2017,28.75270
25-04-2017,28.77000
24-04-2017,28.75620
21-04-2017,28.74020
20-04-2017,28.75880
19-04-2017,28.75130
18-04-2017,28.73980
17-04-2017,28.73120
13-04-2017,28.72100
12-04-2017,28.69970
11-04-2017,28.68600
10-04-2017,28.65960
07-04-2017,28.64800
06-04-2017,28.65570
05-04-2017,28.71910
03-04-2017,28.71460
31-03-2017,28.70160
30-03-2017,28.69430
29-03-2017,28.67890
27-03-2017,28.68020
24-03-2017,28.60620
23-03-2017,28.60490
22-03-2017,28.59220
21-03-2017,28.54410
20-03-2017,28.53130
17-03-2017,28.51880
16-03-2017,28.51610
15-03-2017,28.51090
14-03-2017,28.47160
10-03-2017,28.44540
09-03-2017,28.46780
08-03-2017,28.46230
07-03-2017,28.45700
06-03-2017,28.45960
03-03-2017,28.47830
02-03-2017,28.46030
01-03-2017,28.44890
28-02-2017,28.47300
27-02-2017,28.46010
23-02-2017,28.42730
22-02-2017,28.40790
20-02-2017,28.42140
17-02-2017,28.42120
16-02-2017,28.41740
15-02-2017,28.39610
14-02-2017,28.38860
13-02-2017,28.40180
10-02-2017,28.39350
09-02-2017,28.35160
08-02-2017,28.44000
07-02-2017,28.60710
06-02-2017,28.61100
03-02-2017,28.60390
02-02-2017,28.60120
01-02-2017,28.57530
31-01-2017,28.56880
30-01-2017,28.56690
27-01-2017,28.56090
25-01-2017,28.55080
24-01-2017,28.53920
23-01-2017,28.53330
20-01-2017,28.51620
19-01-2017,28.50990
18-01-2017,28.51320
17-01-2017,28.52410
16-01-2017,28.51510
13-01-2017,28.50580
12-01-2017,28.51860
11-01-2017,28.49540
10-01-2017,28.49570
09-01-2017,28.49070
06-01-2017,28.48900
05-01-2017,28.49300
04-01-2017,28.49420
03-01-2017,28.46220
02-01-2017,28.47140
30-12-2016,28.38160
29-12-2016,28.35370
28-12-2016,28.30850
27-12-2016,28.29750
26-12-2016,28.31400
23-12-2016,28.32970
22-12-2016,28.34650
21-12-2016,28.36980
20-12-2016,28.36040
19-12-2016,28.34880
16-12-2016,28.34820
15-12-2016,28.35140
14-12-2016,28.41540
13-12-2016,28.40250
09-12-2016,28.38060
08-12-2016,28.39620
07-12-2016,28.40620
06-12-2016,28.53680
05-12-2016,28.52700
02-12-2016,28.50180
01-12-2016,28.52250
30-11-2016,28.50750
29-11-2016,28.46590
28-11-2016,28.47710
25-11-2016,28.52990
24-11-2016,28.54560
23-11-2016,28.45990
22-11-2016,28.40580
21-11-2016,28.39650
18-11-2016,28.29920
17-11-2016,28.29930
16-11-2016,28.28730
15-11-2016,28.25040
11-11-2016,28.10960
10-11-2016,28.12600
09-11-2016,28.09170
08-11-2016,28.02620
07-11-2016,28.00810
04-11-2016,27.99160
03-11-2016,27.99710
02-11-2016,27.99190
01-11-2016,27.99050
28-10-2016,27.98060
27-10-2016,27.97920
26-10-2016,27.98330
25-10-2016,27.97920
24-10-2016,27.98100
21-10-2016,27.96050
20-10-2016,27.95250
19-10-2016,27.95550
18-10-2016,27.95140
17-10-2016,27.93790
14-10-2016,27.92140
13-10-2016,27.93240
10-10-2016,27.93370
07-10-2016,27.90510
06-10-2016,27.91730
05-10-2016,27.92730
04-10-2016,27.90070
03-10-2016,27.86100
30-09-2016,27.81090
29-09-2016,27.78810
28-09-2016,27.83000
27-09-2016,27.82330
26-09-2016,27.80890
23-09-2016,27.76180
22-09-2016,27.73880
21-09-2016,27.70240
20-09-2016,27.69030
19-09-2016,27.69150
16-09-2016,27.67550
15-09-2016,27.66720
14-09-2016,27.65880
12-09-2016,27.65400
09-09-2016,27.65680
