date,nav
03-05-2024,34.87680
02-05-2024,34.82300
30-04-2024,34.74060
29-04-2024,34.74770
26-04-2024,34.72530
25-04-2024,34.70160
24-04-2024,34.73180
23-04-2024,34.76490
22-04-2024,34.70370
19-04-2024,34.62170
18-04-2024,34.71510
16-04-2024,34.67450
15-04-2024,34.72240
12-04-2024,34.69280
10-04-2024,34.81430
08-04-2024,34.72300
05-04-2024,34.79010
04-04-2024,34.82890
03-04-2024,34.79780
02-04-2024,34.78770
31-03-2024,34.89890
28-03-2024,34.88730
27-03-2024,34.80160
26-03-2024,34.75370
22-03-2024,34.75040
21-03-2024,34.81730
20-03-2024,34.71700
19-03-2024,34.71020
18-03-2024,34.72330
15-03-2024,35.27230
14-03-2024,35.30760
13-03-2024,35.30980
12-03-2024,35.33390
11-03-2024,35.36470
07-03-2024,35.30010
06-03-2024,35.24450
05-03-2024,35.23600
04-03-2024,35.22200
01-03-2024,35.20740
29-02-2024,35.14820
28-02-2024,35.16500
27-02-2024,35.15710
26-02-2024,35.16760
23-02-2024,35.11990
22-02-2024,35.14580
21-02-2024,35.18080
20-02-2024,35.13780
16-02-2024,35.03340
15-02-2024,35.05790
14-02-2024,34.97430
13-02-2024,34.99050
12-02-2024,34.99110
09-02-2024,34.94180
08-02-2024,35.00110
07-02-2024,34.99980
06-02-2024,34.95020
05-02-2024,34.94410
02-02-2024,35.00030
01-02-2024,34.93970
31-01-2024,34.70720
30-01-2024,34.67490
29-01-2024,34.65220
25-01-2024,34.59830
24-01-2024,34.57130
23-01-2024,34.57320
19-01-2024,34.54620
18-01-2024,34.52370
17-01-2024,34.55630
16-01-2024,34.58750
15-01-2024,34.57190
12-01-2024,34.48420
11-01-2024,34.51540
10-01-2024,34.48190
09-01-2024,34.44230
08-01-2024,34.41450
05-01-2024,34.31400
04-01-2024,34.33090
03-01-2024,34.33360
02-01-2024,34.33520
01-01-2024,34.35490
29-12-2023,34.39870
28-12-2023,34.32620
27-12-2023,34.32520
26-12-2023,34.36900
22-12-2023,34.33590
21-12-2023,34.33610
20-12-2023,34.37790
19-12-2023,34.37390
18-12-2023,34.39150
15-12-2023,34.34930
14-12-2023,34.27230
13-12-2023,34.12280
12-12-2023,34.08520
11-12-2023,34.07020
08-12-2023,34.08360
07-12-2023,34.13480
06-12-2023,34.10330
05-12-2023,34.07070
04-12-2023,34.04760
01-12-2023,33.99140
30-11-2023,34.00680
29-11-2023,34.05580
28-11-2023,34.01390
24-11-2023,34.00140
23-11-2023,34.02980
22-11-2023,34.03350
21-11-2023,33.99250
20-11-2023,34.01380
17-11-2023,34.06470
16-11-2023,34.02590
15-11-2023,34.02820
13-11-2023,33.91490
10-11-2023,33.87500
09-11-2023,33.92370
08-11-2023,33.91850
07-11-2023,33.88710
06-11-2023,33.85640
03-11-2023,33.81860
02-11-2023,33.80250
01-11-2023,33.74210
31-10-2023,33.73640
30-10-2023,33.72130
27-10-2023,33.72250
26-10-2023,33.69410
25-10-2023,33.71720
23-10-2023,33.66340
20-10-2023,33.68000
19-10-2023,33.66900
18-10-2023,33.68050
17-10-2023,33.69750
16-10-2023,33.68380
13-10-2023,33.68340
12-10-2023,33.68320
11-10-2023,33.67810
10-10-2023,33.63460
09-10-2023,33.62450
06-10-2023,33.63390
05-10-2023,33.93030
04-10-2023,33.85080
03-10-2023,33.85720
29-09-2023,33.89820
27-09-2023,33.92300
26-09-2023,33.94560
25-09-2023,33.93390
22-09-2023,33.91880
21-09-2023,33.91110
20-09-2023,33.87500
18-09-2023,33.86170
15-09-2023,33.83920
14-09-2023,33.93220
13-09-2023,33.80900
12-09-2023,33.74370
11-09-2023,33.73130
08-09-2023,33.77570
07-09-2023,33.81040
06-09-2023,33.76930
05-09-2023,33.77080
04-09-2023,33.77020
01-09-2023,33.78370
31-08-2023,33.78480
30-08-2023,33.76070
29-08-2023,33.75910
28-08-2023,33.74840
25-08-2023,33.69860
24-08-2023,33.71490
23-08-2023,33.69780
22-08-2023,33.64940
21-08-2023,33.63920
18-08-2023,33.61870
17-08-2023,33.56100
14-08-2023,33.63280
11-08-2023,33.63400
10-08-2023,33.67140
09-08-2023,33.64540
08-08-2023,33.64750
07-08-2023,33.61660
04-08-2023,33.59720
03-08-2023,33.58950
02-08-2023,33.63240
01-08-2023,33.62570
31-07-2023,33.59300
28-07-2023,33.58980
27-07-2023,33.62000
26-07-2023,33.63430
25-07-2023,33.63040
24-07-2023,33.65730
