date,nav
29-05-2008,10.07220
28-05-2008,10.06990
27-05-2008,10.06760
26-05-2008,10.06530
23-05-2008,10.05890
22-05-2008,10.05660
21-05-2008,10.05440
20-05-2008,10.05210
16-05-2008,10.04340
15-05-2008,10.04110
14-05-2008,10.03890
13-05-2008,10.03660
12-05-2008,10.03440
09-05-2008,10.02760
08-05-2008,10.02530
07-05-2008,10.02280
06-05-2008,10.02050
05-05-2008,10.01820
02-05-2008,10.01180
30-04-2008,10.00750
29-04-2008,10.07630
28-04-2008,10.07380
25-04-2008,10.06720
24-04-2008,10.06490
23-04-2008,10.06260
22-04-2008,10.06030
21-04-2008,10.05800
17-04-2008,10.04910
16-04-2008,10.04660
15-04-2008,10.04440
11-04-2008,10.03580
10-04-2008,10.03370
09-04-2008,10.03140
08-04-2008,10.02930
07-04-2008,10.02680
04-04-2008,10.02050
03-04-2008,10.01730
02-04-2008,10.01380
01-04-2008,10.00950
31-03-2008,10.00750
28-03-2008,10.06550
27-03-2008,10.06290
26-03-2008,10.06040
25-03-2008,10.05840
24-03-2008,10.05640
19-03-2008,10.04620
18-03-2008,10.04410
17-03-2008,10.04210
14-03-2008,10.03590
13-03-2008,10.03390
12-03-2008,10.03190
11-03-2008,10.02990
10-03-2008,10.02800
07-03-2008,10.02230
05-03-2008,10.01820
04-03-2008,10.01600
03-03-2008,10.01380
29-02-2008,10.00750
28-02-2008,10.06930
27-02-2008,10.06690
26-02-2008,10.06460
25-02-2008,10.06230
22-02-2008,10.05570
21-02-2008,10.05330
20-02-2008,10.05100
19-02-2008,10.04890
18-02-2008,10.04660
15-02-2008,10.04000
14-02-2008,10.03780
13-02-2008,10.03550
12-02-2008,10.03330
11-02-2008,10.03090
08-02-2008,10.02490
07-02-2008,10.02270
06-02-2008,10.02050
05-02-2008,10.01840
04-02-2008,10.01620
01-02-2008,10.01050
31-01-2008,10.00750
30-01-2008,10.07700
29-01-2008,10.07460
28-01-2008,10.07220
25-01-2008,10.06520
24-01-2008,10.06290
23-01-2008,10.06040
22-01-2008,10.05790
21-01-2008,10.05550
18-01-2008,10.04870
17-01-2008,10.04640
16-01-2008,10.04430
15-01-2008,10.04210
14-01-2008,10.03990
11-01-2008,10.03330
10-01-2008,10.03090
09-01-2008,10.02870
08-01-2008,10.02670
07-01-2008,10.02430
04-01-2008,10.01740
03-01-2008,10.01490
02-01-2008,10.01270
01-01-2008,10.01010
31-12-2007,10.00750
28-12-2007,10.07080
27-12-2007,10.06830
26-12-2007,10.06610
24-12-2007,10.06150
20-12-2007,10.05250
19-12-2007,10.05040
18-12-2007,10.04810
17-12-2007,10.04580
