date,nav
23-09-2010,10.00070
22-09-2010,10.00960
21-09-2010,10.00810
20-09-2010,10.00660
19-09-2010,10.00510
18-09-2010,10.00360
17-09-2010,10.00220
16-09-2010,10.00070
15-09-2010,10.00880
14-09-2010,10.00730
13-09-2010,10.00590
12-09-2010,10.00460
11-09-2010,10.00330
10-09-2010,10.00200
09-09-2010,10.00070
08-09-2010,10.00850
07-09-2010,10.00730
06-09-2010,10.00590
05-09-2010,10.00460
04-09-2010,10.00330
03-09-2010,10.00200
02-09-2010,10.00070
01-09-2010,10.00850
31-08-2010,10.00720
30-08-2010,10.00590
29-08-2010,10.00460
28-08-2010,10.00330
27-08-2010,10.00200
26-08-2010,10.00070
25-08-2010,10.00880
24-08-2010,10.00740
23-08-2010,10.00610
22-08-2010,10.00480
21-08-2010,10.00340
20-08-2010,10.00210
19-08-2010,10.00070
18-08-2010,10.00850
17-08-2010,10.00720
16-08-2010,10.00590
15-08-2010,10.00460
14-08-2010,10.00330
13-08-2010,10.00200
12-08-2010,10.00070
11-08-2010,10.00840
10-08-2010,10.00710
09-08-2010,10.00580
08-08-2010,10.00460
07-08-2010,10.00330
06-08-2010,10.00200
05-08-2010,10.00070
04-08-2010,10.00840
03-08-2010,10.00710
02-08-2010,10.00590
01-08-2010,10.00470
31-07-2010,10.00330
30-07-2010,10.00200
29-07-2010,10.00070
28-07-2010,10.00850
27-07-2010,10.00720
26-07-2010,10.00590
25-07-2010,10.00460
24-07-2010,10.00330
23-07-2010,10.00200
22-07-2010,10.00070
21-07-2010,10.00850
20-07-2010,10.00720
19-07-2010,10.00590
18-07-2010,10.00460
17-07-2010,10.00330
16-07-2010,10.00200
15-07-2010,10.00070
14-07-2010,10.00810
13-07-2010,10.00690
12-07-2010,10.00560
11-07-2010,10.00430
10-07-2010,10.00310
09-07-2010,10.00190
08-07-2010,10.00070
07-07-2010,10.00920
06-07-2010,10.00800
05-07-2010,10.00680
04-07-2010,10.00560
03-07-2010,10.00440
02-07-2010,10.00310
01-07-2010,10.00190
30-06-2010,10.00070
29-06-2010,10.00680
28-06-2010,10.00560
27-06-2010,10.00440
26-06-2010,10.00310
25-06-2010,10.00190
24-06-2010,10.00070
23-06-2010,10.00810
22-06-2010,10.00690
21-06-2010,10.00570
20-06-2010,10.00440
19-06-2010,10.00320
18-06-2010,10.00200
17-06-2010,10.00070
16-06-2010,10.00830
15-06-2010,10.00700
14-06-2010,10.00580
13-06-2010,10.00450
12-06-2010,10.00330
11-06-2010,10.00200
10-06-2010,10.00070
09-06-2010,10.00830
08-06-2010,10.00700
07-06-2010,10.00580
06-06-2010,10.00450
05-06-2010,10.00320
04-06-2010,10.00200
03-06-2010,10.00070
02-06-2010,10.00930
01-06-2010,10.00810
31-05-2010,10.00690
30-05-2010,10.00570
29-05-2010,10.00440
28-05-2010,10.00320
27-05-2010,10.00200
26-05-2010,10.00070
25-05-2010,10.00710
24-05-2010,10.00580
23-05-2010,10.00460
22-05-2010,10.00330
21-05-2010,10.00200
20-05-2010,10.00070
19-05-2010,10.00820
18-05-2010,10.00690
17-05-2010,10.00570
16-05-2010,10.00450
15-05-2010,10.00320
14-05-2010,10.00200
13-05-2010,10.00070
12-05-2010,10.00820
11-05-2010,10.00700
10-05-2010,10.00580
09-05-2010,10.00450
08-05-2010,10.00320
07-05-2010,10.00190
06-05-2010,10.00070
05-05-2010,10.00800
04-05-2010,10.00680
03-05-2010,10.00570
02-05-2010,10.00440
01-05-2010,10.00320
30-04-2010,10.00190
29-04-2010,10.00070
28-04-2010,10.00820
27-04-2010,10.00700
26-04-2010,10.00580
25-04-2010,10.00440
24-04-2010,10.00320
23-04-2010,10.00190
22-04-2010,10.00070
21-04-2010,10.00850
20-04-2010,10.00700
19-04-2010,10.00580
18-04-2010,10.00450
17-04-2010,10.00320
16-04-2010,10.00200
15-04-2010,10.00070
14-04-2010,10.00850
13-04-2010,10.00730
12-04-2010,10.00600
11-04-2010,10.00470
10-04-2010,10.00340
09-04-2010,10.00200
08-04-2010,10.00070
07-04-2010,10.00940
06-04-2010,10.00820
05-04-2010,10.00690
04-04-2010,10.00590
03-04-2010,10.00460
02-04-2010,10.00330
01-04-2010,10.00200
31-03-2010,10.00070
30-03-2010,10.00640
29-03-2010,10.00520
28-03-2010,10.00390
27-03-2010,10.00280
26-03-2010,10.00180
25-03-2010,10.00070
24-03-2010,10.00730
23-03-2010,10.00610
22-03-2010,10.00500
21-03-2010,10.00390
20-03-2010,10.00280
19-03-2010,10.00170
18-03-2010,10.00070
17-03-2010,10.00720
16-03-2010,10.00610
15-03-2010,10.00500
14-03-2010,10.00400
13-03-2010,10.00290
12-03-2010,10.00180
11-03-2010,10.00070
10-03-2010,10.00730
09-03-2010,10.00620
08-03-2010,10.00510
07-03-2010,10.00410
06-03-2010,10.00290
05-03-2010,10.00180
04-03-2010,10.00070
03-03-2010,10.00720
02-03-2010,10.00610
01-03-2010,10.00510
28-02-2010,10.00400
27-02-2010,10.00290
26-02-2010,10.00180
25-02-2010,10.00070
24-02-2010,10.00730
23-02-2010,10.00620
22-02-2010,10.00520
21-02-2010,10.00410
20-02-2010,10.00290
19-02-2010,10.00180
18-02-2010,10.00070
17-02-2010,10.00760
16-02-2010,10.00650
15-02-2010,10.00540
14-02-2010,10.00440
13-02-2010,10.00320
12-02-2010,10.00190
11-02-2010,10.00070
10-02-2010,10.00710
09-02-2010,10.00600
08-02-2010,10.00500
07-02-2010,10.00390
06-02-2010,10.00280
05-02-2010,10.00180
04-02-2010,10.00070
03-02-2010,10.00720
02-02-2010,10.00620
01-02-2010,10.00520
31-01-2010,10.00410
30-01-2010,10.00290
29-01-2010,10.00180
28-01-2010,10.00070
27-01-2010,10.00730
26-01-2010,10.00620
25-01-2010,10.00510
24-01-2010,10.00400
23-01-2010,10.00290
22-01-2010,10.00180
21-01-2010,10.00070
20-01-2010,10.00700
19-01-2010,10.00590
18-01-2010,10.00490
17-01-2010,10.00380
16-01-2010,10.00280
15-01-2010,10.00170
14-01-2010,10.00070
13-01-2010,10.00690
12-01-2010,10.00590
11-01-2010,10.00490
10-01-2010,10.00390
09-01-2010,10.00280
08-01-2010,10.00180
07-01-2010,10.00070
06-01-2010,10.00710
05-01-2010,10.00600
04-01-2010,10.00500
03-01-2010,10.00390
02-01-2010,10.00290
01-01-2010,10.00180
31-12-2009,10.00070
30-12-2009,10.00690
29-12-2009,10.00590
28-12-2009,10.00480
27-12-2009,10.00380
26-12-2009,10.00280
25-12-2009,10.00170
24-12-2009,10.00070
23-12-2009,10.00620
22-12-2009,10.00520
21-12-2009,10.00430
20-12-2009,10.00340
19-12-2009,10.00250
18-12-2009,10.00160
17-12-2009,10.00070
16-12-2009,10.00650
15-12-2009,10.00550
14-12-2009,10.00450
13-12-2009,10.00360
12-12-2009,10.00260
11-12-2009,10.00170
10-12-2009,10.00070
09-12-2009,10.00600
08-12-2009,10.00510
07-12-2009,10.00420
06-12-2009,10.00330
05-12-2009,10.00240
04-12-2009,10.00160
03-12-2009,10.00070
02-12-2009,10.00640
01-12-2009,10.00550
30-11-2009,10.00460
29-11-2009,10.00360
28-11-2009,10.00260
27-11-2009,10.00170
26-11-2009,10.00070
25-11-2009,10.00670
24-11-2009,10.00570
23-11-2009,10.00470
22-11-2009,10.00370
21-11-2009,10.00270
20-11-2009,10.00170
19-11-2009,10.00070
18-11-2009,10.00700
17-11-2009,10.00590
16-11-2009,10.00490
15-11-2009,10.00390
14-11-2009,10.00280
13-11-2009,10.00180
12-11-2009,10.00070
11-11-2009,10.00700
10-11-2009,10.00600
09-11-2009,10.00500
08-11-2009,10.00390
07-11-2009,10.00280
06-11-2009,10.00180
05-11-2009,10.00070
04-11-2009,10.00720
03-11-2009,10.00610
02-11-2009,10.00500
01-11-2009,10.00380
31-10-2009,10.00260
30-10-2009,10.00180
29-10-2009,10.00070
28-10-2009,10.00690
27-10-2009,10.00580
26-10-2009,10.00480
25-10-2009,10.00380
24-10-2009,10.00280
23-10-2009,10.00170
22-10-2009,10.00070
21-10-2009,10.00700
20-10-2009,10.00600
19-10-2009,10.00490
18-10-2009,10.00380
17-10-2009,10.00280
16-10-2009,10.00170
15-10-2009,10.00070
14-10-2009,10.00670
13-10-2009,10.00570
12-10-2009,10.00470
11-10-2009,10.00370
10-10-2009,10.00270
09-10-2009,10.00170
08-10-2009,10.00070
07-10-2009,10.00610
06-10-2009,10.00520
05-10-2009,10.00430
04-10-2009,10.00350
03-10-2009,10.00260
02-10-2009,10.00160
01-10-2009,10.00070
30-09-2009,10.00610
29-09-2009,10.00510
28-09-2009,10.00410
27-09-2009,10.00330
26-09-2009,10.00240
25-09-2009,10.00150
24-09-2009,10.00070
23-09-2009,10.00640
22-09-2009,10.00550
21-09-2009,10.00460
20-09-2009,10.00370
19-09-2009,10.00280
18-09-2009,10.00180
17-09-2009,10.00070
16-09-2009,10.00580
15-09-2009,10.00490
14-09-2009,10.00400
13-09-2009,10.00320
12-09-2009,10.00230
11-09-2009,10.00150
10-09-2009,10.00070
09-09-2009,10.00570
08-09-2009,10.00480
07-09-2009,10.00400
06-09-2009,10.00320
05-09-2009,10.00240
04-09-2009,10.00150
03-09-2009,10.00070
02-09-2009,10.00560
01-09-2009,10.00470
31-08-2009,10.00370
30-08-2009,10.00280
29-08-2009,10.00210
28-08-2009,10.00150
27-08-2009,10.00070
26-08-2009,10.00710
25-08-2009,10.00610
24-08-2009,10.00510
23-08-2009,10.00410
22-08-2009,10.00290
21-08-2009,10.00180
20-08-2009,10.00070
19-08-2009,10.00780
18-08-2009,10.00670
17-08-2009,10.00540
16-08-2009,10.00420
15-08-2009,10.00300
14-08-2009,10.00190
13-08-2009,10.00070
12-08-2009,10.00810
11-08-2009,10.00690
10-08-2009,10.00570
09-08-2009,10.00440
08-08-2009,10.00320
07-08-2009,10.00200
06-08-2009,10.00070
05-08-2009,10.00830
04-08-2009,10.00700
03-08-2009,10.00580
02-08-2009,10.00450
01-08-2009,10.00320
31-07-2009,10.00200
30-07-2009,10.00070
29-07-2009,10.00850
28-07-2009,10.00720
27-07-2009,10.00580
26-07-2009,10.00450
25-07-2009,10.00330
24-07-2009,10.00200
23-07-2009,10.00070
22-07-2009,10.00850
21-07-2009,10.00720
20-07-2009,10.00590
19-07-2009,10.00450
18-07-2009,10.00330
17-07-2009,10.00200
16-07-2009,10.00070
15-07-2009,10.00870
14-07-2009,10.00730
13-07-2009,10.00600
12-07-2009,10.00470
11-07-2009,10.00340
10-07-2009,10.00210
09-07-2009,10.00070
08-07-2009,10.00840
07-07-2009,10.00700
06-07-2009,10.00570
05-07-2009,10.00430
04-07-2009,10.00310
03-07-2009,10.00190
02-07-2009,10.00070
01-07-2009,10.00900
30-06-2009,10.00760
29-06-2009,10.00620
28-06-2009,10.00480
27-06-2009,10.00340
26-06-2009,10.00210
25-06-2009,10.00070
24-06-2009,10.00850
23-06-2009,10.00720
22-06-2009,10.00580
21-06-2009,10.00450
20-06-2009,10.00330
19-06-2009,10.00190
18-06-2009,10.00070
17-06-2009,10.00860
16-06-2009,10.00730
15-06-2009,10.00590
14-06-2009,10.00450
13-06-2009,10.00330
12-06-2009,10.00200
11-06-2009,10.00070
10-06-2009,10.00900
09-06-2009,10.00760
08-06-2009,10.00630
07-06-2009,10.00490
06-06-2009,10.00350
05-06-2009,10.00210
04-06-2009,10.00070
03-06-2009,10.00870
02-06-2009,10.00740
01-06-2009,10.00600
31-05-2009,10.00470
30-05-2009,10.00330
29-05-2009,10.00200
28-05-2009,10.00070
27-05-2009,10.00790
26-05-2009,10.00670
25-05-2009,10.00540
24-05-2009,10.00420
23-05-2009,10.00300
22-05-2009,10.00190
21-05-2009,10.00070
20-05-2009,10.00850
19-05-2009,10.00710
18-05-2009,10.00580
17-05-2009,10.00450
16-05-2009,10.00330
15-05-2009,10.00200
14-05-2009,10.00070
13-05-2009,10.00950
12-05-2009,10.00810
11-05-2009,10.00670
10-05-2009,10.00520
09-05-2009,10.00370
08-05-2009,10.00220
07-05-2009,10.00070
06-05-2009,10.01140
05-05-2009,10.00990
04-05-2009,10.00840
03-05-2009,10.00680
02-05-2009,10.00530
01-05-2009,10.00380
30-04-2009,10.00220
29-04-2009,10.00070
28-04-2009,10.00850
27-04-2009,10.00700
26-04-2009,10.00540
25-04-2009,10.00380
24-04-2009,10.00230
23-04-2009,10.00070
22-04-2009,10.00970
21-04-2009,10.00820
20-04-2009,10.00660
19-04-2009,10.00510
18-04-2009,10.00360
17-04-2009,10.00220
16-04-2009,10.00070
15-04-2009,10.00970
14-04-2009,10.00820
13-04-2009,10.00670
12-04-2009,10.00520
11-04-2009,10.00370
10-04-2009,10.00220
09-04-2009,10.00070
08-04-2009,10.00950
07-04-2009,10.00820
06-04-2009,10.00670
05-04-2009,10.00520
04-04-2009,10.00370
03-04-2009,10.00230
02-04-2009,10.00070
01-04-2009,10.01130
31-03-2009,10.00950
30-03-2009,10.00760
29-03-2009,10.00590
28-03-2009,10.00420
27-03-2009,10.00240
26-03-2009,10.00070
25-03-2009,10.01100
24-03-2009,10.00940
23-03-2009,10.00760
22-03-2009,10.00590
21-03-2009,10.00420
20-03-2009,10.00240
19-03-2009,10.00070
18-03-2009,10.01090
17-03-2009,10.00920
16-03-2009,10.00750
15-03-2009,10.00580
14-03-2009,10.00410
13-03-2009,10.00240
12-03-2009,10.00070
11-03-2009,10.01110
10-03-2009,10.00940
09-03-2009,10.00760
08-03-2009,10.00590
07-03-2009,10.00420
06-03-2009,10.00240
05-03-2009,10.00070
04-03-2009,10.01180
03-03-2009,10.01010
02-03-2009,10.00820
01-03-2009,10.00630
28-02-2009,10.00450
27-02-2009,10.00260
26-02-2009,10.00070
25-02-2009,10.01200
24-02-2009,10.01010
23-02-2009,10.00820
22-02-2009,10.00640
21-02-2009,10.00450
20-02-2009,10.00260
19-02-2009,10.00070
18-02-2009,10.01220
17-02-2009,10.01040
16-02-2009,10.00850
15-02-2009,10.00660
14-02-2009,10.00460
13-02-2009,10.00270
12-02-2009,10.00070
11-02-2009,10.01270
10-02-2009,10.01080
09-02-2009,10.00880
08-02-2009,10.00680
07-02-2009,10.00470
06-02-2009,10.00270
05-02-2009,10.00070
04-02-2009,10.01310
03-02-2009,10.01100
02-02-2009,10.00890
01-02-2009,10.00680
31-01-2009,10.00480
30-01-2009,10.00280
29-01-2009,10.00070
28-01-2009,10.01340
27-01-2009,10.01130
26-01-2009,10.00920
25-01-2009,10.00710
24-01-2009,10.00490
23-01-2009,10.00280
22-01-2009,10.00070
21-01-2009,10.01380
20-01-2009,10.01170
19-01-2009,10.00950
18-01-2009,10.00730
17-01-2009,10.00510
16-01-2009,10.00290
15-01-2009,10.00070
14-01-2009,10.01340
13-01-2009,10.01130
12-01-2009,10.00920
11-01-2009,10.00710
10-01-2009,10.00490
09-01-2009,10.00280
08-01-2009,10.00070
07-01-2009,10.01390
06-01-2009,10.01180
05-01-2009,10.00960
04-01-2009,10.00750
03-01-2009,10.00530
02-01-2009,10.00300
01-01-2009,10.00070
31-12-2008,10.01510
30-12-2008,10.01280
29-12-2008,10.01040
28-12-2008,10.00800
27-12-2008,10.00560
26-12-2008,10.00320
25-12-2008,10.00070
24-12-2008,10.01490
23-12-2008,10.01250
22-12-2008,10.01010
