date,nav
03-05-2024,55.37420
02-05-2024,55.47780
30-04-2024,54.98340
29-04-2024,54.94870
26-04-2024,54.71460
25-04-2024,54.65050
24-04-2024,54.08070
23-04-2024,53.71800
22-04-2024,53.43400
19-04-2024,53.04420
18-04-2024,53.12690
16-04-2024,53.01780
15-04-2024,53.15770
12-04-2024,53.89630
10-04-2024,54.16630
09-04-2024,53.81120
08-04-2024,53.87870
05-04-2024,53.80020
04-04-2024,53.65220
03-04-2024,53.39650
02-04-2024,53.14190
01-04-2024,52.89690
31-03-2024,52.24150
28-03-2024,52.24890
27-03-2024,52.09830
26-03-2024,51.76980
22-03-2024,51.59210
21-03-2024,51.23550
20-03-2024,50.34060
19-03-2024,50.01270
18-03-2024,50.54250
15-03-2024,50.48170
14-03-2024,50.65760
13-03-2024,49.63970
12-03-2024,51.42980
11-03-2024,51.92320
07-03-2024,52.34690
06-03-2024,52.17440
05-03-2024,52.37510
04-03-2024,52.47140
01-03-2024,52.40630
29-02-2024,51.76220
28-02-2024,51.59750
27-02-2024,52.43880
26-02-2024,52.33820
23-02-2024,52.37200
22-02-2024,52.29400
21-02-2024,52.02970
20-02-2024,52.40850
19-02-2024,52.44520
16-02-2024,52.21220
15-02-2024,51.80070
14-02-2024,51.34510
13-02-2024,50.87320
12-02-2024,50.73040
09-02-2024,51.67270
08-02-2024,52.16850
07-02-2024,52.46550
06-02-2024,52.03280
05-02-2024,51.61560
02-02-2024,51.39860
01-02-2024,50.75750
31-01-2024,50.78940
30-01-2024,50.00970
29-01-2024,50.56450
25-01-2024,49.80540
24-01-2024,49.79330
23-01-2024,49.03490
19-01-2024,50.27880
18-01-2024,49.80020
17-01-2024,50.03130
16-01-2024,50.70320
15-01-2024,50.72970
12-01-2024,50.65030
11-01-2024,50.27990
10-01-2024,50.13200
09-01-2024,50.14640
08-01-2024,49.97670
05-01-2024,50.38450
04-01-2024,50.07820
03-01-2024,49.46860
02-01-2024,49.57230
01-01-2024,49.70420
29-12-2023,49.53050
28-12-2023,49.43310
27-12-2023,49.61310
26-12-2023,49.36210
22-12-2023,49.31380
21-12-2023,48.85260
20-12-2023,48.36100
19-12-2023,49.42500
18-12-2023,49.55360
15-12-2023,49.40880
14-12-2023,49.07720
13-12-2023,48.49450
12-12-2023,48.08870
11-12-2023,48.38120
08-12-2023,48.14420
07-12-2023,48.34340
06-12-2023,48.21060
05-12-2023,48.16970
04-12-2023,48.11250
01-12-2023,47.55400
30-11-2023,47.10830
29-11-2023,46.75560
28-11-2023,46.60560
24-11-2023,46.50630
23-11-2023,46.63300
22-11-2023,46.61060
21-11-2023,46.59190
20-11-2023,46.55980
17-11-2023,46.65770
16-11-2023,46.39480
15-11-2023,45.96840
13-11-2023,45.52320
10-11-2023,45.15390
09-11-2023,45.09760
08-11-2023,45.15430
07-11-2023,44.76450
06-11-2023,44.49490
03-11-2023,44.14330
02-11-2023,43.75840
01-11-2023,43.18960
31-10-2023,43.26530
30-10-2023,43.54990
27-10-2023,43.72660
26-10-2023,43.14510
25-10-2023,43.55350
23-10-2023,43.83580
20-10-2023,44.74250
19-10-2023,45.08880
18-10-2023,45.10760
17-10-2023,45.32290
16-10-2023,45.15080
13-10-2023,45.28020
12-10-2023,45.23160
11-10-2023,44.96910
10-10-2023,44.74530
09-10-2023,44.37130
06-10-2023,44.78860
05-10-2023,44.57440
04-10-2023,44.35640
03-10-2023,44.77890
29-09-2023,44.70010
27-09-2023,44.95490
26-09-2023,44.72330
25-09-2023,44.65520
22-09-2023,44.67850
21-09-2023,44.69820
20-09-2023,45.27190
18-09-2023,45.56060
15-09-2023,45.70870
14-09-2023,45.61320
13-09-2023,45.31850
12-09-2023,45.26610
11-09-2023,46.01700
08-09-2023,45.76290
07-09-2023,45.53350
06-09-2023,45.39030
05-09-2023,45.37700
04-09-2023,45.21320
01-09-2023,44.96190
31-08-2023,44.73780
30-08-2023,44.58400
29-08-2023,44.40630
28-08-2023,44.75820
25-08-2023,44.54230
24-08-2023,44.92490
23-08-2023,44.90830
22-08-2023,44.71050
21-08-2023,44.41870
18-08-2023,44.20190
17-08-2023,44.27160
16-08-2023,44.35660
14-08-2023,44.40200
11-08-2023,44.61470
10-08-2023,44.79390
09-08-2023,44.86590
08-08-2023,44.56510
07-08-2023,44.61010
04-08-2023,44.62110
03-08-2023,44.19530
02-08-2023,44.37280
01-08-2023,44.76590
31-07-2023,44.71840
28-07-2023,44.19320
27-07-2023,44.48690
26-07-2023,44.61060
25-07-2023,44.48580
24-07-2023,44.45590
21-07-2023,44.54610
20-07-2023,44.85440
19-07-2023,44.75180
18-07-2023,44.50400
17-07-2023,44.61060
14-07-2023,44.39860
13-07-2023,44.06210
12-07-2023,44.09970
11-07-2023,43.93400
10-07-2023,43.51610
07-07-2023,43.58940
06-07-2023,43.88370
05-07-2023,43.56080
04-07-2023,43.51250
03-07-2023,43.47380
30-06-2023,43.33690
28-06-2023,43.05360
27-06-2023,43.19020
26-06-2023,43.07360
23-06-2023,42.85870
22-06-2023,43.20340
21-06-2023,43.43380
20-06-2023,43.28930
19-06-2023,43.19680
16-06-2023,43.15160
15-06-2023,42.86820
14-06-2023,42.84040
13-06-2023,42.73170
12-06-2023,42.38990
09-06-2023,42.16120
08-06-2023,42.33270
07-06-2023,42.66100
06-06-2023,42.19230
05-06-2023,42.10930
02-06-2023,42.03000
01-06-2023,41.91580
31-05-2023,41.87880
30-05-2023,41.76340
29-05-2023,41.97320
26-05-2023,41.71890
25-05-2023,41.39530
24-05-2023,41.24600
23-05-2023,41.28570
22-05-2023,41.29900
19-05-2023,41.29210
18-05-2023,41.15550
17-05-2023,41.30880
16-05-2023,41.34420
15-05-2023,41.39610
12-05-2023,41.28300
11-05-2023,41.21880
10-05-2023,41.08970
09-05-2023,40.99720
08-05-2023,40.92480
05-05-2023,40.56400
04-05-2023,40.75420
03-05-2023,40.46700
