date,nav
07-11-2008,20.19000
06-11-2008,19.81000
05-11-2008,20.24000
04-11-2008,20.98000
03-11-2008,20.39000
31-10-2008,19.60000
29-10-2008,18.78000
27-10-2008,18.02000
24-10-2008,18.44000
23-10-2008,20.27000
22-10-2008,20.92000
21-10-2008,21.67000
20-10-2008,21.10000
17-10-2008,20.98000
16-10-2008,21.87000
15-10-2008,21.99000
14-10-2008,22.89000
13-10-2008,22.76000
10-10-2008,21.65000
08-10-2008,22.89000
07-10-2008,23.53000
06-10-2008,23.56000
03-10-2008,24.60000
01-10-2008,25.30000
30-09-2008,25.04000
29-09-2008,24.66000
26-09-2008,25.51000
25-09-2008,26.19000
24-09-2008,26.41000
23-09-2008,26.22000
22-09-2008,26.74000
19-09-2008,26.83000
18-09-2008,25.67000
17-09-2008,25.40000
16-09-2008,25.86000
15-09-2008,25.82000
12-09-2008,26.66000
11-09-2008,27.11000
10-09-2008,27.67000
09-09-2008,27.99000
08-09-2008,28.06000
05-09-2008,27.44000
04-09-2008,27.87000
02-09-2008,28.18000
01-09-2008,27.35000
29-08-2008,27.49000
28-08-2008,26.71000
27-08-2008,27.06000
26-08-2008,27.34000
25-08-2008,27.35000
22-08-2008,27.29000
21-08-2008,27.13000
20-08-2008,27.82000
19-08-2008,27.60000
18-08-2008,27.77000
14-08-2008,27.97000
13-08-2008,28.51000
12-08-2008,28.69000
11-08-2008,29.06000
08-08-2008,28.43000
07-08-2008,28.35000
06-08-2008,28.35000
05-08-2008,28.17000
04-08-2008,27.51000
01-08-2008,27.50000
31-07-2008,27.15000
30-07-2008,27.05000
29-07-2008,26.31000
28-07-2008,27.14000
25-07-2008,26.92000
24-07-2008,27.49000
23-07-2008,27.67000
22-07-2008,26.45000
21-07-2008,26.08000
18-07-2008,25.80000
17-07-2008,25.09000
16-07-2008,24.38000
15-07-2008,24.59000
14-07-2008,25.42000
11-07-2008,25.52000
10-07-2008,26.18000
09-07-2008,26.19000
08-07-2008,25.38000
07-07-2008,25.58000
04-07-2008,25.42000
03-07-2008,24.97000
02-07-2008,25.77000
01-07-2008,24.97000
30-06-2008,25.93000
27-06-2008,26.51000
26-06-2008,27.53000
25-06-2008,27.20000
24-06-2008,26.96000
23-06-2008,27.46000
20-06-2008,28.01000
19-06-2008,28.92000
18-06-2008,29.33000
17-06-2008,29.66000
16-06-2008,29.15000
13-06-2008,28.83000
12-06-2008,28.92000
11-06-2008,28.69000
10-06-2008,28.28000
09-06-2008,28.76000
06-06-2008,29.56000
05-06-2008,29.78000
04-06-2008,29.45000
03-06-2008,30.19000
02-06-2008,30.35000
30-05-2008,31.09000
29-05-2008,30.85000
28-05-2008,31.30000
27-05-2008,30.92000
26-05-2008,31.06000
23-05-2008,31.72000
22-05-2008,32.13000
21-05-2008,32.62000
20-05-2008,32.44000
16-05-2008,32.57000
15-05-2008,32.17000
14-05-2008,31.64000
13-05-2008,31.56000
12-05-2008,31.97000
09-05-2008,31.96000
08-05-2008,32.50000
07-05-2008,32.84000
06-05-2008,33.01000
05-05-2008,33.34000
02-05-2008,33.34000
30-04-2008,33.04000
29-04-2008,33.21000
28-04-2008,32.76000
25-04-2008,32.78000
24-04-2008,32.30000
23-04-2008,32.35000
22-04-2008,32.53000
21-04-2008,32.45000
