date,nav
03-05-2024,3531.65970
02-05-2024,3530.81700
30-04-2024,3529.31460
29-04-2024,3528.83310
26-04-2024,3527.65030
25-04-2024,3527.00410
24-04-2024,3526.84720
23-04-2024,3526.93290
22-04-2024,3525.90110
19-04-2024,3524.22840
18-04-2024,3523.96530
16-04-2024,3523.08480
15-04-2024,3522.26870
12-04-2024,3520.56650
10-04-2024,3518.94200
08-04-2024,3516.69880
05-04-2024,3514.95360
04-04-2024,3513.88440
03-04-2024,3512.54920
02-04-2024,3512.19810
31-03-2024,3509.52240
28-03-2024,3507.65760
27-03-2024,3502.86670
26-03-2024,3502.63340
22-03-2024,3500.54820
21-03-2024,3500.36720
20-03-2024,3499.46560
19-03-2024,3498.96200
18-03-2024,3498.06310
15-03-2024,3495.87530
14-03-2024,3495.31470
13-03-2024,3495.00090
12-03-2024,3494.14260
11-03-2024,3493.32980
07-03-2024,3490.66110
06-03-2024,3489.95290
05-03-2024,3488.99690
04-03-2024,3488.29430
01-03-2024,3486.05080
29-02-2024,3485.27130
28-02-2024,3484.53490
27-02-2024,3483.72490
26-02-2024,3483.10300
23-02-2024,3481.21600
22-02-2024,3480.60080
21-02-2024,3479.35770
20-02-2024,3478.64100
16-02-2024,3475.87610
15-02-2024,3474.94020
14-02-2024,3474.19660
13-02-2024,3473.41490
12-02-2024,3472.79030
09-02-2024,3470.99130
08-02-2024,3470.60770
07-02-2024,3469.92220
06-02-2024,3469.25230
05-02-2024,3468.66790
02-02-2024,3466.81790
01-02-2024,3466.12070
31-01-2024,3465.42750
30-01-2024,3464.76930
29-01-2024,3464.16070
25-01-2024,3461.57280
24-01-2024,3461.03440
23-01-2024,3460.68260
19-01-2024,3458.58330
18-01-2024,3457.92960
17-01-2024,3457.42550
16-01-2024,3456.85760
15-01-2024,3456.39200
12-01-2024,3454.47180
11-01-2024,3453.68580
10-01-2024,3453.12730
09-01-2024,3452.46810
08-01-2024,3451.72780
05-01-2024,3449.81820
04-01-2024,3449.14460
03-01-2024,3448.59180
02-01-2024,3447.93730
01-01-2024,3447.22790
29-12-2023,3444.98020
28-12-2023,3443.39620
27-12-2023,3442.56470
26-12-2023,3442.18790
22-12-2023,3439.58260
21-12-2023,3439.11750
20-12-2023,3438.36270
19-12-2023,3437.64520
18-12-2023,3436.89090
15-12-2023,3435.21110
14-12-2023,3434.66890
13-12-2023,3434.02320
12-12-2023,3433.45090
11-12-2023,3433.13110
08-12-2023,3431.32890
07-12-2023,3430.76780
06-12-2023,3430.07300
05-12-2023,3429.39650
04-12-2023,3428.69130
01-12-2023,3426.87360
30-11-2023,3426.43530
29-11-2023,3425.93000
28-11-2023,3425.32430
24-11-2023,3422.89290
23-11-2023,3422.24710
22-11-2023,3421.70200
21-11-2023,3421.12060
20-11-2023,3420.67590
17-11-2023,3418.84760
16-11-2023,3418.19360
15-11-2023,3417.67860
13-11-2023,3416.43340
10-11-2023,3414.50300
09-11-2023,3414.03170
08-11-2023,3413.61530
07-11-2023,3413.02060
06-11-2023,3412.41610
03-11-2023,3410.48640
02-11-2023,3409.77240
01-11-2023,3409.13600
31-10-2023,3408.35860
30-10-2023,3407.75280
27-10-2023,3406.22850
26-10-2023,3405.57150
25-10-2023,3404.91210
23-10-2023,3403.75750
20-10-2023,3402.04510
19-10-2023,3401.54010
18-10-2023,3401.20000
17-10-2023,3400.48090
16-10-2023,3399.88860
13-10-2023,3398.22210
12-10-2023,3397.73510
11-10-2023,3397.13640
10-10-2023,3396.51170
09-10-2023,3396.03870
06-10-2023,3394.28820
05-10-2023,3394.04160
04-10-2023,3393.45720
03-10-2023,3392.62830
29-09-2023,3390.09320
27-09-2023,3388.44590
26-09-2023,3387.66910
25-09-2023,3387.36220
22-09-2023,3385.56150
21-09-2023,3384.94160
20-09-2023,3384.48390
18-09-2023,3383.24440
15-09-2023,3381.57460
14-09-2023,3380.90420
13-09-2023,3380.26570
12-09-2023,3379.69220
11-09-2023,3379.22690
08-09-2023,3377.52920
07-09-2023,3376.98490
06-09-2023,3376.40610
05-09-2023,3375.81280
04-09-2023,3375.17190
01-09-2023,3373.41200
31-08-2023,3372.60210
30-08-2023,3371.97970
29-08-2023,3371.22270
28-08-2023,3370.53120
25-08-2023,3368.72580
24-08-2023,3368.11660
23-08-2023,3367.39130
22-08-2023,3366.83490
21-08-2023,3366.16960
18-08-2023,3364.26900
17-08-2023,3363.53350
14-08-2023,3362.35970
11-08-2023,3360.77380
10-08-2023,3360.77680
09-08-2023,3360.38970
08-08-2023,3359.84870
07-08-2023,3359.26710
04-08-2023,3357.51240
03-08-2023,3356.92340
02-08-2023,3356.49650
01-08-2023,3355.97530
31-07-2023,3355.26190
28-07-2023,3353.54540
27-07-2023,3353.05460
26-07-2023,3352.58400
25-07-2023,3351.81660
24-07-2023,3351.26250
21-07-2023,3349.55930
20-07-2023,3348.91800
19-07-2023,3348.37310
18-07-2023,3347.84570
17-07-2023,3347.16000
14-07-2023,3345.51340
13-07-2023,3344.70470
12-07-2023,3343.85690
11-07-2023,3343.22900
10-07-2023,3342.56520
07-07-2023,3340.81420
06-07-2023,3340.12970
05-07-2023,3339.58620
04-07-2023,3338.94640
03-07-2023,3337.89150
30-06-2023,3335.74620
28-06-2023,3334.43560
27-06-2023,3333.68280
26-06-2023,3333.43540
23-06-2023,3331.74780
22-06-2023,3331.39220
21-06-2023,3330.66790
20-06-2023,3330.15660
19-06-2023,3329.47760
16-06-2023,3327.71030
15-06-2023,3326.77230
14-06-2023,3326.43340
13-06-2023,3325.30000
12-06-2023,3324.48290
09-06-2023,3322.82350
08-06-2023,3322.66800
07-06-2023,3322.48680
06-06-2023,3321.92280
05-06-2023,3321.17520
02-06-2023,3319.29740
01-06-2023,3318.37240
31-05-2023,3317.34950
30-05-2023,3316.84370
29-05-2023,3316.24700
26-05-2023,3314.97040
25-05-2023,3314.42320
24-05-2023,3313.77900
23-05-2023,3313.37110
22-05-2023,3313.37820
19-05-2023,3310.19860
18-05-2023,3309.37060
17-05-2023,3308.52660
16-05-2023,3307.70680
15-05-2023,3306.74620
12-05-2023,3304.69390
11-05-2023,3304.02760
10-05-2023,3303.54970
09-05-2023,3302.96640
08-05-2023,3302.53340
04-05-2023,3300.03570
03-05-2023,3299.50540
02-05-2023,3298.70080
28-04-2023,3296.96970
27-04-2023,3296.48550
26-04-2023,3296.05750
25-04-2023,3295.46200
24-04-2023,3294.95220
21-04-2023,3293.26640
20-04-2023,3292.68210
19-04-2023,3292.05100
18-04-2023,3291.41540
17-04-2023,3290.49620
13-04-2023,3288.26790
12-04-2023,3287.36580
11-04-2023,3286.18480
10-04-2023,3285.63410
06-04-2023,3282.97010
05-04-2023,3280.49940
03-04-2023,3279.28480
31-03-2023,3277.65600
29-03-2023,3273.25780
28-03-2023,3270.87130
27-03-2023,3270.71030
24-03-2023,3269.75740
23-03-2023,3269.38540
21-03-2023,3267.70720
20-03-2023,3266.55410
17-03-2023,3264.28970
16-03-2023,3263.95120
15-03-2023,3263.66090
14-03-2023,3263.34900
13-03-2023,3262.54810
10-03-2023,3259.48310
09-03-2023,3258.23330
08-03-2023,3257.51420
06-03-2023,3256.47760
03-03-2023,3254.92310
02-03-2023,3254.41330
01-03-2023,3254.10760
28-02-2023,3253.65850
27-02-2023,3253.01480
24-02-2023,3251.59490
23-02-2023,3251.23170
22-02-2023,3250.78000
21-02-2023,3250.38260
20-02-2023,3249.82280
17-02-2023,3248.39070
16-02-2023,3247.79700
15-02-2023,3247.18300
14-02-2023,3246.66080
13-02-2023,3246.36510
10-02-2023,3244.55030
09-02-2023,3243.68590
08-02-2023,3243.33620
07-02-2023,3243.06340
06-02-2023,3242.48400
03-02-2023,3240.74200
02-02-2023,3240.05770
01-02-2023,3239.43010
31-01-2023,3238.58470
30-01-2023,3238.00570
27-01-2023,3236.63300
25-01-2023,3235.38910
24-01-2023,3234.87060
23-01-2023,3234.19210
20-01-2023,3232.93940
19-01-2023,3232.30890
18-01-2023,3231.70840
17-01-2023,3231.28190
16-01-2023,3230.84930
13-01-2023,3229.27290
12-01-2023,3229.02110
11-01-2023,3228.45680
10-01-2023,3228.07010
09-01-2023,3227.71860
06-01-2023,3226.11830
05-01-2023,3225.67560
04-01-2023,3225.12790
03-01-2023,3224.77230
02-01-2023,3224.22350
30-12-2022,3222.25980
29-12-2022,3221.32880
28-12-2022,3220.51010
27-12-2022,3219.64730
26-12-2022,3219.06740
23-12-2022,3217.42110
22-12-2022,3216.76920
21-12-2022,3216.03530
20-12-2022,3215.35620
19-12-2022,3214.80030
16-12-2022,3213.13050
15-12-2022,3212.62800
14-12-2022,3212.19810
13-12-2022,3211.60600
12-12-2022,3211.07520
09-12-2022,3209.43610
08-12-2022,3208.83560
07-12-2022,3208.28620
06-12-2022,3208.14750
05-12-2022,3207.50150
02-12-2022,3205.92580
01-12-2022,3205.38210
30-11-2022,3204.80620
29-11-2022,3204.15800
28-11-2022,3203.51140
25-11-2022,3201.88140
24-11-2022,3201.29010
23-11-2022,3200.77380
22-11-2022,3200.26100
21-11-2022,3199.88170
18-11-2022,3198.24080
17-11-2022,3197.74600
16-11-2022,3197.08260
15-11-2022,3196.23910
14-11-2022,3195.63440
11-11-2022,3194.02740
10-11-2022,3193.15170
09-11-2022,3192.56540
07-11-2022,3191.53790
04-11-2022,3189.92220
03-11-2022,3189.35960
02-11-2022,3188.80050
01-11-2022,3188.08230
31-10-2022,3187.41770
28-10-2022,3185.74740
27-10-2022,3185.46780
25-10-2022,3184.13220
21-10-2022,3181.79640
20-10-2022,3181.68820
19-10-2022,3181.42220
18-10-2022,3181.09740
17-10-2022,3180.42990
14-10-2022,3178.85300
13-10-2022,3178.64430
12-10-2022,3178.30650
11-10-2022,3178.17010
10-10-2022,3178.81700
07-10-2022,3178.07310
06-10-2022,3178.01130
04-10-2022,3177.12000
03-10-2022,3176.24420
30-09-2022,3173.82790
29-09-2022,3172.38680
28-09-2022,3170.87570
27-09-2022,3170.51910
26-09-2022,3171.16480
23-09-2022,3170.80860
22-09-2022,3170.78340
21-09-2022,3170.67770
20-09-2022,3170.75980
19-09-2022,3170.94810
16-09-2022,3169.62890
15-09-2022,3169.54160
14-09-2022,3169.33930
13-09-2022,3169.42980
12-09-2022,3169.14140
09-09-2022,3167.93890
08-09-2022,3167.56630
07-09-2022,3167.25120
06-09-2022,3166.73610
05-09-2022,3166.22300
02-09-2022,3164.61270
01-09-2022,3164.04000
30-08-2022,3163.08390
29-08-2022,3162.66290
26-08-2022,3161.42620
25-08-2022,3161.11520
24-08-2022,3160.92680
23-08-2022,3160.42460
22-08-2022,3159.90560
19-08-2022,3158.71690
18-08-2022,3158.24800
17-08-2022,3157.79670
12-08-2022,3155.33050
11-08-2022,3154.91690
10-08-2022,3154.37460
08-08-2022,3153.39890
05-08-2022,3152.21130
04-08-2022,3152.41170
03-08-2022,3151.85930
02-08-2022,3151.61830
01-08-2022,3150.62020
29-07-2022,3148.56190
28-07-2022,3147.89090
27-07-2022,3147.27950
26-07-2022,3147.56490
25-07-2022,3147.81870
22-07-2022,3146.56690
21-07-2022,3146.11710
20-07-2022,3146.18760
19-07-2022,3146.02610
18-07-2022,3145.83260
15-07-2022,3144.89110
14-07-2022,3144.57490
13-07-2022,3144.28070
12-07-2022,3143.63790
11-07-2022,3143.43940
08-07-2022,3142.33770
07-07-2022,3142.08320
06-07-2022,3141.81400
05-07-2022,3140.78370
04-07-2022,3139.96140
01-07-2022,3138.32550
30-06-2022,3137.44970
29-06-2022,3136.63170
28-06-2022,3136.27540
27-06-2022,3135.94740
24-06-2022,3134.66080
23-06-2022,3134.03060
22-06-2022,3133.45660
21-06-2022,3132.80980
20-06-2022,3132.32220
17-06-2022,3131.01830
16-06-2022,3130.98870
15-06-2022,3130.85350
14-06-2022,3130.67310
13-06-2022,3130.36570
10-06-2022,3129.63940
09-06-2022,3129.34520
08-06-2022,3128.88960
07-06-2022,3126.54260
06-06-2022,3127.75690
03-06-2022,3127.05870
02-06-2022,3126.60350
01-06-2022,3126.22790
31-05-2022,3125.62550
30-05-2022,3125.14590
27-05-2022,3124.07840
26-05-2022,3123.58940
25-05-2022,3123.34900
24-05-2022,3122.90270
23-05-2022,3122.24340
20-05-2022,3120.81510
19-05-2022,3120.55210
18-05-2022,3120.44270
17-05-2022,3120.07250
13-05-2022,3118.55970
12-05-2022,3118.91690
11-05-2022,3118.94680
10-05-2022,3119.31080
09-05-2022,3119.03010
06-05-2022,3118.24730
05-05-2022,3118.26370
04-05-2022,3120.36250
02-05-2022,3124.43550
29-04-2022,3123.41100
28-04-2022,3123.26190
27-04-2022,3123.09360
26-04-2022,3122.85570
25-04-2022,3122.60760
22-04-2022,3121.63600
21-04-2022,3121.33550
20-04-2022,3120.56300
19-04-2022,3119.86200
18-04-2022,3118.98600
13-04-2022,3117.11640
12-04-2022,3117.70810
11-04-2022,3117.36180
08-04-2022,3116.76750
07-04-2022,3118.72470
06-04-2022,3118.23150
05-04-2022,3117.66100
04-04-2022,3117.47220
31-03-2022,3115.84990
30-03-2022,3114.84590
29-03-2022,3114.24900
28-03-2022,3113.89720
25-03-2022,3112.91810
24-03-2022,3112.42040
23-03-2022,3111.83770
22-03-2022,3111.38130
21-03-2022,3111.07850
17-03-2022,3109.64930
16-03-2022,3109.16430
15-03-2022,3108.64230
14-03-2022,3107.96210
11-03-2022,3106.64640
10-03-2022,3106.11040
09-03-2022,3105.76630
08-03-2022,3105.45060
07-03-2022,3105.32510
04-03-2022,3104.66110
03-03-2022,3104.41750
02-03-2022,3104.52340
28-02-2022,3104.09000
25-02-2022,3103.35650
24-02-2022,3102.95460
23-02-2022,3102.68720
22-02-2022,3102.34520
21-02-2022,3102.13490
18-02-2022,3101.37430
17-02-2022,3101.21970
16-02-2022,3100.85800
15-02-2022,3100.33460
14-02-2022,3099.85440
11-02-2022,3098.45670
10-02-2022,3098.07660
09-02-2022,3096.83660
08-02-2022,3096.50170
04-02-2022,3095.37020
03-02-2022,3095.23160
02-02-2022,3095.04850
01-02-2022,3095.20970
31-01-2022,3095.28640
28-01-2022,3094.42540
27-01-2022,3094.24390
25-01-2022,3093.90340
24-01-2022,3093.67240
21-01-2022,3092.77320
20-01-2022,3092.46910
19-01-2022,3092.11490
18-01-2022,3092.37340
17-01-2022,3092.15910
14-01-2022,3091.33530
13-01-2022,3090.98920
12-01-2022,3090.51040
11-01-2022,3090.16220
10-01-2022,3089.84530
07-01-2022,3088.99290
06-01-2022,3088.70260
05-01-2022,3088.44980
04-01-2022,3088.09060
03-01-2022,3087.74010
31-12-2021,3086.38080
30-12-2021,3085.97160
29-12-2021,3085.69010
28-12-2021,3085.36090
27-12-2021,3085.06560
24-12-2021,3084.14240
23-12-2021,3083.65320
22-12-2021,3083.44540
21-12-2021,3083.18840
20-12-2021,3083.15370
17-12-2021,3082.36940
16-12-2021,3082.14940
15-12-2021,3082.20610
14-12-2021,3081.95300
13-12-2021,3081.72150
10-12-2021,3080.91750
09-12-2021,3080.67990
08-12-2021,3080.48580
07-12-2021,3079.98140
06-12-2021,3079.75270
03-12-2021,3079.00130
02-12-2021,3078.77790
01-12-2021,3078.49480
30-11-2021,3078.16110
29-11-2021,3077.87950
26-11-2021,3077.10980
25-11-2021,3076.82270
24-11-2021,3076.53190
23-11-2021,3076.22690
22-11-2021,3075.92020
18-11-2021,3074.99950
17-11-2021,3074.72020
16-11-2021,3074.48920
15-11-2021,3074.23620
12-11-2021,3073.39710
11-11-2021,3073.05320
10-11-2021,3072.66620
09-11-2021,3072.28850
08-11-2021,3071.77220
03-11-2021,3070.10870
02-11-2021,3069.69920
01-11-2021,3069.45560
29-10-2021,3068.80990
28-10-2021,3068.65990
27-10-2021,3068.44030
26-10-2021,3068.57590
25-10-2021,3068.58600
22-10-2021,3068.11030
21-10-2021,3067.87770
20-10-2021,3067.74560
18-10-2021,3067.38870
14-10-2021,3066.76620
13-10-2021,3066.53600
12-10-2021,3066.18270
11-10-2021,3065.84300
08-10-2021,3064.92650
07-10-2021,3064.42970
06-10-2021,3064.13470
05-10-2021,3064.03680
04-10-2021,3063.85470
01-10-2021,3063.06770
30-09-2021,3062.76090
29-09-2021,3062.42030
28-09-2021,3062.41280
27-09-2021,3062.37180
24-09-2021,3061.69870
23-09-2021,3061.71820
22-09-2021,3061.50160
21-09-2021,3061.26630
20-09-2021,3061.09890
17-09-2021,3060.44590
16-09-2021,3060.22160
15-09-2021,3059.99010
14-09-2021,3059.74190
13-09-2021,3059.55620
09-09-2021,3058.59120
08-09-2021,3058.37810
07-09-2021,3058.20740
06-09-2021,3057.93630
03-09-2021,3057.27380
02-09-2021,3057.01450
01-09-2021,3056.68170
31-08-2021,3056.31670
30-08-2021,3056.01120
27-08-2021,3055.13750
26-08-2021,3054.87850
25-08-2021,3054.63450
24-08-2021,3054.29630
23-08-2021,3054.07250
20-08-2021,3053.20610
18-08-2021,3052.48570
17-08-2021,3052.10620
13-08-2021,3050.80130
12-08-2021,3050.29490
11-08-2021,3049.95600
10-08-2021,3049.56550
09-08-2021,3049.22440
06-08-2021,3048.45180
05-08-2021,3048.22560
04-08-2021,3047.92730
03-08-2021,3047.77220
02-08-2021,3047.52080
30-07-2021,3046.73730
29-07-2021,3046.50960
28-07-2021,3046.30420
27-07-2021,3046.06710
26-07-2021,3045.75640
23-07-2021,3044.93160
22-07-2021,3044.53500
20-07-2021,3043.96500
19-07-2021,3043.60220
16-07-2021,3042.89500
15-07-2021,3042.60480
14-07-2021,3042.27390
13-07-2021,3041.90100
12-07-2021,3041.53170
09-07-2021,3040.57410
08-07-2021,3040.33450
07-07-2021,3039.96110
06-07-2021,3039.42430
05-07-2021,3039.33410
02-07-2021,3038.49020
01-07-2021,3038.17130
30-06-2021,3037.34760
29-06-2021,3037.02640
28-06-2021,3036.62190
25-06-2021,3035.86340
24-06-2021,3035.79050
23-06-2021,3035.43080
22-06-2021,3035.15870
21-06-2021,3034.97460
18-06-2021,3034.00710
17-06-2021,3033.76420
16-06-2021,3033.72920
15-06-2021,3033.74640
