date,nav
15-02-2010,13.96130
11-02-2010,13.96480
10-02-2010,13.99260
09-02-2010,14.01440
08-02-2010,14.02930
05-02-2010,14.02510
04-02-2010,14.02720
03-02-2010,14.02990
02-02-2010,14.03270
01-02-2010,14.05060
29-01-2010,14.03200
28-01-2010,14.04240
27-01-2010,14.03250
25-01-2010,14.02850
22-01-2010,14.00700
21-01-2010,14.00110
20-01-2010,13.96970
19-01-2010,13.96260
18-01-2010,13.96930
15-01-2010,13.94360
14-01-2010,13.95280
13-01-2010,13.95980
12-01-2010,13.95660
11-01-2010,13.97680
08-01-2010,13.97320
07-01-2010,13.96230
06-01-2010,13.96550
05-01-2010,13.96640
04-01-2010,13.96900
01-01-2010,13.97980
31-12-2009,13.96600
30-12-2009,13.95740
29-12-2009,13.93790
24-12-2009,13.94380
23-12-2009,13.94100
22-12-2009,13.93870
21-12-2009,13.92610
18-12-2009,13.92000
17-12-2009,13.91340
16-12-2009,13.87780
15-12-2009,13.89410
14-12-2009,13.88950
11-12-2009,13.84860
10-12-2009,13.83280
09-12-2009,13.84690
08-12-2009,13.86090
07-12-2009,13.84960
04-12-2009,13.84570
03-12-2009,13.88030
02-12-2009,13.88110
01-12-2009,13.89160
30-11-2009,13.92220
27-11-2009,13.91150
26-11-2009,13.89030
25-11-2009,13.87140
24-11-2009,13.84440
23-11-2009,13.85040
20-11-2009,13.84650
19-11-2009,13.81300
18-11-2009,13.78380
17-11-2009,13.78420
16-11-2009,13.75850
13-11-2009,13.74370
12-11-2009,13.72710
11-11-2009,13.74540
10-11-2009,13.73540
09-11-2009,13.73180
06-11-2009,13.69970
05-11-2009,13.68100
04-11-2009,13.68220
03-11-2009,13.69240
30-10-2009,13.65450
29-10-2009,13.65360
28-10-2009,13.62760
27-10-2009,13.59320
26-10-2009,13.60000
23-10-2009,13.58570
22-10-2009,13.58650
21-10-2009,13.59880
20-10-2009,13.57060
16-10-2009,13.54050
15-10-2009,13.53800
14-10-2009,13.54540
12-10-2009,13.55710
09-10-2009,13.56130
08-10-2009,13.58890
07-10-2009,13.57730
06-10-2009,13.58070
05-10-2009,13.61910
01-10-2009,13.57030
29-09-2009,13.57660
25-09-2009,13.57990
24-09-2009,13.62100
23-09-2009,13.63380
22-09-2009,13.61550
18-09-2009,13.62390
17-09-2009,13.58850
16-09-2009,13.59380
15-09-2009,13.59520
14-09-2009,13.58180
11-09-2009,13.55800
10-09-2009,13.56090
09-09-2009,13.57470
08-09-2009,13.57310
07-09-2009,13.59190
04-09-2009,13.50640
03-09-2009,13.50870
02-09-2009,13.52090
01-09-2009,13.49400
31-08-2009,13.51880
28-08-2009,13.52990
27-08-2009,13.52970
26-08-2009,13.58520
25-08-2009,13.52900
24-08-2009,13.53970
21-08-2009,13.54610
20-08-2009,13.54570
18-08-2009,13.54430
17-08-2009,13.55770
14-08-2009,13.53980
13-08-2009,13.54250
12-08-2009,13.53860
11-08-2009,13.52570
10-08-2009,13.49140
07-08-2009,13.50550
06-08-2009,13.49650
05-08-2009,13.48160
04-08-2009,13.49000
03-08-2009,13.51940
31-07-2009,13.52140
30-07-2009,13.53090
29-07-2009,13.56460
28-07-2009,13.55620
27-07-2009,13.54290
24-07-2009,13.54820
23-07-2009,13.54750
22-07-2009,13.53330
21-07-2009,13.52630
20-07-2009,13.50980
17-07-2009,13.52360
16-07-2009,13.54050
15-07-2009,13.51260
14-07-2009,13.51330
13-07-2009,13.52770
10-07-2009,13.49870
09-07-2009,13.51710
08-07-2009,13.50440
07-07-2009,13.49010
06-07-2009,13.50030
03-07-2009,13.45510
02-07-2009,13.46710
30-06-2009,13.42460
29-06-2009,13.42150
26-06-2009,13.39650
25-06-2009,13.40750
24-06-2009,13.40100
23-06-2009,13.38450
22-06-2009,13.38380
19-06-2009,13.37690
18-06-2009,13.37580
17-06-2009,13.35800
16-06-2009,13.33370
15-06-2009,13.34230
12-06-2009,13.27820
11-06-2009,13.23780
10-06-2009,13.23350
09-06-2009,13.25370
08-06-2009,13.25780
05-06-2009,13.33460
04-06-2009,13.33930
03-06-2009,13.29710
02-06-2009,13.27330
01-06-2009,13.23870
29-05-2009,13.24890
28-05-2009,13.23880
27-05-2009,13.26580
26-05-2009,13.28140
25-05-2009,13.25290
22-05-2009,13.26050
21-05-2009,13.25380
20-05-2009,13.25030
19-05-2009,13.24840
18-05-2009,13.29090
15-05-2009,13.22900
14-05-2009,13.25850
13-05-2009,13.26170
12-05-2009,13.23550
11-05-2009,13.25090
08-05-2009,13.22010
07-05-2009,13.29310
06-05-2009,13.32790
05-05-2009,13.24160
04-05-2009,13.20180
29-04-2009,13.27700
28-04-2009,13.28150
27-04-2009,13.27970
24-04-2009,13.29160
23-04-2009,13.23500
22-04-2009,13.25360
21-04-2009,13.26710
20-04-2009,13.17910
17-04-2009,13.18970
16-04-2009,13.17020
15-04-2009,13.14610
13-04-2009,13.12260
09-04-2009,13.16640
08-04-2009,13.09930
06-04-2009,13.03830
02-04-2009,13.00100
01-04-2009,12.99960
31-03-2009,12.99680
30-03-2009,12.96090
27-03-2009,12.97840
26-03-2009,12.97630
25-03-2009,13.07450
24-03-2009,13.12720
23-03-2009,13.15210
20-03-2009,13.19750
19-03-2009,13.23400
18-03-2009,13.23100
17-03-2009,13.22870
16-03-2009,13.26810
13-03-2009,13.30930
12-03-2009,13.16390
09-03-2009,13.29300
06-03-2009,13.31430
05-03-2009,13.40160
04-03-2009,13.43240
03-03-2009,13.45400
02-03-2009,13.50280
27-02-2009,13.47600
26-02-2009,13.44210
25-02-2009,13.43160
24-02-2009,13.47630
19-02-2009,13.51750
18-02-2009,13.58380
17-02-2009,13.59180
16-02-2009,13.58620
13-02-2009,13.68080
12-02-2009,13.70520
11-02-2009,13.67900
10-02-2009,13.61050
09-02-2009,13.67220
06-02-2009,13.68310
05-02-2009,13.68210
04-02-2009,13.67650
03-02-2009,13.69710
02-02-2009,13.74140
30-01-2009,13.72930
29-01-2009,13.76870
28-01-2009,13.79120
27-01-2009,13.81280
23-01-2009,13.89180
22-01-2009,13.87450
21-01-2009,13.85330
20-01-2009,13.93010
19-01-2009,13.95590
16-01-2009,13.97050
15-01-2009,14.01480
14-01-2009,14.00070
13-01-2009,13.96830
12-01-2009,13.95130
09-01-2009,13.84670
07-01-2009,13.95380
06-01-2009,14.18030
05-01-2009,14.23740
02-01-2009,14.26230
01-01-2009,14.16730
31-12-2008,14.19310
30-12-2008,14.17450
29-12-2008,14.12960
26-12-2008,14.10670
24-12-2008,14.10080
23-12-2008,14.07350
22-12-2008,14.10020
19-12-2008,14.13220
18-12-2008,14.12830
17-12-2008,14.09740
16-12-2008,14.02860
15-12-2008,14.02390
12-12-2008,14.01890
11-12-2008,14.01730
10-12-2008,13.98270
08-12-2008,13.96430
05-12-2008,13.95540
04-12-2008,13.95380
03-12-2008,13.95210
02-12-2008,13.95050
01-12-2008,13.94890
28-11-2008,13.94340
26-11-2008,13.91480
25-11-2008,13.85360
24-11-2008,13.87980
21-11-2008,13.88390
20-11-2008,13.83250
19-11-2008,13.73260
18-11-2008,13.74070
17-11-2008,13.65570
14-11-2008,13.66270
12-11-2008,13.53980
11-11-2008,13.46840
10-11-2008,13.43010
07-11-2008,13.45280
06-11-2008,13.47240
05-11-2008,13.47740
04-11-2008,13.57800
03-11-2008,13.67280
31-10-2008,13.72840
29-10-2008,13.72250
27-10-2008,13.65580
24-10-2008,13.48810
23-10-2008,13.57590
22-10-2008,13.56560
21-10-2008,13.66970
20-10-2008,13.66750
17-10-2008,13.47140
16-10-2008,13.43700
15-10-2008,13.32310
14-10-2008,13.32920
13-10-2008,13.48160
10-10-2008,13.47920
08-10-2008,13.14120
07-10-2008,13.05180
06-10-2008,13.08500
03-10-2008,12.88180
01-10-2008,12.72780
30-09-2008,12.67480
29-09-2008,12.67330
26-09-2008,12.67230
25-09-2008,12.75790
24-09-2008,12.75910
23-09-2008,12.93910
22-09-2008,12.87120
