date,nav
03-05-2024,16.65430
02-05-2024,16.64220
30-04-2024,16.62890
29-04-2024,16.62210
26-04-2024,16.61250
25-04-2024,16.61160
24-04-2024,16.61610
23-04-2024,16.61770
22-04-2024,16.61100
19-04-2024,16.59420
18-04-2024,16.60530
16-04-2024,16.59600
15-04-2024,16.60190
12-04-2024,16.58760
10-04-2024,16.60790
08-04-2024,16.59190
05-04-2024,16.59980
04-04-2024,16.60350
03-04-2024,16.59830
02-04-2024,16.59310
31-03-2024,16.59210
28-03-2024,16.58360
27-03-2024,16.55990
26-03-2024,16.55020
22-03-2024,16.69630
21-03-2024,16.70100
20-03-2024,16.68670
19-03-2024,16.68300
18-03-2024,16.68680
15-03-2024,16.68630
14-03-2024,16.68550
13-03-2024,16.68570
12-03-2024,16.68540
11-03-2024,16.68990
07-03-2024,16.66670
06-03-2024,16.65700
05-03-2024,16.64620
04-03-2024,16.64530
01-03-2024,16.63570
29-02-2024,16.63190
28-02-2024,16.62860
27-02-2024,16.62710
26-02-2024,16.62740
23-02-2024,16.61030
22-02-2024,16.61140
21-02-2024,16.60840
20-02-2024,16.60000
16-02-2024,16.57880
15-02-2024,16.58380
14-02-2024,16.56820
13-02-2024,16.57190
12-02-2024,16.57080
09-02-2024,16.56500
08-02-2024,16.56480
07-02-2024,16.56430
06-02-2024,16.55650
05-02-2024,16.55730
02-02-2024,16.54830
01-02-2024,16.53990
31-01-2024,16.51680
30-01-2024,16.50930
29-01-2024,16.50510
25-01-2024,16.48730
24-01-2024,16.48510
23-01-2024,16.48800
19-01-2024,16.47380
18-01-2024,16.47530
17-01-2024,16.47910
16-01-2024,16.47890
15-01-2024,16.47840
12-01-2024,16.45740
11-01-2024,16.45020
10-01-2024,16.44980
09-01-2024,16.44480
08-01-2024,16.43990
05-01-2024,16.42060
04-01-2024,16.41950
03-01-2024,16.42150
02-01-2024,16.42110
01-01-2024,16.42240
29-12-2023,16.41550
28-12-2023,16.40070
27-12-2023,16.40130
26-12-2023,16.40170
22-12-2023,16.38840
21-12-2023,16.38720
20-12-2023,16.38390
19-12-2023,16.38210
18-12-2023,16.38050
15-12-2023,16.36790
14-12-2023,16.34520
13-12-2023,16.32230
12-12-2023,16.31470
11-12-2023,16.31670
08-12-2023,16.31460
07-12-2023,16.31540
06-12-2023,16.31260
05-12-2023,16.30240
04-12-2023,16.29990
01-12-2023,16.28620
30-11-2023,16.28760
29-11-2023,16.29030
28-11-2023,16.28050
24-11-2023,16.26550
23-11-2023,16.27400
22-11-2023,16.27740
21-11-2023,16.27090
20-11-2023,16.28350
17-11-2023,16.28280
16-11-2023,16.27660
15-11-2023,16.27170
13-11-2023,16.25480
10-11-2023,16.24470
09-11-2023,16.24890
08-11-2023,16.24300
07-11-2023,16.23550
06-11-2023,16.22580
03-11-2023,16.21300
02-11-2023,16.20340
01-11-2023,16.19160
31-10-2023,16.19290
30-10-2023,16.18430
27-10-2023,16.17700
26-10-2023,16.17210
25-10-2023,16.17740
