date,nav
03-05-2024,12.51150
02-05-2024,12.51930
30-04-2024,12.50930
29-04-2024,12.50620
26-04-2024,12.46080
25-04-2024,12.47570
24-04-2024,12.46000
23-04-2024,12.46530
22-04-2024,12.45190
19-04-2024,12.42280
18-04-2024,12.42230
16-04-2024,12.43240
15-04-2024,12.46390
12-04-2024,12.48840
10-04-2024,12.53200
08-04-2024,12.49640
05-04-2024,12.50040
04-04-2024,12.49930
03-04-2024,12.47760
02-04-2024,12.48980
31-03-2024,12.49590
28-03-2024,12.49430
27-03-2024,12.45660
26-03-2024,12.44090
22-03-2024,12.45860
21-03-2024,12.47430
20-03-2024,12.44990
19-03-2024,12.45450
18-03-2024,12.48420
15-03-2024,12.49090
14-03-2024,12.52210
13-03-2024,12.49970
12-03-2024,12.51920
11-03-2024,12.51020
07-03-2024,12.51110
06-03-2024,12.52160
05-03-2024,12.50280
04-03-2024,12.51890
01-03-2024,12.51870
29-02-2024,12.48440
28-02-2024,12.48050
27-02-2024,12.50020
26-02-2024,12.49130
23-02-2024,12.49440
22-02-2024,12.49090
21-02-2024,12.47070
20-02-2024,12.47270
16-02-2024,12.44140
15-02-2024,12.40970
14-02-2024,12.39120
13-02-2024,12.39610
12-02-2024,12.37410
09-02-2024,12.37810
08-02-2024,12.37870
07-02-2024,12.41820
06-02-2024,12.42330
05-02-2024,12.40370
02-02-2024,12.41650
01-02-2024,12.39300
31-01-2024,12.37230
30-01-2024,12.33720
29-01-2024,12.34660
25-01-2024,12.31480
24-01-2024,12.31720
23-01-2024,12.30300
19-01-2024,12.32790
18-01-2024,12.30800
17-01-2024,12.33780
16-01-2024,12.39150
15-01-2024,12.40700
12-01-2024,12.35480
11-01-2024,12.29800
10-01-2024,12.30630
09-01-2024,12.28490
08-01-2024,12.28100
05-01-2024,12.30150
04-01-2024,12.29540
03-01-2024,12.28270
02-01-2024,12.31550
01-01-2024,12.34660
29-12-2023,12.34770
28-12-2023,12.34340
27-12-2023,12.32780
26-12-2023,12.30900
22-12-2023,12.29940
21-12-2023,12.29360
20-12-2023,12.28650
19-12-2023,12.31260
18-12-2023,12.30820
15-12-2023,12.31860
14-12-2023,12.26680
13-12-2023,12.19400
12-12-2023,12.19290
11-12-2023,12.20570
08-12-2023,12.19900
07-12-2023,12.18260
06-12-2023,12.19260
05-12-2023,12.17640
04-12-2023,12.15510
01-12-2023,12.08840
30-11-2023,12.07960
29-11-2023,12.08530
28-11-2023,12.04650
24-11-2023,12.04210
23-11-2023,12.04510
22-11-2023,12.04440
21-11-2023,12.03650
20-11-2023,12.02970
17-11-2023,12.04230
16-11-2023,12.04460
15-11-2023,12.03000
13-11-2023,11.98440
10-11-2023,11.97990
09-11-2023,11.98760
08-11-2023,11.99310
07-11-2023,11.99480
06-11-2023,11.98760
03-11-2023,11.95980
02-11-2023,11.93430
01-11-2023,11.90500
31-10-2023,11.91410
30-10-2023,11.92940
27-10-2023,11.91690
26-10-2023,11.89270
25-10-2023,11.92730
23-10-2023,11.93350
20-10-2023,11.95650
19-10-2023,11.96310
18-10-2023,11.96180
17-10-2023,11.98500
16-10-2023,11.96850
13-10-2023,11.97030
12-10-2023,11.98390
11-10-2023,11.98670
10-10-2023,11.96280
09-10-2023,11.92680
06-10-2023,11.95180
05-10-2023,11.97310
04-10-2023,11.94770
03-10-2023,11.94540
29-09-2023,11.96480
27-09-2023,11.99780
26-09-2023,11.99320
25-09-2023,11.99980
22-09-2023,12.00120
21-09-2023,12.01590
20-09-2023,12.03730
18-09-2023,12.05900
15-09-2023,12.06660
14-09-2023,12.06590
13-09-2023,12.04390
12-09-2023,12.02690
11-09-2023,12.01660
08-09-2023,12.00570
07-09-2023,11.99920
06-09-2023,11.98990
05-09-2023,11.99130
04-09-2023,11.98350
01-09-2023,11.97880
31-08-2023,11.96100
30-08-2023,11.96330
29-08-2023,11.95930
28-08-2023,11.96110
25-08-2023,11.95090
24-08-2023,11.96240
23-08-2023,11.95930
22-08-2023,11.93740
21-08-2023,11.93930
18-08-2023,11.92200
17-08-2023,11.92000
14-08-2023,11.93940
11-08-2023,11.91830
10-08-2023,11.94950
09-08-2023,11.95830
08-08-2023,11.95200
07-08-2023,11.94970
04-08-2023,11.92470
03-08-2023,11.90380
02-08-2023,11.93790
01-08-2023,11.95420
31-07-2023,11.94330
28-07-2023,11.93310
27-07-2023,11.93870
26-07-2023,11.97110
25-07-2023,11.96050
24-07-2023,11.96310
21-07-2023,11.96350
20-07-2023,12.02810
19-07-2023,12.01150
18-07-2023,12.01360
17-07-2023,11.98770
14-07-2023,11.96780
13-07-2023,11.93350
12-07-2023,11.90690
11-07-2023,11.92110
10-07-2023,11.89860
07-07-2023,11.89590
06-07-2023,11.92050
05-07-2023,11.90920
04-07-2023,11.89360
03-07-2023,11.88970
30-06-2023,11.87290
28-06-2023,11.85190
27-06-2023,11.83870
26-06-2023,11.81810
23-06-2023,11.80480
22-06-2023,11.81460
21-06-2023,11.83300
20-06-2023,11.83640
19-06-2023,11.83030
16-06-2023,11.84310
15-06-2023,11.82180
14-06-2023,11.83740
13-06-2023,11.83830
12-06-2023,11.81790
09-06-2023,11.79750
08-06-2023,11.81410
07-06-2023,11.84640
06-06-2023,11.82990
05-06-2023,11.84170
02-06-2023,11.83220
01-06-2023,11.82040
31-05-2023,11.82380
30-05-2023,11.82070
29-05-2023,11.81710
26-05-2023,11.81010
25-05-2023,11.77910
24-05-2023,11.77570
23-05-2023,11.78600
22-05-2023,11.79570
19-05-2023,11.76920
18-05-2023,11.74500
17-05-2023,11.74470
16-05-2023,11.75720
15-05-2023,11.75180
12-05-2023,11.73480
11-05-2023,11.71870
10-05-2023,11.70920
09-05-2023,11.70670
08-05-2023,11.70670
04-05-2023,11.70140
03-05-2023,11.69160
02-05-2023,11.67900
28-04-2023,11.65600
27-04-2023,11.63870
26-04-2023,11.61560
25-04-2023,11.60210
24-04-2023,11.59260
21-04-2023,11.56220
20-04-2023,11.56110
19-04-2023,11.56340
18-04-2023,11.57510
17-04-2023,11.57830
13-04-2023,11.63200
12-04-2023,11.64550
11-04-2023,11.62150
10-04-2023,11.61660
06-04-2023,11.62290
05-04-2023,11.59690
03-04-2023,11.56250
31-03-2023,11.56480
29-03-2023,11.49270
28-03-2023,11.47170
27-03-2023,11.48240
24-03-2023,11.47650
23-03-2023,11.47620
21-03-2023,11.47120
20-03-2023,11.46790
17-03-2023,11.46020
16-03-2023,11.43000
15-03-2023,11.42460
14-03-2023,11.43890
13-03-2023,11.45000
10-03-2023,11.45320
09-03-2023,11.47900
08-03-2023,11.50420
06-03-2023,11.51500
03-03-2023,11.49030
02-03-2023,11.45430
01-03-2023,11.48090
28-02-2023,11.46280
27-02-2023,11.47690
24-02-2023,11.49610
23-02-2023,11.50740
22-02-2023,11.50470
21-02-2023,11.55560
20-02-2023,11.55620
17-02-2023,11.55990
16-02-2023,11.60260
15-02-2023,11.58880
14-02-2023,11.56220
13-02-2023,11.53480
10-02-2023,11.55720
09-02-2023,11.57080
08-02-2023,11.56620
07-02-2023,11.55920
06-02-2023,11.56810
03-02-2023,11.59560
02-02-2023,11.56560
01-02-2023,11.54210
31-01-2023,11.49950
30-01-2023,11.48570
27-01-2023,11.47880
25-01-2023,11.53300
24-01-2023,11.61040
23-01-2023,11.60430
20-01-2023,11.57570
19-01-2023,11.60030
18-01-2023,11.60380
17-01-2023,11.58860
16-01-2023,11.56840
13-01-2023,11.57990
12-01-2023,11.55230
11-01-2023,11.55000
10-01-2023,11.54730
09-01-2023,11.56620
06-01-2023,11.50930
05-01-2023,11.53640
04-01-2023,11.55350
03-01-2023,11.57760
02-01-2023,11.57540
30-12-2022,11.55810
29-12-2022,11.58390
28-12-2022,11.56590
27-12-2022,11.57190
26-12-2022,11.55770
23-12-2022,11.58530
22-12-2022,11.62520
21-12-2022,11.63830
20-12-2022,11.65050
19-12-2022,11.66160
16-12-2022,11.64410
15-12-2022,11.66330
14-12-2022,11.71350
13-12-2022,11.70930
12-12-2022,11.68290
09-12-2022,11.68230
08-12-2022,11.70780
07-12-2022,11.70100
06-12-2022,11.71140
05-12-2022,11.73340
02-12-2022,11.73730
01-12-2022,11.76250
30-11-2022,11.74770
29-11-2022,11.72480
28-11-2022,11.70610
25-11-2022,11.69370
24-11-2022,11.75120
23-11-2022,11.69340
22-11-2022,11.69210
21-11-2022,11.67880
18-11-2022,11.69980
17-11-2022,11.70670
16-11-2022,11.71800
15-11-2022,11.71280
14-11-2022,11.68690
11-11-2022,11.69180
10-11-2022,11.62810
09-11-2022,11.62150
07-11-2022,11.61620
04-11-2022,11.59450
03-11-2022,11.60520
02-11-2022,11.63120
01-11-2022,11.64470
31-10-2022,11.61260
28-10-2022,11.58570
27-10-2022,11.59810
25-10-2022,11.58730
21-10-2022,11.54710
20-10-2022,11.53370
19-10-2022,11.52390
18-10-2022,11.53600
17-10-2022,11.50950
14-10-2022,11.46480
13-10-2022,11.43180
12-10-2022,11.44410
11-10-2022,11.43350
10-10-2022,11.47460
07-10-2022,11.48070
06-10-2022,11.49920
04-10-2022,11.49090
03-10-2022,11.42650
30-09-2022,11.46170
